Точка вылета создана в :20:08:22.20628: Задержка перед появлением стимула :1,095266:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:08:23.39928;3;-0,3521326;0,733789;6,758286;0;0
20:08:23.39928;3;-0,3506282;0,7356638;6,744565;0;0
20:08:23.39928;3;-0,3491238;0,7375385;6,730845;0;0
20:08:23.40028;3;-0,3476195;0,7394133;6,717124;0;0
20:08:23.40028;3;-0,3461151;0,741288;6,703404;0;0
20:08:23.40028;3;-0,3446108;0,7431628;6,689683;0;0
20:08:23.40128;3;-0,3431064;0,7450375;6,675963;0;0
20:08:23.40128;3;-0,341602;0,7469122;6,662242;0;0
20:08:23.40228;3;-0,3400977;0,748787;6,648522;0;0
20:08:23.40228;3;-0,3385933;0,7506617;6,634801;0;0
20:08:23.40228;3;-0,3370889;0,7525365;6,621081;0;0
20:08:23.40828;3;-0,3355846;0,7544112;6,60736;0;0
20:08:23.40828;3;-0,3340802;0,756286;6,59364;0;0
20:08:23.40928;3;-0,3325759;0,7581607;6,579919;0;0
20:08:23.40928;3;-0,3310715;0,7600355;6,566199;0;0
20:08:23.40928;3;-0,3295671;0,7619102;6,552478;0;0
20:08:23.41029;3;-0,3280628;0,7637849;6,538758;0;0
20:08:23.41029;3;-0,3265584;0,7656597;6,525037;0;0
20:08:23.41128;3;-0,325054;0,7675344;6,511317;0;0
20:08:23.41128;3;-0,3235497;0,7694092;6,497596;0;0
20:08:23.41228;3;-0,3220453;0,7712839;6,483876;0;0
20:08:23.41228;3;-0,320541;0,7731587;6,470155;0;0
20:08:23.41328;3;-0,3190366;0,7750334;6,456435;0;0
20:08:23.42128;3;-0,3175322;0,7769082;6,442714;0;0
20:08:23.42228;3;-0,3160279;0,7787829;6,428994;0;0
20:08:23.42328;3;-0,3145235;0,7806576;6,415273;0;0
20:08:23.42328;3;-0,3130192;0,7825324;6,401553;0;0
20:08:23.42428;3;-0,3115148;0,7844071;6,387832;0;0
20:08:23.42428;3;-0,3100104;0,7862819;6,374112;0;0
20:08:23.42428;3;-0,3085061;0,7881566;6,360391;0;0
20:08:23.42528;3;-0,3070017;0,7900314;6,346671;0;0
20:08:23.42528;3;-0,3054973;0,7919061;6,33295;0;0
20:08:23.42628;3;-0,303993;0,7937809;6,31923;0;0
20:08:23.42628;3;-0,3024886;0,7956556;6,305509;0;0
20:08:23.42628;3;-0,3009843;0,7975304;6,291789;0;0
20:08:23.42728;3;-0,2994799;0,7994051;6,278068;0;0
20:08:23.43828;3;-0,2979755;0,8012798;6,264348;0;0
20:08:23.43928;3;-0,2964712;0,8031546;6,250627;0;0
20:08:23.43928;3;-0,2949668;0,8050293;6,236907;0;0
20:08:23.44028;3;-0,2934625;0,8069041;6,223186;0;0
20:08:23.44028;3;-0,2919581;0,8087788;6,209466;0;0
20:08:23.44028;3;-0,2904537;0,8106536;6,195745;0;0
20:08:23.44128;3;-0,2889494;0,8125283;6,182024;0;0
20:08:23.44128;3;-0,287445;0,8144031;6,168304;0;0
20:08:23.44228;3;-0,2859406;0,8162778;6,154583;0;0
20:08:23.44228;3;-0,2844363;0,8181525;6,140863;0;0
20:08:23.44328;3;-0,2829319;0,8200273;6,127142;0;0
20:08:23.44428;3;-0,2814276;0,821902;6,113422;0;0
20:08:23.44428;3;-0,2799232;0,8237768;6,099701;0;0
20:08:23.44528;3;-0,2784188;0,8256515;6,085981;0;0
20:08:23.44628;3;-0,2769145;0,8275263;6,07226;0;0
20:08:23.44628;3;-0,2754101;0,829401;6,05854;0;0
20:08:23.44728;3;-0,2739058;0,8312758;6,044819;0;0
20:08:23.45328;3;-0,2724014;0,8331505;6,031099;0;0
20:08:23.45328;3;-0,270897;0,8350253;6,017378;0;0
20:08:23.45428;3;-0,2693927;0,8369;6,003658;0;0
20:08:23.45428;3;-0,2678883;0,8387747;5,989937;0;0
20:08:23.45528;3;-0,2663839;0,8406495;5,976217;0;0
20:08:23.45528;3;-0,2648796;0,8425243;5,962496;0;0
20:08:23.45528;3;-0,2633752;0,844399;5,948776;0;0
20:08:23.45628;3;-0,2618709;0,8462737;5,935055;0;0
20:08:23.45628;3;-0,2603665;0,8481485;5,921335;0;0
20:08:23.45628;3;-0,2588621;0,8500232;5,907614;0;0
20:08:23.45728;3;-0,2573578;0,851898;5,893894;0;0
20:08:23.45728;3;-0,2558534;0,8537727;5,880173;0;0
20:08:23.45828;3;-0,2543491;0,8556474;5,866453;0;0
20:08:23.45828;3;-0,2528447;0,8575222;5,852732;0;0
20:08:23.45928;3;-0,2513403;0,8593969;5,839011;0;0
20:08:23.46428;3;-0,249836;0,8612717;5,825291;0;0
20:08:23.46428;3;-0,2483316;0,8631464;5,811571;0;0
20:08:23.46528;3;-0,2468272;0,8650212;5,79785;0;0
20:08:23.46528;3;-0,2453229;0,8668959;5,78413;0;0
20:08:23.46628;3;-0,2438185;0,8687707;5,770409;0;0
20:08:23.46628;3;-0,2423141;0,8706454;5,756688;0;0
20:08:23.46728;3;-0,2408098;0,8725201;5,742968;0;0
20:08:23.46728;3;-0,2393054;0,8743949;5,729248;0;0
20:08:23.46828;3;-0,2378011;0,8762697;5,715527;0;0
20:08:23.46828;3;-0,2362967;0,8781444;5,701807;0;0
20:08:23.46928;3;-0,2347923;0,8800192;5,688086;0;0
20:08:23.48128;3;-0,233288;0,8818939;5,674365;0;0
20:08:23.48128;3;-0,2317836;0,8837687;5,660645;0;0
20:08:23.48229;3;-0,2302793;0,8856434;5,646924;0;0
20:08:23.48229;3;-0,2287749;0,8875181;5,633204;0;0
20:08:23.48328;3;-0,2272705;0,8893929;5,619483;0;0
20:08:23.48328;3;-0,2257662;0,8912676;5,605762;0;0
20:08:23.48328;3;-0,2242618;0,8931423;5,592042;0;0
20:08:23.48428;3;-0,2227575;0,8950171;5,578321;0;0
20:08:23.48428;3;-0,2212531;0,8968918;5,564601;0;0
20:08:23.48528;3;-0,2197487;0,8987666;5,550881;0;0
20:08:23.48528;3;-0,2182444;0,9006413;5,53716;0;0
20:08:23.48628;3;-0,21674;0,9025161;5,523439;0;0
20:08:23.48628;3;-0,2152356;0,9043908;5,509719;0;0
20:08:23.48628;3;-0,2137313;0,9062656;5,495998;0;0
20:08:23.48728;3;-0,2122269;0,9081403;5,482278;0;0
20:08:23.48728;3;-0,2107226;0,910015;5,468558;0;0
20:08:23.49528;3;-0,2092182;0,9118898;5,454837;0;0
20:08:23.49528;3;-0,2077138;0,9137645;5,441116;0;0
20:08:23.49628;3;-0,2062095;0,9156393;5,427396;0;0
20:08:23.49628;3;-0,2047051;0,917514;5,413675;0;0
20:08:23.49728;3;-0,2032007;0,9193888;5,399955;0;0
20:08:23.49728;3;-0,2016964;0,9212636;5,386235;0;0
20:08:23.49828;3;-0,200192;0,9231383;5,372514;0;0
20:08:23.49828;3;-0,1986877;0,9250131;5,358793;0;0
20:08:23.49828;3;-0,1971833;0,9268878;5,345073;0;0
20:08:23.49928;3;-0,1956789;0,9287626;5,331352;0;0
20:08:23.49928;3;-0,1941746;0,9306372;5,317632;0;0
20:08:23.50028;3;-0,1926702;0,932512;5,303912;0;0
20:08:23.50028;3;-0,1911658;0,9343867;5,290191;0;0
20:08:23.50128;3;-0,1896615;0,9362615;5,27647;0;0
20:08:23.50228;3;-0,1881571;0,9381362;5,26275;0;0
20:08:23.50728;3;-0,1866527;0,940011;5,249029;0;0
20:08:23.50728;3;-0,1851484;0,9418857;5,235309;0;0
20:08:23.50828;3;-0,183644;0,9437605;5,221589;0;0
20:08:23.50928;3;-0,1821397;0,9456352;5,207868;0;0
20:08:23.50928;3;-0,1806353;0,94751;5,194147;0;0
20:08:23.50928;3;-0,1791309;0,9493847;5,180427;0;0
20:08:23.51028;3;-0,1776266;0,9512595;5,166706;0;0
20:08:23.51028;3;-0,1761222;0,9531342;5,152986;0;0
20:08:23.51128;3;-0,1746179;0,9550089;5,139266;0;0
20:08:23.51128;3;-0,1731135;0,9568837;5,125545;0;0
20:08:23.51228;3;-0,1716092;0,9587584;5,111824;0;0
20:08:23.51228;3;-0,1701048;0,9606332;5,098104;0;0
20:08:23.52428;3;-0,1686004;0,962508;5,084383;0;0
20:08:23.52428;3;-0,167096;0,9643826;5,070662;0;0
20:08:23.52528;3;-0,1655917;0,9662575;5,056942;0;0
20:08:23.52528;3;-0,1640874;0,9681321;5,043222;0;0
20:08:23.52528;3;-0,162583;0,9700069;5,029501;0;0
20:08:23.52628;3;-0,1610786;0,9718816;5,01578;0;0
20:08:23.52628;3;-0,1595743;0,9737564;5,00206;0;0
20:08:23.52728;3;-0,1580699;0,9756311;4,988339;0;0
20:08:23.52728;3;-0,1565655;0,9775059;4,974619;0;0
20:08:23.52728;3;-0,1550612;0,9793806;4,960899;0;0
20:08:23.52828;3;-0,1535568;0,9812554;4,947178;0;0
20:08:23.52828;3;-0,1520525;0,9831301;4,933457;0;0
20:08:23.52928;3;-0,1505481;0,9850049;4,919737;0;0
20:08:23.52928;3;-0,1490437;0,9868796;4,906016;0;0
20:08:23.53028;3;-0,1475394;0,9887544;4,892296;0;0
20:08:23.53028;3;-0,146035;0,9906291;4,878576;0;0
20:08:23.53128;3;-0,1445306;0,9925039;4,864855;0;0
20:08:23.53628;3;-0,1430263;0,9943786;4,851134;0;0
20:08:23.53628;3;-0,1415219;0,9962534;4,837414;0;0
20:08:23.53728;3;-0,1400176;0,9981281;4,823693;0;0
20:08:23.53728;3;-0,1385132;1,000003;4,809973;0;0
20:08:23.53728;3;-0,1370088;1,001877;4,796253;0;0
20:08:23.53828;3;-0,1355045;1,003752;4,782532;0;0
20:08:23.53828;3;-0,1340001;1,005627;4,768811;0;0
20:08:23.53828;3;-0,1324957;1,007501;4,755091;0;0
20:08:23.53928;3;-0,1309914;1,009376;4,74137;0;0
20:08:23.53928;3;-0,129487;1,011251;4,72765;0;0
20:08:23.54028;3;-0,1279827;1,013126;4,71393;0;0
20:08:23.54028;3;-0,1264783;1,015;4,700209;0;0
20:08:23.55228;3;-0,1249739;1,016875;4,686488;0;0
20:08:23.55228;3;-0,1234696;1,01875;4,672768;0;0
20:08:23.55228;3;-0,1219652;1,020624;4,659047;0;0
20:08:23.55328;3;-0,1204608;1,022499;4,645327;0;0
20:08:23.55328;3;-0,1189565;1,024374;4,631607;0;0
20:08:23.55428;3;-0,1174521;1,026248;4,617886;0;0
20:08:23.55428;3;-0,1159478;1,028123;4,604165;0;0
20:08:23.55428;3;-0,1144434;1,029998;4,590445;0;0
20:08:23.55528;3;-0,112939;1,031872;4,576724;0;0
20:08:23.55528;3;-0,1114347;1,033747;4,563004;0;0
20:08:23.55628;3;-0,1099303;1,035622;4,549284;0;0
20:08:23.55628;3;-0,1084259;1,037496;4,535563;0;0
20:08:23.55728;3;-0,1069216;1,039371;4,521842;0;0
20:08:23.55728;3;-0,1054173;1,041246;4,508121;0;0
20:08:23.55828;3;-0,1039129;1,043121;4,494401;0;0
20:08:23.56328;3;-0,1024085;1,044995;4,48068;0;0
20:08:23.56328;3;-0,1009041;1,04687;4,46696;0;0
20:08:23.56428;3;-0,09939981;1,048745;4,45324;0;0
20:08:23.56428;3;-0,09789544;1,050619;4,439519;0;0
20:08:23.56528;3;-0,09639105;1,052494;4,425798;0;0
20:08:23.56528;3;-0,09488669;1,054369;4,412078;0;0
20:08:23.56528;3;-0,09338236;1,056243;4,398357;0;0
20:08:23.56628;3;-0,09187797;1,058118;4,384637;0;0
20:08:23.56628;3;-0,09037361;1,059993;4,370917;0;0
20:08:23.56728;3;-0,08886924;1,061867;4,357196;0;0
20:08:23.56728;3;-0,08736491;1,063742;4,343475;0;0
20:08:23.57928;3;-0,08586052;1,065617;4,329755;0;0
20:08:23.57928;3;-0,08435616;1,067491;4,316034;0;0
20:08:23.58028;3;-0,0828518;1,069366;4,302314;0;0
20:08:23.58028;3;-0,08134747;1,071241;4,288594;0;0
20:08:23.58128;3;-0,07984307;1,073115;4,274873;0;0
20:08:23.58128;3;-0,07833871;1,07499;4,261152;0;0
20:08:23.58128;3;-0,07683435;1,076865;4,247432;0;0
20:08:23.58228;3;-0,07533002;1,07874;4,233711;0;0
20:08:23.58228;3;-0,07382563;1,080614;4,219991;0;0
20:08:23.58328;3;-0,07232127;1,082489;4,206271;0;0
20:08:23.58328;3;-0,0708169;1,084364;4,19255;0;0
20:08:23.58328;3;-0,06931257;1,086238;4,178829;0;0
20:08:23.58428;3;-0,06780818;1,088113;4,165109;0;0
20:08:23.58428;3;-0,06630382;1,089988;4,151388;0;0
20:08:23.58528;3;-0,06479946;1,091862;4,137668;0;0
20:08:23.58528;3;-0,06329513;1,093737;4,123948;0;0
20:08:23.58628;3;-0,06179073;1,095612;4,110227;0;0
20:08:23.59028;3;-0,06028637;1,097486;4,096506;0;0
20:08:23.59128;3;-0,05878201;1,099361;4,082786;0;0
20:08:23.59228;3;-0,05727768;1,101236;4,069065;0;0
20:08:23.59228;3;-0,05577332;1,103111;4,055345;0;0
20:08:23.59228;3;-0,05426896;1,104985;4,041625;0;0
20:08:23.59328;3;-0,05276459;1,10686;4,027904;0;0
20:08:23.59328;3;-0,05126026;1,108734;4,014183;0;0
20:08:23.59428;3;-0,04975587;1,110609;4,000463;0;0
20:08:23.59428;3;-0,04825151;1,112484;3,986742;0;0
20:08:23.59528;3;-0,04674715;1,114359;3,973022;0;0
20:08:23.59528;3;-0,04524285;1,116233;3,959301;0;0
20:08:23.60528;3;-0,04373845;1,118108;3,945581;0;0
20:08:23.60628;3;-0,04223409;1,119983;3,93186;0;0
20:08:23.60628;3;-0,04072973;1,121857;3,91814;0;0
20:08:23.60728;3;-0,0392254;1,123732;3,904419;0;0
20:08:23.60728;3;-0,03772101;1,125607;3,890699;0;0
20:08:23.60828;3;-0,03621665;1,127481;3,876978;0;0
20:08:23.60828;3;-0,03471228;1,129356;3,863257;0;0
20:08:23.60828;3;-0,03320795;1,131231;3,849537;0;0
20:08:23.60928;3;-0,03170359;1,133106;3,835817;0;0
20:08:23.60928;3;-0,03019923;1,13498;3,822096;0;0
20:08:23.61028;3;-0,02869487;1,136855;3,808376;0;0
20:08:23.61028;3;-0,02719051;1,138729;3,794655;0;0
20:08:23.61028;3;-0,02568614;1,140604;3,780935;0;0
20:08:23.61128;3;-0,02418178;1,142479;3,767214;0;0
20:08:23.61128;3;-0,02267742;1,144354;3,753494;0;0
20:08:23.61728;3;-0,02117309;1,146228;3,739773;0;0
20:08:23.61728;3;-0,01966873;1,148103;3,726052;0;0
20:08:23.61828;3;-0,01816437;1,149978;3,712332;0;0
20:08:23.61828;3;-0,01666;1,151852;3,698611;0;0
20:08:23.61828;3;-0,01515564;1,153727;3,684891;0;0
20:08:23.61928;3;-0,01365128;1,155602;3,67117;0;0
20:08:23.61928;3;-0,01214692;1,157476;3,65745;0;0
20:08:23.62028;3;-0,01064256;1,159351;3,64373;0;0
20:08:23.62028;3;-0,009138197;1,161226;3,630009;0;0
20:08:23.62128;3;-0,007633835;1,1631;3,616289;0;0
20:08:23.62128;3;-0,006129503;1,164975;3,602568;0;0
20:08:23.62128;3;-0,004625142;1,16685;3,588848;0;0
20:08:23.63628;3;-0,00312078;1,168724;3,575127;0;0
20:08:23.63628;3;-0,001616418;1,170599;3,561406;0;0
20:08:23.63628;3;-0,0001120567;1,172474;3,547686;0;0
20:08:23.63728;3;0,001392305;1,174349;3,533965;0;0
20:08:23.63728;3;0,002896667;1,176223;3,520245;0;0
20:08:23.63828;3;0,004401028;1,178098;3,506524;0;0
20:08:23.63828;3;0,00590539;1,179973;3,492804;0;0
20:08:23.63928;3;0,007409751;1,181847;3,479084;0;0
20:08:23.63928;3;0,008914083;1,183722;3,465363;0;0
20:08:23.64028;3;0,01041844;1,185597;3,451643;0;0
20:08:23.64028;3;0,01192281;1,187471;3,437922;0;0
20:08:23.64128;3;0,0134272;1,189346;3,424201;0;0
20:08:23.64128;3;0,01493153;1,191221;3,41048;0;0
20:08:23.64228;3;0,01643589;1,193095;3,39676;0;0
20:08:23.64228;3;0,01794022;1,19497;3,383039;0;0
20:08:23.64228;3;0,01944461;1,196845;3,369319;0;0
20:08:23.64328;3;0,02094901;1,198719;3,355598;0;0
20:08:23.64328;3;0,02245331;1,200594;3,341878;0;0
20:08:23.64828;3;0,02395764;1,202469;3,328158;0;0
20:08:23.64928;3;0,02546203;1,204344;3,314437;0;0
20:08:23.64928;3;0,02696642;1,206218;3,300717;0;0
20:08:23.65028;3;0,02847072;1,208093;3,286996;0;0
20:08:23.65028;3;0,02997512;1,209967;3,273276;0;0
20:08:23.65128;3;0,03147951;1,211842;3,259555;0;0
20:08:23.65128;3;0,03298384;1,213717;3,245834;0;0
20:08:23.65228;3;0,03448814;1,215592;3,232114;0;0
20:08:23.65228;3;0,03599256;1,217466;3,218393;0;0
20:08:23.65228;3;0,03749692;1,219341;3,204673;0;0
20:08:23.65328;3;0,03900123;1,221216;3,190952;0;0
20:08:23.65328;3;0,04050565;1,22309;3,177232;0;0
20:08:23.65428;3;0,04200995;1,224965;3,163511;0;0
20:08:23.65928;3;0,04351431;1,22684;3,149791;0;0
20:08:23.66028;3;0,04501873;1,228714;3,136071;0;0
20:08:23.66028;3;0,04652303;1,230589;3,12235;0;0
20:08:23.66128;3;0,04802746;1,232464;3,10863;0;0
20:08:23.66128;3;0,04953182;1,234339;3,094909;0;0
20:08:23.66228;3;0,05103612;1,236213;3,081189;0;0
20:08:23.66228;3;0,05254054;1,238088;3,067468;0;0
20:08:23.66328;3;0,05404478;1,239962;3,053747;0;0
20:08:23.66328;3;0,05554914;1,241837;3,040027;0;0
20:08:23.66328;3;0,05705357;1,243712;3,026306;0;0
20:08:23.66428;3;0,05855787;1,245587;3,012586;0;0
20:08:23.67528;3;0,06006229;1,247461;2,998865;0;0
20:08:23.67628;3;0,06156659;1,249336;2,985145;0;0
20:08:23.67628;3;0,06307095;1,251211;2,971425;0;0
20:08:23.67628;3;0,06457537;1,253085;2,957704;0;0
20:08:23.67728;3;0,06607968;1,25496;2,943984;0;0
20:08:23.67728;3;0,06758404;1,256835;2,930263;0;0
20:08:23.67828;3;0,06908846;1,258709;2,916543;0;0
20:08:23.67828;3;0,07059276;1,260584;2,902822;0;0
20:08:23.67828;3;0,07209718;1,262459;2,889101;0;0
20:08:23.67928;3;0,07360154;1,264333;2,875381;0;0
20:08:23.67928;3;0,07510585;1,266208;2,86166;0;0
20:08:23.68028;3;0,07661027;1,268083;2,847939;0;0
20:08:23.68028;3;0,07811457;1,269957;2,834219;0;0
20:08:23.68128;3;0,07961893;1,271832;2,820499;0;0
20:08:23.68128;3;0,08112335;1,273707;2,806778;0;0
20:08:23.68228;3;0,08262765;1,275582;2,793058;0;0
20:08:23.68728;3;0,08413208;1,277456;2,779337;0;0
20:08:23.68728;3;0,08563644;1,279331;2,765617;0;0
20:08:23.68828;3;0,08714074;1,281206;2,751896;0;0
20:08:23.68828;3;0,08864516;1,28308;2,738175;0;0
20:08:23.68928;3;0,09014946;1,284955;2,724455;0;0
20:08:23.68928;3;0,09165382;1,28683;2,710734;0;0
20:08:23.69028;3;0,09315825;1,288704;2,697014;0;0
20:08:23.69028;3;0,09466255;1,290579;2,683293;0;0
20:08:23.69028;3;0,09616697;1,292454;2,669573;0;0
20:08:23.69128;3;0,09767133;1,294328;2,655852;0;0
20:08:23.69128;3;0,09917563;1,296203;2,642132;0;0
20:08:23.69228;3;0,1006801;1,298078;2,628412;0;0
20:08:23.70228;3;0,1021844;1,299953;2,614691;0;0
20:08:23.70328;3;0,1036887;1,301827;2,600971;0;0
20:08:23.70328;3;0,1051931;1,303702;2,58725;0;0
20:08:23.70428;3;0,1066974;1,305577;2,573529;0;0
20:08:23.70428;3;0,1082019;1,307451;2,559809;0;0
20:08:23.70428;3;0,1097062;1,309326;2,546088;0;0
20:08:23.70528;3;0,1112105;1,311201;2,532368;0;0
20:08:23.70528;3;0,1127149;1,313075;2,518647;0;0
20:08:23.70628;3;0,1142192;1,31495;2,504927;0;0
20:08:23.70628;3;0,1157236;1,316825;2,491206;0;0
20:08:23.70628;3;0,117228;1,318699;2,477486;0;0
20:08:23.70728;3;0,1187323;1,320574;2,463766;0;0
20:08:23.70728;3;0,1202368;1,322449;2,450045;0;0
20:08:23.70828;3;0,1217411;1,324323;2,436325;0;0
20:08:23.70828;3;0,1232454;1,326198;2,422604;0;0
20:08:23.71428;3;0,1247498;1,328073;2,408883;0;0
20:08:23.71528;3;0,1262541;1,329947;2,395163;0;0
20:08:23.71528;3;0,1277585;1,331822;2,381442;0;0
20:08:23.71528;3;0,1292629;1,333697;2,367722;0;0
20:08:23.71628;3;0,1307672;1,335572;2,354001;0;0
20:08:23.71728;3;0,1322716;1,337446;2,340281;0;0
20:08:23.71728;3;0,133776;1,339321;2,32656;0;0
20:08:23.71828;3;0,1352803;1,341196;2,31284;0;0
20:08:23.71828;3;0,1367847;1,34307;2,299119;0;0
20:08:23.71828;3;0,138289;1,344945;2,285399;0;0
20:08:23.71928;3;0,1397934;1,34682;2,271678;0;0
20:08:23.71928;3;0,1412978;1,348694;2,257958;0;0
20:08:23.73428;3;0,1428021;1,350569;2,244237;0;0
20:08:23.73428;3;0,1443065;1,352444;2,230516;0;0
20:08:23.73428;3;0,1458109;1,354318;2,216796;0;0
20:08:23.73528;3;0,1473152;1,356193;2,203075;0;0
20:08:23.73528;3;0,1488196;1,358068;2,189355;0;0
20:08:23.73628;3;0,1503239;1,359942;2,175634;0;0
20:08:23.73628;3;0,1518283;1,361817;2,161914;0;0
20:08:23.73628;3;0,1533327;1,363692;2,148193;0;0
20:08:23.73728;3;0,154837;1,365566;2,134473;0;0
20:08:23.73728;3;0,1563414;1,367441;2,120753;0;0
20:08:23.74128;3;0,1578458;1,369316;2,107032;0;0
20:08:23.74228;3;0,1593501;1,371191;2,093312;0;0
20:08:23.74228;3;0,1608545;1,373065;2,079591;0;0
20:08:23.74328;3;0,1623589;1,37494;2,06587;0;0
20:08:23.74328;3;0,1638632;1,376815;2,05215;0;0
20:08:23.74328;3;0,1653676;1,378689;2,038429;0;0
20:08:23.74428;3;0,1668719;1,380564;2,024709;0;0
20:08:23.74428;3;0,1683763;1,382439;2,010988;0;0
20:08:23.74528;3;0,1698807;1,384313;1,997268;0;0
20:08:23.74528;3;0,171385;1,386188;1,983547;0;0
20:08:23.75028;3;0,1728894;1,388063;1,969827;0;0
20:08:23.75128;3;0,1743938;1,389937;1,956107;0;0
20:08:23.75228;3;0,1758981;1,391812;1,942386;0;0
20:08:23.75228;3;0,1774025;1,393687;1,928666;0;0
