Точка вылета создана в :20:08:25.37638: Задержка перед появлением стимула :1,133064:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:08:26.56289;4;-2,242192;0,449947;6,252864;0;0
20:08:26.56389;4;-2,237988;0,4502474;6,241833;0;0
20:08:26.56889;4;-2,233784;0,4505478;6,230802;0;0
20:08:26.56989;4;-2,229579;0,4508481;6,21977;0;0
20:08:26.56989;4;-2,225375;0,4511485;6,208739;0;0
20:08:26.56989;4;-2,221171;0,4514489;6,197708;0;0
20:08:26.57089;4;-2,216967;0,4517493;6,186677;0;0
20:08:26.57189;4;-2,212762;0,4520496;6,175646;0;0
20:08:26.57189;4;-2,208558;0,45235;6,164615;0;0
20:08:26.57189;4;-2,204354;0,4526504;6,153584;0;0
20:08:26.57289;4;-2,20015;0,4529508;6,142552;0;0
20:08:26.57289;4;-2,195945;0,4532512;6,131521;0;0
20:08:26.57289;4;-2,191741;0,4535515;6,12049;0;0
20:08:26.57389;4;-2,187537;0,4538519;6,109459;0;0
20:08:26.58389;4;-2,183332;0,4541523;6,098428;0;0
20:08:26.58490;4;-2,179128;0,4544527;6,087397;0;0
20:08:26.58490;4;-2,174924;0,454753;6,076365;0;0
20:08:26.58589;4;-2,17072;0,4550534;6,065334;0;0
20:08:26.58589;4;-2,166515;0,4553538;6,054303;0;0
20:08:26.58589;4;-2,162311;0,4556542;6,043272;0;0
20:08:26.58689;4;-2,158107;0,4559546;6,032241;0;0
20:08:26.58689;4;-2,153903;0,4562549;6,02121;0;0
20:08:26.58789;4;-2,149698;0,4565553;6,010179;0;0
20:08:26.58789;4;-2,145494;0,4568557;5,999147;0;0
20:08:26.58789;4;-2,14129;0,4571561;5,988116;0;0
20:08:26.58889;4;-2,137085;0,4574564;5,977085;0;0
20:08:26.58889;4;-2,132881;0,4577568;5,966054;0;0
20:08:26.58989;4;-2,128677;0,4580572;5,955023;0;0
20:08:26.58989;4;-2,124473;0,4583576;5,943992;0;0
20:08:26.59489;4;-2,120268;0,458658;5,932961;0;0
20:08:26.59489;4;-2,116064;0,4589583;5,921929;0;0
20:08:26.59589;4;-2,11186;0,4592587;5,910898;0;0
20:08:26.59589;4;-2,107656;0,4595591;5,899867;0;0
20:08:26.59689;4;-2,103451;0,4598595;5,888836;0;0
20:08:26.59689;4;-2,099247;0,4601598;5,877805;0;0
20:08:26.59689;4;-2,095043;0,4604602;5,866774;0;0
20:08:26.59789;4;-2,090838;0,4607606;5,855742;0;0
20:08:26.59789;4;-2,086634;0,461061;5,844711;0;0
20:08:26.59889;4;-2,08243;0,4613613;5,83368;0;0
20:08:26.61389;4;-2,078226;0,4616617;5,822649;0;0
20:08:26.61389;4;-2,074021;0,4619621;5,811618;0;0
20:08:26.61389;4;-2,069817;0,4622625;5,800587;0;0
20:08:26.61489;4;-2,065613;0,4625629;5,789556;0;0
20:08:26.61489;4;-2,061409;0,4628632;5,778524;0;0
20:08:26.61589;4;-2,057204;0,4631636;5,767493;0;0
20:08:26.61589;4;-2,053;0,463464;5,756462;0;0
20:08:26.61589;4;-2,048796;0,4637644;5,745431;0;0
20:08:26.61689;4;-2,044591;0,4640647;5,7344;0;0
20:08:26.61689;4;-2,040387;0,4643651;5,723369;0;0
20:08:26.61689;4;-2,036183;0,4646655;5,712337;0;0
20:08:26.61789;4;-2,031979;0,4649659;5,701306;0;0
20:08:26.61789;4;-2,027774;0,4652663;5,690275;0;0
20:08:26.61789;4;-2,02357;0,4655666;5,679244;0;0
20:08:26.61889;4;-2,019366;0,465867;5,668213;0;0
20:08:26.61889;4;-2,015162;0,4661674;5,657182;0;0
20:08:26.61989;4;-2,010957;0,4664678;5,646151;0;0
20:08:26.61989;4;-2,006753;0,4667681;5,635119;0;0
20:08:26.62089;4;-2,002549;0,4670685;5,624088;0;0
20:08:26.62489;4;-1,998345;0,4673689;5,613057;0;0
20:08:26.62589;4;-1,99414;0,4676693;5,602026;0;0
20:08:26.62589;4;-1,989936;0,4679697;5,590995;0;0
20:08:26.62689;4;-1,985732;0,46827;5,579964;0;0
20:08:26.62689;4;-1,981528;0,4685704;5,568933;0;0
20:08:26.62789;4;-1,977324;0,4688708;5,557901;0;0
20:08:26.62789;4;-1,97312;0,4691712;5,54687;0;0
20:08:26.62889;4;-1,968915;0,4694715;5,535839;0;0
20:08:26.62889;4;-1,964711;0,4697719;5,524808;0;0
20:08:26.62889;4;-1,960507;0,4700723;5,513777;0;0
20:08:26.62989;4;-1,956303;0,4703727;5,502746;0;0
20:08:26.62989;4;-1,952099;0,4706731;5,491714;0;0
20:08:26.64089;4;-1,947895;0,4709734;5,480683;0;0
20:08:26.64189;4;-1,943691;0,4712738;5,469652;0;0
20:08:26.64189;4;-1,939486;0,4715742;5,458621;0;0
20:08:26.64189;4;-1,935282;0,4718746;5,44759;0;0
20:08:26.64289;4;-1,931078;0,4721749;5,436559;0;0
20:08:26.64289;4;-1,926874;0,4724753;5,425528;0;0
20:08:26.64389;4;-1,92267;0,4727757;5,414496;0;0
20:08:26.64389;4;-1,918466;0,4730761;5,403465;0;0
20:08:26.64389;4;-1,914261;0,4733765;5,392434;0;0
20:08:26.64489;4;-1,910057;0,4736768;5,381403;0;0
20:08:26.64489;4;-1,905853;0,4739772;5,370372;0;0
20:08:26.64489;4;-1,901649;0,4742776;5,359341;0;0
20:08:26.64589;4;-1,897445;0,474578;5,34831;0;0
20:08:26.64589;4;-1,893241;0,4748783;5,337278;0;0
20:08:26.64689;4;-1,889037;0,4751787;5,326247;0;0
20:08:26.64689;4;-1,884832;0,4754791;5,315216;0;0
20:08:26.65189;4;-1,880628;0,4757795;5,304185;0;0
20:08:26.65189;4;-1,876424;0,4760799;5,293154;0;0
20:08:26.65289;4;-1,87222;0,4763802;5,282123;0;0
20:08:26.65289;4;-1,868016;0,4766806;5,271091;0;0
20:08:26.65289;4;-1,863811;0,476981;5,26006;0;0
20:08:26.65389;4;-1,859607;0,4772814;5,249029;0;0
20:08:26.65389;4;-1,855403;0,4775817;5,237998;0;0
20:08:26.65489;4;-1,851199;0,4778821;5,226967;0;0
20:08:26.65489;4;-1,846995;0,4781825;5,215936;0;0
20:08:26.65589;4;-1,842791;0,4784829;5,204905;0;0
20:08:26.66889;4;-1,838587;0,4787832;5,193873;0;0
20:08:26.66889;4;-1,834383;0,4790836;5,182842;0;0
20:08:26.66989;4;-1,830178;0,479384;5,171811;0;0
20:08:26.66989;4;-1,825974;0,4796844;5,16078;0;0
20:08:26.66989;4;-1,82177;0,4799848;5,149749;0;0
20:08:26.67089;4;-1,817566;0,4802851;5,138718;0;0
20:08:26.67089;4;-1,813362;0,4805855;5,127687;0;0
20:08:26.67189;4;-1,809158;0,4808859;5,116655;0;0
20:08:26.67189;4;-1,804953;0,4811863;5,105624;0;0
20:08:26.67189;4;-1,800749;0,4814866;5,094593;0;0
20:08:26.67289;4;-1,796545;0,481787;5,083562;0;0
20:08:26.67289;4;-1,792341;0,4820874;5,072531;0;0
20:08:26.67289;4;-1,788137;0,4823878;5,0615;0;0
20:08:26.67389;4;-1,783933;0,4826882;5,050468;0;0
20:08:26.67389;4;-1,779729;0,4829885;5,039437;0;0
20:08:26.67489;4;-1,775524;0,4832889;5,028406;0;0
20:08:26.67489;4;-1,77132;0,4835893;5,017375;0;0
20:08:26.67989;4;-1,767116;0,4838897;5,006344;0;0
20:08:26.68089;4;-1,762912;0,48419;4,995313;0;0
20:08:26.68089;4;-1,758708;0,4844904;4,984282;0;0
20:08:26.68189;4;-1,754503;0,4847908;4,97325;0;0
20:08:26.68189;4;-1,750299;0,4850912;4,962219;0;0
20:08:26.68289;4;-1,746095;0,4853916;4,951188;0;0
20:08:26.68289;4;-1,741891;0,4856919;4,940157;0;0
20:08:26.68389;4;-1,737687;0,4859923;4,929126;0;0
20:08:26.68389;4;-1,733483;0,4862927;4,918095;0;0
20:08:26.68389;4;-1,729279;0,4865931;4,907063;0;0
20:08:26.68489;4;-1,725075;0,4868934;4,896032;0;0
20:08:26.68489;4;-1,72087;0,4871938;4,885001;0;0
20:08:26.69589;4;-1,716666;0,4874942;4,87397;0;0
20:08:26.69689;4;-1,712462;0,4877946;4,862939;0;0
20:08:26.69689;4;-1,708258;0,488095;4,851908;0;0
20:08:26.69689;4;-1,704054;0,4883953;4,840877;0;0
20:08:26.69789;4;-1,69985;0,4886957;4,829845;0;0
20:08:26.69789;4;-1,695645;0,4889961;4,818814;0;0
20:08:26.69789;4;-1,691441;0,4892965;4,807783;0;0
20:08:26.69889;4;-1,687237;0,4895968;4,796752;0;0
20:08:26.69889;4;-1,683033;0,4898972;4,785721;0;0
20:08:26.69989;4;-1,678829;0,4901976;4,77469;0;0
20:08:26.69989;4;-1,674625;0,490498;4,763659;0;0
20:08:26.69989;4;-1,670421;0,4907984;4,752627;0;0
20:08:26.70089;4;-1,666216;0,4910987;4,741596;0;0
20:08:26.70089;4;-1,662012;0,4913991;4,730565;0;0
20:08:26.70189;4;-1,657808;0,4916995;4,719534;0;0
20:08:26.70689;4;-1,653604;0,4919999;4,708503;0;0
20:08:26.70689;4;-1,6494;0,4923002;4,697472;0;0
20:08:26.70789;4;-1,645195;0,4926006;4,68644;0;0
20:08:26.70789;4;-1,640991;0,492901;4,675409;0;0
20:08:26.70789;4;-1,636787;0,4932014;4,664378;0;0
20:08:26.70889;4;-1,632583;0,4935018;4,653347;0;0
20:08:26.70889;4;-1,628379;0,4938021;4,642316;0;0
20:08:26.70989;4;-1,624175;0,4941025;4,631285;0;0
20:08:26.70989;4;-1,619971;0,4944029;4,620254;0;0
20:08:26.71090;4;-1,615767;0,4947033;4,609222;0;0
20:08:26.71189;4;-1,611562;0,4950036;4,598191;0;0
20:08:26.72289;4;-1,607358;0,495304;4,58716;0;0
20:08:26.72289;4;-1,603154;0,4956044;4,576129;0;0
20:08:26.72389;4;-1,59895;0,4959048;4,565098;0;0
20:08:26.72489;4;-1,594746;0,4962052;4,554067;0;0
20:08:26.72489;4;-1,590542;0,4965055;4,543036;0;0
20:08:26.72489;4;-1,586337;0,4968059;4,532004;0;0
20:08:26.72589;4;-1,582133;0,4971063;4,520973;0;0
20:08:26.72589;4;-1,577929;0,4974067;4,509942;0;0
20:08:26.72689;4;-1,573725;0,497707;4,498911;0;0
20:08:26.72689;4;-1,569521;0,4980074;4,48788;0;0
20:08:26.72789;4;-1,565317;0,4983078;4,476849;0;0
20:08:26.72789;4;-1,561113;0,4986082;4,465817;0;0
20:08:26.72789;4;-1,556908;0,4989085;4,454786;0;0
20:08:26.72889;4;-1,552704;0,4992089;4,443755;0;0
20:08:26.72889;4;-1,5485;0,4995093;4,432724;0;0
20:08:26.73089;4;-1,544296;0,4998097;4,421693;0;0
20:08:26.73589;4;-1,540092;0,50011;4,410662;0;0
20:08:26.73589;4;-1,535887;0,5004104;4,399631;0;0
20:08:26.73689;4;-1,531683;0,5007107;4,388599;0;0
20:08:26.73689;4;-1,527479;0,5010111;4,377568;0;0
20:08:26.73789;4;-1,523275;0,5013114;4,366537;0;0
20:08:26.73789;4;-1,519071;0,5016118;4,355506;0;0
20:08:26.73889;4;-1,514867;0,5019121;4,344475;0;0
20:08:26.73889;4;-1,510663;0,5022125;4,333444;0;0
20:08:26.73889;4;-1,506459;0,5025128;4,322412;0;0
20:08:26.73989;4;-1,502254;0,5028132;4,311381;0;0
20:08:26.73989;4;-1,49805;0,5031135;4,30035;0;0
20:08:26.74089;4;-1,493846;0,5034139;4,289319;0;0
20:08:26.74089;4;-1,489642;0,5037142;4,278288;0;0
20:08:26.75189;4;-1,485438;0,5040146;4,267257;0;0
20:08:26.75189;4;-1,481234;0,5043149;4,256226;0;0
20:08:26.75289;4;-1,477029;0,5046152;4,245194;0;0
20:08:26.75289;4;-1,472825;0,5049156;4,234163;0;0
20:08:26.75289;4;-1,468621;0,5052159;4,223132;0;0
20:08:26.75389;4;-1,464417;0,5055163;4,212101;0;0
20:08:26.75389;4;-1,460213;0,5058166;4,20107;0;0
20:08:26.75489;4;-1,456009;0,506117;4,190039;0;0
20:08:26.75489;4;-1,451804;0,5064173;4,179008;0;0
20:08:26.75489;4;-1,4476;0,5067177;4,167976;0;0
20:08:26.75589;4;-1,443396;0,507018;4,156945;0;0
20:08:26.75589;4;-1,439192;0,5073184;4,145914;0;0
20:08:26.75689;4;-1,434988;0,5076187;4,134883;0;0
20:08:26.75689;4;-1,430784;0,5079191;4,123852;0;0
20:08:26.75789;4;-1,42658;0,5082194;4,112821;0;0
20:08:26.75789;4;-1,422375;0,5085198;4,101789;0;0
20:08:26.76289;4;-1,418171;0,5088201;4,090758;0;0
20:08:26.76389;4;-1,413967;0,5091205;4,079727;0;0
20:08:26.76389;4;-1,409763;0,5094208;4,068696;0;0
20:08:26.76489;4;-1,405559;0,5097212;4,057665;0;0
20:08:26.76489;4;-1,401355;0,5100215;4,046634;0;0
20:08:26.76589;4;-1,397151;0,5103219;4,035603;0;0
20:08:26.76589;4;-1,392946;0,5106222;4,024571;0;0
20:08:26.76689;4;-1,388742;0,5109226;4,01354;0;0
20:08:26.76789;4;-1,384538;0,5112229;4,002509;0;0
20:08:26.76789;4;-1,380334;0,5115232;3,991478;0;0
20:08:26.76789;4;-1,37613;0,5118236;3,980447;0;0
20:08:26.76889;4;-1,371925;0,5121239;3,969416;0;0
20:08:26.77989;4;-1,367721;0,5124243;3,958385;0;0
20:08:26.77989;4;-1,363517;0,5127246;3,947355;0;0
20:08:26.77989;4;-1,359313;0,513025;3,936323;0;0
20:08:26.78089;4;-1,355109;0,5133253;3,925292;0;0
20:08:26.78089;4;-1,350905;0,5136257;3,914262;0;0
20:08:26.78189;4;-1,346701;0,513926;3,903231;0;0
20:08:26.78189;4;-1,342497;0,5142264;3,8922;0;0
20:08:26.78189;4;-1,338292;0,5145267;3,881169;0;0
20:08:26.78289;4;-1,334088;0,5148271;3,870138;0;0
20:08:26.78289;4;-1,329884;0,5151274;3,859107;0;0
20:08:26.78389;4;-1,32568;0,5154278;3,848076;0;0
20:08:26.78389;4;-1,321476;0,5157281;3,837045;0;0
20:08:26.78389;4;-1,317271;0,5160285;3,826014;0;0
20:08:26.78489;4;-1,313067;0,5163288;3,814983;0;0
20:08:26.78489;4;-1,308863;0,5166292;3,803952;0;0
20:08:26.78489;4;-1,304659;0,5169295;3,792922;0;0
20:08:26.78989;4;-1,300455;0,5172299;3,781891;0;0
20:08:26.79089;4;-1,296251;0,5175302;3,77086;0;0
20:08:26.79089;4;-1,292047;0,5178306;3,759829;0;0
20:08:26.79089;4;-1,287843;0,5181309;3,748798;0;0
20:08:26.79189;4;-1,283638;0,5184312;3,737767;0;0
20:08:26.79189;4;-1,279434;0,5187316;3,726736;0;0
20:08:26.79289;4;-1,27523;0,5190319;3,715705;0;0
20:08:26.79289;4;-1,271026;0,5193323;3,704674;0;0
20:08:26.79389;4;-1,266822;0,5196326;3,693643;0;0
20:08:26.79389;4;-1,262617;0,519933;3,682613;0;0
20:08:26.79489;4;-1,258413;0,5202333;3,671582;0;0
20:08:26.80889;4;-1,254209;0,5205337;3,660551;0;0
20:08:26.80889;4;-1,250005;0,520834;3,64952;0;0
20:08:26.80989;4;-1,245801;0,5211344;3,638489;0;0
20:08:26.80989;4;-1,241597;0,5214347;3,627458;0;0
20:08:26.81089;4;-1,237393;0,5217351;3,616427;0;0
20:08:26.81089;4;-1,233189;0,5220354;3,605396;0;0
20:08:26.81189;4;-1,228984;0,5223358;3,594365;0;0
20:08:26.81189;4;-1,22478;0,5226361;3,583334;0;0
20:08:26.81189;4;-1,220576;0,5229365;3,572304;0;0
20:08:26.81289;4;-1,216372;0,5232368;3,561272;0;0
20:08:26.81289;4;-1,212168;0,5235372;3,550241;0;0
20:08:26.81289;4;-1,207963;0,5238375;3,539211;0;0
20:08:26.81389;4;-1,203759;0,5241379;3,52818;0;0
20:08:26.81389;4;-1,199555;0,5244382;3,517149;0;0
20:08:26.81489;4;-1,195351;0,5247386;3,506118;0;0
20:08:26.81489;4;-1,191147;0,5250389;3,495087;0;0
20:08:26.81589;4;-1,186943;0,5253392;3,484056;0;0
20:08:26.81589;4;-1,182739;0,5256396;3,473025;0;0
20:08:26.81989;4;-1,178535;0,5259399;3,461994;0;0
20:08:26.82089;4;-1,17433;0,5262403;3,450963;0;0
20:08:26.82089;4;-1,170126;0,5265406;3,439932;0;0
20:08:26.82489;4;-1,165922;0,526841;3,428901;0;0
20:08:26.82589;4;-1,161718;0,5271413;3,417871;0;0
20:08:26.82589;4;-1,157514;0,5274417;3,40684;0;0
20:08:26.82689;4;-1,153309;0,527742;3,395809;0;0
20:08:26.82689;4;-1,149105;0,5280424;3,384778;0;0
20:08:26.82689;4;-1,144901;0,5283427;3,373747;0;0
20:08:26.82789;4;-1,140697;0,5286431;3,362716;0;0
20:08:26.82789;4;-1,136493;0,5289434;3,351685;0;0
20:08:26.82889;4;-1,132289;0,5292438;3,340654;0;0
20:08:26.83289;4;-1,128085;0,5295441;3,329623;0;0
20:08:26.83389;4;-1,123881;0,5298445;3,318592;0;0
20:08:26.83389;4;-1,119676;0,5301448;3,307562;0;0
20:08:26.83489;4;-1,115472;0,5304452;3,29653;0;0
20:08:26.83489;4;-1,111268;0,5307455;3,2855;0;0
20:08:26.83589;4;-1,107064;0,5310459;3,274469;0;0
20:08:26.83589;4;-1,10286;0,5313462;3,263438;0;0
20:08:26.83689;4;-1,098655;0,5316465;3,252407;0;0
20:08:26.83689;4;-1,094451;0,5319469;3,241376;0;0
20:08:26.83689;4;-1,090247;0,5322472;3,230345;0;0
20:08:26.83789;4;-1,086043;0,5325476;3,219314;0;0
20:08:26.83789;4;-1,081839;0,5328479;3,208283;0;0
20:08:26.83789;4;-1,077635;0,5331483;3,197252;0;0
20:08:26.84389;4;-1,073431;0,5334486;3,186221;0;0
20:08:26.84389;4;-1,069227;0,533749;3,17519;0;0
20:08:26.84489;4;-1,065022;0,5340493;3,16416;0;0
20:08:26.84489;4;-1,060818;0,5343497;3,153129;0;0
20:08:26.84489;4;-1,056614;0,53465;3,142098;0;0
20:08:26.84589;4;-1,05241;0,5349504;3,131067;0;0
20:08:26.84589;4;-1,048206;0,5352507;3,120036;0;0
20:08:26.84689;4;-1,044001;0,5355511;3,109005;0;0
20:08:26.84689;4;-1,039797;0,5358514;3,097974;0;0
20:08:26.84689;4;-1,035593;0,5361518;3,086943;0;0
20:08:26.85989;4;-1,031389;0,5364521;3,075912;0;0
20:08:26.85989;4;-1,027185;0,5367525;3,064881;0;0
20:08:26.86089;4;-1,022981;0,5370528;3,05385;0;0
20:08:26.86089;4;-1,018777;0,5373532;3,04282;0;0
20:08:26.86189;4;-1,014573;0,5376535;3,031789;0;0
20:08:26.86189;4;-1,010368;0,5379539;3,020758;0;0
20:08:26.86289;4;-1,006164;0,5382542;3,009727;0;0
20:08:26.86389;4;-1,00196;0,5385545;2,998696;0;0
20:08:26.86389;4;-0,9977556;0,5388549;2,987665;0;0
20:08:26.86489;4;-0,9935515;0,5391552;2,976634;0;0
20:08:26.86489;4;-0,9893473;0,5394556;2,965603;0;0
20:08:26.86589;4;-0,9851432;0,5397559;2,954572;0;0
20:08:26.86589;4;-0,9809388;0,5400563;2,943541;0;0
20:08:26.86689;4;-0,9767348;0,5403566;2,932511;0;0
20:08:26.86689;4;-0,9725305;0,540657;2,921479;0;0
20:08:26.86689;4;-0,9683263;0,5409573;2,910449;0;0
20:08:26.87289;4;-0,9641219;0,5412577;2,899418;0;0
20:08:26.87289;4;-0,9599179;0,541558;2,888387;0;0
20:08:26.87389;4;-0,9557136;0,5418584;2,877356;0;0
20:08:26.87389;4;-0,9515095;0,5421587;2,866325;0;0
20:08:26.87389;4;-0,9473051;0,5424591;2,855294;0;0
20:08:26.87489;4;-0,943101;0,5427594;2,844263;0;0
20:08:26.87489;4;-0,9388968;0,5430598;2,833232;0;0
20:08:26.87489;4;-0,9346926;0,5433601;2,822201;0;0
20:08:26.87589;4;-0,9304882;0,5436605;2,81117;0;0
20:08:26.87589;4;-0,9262842;0,5439608;2,800139;0;0
20:08:26.87689;4;-0,9220799;0,5442612;2,789109;0;0
20:08:26.87689;4;-0,9178756;0,5445615;2,778078;0;0
20:08:26.87789;4;-0,9136714;0,5448619;2,767047;0;0
20:08:26.89089;4;-0,9094672;0,5451622;2,756016;0;0
20:08:26.89089;4;-0,9052631;0,5454625;2,744985;0;0
20:08:26.89189;4;-0,9010588;0,5457629;2,733954;0;0
20:08:26.89189;4;-0,8968545;0,5460632;2,722923;0;0
20:08:26.89289;4;-0,8926504;0,5463636;2,711892;0;0
20:08:26.89289;4;-0,8884462;0,5466639;2,700861;0;0
20:08:26.89389;4;-0,8842419;0,5469643;2,689831;0;0
20:08:26.89389;4;-0,8800377;0,5472646;2,6788;0;0
20:08:26.89389;4;-0,8758335;0,547565;2,667768;0;0
20:08:26.89489;4;-0,8716295;0,5478653;2,656738;0;0
20:08:26.89489;4;-0,8674251;0,5481657;2,645707;0;0
20:08:26.89489;4;-0,8632209;0,548466;2,634676;0;0
20:08:26.89589;4;-0,8590167;0,5487664;2,623644;0;0
20:08:26.89589;4;-0,8548126;0,5490667;2,612614;0;0
20:08:26.89589;4;-0,8506082;0,5493671;2,601583;0;0
20:08:26.89689;4;-0,8464041;0,5496674;2,590552;0;0
20:08:26.89689;4;-0,8421998;0,5499678;2,579521;0;0
20:08:26.89789;4;-0,8379958;0,5502681;2,568491;0;0
20:08:26.90289;4;-0,8337914;0,5505685;2,55746;0;0
20:08:26.90389;4;-0,8295872;0,5508688;2,546429;0;0
20:08:26.90389;4;-0,8253829;0,5511692;2,535398;0;0
20:08:26.90489;4;-0,8211789;0,5514695;2,524366;0;0
20:08:26.90489;4;-0,8169745;0,5517699;2,513336;0;0
20:08:26.90489;4;-0,8127704;0,5520702;2,502305;0;0
20:08:26.90589;4;-0,8085661;0,5523705;2,491273;0;0
20:08:26.90589;4;-0,8043619;0,5526709;2,480243;0;0
20:08:26.90689;4;-0,8001577;0,5529712;2,469213;0;0
20:08:26.90689;4;-0,7959534;0,5532716;2,458181;0;0
20:08:26.90689;4;-0,7917492;0,5535719;2,44715;0;0
20:08:26.90789;4;-0,7875451;0,5538723;2,43612;0;0
20:08:26.90789;4;-0,7833408;0,5541726;2,425088;0;0
20:08:26.91289;4;-0,7791365;0,554473;2,414057;0;0
20:08:26.91389;4;-0,7749324;0,5547733;2,403026;0;0
20:08:26.91389;4;-0,7707282;0,5550737;2,391995;0;0
20:08:26.91389;4;-0,766524;0,555374;2,380965;0;0
20:08:26.91489;4;-0,7623197;0,5556744;2,369934;0;0
20:08:26.91489;4;-0,7581156;0,5559747;2,358903;0;0
20:08:26.91489;4;-0,7539114;0,5562751;2,347872;0;0
20:08:26.91589;4;-0,7497072;0,5565754;2,336842;0;0
20:08:26.91589;4;-0,7455028;0,5568758;2,32581;0;0
20:08:26.91689;4;-0,7412988;0,5571761;2,314779;0;0
20:08:26.93089;4;-0,7370945;0,5574765;2,303748;0;0
20:08:26.93089;4;-0,7328904;0,5577768;2,292717;0;0
20:08:26.93189;4;-0,728686;0,5580772;2,281686;0;0
20:08:26.93289;4;-0,7244819;0,5583775;2,270655;0;0
20:08:26.93289;4;-0,7202777;0,5586779;2,259625;0;0
20:08:26.93289;4;-0,7160735;0,5589782;2,248594;0;0
20:08:26.93389;4;-0,7118691;0,5592785;2,237563;0;0
20:08:26.93389;4;-0,707665;0,5595789;2,226532;0;0
20:08:26.93489;4;-0,7034608;0,5598792;2,215501;0;0
20:08:26.93489;4;-0,6992565;0,5601796;2,20447;0;0
20:08:26.93589;4;-0,6950523;0,5604799;2,193439;0;0
20:08:26.93589;4;-0,6908481;0,5607803;2,182408;0;0
20:08:26.93589;4;-0,686644;0,5610806;2,171377;0;0
20:08:26.93689;4;-0,6824397;0,561381;2,160347;0;0
20:08:26.93689;4;-0,6782354;0,5616813;2,149316;0;0
20:08:26.93789;4;-0,6740313;0,5619817;2,138285;0;0
20:08:26.93789;4;-0,6698271;0,562282;2,127254;0;0
20:08:26.94289;4;-0,6656228;0,5625824;2,116223;0;0
20:08:26.94389;4;-0,6614186;0,5628827;2,105192;0;0
20:08:26.94389;4;-0,6572144;0,5631831;2,094161;0;0
20:08:26.94389;4;-0,6530102;0,5634834;2,08313;0;0
20:08:26.94489;4;-0,648806;0,5637838;2,072099;0;0
20:08:26.94489;4;-0,6446017;0,5640841;2,061068;0;0
20:08:26.94589;4;-0,6403975;0,5643845;2,050037;0;0
20:08:26.94589;4;-0,6361935;0,5646848;2,039007;0;0
20:08:26.94589;4;-0,6319891;0,5649852;2,027976;0;0
20:08:26.94689;4;-0,627785;0,5652855;2,016945;0;0
