Точка вылета создана в :17:34:41.48486: Задержка перед появлением стимула :1,155193:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:34:42.74090;6;1,10942;0,9677305;6,219721;0;0;0;1;1;0
17:34:42.74190;6;1,108266;0,9693317;6,2079;0;0;0;1;1;0
17:34:42.75490;6;1,107113;0,9709328;6,196078;0;0;0;1;1;0
17:34:42.75490;6;1,10596;0,972534;6,184257;0;0;0;1;1;0
17:34:42.75590;6;1,104806;0,9741352;6,172436;0;0;0;1;1;0
17:34:42.75590;6;1,103653;0,9757363;6,160614;0;0;0;1;1;0
17:34:42.75690;6;1,1025;0,9773375;6,148793;0;0;0;1;1;0
17:34:42.75690;6;1,101346;0,9789386;6,136972;0;0;0;1;1;0
17:34:42.75690;6;1,100193;0,9805398;6,125151;0;0;0;1;1;0
17:34:42.75790;6;1,09904;0,982141;6,113329;0;0;0;1;1;0
17:34:42.75790;6;1,097886;0,9837421;6,101508;0;0;0;1;1;0
17:34:42.75890;6;1,096733;0,9853433;6,089687;0;0;0;1;1;0
17:34:42.75890;6;1,09558;0,9869444;6,077866;0;0;0;1;1;0
17:34:42.75890;6;1,094426;0,9885456;6,066044;0;0;0;1;1;0
17:34:42.75990;6;1,093273;0,9901468;6,054223;0;0;0;1;1;0
17:34:42.75990;6;1,09212;0,9917479;6,042402;0;0;0;1;1;0
17:34:42.76090;6;1,090966;0,9933491;6,030581;0;0;0;1;1;0
17:34:42.76090;6;1,089813;0,9949502;6,018759;0;0;0;1;1;0
17:34:42.76190;6;1,08866;0,9965514;6,006938;0;0;0;1;1;0
17:34:42.76690;6;1,087506;0,9981526;5,995117;0;0;0;1;1;0
17:34:42.76790;6;1,086353;0,9997537;5,983295;0;0;0;1;1;0
17:34:42.76890;6;1,085199;1,001355;5,971474;0;0;0;1;1;0
17:34:42.76890;6;1,084046;1,002956;5,959653;0;0;0;1;1;0
17:34:42.76890;6;1,082893;1,004557;5,947832;0;0;0;1;1;0
17:34:42.76990;6;1,081739;1,006159;5,93601;0;0;0;1;1;0
17:34:42.76990;6;1,080586;1,00776;5,924189;0;0;0;1;1;0
17:34:42.76990;6;1,079433;1,009361;5,912368;0;0;0;1;1;0
17:34:42.77090;6;1,078279;1,010962;5,900547;0;0;0;1;1;0
17:34:42.77090;6;1,077126;1,012563;5,888725;0;0;0;1;1;0
17:34:42.77090;6;1,075973;1,014165;5,876904;0;0;0;1;1;0
17:34:42.77190;6;1,074819;1,015766;5,865083;0;0;0;1;1;0
17:34:42.78090;6;1,073666;1,017367;5,853261;0;0;0;1;1;0
17:34:42.78090;6;1,072513;1,018968;5,84144;0;0;0;1;1;0
17:34:42.78190;6;1,071359;1,02057;5,829619;0;0;0;1;1;0
17:34:42.78190;6;1,070206;1,022171;5,817798;0;0;0;1;1;0
17:34:42.78290;6;1,069053;1,023772;5,805976;0;0;0;1;1;0
17:34:42.78290;6;1,067899;1,025373;5,794155;0;0;0;1;1;0
17:34:42.78390;6;1,066746;1,026974;5,782334;0;0;0;1;1;0
17:34:42.78390;6;1,065593;1,028576;5,770513;0;0;0;1;1;0
17:34:42.78390;6;1,064439;1,030177;5,758691;0;0;0;1;1;0
17:34:42.78490;6;1,063286;1,031778;5,74687;0;0;0;1;1;0
17:34:42.78490;6;1,062132;1,033379;5,735049;0;0;0;1;1;0
17:34:42.78490;6;1,060979;1,034981;5,723228;0;0;0;1;1;0
17:34:42.78590;6;1,059826;1,036582;5,711406;0;0;0;1;1;0
17:34:42.78590;6;1,058672;1,038183;5,699585;0;0;0;1;1;0
17:34:42.79190;6;1,057519;1,039784;5,687764;0;0;0;1;1;0
17:34:42.79190;6;1,056366;1,041385;5,675942;0;0;0;1;1;0
17:34:42.79290;6;1,055212;1,042987;5,664121;0;0;0;1;1;0
17:34:42.79290;6;1,054059;1,044588;5,6523;0;0;0;1;1;0
17:34:42.79390;6;1,052906;1,046189;5,640479;0;0;0;1;1;0
17:34:42.79390;6;1,051752;1,04779;5,628657;0;0;0;1;1;0
17:34:42.79390;6;1,050599;1,049392;5,616836;0;0;0;1;1;0
17:34:42.79490;6;1,049446;1,050993;5,605015;0;0;0;1;1;0
17:34:42.79490;6;1,048292;1,052594;5,593194;0;0;0;1;1;0
17:34:42.79590;6;1,047139;1,054195;5,581372;0;0;0;1;1;0
17:34:42.79590;6;1,045986;1,055796;5,569551;0;0;0;1;1;0
17:34:42.82590;6;1,044832;1,057398;5,55773;0;0;0;1;1;0
17:34:42.82590;6;1,043679;1,058999;5,545908;0;0;0;1;1;0
17:34:42.82690;6;1,042526;1,0606;5,534087;0;0;0;1;1;0
17:34:42.82690;6;1,041372;1,062201;5,522266;0;0;0;1;1;0
17:34:42.82790;6;1,040219;1,063802;5,510445;0;0;0;1;1;0
17:34:42.82790;6;1,039065;1,065404;5,498623;0;0;0;1;1;0
17:34:42.82890;6;1,037912;1,067005;5,486802;0;0;0;1;1;0
17:34:42.82890;6;1,036759;1,068606;5,474981;0;0;0;1;1;0
17:34:42.82890;6;1,035605;1,070207;5,46316;0;0;0;1;1;0
17:34:42.82990;6;1,034452;1,071809;5,451338;0;0;0;1;1;0
17:34:42.82990;6;1,033299;1,07341;5,439517;0;0;0;1;1;0
17:34:42.83090;6;1,032145;1,075011;5,427696;0;0;0;1;1;0
17:34:42.83090;6;1,030992;1,076612;5,415874;0;0;0;1;1;0
17:34:42.83190;6;1,029839;1,078213;5,404053;0;0;0;1;1;0
17:34:42.83190;6;1,028685;1,079815;5,392232;0;0;0;1;1;0
17:34:42.83290;6;1,027532;1,081416;5,380411;0;0;0;1;1;0
17:34:42.83290;6;1,026379;1,083017;5,368589;0;0;0;1;1;0
17:34:42.83290;6;1,025225;1,084618;5,356768;0;0;0;1;1;0
17:34:42.83390;6;1,024072;1,08622;5,344947;0;0;0;1;1;0
17:34:42.83390;6;1,022919;1,087821;5,333126;0;0;0;1;1;0
17:34:42.83490;6;1,021765;1,089422;5,321304;0;0;0;1;1;0
17:34:42.83490;6;1,020612;1,091023;5,309483;0;0;0;1;1;0
17:34:42.83490;6;1,019459;1,092624;5,297662;0;0;0;1;1;0
17:34:42.83590;6;1,018305;1,094226;5,28584;0;0;0;1;1;0
17:34:42.83590;6;1,017152;1,095827;5,274019;0;0;0;1;1;0
17:34:42.83690;6;1,015998;1,097428;5,262198;0;0;0;1;1;0
17:34:42.83690;6;1,014845;1,099029;5,250377;0;0;0;1;1;0
17:34:42.83790;6;1,013692;1,100631;5,238555;0;0;0;1;1;0
17:34:42.83790;6;1,012538;1,102232;5,226734;0;0;0;1;1;0
17:34:42.83890;6;1,011385;1,103833;5,214913;0;0;0;1;1;0
17:34:42.83890;6;1,010232;1,105434;5,203092;0;0;0;1;1;0
17:34:42.83890;6;1,009078;1,107035;5,19127;0;0;0;1;1;0
17:34:42.83990;6;1,007925;1,108637;5,179449;0;0;0;1;1;0
17:34:42.83990;6;1,006772;1,110238;5,167627;0;0;0;1;1;0
17:34:42.84490;6;1,005618;1,111839;5,155807;0;0;0;1;1;0
17:34:42.84590;6;1,004465;1,11344;5,143985;0;0;0;1;1;0
17:34:42.84590;6;1,003312;1,115041;5,132164;0;0;0;1;1;0
17:34:42.84690;6;1,002158;1,116643;5,120343;0;0;0;1;1;0
17:34:42.84690;6;1,001005;1,118244;5,108521;0;0;0;1;1;0
17:34:42.84690;6;0,9998515;1,119845;5,0967;0;0;0;1;1;0
17:34:42.84790;6;0,9986981;1,121446;5,084879;0;0;0;1;1;0
17:34:42.84790;6;0,9975447;1,123048;5,073058;0;0;0;1;1;0
17:34:42.84890;6;0,9963913;1,124649;5,061236;0;0;0;1;1;0
17:34:42.84890;6;0,9952379;1,12625;5,049415;0;0;0;1;1;0
17:34:42.84890;6;0,9940845;1,127851;5,037594;0;0;0;1;1;0
17:34:42.84990;6;0,9929311;1,129452;5,025772;0;0;0;1;1;0
17:34:42.84990;6;0,9917777;1,131054;5,013951;0;0;0;1;1;0
17:34:42.84990;6;0,9906242;1,132655;5,00213;0;0;0;1;1;0
17:34:42.85090;6;0,9894708;1,134256;4,990309;0;0;0;1;1;0
17:34:42.85090;6;0,9883174;1,135857;4,978487;0;0;0;1;1;0
17:34:42.85090;6;0,987164;1,137459;4,966666;0;0;0;1;1;0
17:34:42.85190;6;0,9860106;1,13906;4,954845;0;0;0;1;1;0
17:34:42.85190;6;0,9848572;1,140661;4,943024;0;0;0;1;1;0
17:34:42.85690;6;0,9837038;1,142262;4,931202;0;0;0;1;1;0
17:34:42.85790;6;0,9825504;1,143863;4,919381;0;0;0;1;1;0
17:34:42.85790;6;0,981397;1,145465;4,907559;0;0;0;1;1;0
17:34:42.85890;6;0,9802436;1,147066;4,895739;0;0;0;1;1;0
17:34:42.85890;6;0,9790902;1,148667;4,883917;0;0;0;1;1;0
17:34:42.85990;6;0,9779367;1,150268;4,872096;0;0;0;1;1;0
17:34:42.85990;6;0,9767833;1,15187;4,860274;0;0;0;1;1;0
17:34:42.85990;6;0,9756299;1,153471;4,848454;0;0;0;1;1;0
17:34:42.86090;6;0,9744765;1,155072;4,836632;0;0;0;1;1;0
17:34:42.86090;6;0,9733231;1,156673;4,824811;0;0;0;1;1;0
17:34:42.86090;6;0,9721697;1,158274;4,81299;0;0;0;1;1;0
17:34:42.86190;6;0,9710163;1,159876;4,801168;0;0;0;1;1;0
17:34:42.86690;6;0,9698629;1,161477;4,789347;0;0;0;1;1;0
17:34:42.86790;6;0,9687095;1,163078;4,777526;0;0;0;1;1;0
17:34:42.86790;6;0,9675561;1,164679;4,765704;0;0;0;1;1;0
17:34:42.86790;6;0,9664026;1,166281;4,753883;0;0;0;1;1;0
17:34:42.86890;6;0,9652492;1,167882;4,742062;0;0;0;1;1;0
17:34:42.86890;6;0,9640958;1,169483;4,730241;0;0;0;1;1;0
17:34:42.86890;6;0,9629424;1,171084;4,718419;0;0;0;1;1;0
17:34:42.86990;6;0,961789;1,172685;4,706598;0;0;0;1;1;0
17:34:42.86990;6;0,9606355;1,174287;4,694777;0;0;0;1;1;0
17:34:42.86990;6;0,9594822;1,175888;4,682956;0;0;0;1;1;0
17:34:42.87590;6;0,9583287;1,177489;4,671134;0;0;0;1;1;0
17:34:42.87690;6;0,9571754;1,17909;4,659313;0;0;0;1;1;0
17:34:42.87690;6;0,9560219;1,180691;4,647492;0;0;0;1;1;0
17:34:42.87690;6;0,9548686;1,182293;4,635671;0;0;0;1;1;0
17:34:42.87790;6;0,9537151;1,183894;4,623849;0;0;0;1;1;0
17:34:42.87790;6;0,9525617;1,185495;4,612028;0;0;0;1;1;0
17:34:42.87790;6;0,9514083;1,187096;4,600206;0;0;0;1;1;0
17:34:42.87890;6;0,9502549;1,188698;4,588386;0;0;0;1;1;0
17:34:42.87890;6;0,9491015;1,190299;4,576564;0;0;0;1;1;0
17:34:42.88790;6;0,9479481;1,1919;4,564743;0;0;0;1;1;0
17:34:42.88890;6;0,9467946;1,193501;4,552921;0;0;0;1;1;0
17:34:42.88890;6;0,9456413;1,195102;4,541101;0;0;0;1;1;0
17:34:42.88890;6;0,9444878;1,196704;4,529279;0;0;0;1;1;0
17:34:42.88990;6;0,9433345;1,198305;4,517458;0;0;0;1;1;0
17:34:42.88990;6;0,942181;1,199906;4,505637;0;0;0;1;1;0
17:34:42.88990;6;0,9410276;1,201507;4,493815;0;0;0;1;1;0
17:34:42.89090;6;0,9398742;1,203109;4,481994;0;0;0;1;1;0
17:34:42.89090;6;0,9387208;1,20471;4,470173;0;0;0;1;1;0
17:34:42.89090;6;0,9375674;1,206311;4,458351;0;0;0;1;1;0
17:34:42.89190;6;0,936414;1,207912;4,44653;0;0;0;1;1;0
17:34:42.89190;6;0,9352606;1,209513;4,434709;0;0;0;1;1;0
17:34:42.90390;6;0,9341072;1,211115;4,422888;0;0;0;1;1;0
17:34:42.90390;6;0,9329537;1,212716;4,411066;0;0;0;1;1;0
17:34:42.90490;6;0,9318004;1,214317;4,399245;0;0;0;1;1;0
17:34:42.90490;6;0,9306469;1,215918;4,387424;0;0;0;1;1;0
17:34:42.90490;6;0,9294935;1,21752;4,375603;0;0;0;1;1;0
17:34:42.90590;6;0,9283401;1,219121;4,363781;0;0;0;1;1;0
17:34:42.90590;6;0,9271867;1,220722;4,35196;0;0;0;1;1;0
17:34:42.90690;6;0,9260333;1,222323;4,340138;0;0;0;1;1;0
17:34:42.90690;6;0,9248799;1,223924;4,328318;0;0;0;1;1;0
17:34:42.90790;6;0,9237265;1,225526;4,316496;0;0;0;1;1;0
17:34:42.90790;6;0,9225731;1,227127;4,304675;0;0;0;1;1;0
17:34:42.90790;6;0,9214196;1,228728;4,292853;0;0;0;1;1;0
17:34:42.90890;6;0,9202663;1,230329;4,281033;0;0;0;1;1;0
17:34:42.90890;6;0,9191128;1,23193;4,269211;0;0;0;1;1;0
17:34:42.90990;6;0,9179595;1,233532;4,25739;0;0;0;1;1;0
17:34:42.90990;6;0,916806;1,235133;4,245568;0;0;0;1;1;0
17:34:42.91490;6;0,9156526;1,236734;4,233747;0;0;0;1;1;0
17:34:42.91590;6;0,9144992;1,238335;4,221926;0;0;0;1;1;0
17:34:42.91590;6;0,9133458;1,239937;4,210105;0;0;0;1;1;0
17:34:42.91590;6;0,9121924;1,241538;4,198283;0;0;0;1;1;0
17:34:42.91690;6;0,911039;1,243139;4,186462;0;0;0;1;1;0
17:34:42.91690;6;0,9098856;1,24474;4,174641;0;0;0;1;1;0
17:34:42.91690;6;0,9087322;1,246341;4,16282;0;0;0;1;1;0
17:34:42.91790;6;0,9075787;1,247943;4,150998;0;0;0;1;1;0
17:34:42.91790;6;0,9064254;1,249544;4,139177;0;0;0;1;1;0
17:34:42.91790;6;0,9052719;1,251145;4,127356;0;0;0;1;1;0
17:34:42.91890;6;0,9041185;1,252746;4,115535;0;0;0;1;1;0
17:34:42.92990;6;0,9029651;1,254348;4,103713;0;0;0;1;1;0
17:34:42.93090;6;0,9018117;1,255949;4,091892;0;0;0;1;1;0
17:34:42.93090;6;0,9006583;1,25755;4,080071;0;0;0;1;1;0
17:34:42.93190;6;0,8995049;1,259151;4,06825;0;0;0;1;1;0
17:34:42.93190;6;0,8983515;1,260752;4,056428;0;0;0;1;1;0
17:34:42.93190;6;0,8971981;1,262354;4,044607;0;0;0;1;1;0
17:34:42.93290;6;0,8960447;1,263955;4,032785;0;0;0;1;1;0
17:34:42.93290;6;0,8948913;1,265556;4,020965;0;0;0;1;1;0
17:34:42.93390;6;0,8937378;1,267157;4,009143;0;0;0;1;1;0
17:34:42.93390;6;0,8925844;1,268759;3,997322;0;0;0;1;1;0
17:34:42.93490;6;0,891431;1,27036;3,985501;0;0;0;1;1;0
17:34:42.93490;6;0,8902776;1,271961;3,973679;0;0;0;1;1;0
17:34:42.93590;6;0,8891242;1,273562;3,961858;0;0;0;1;1;0
17:34:42.93590;6;0,8879708;1,275163;3,950037;0;0;0;1;1;0
17:34:42.93690;6;0,8868174;1,276765;3,938216;0;0;0;1;1;0
17:34:42.93690;6;0,885664;1,278366;3,926394;0;0;0;1;1;0
17:34:42.94290;6;0,8845106;1,279967;3,914573;0;0;0;1;1;0
17:34:42.94290;6;0,8833572;1,281568;3,902752;0;0;0;1;1;0
17:34:42.94290;6;0,8822038;1,28317;3,89093;0;0;0;1;1;0
17:34:42.94390;6;0,8810503;1,284771;3,879109;0;0;0;1;1;0
17:34:42.94390;6;0,8798969;1,286372;3,867288;0;0;0;1;1;0
17:34:42.94490;6;0,8787435;1,287973;3,855467;0;0;0;1;1;0
17:34:42.94490;6;0,8775901;1,289574;3,843645;0;0;0;1;1;0
17:34:42.94490;6;0,8764367;1,291176;3,831824;0;0;0;1;1;0
17:34:42.94590;6;0,8752832;1,292777;3,820003;0;0;0;1;1;0
17:34:42.94590;6;0,8741299;1,294378;3,808182;0;0;0;1;1;0
17:34:42.94590;6;0,8729765;1,295979;3,79636;0;0;0;1;1;0
17:34:42.94690;6;0,8718231;1,29758;3,784539;0;0;0;1;1;0
17:34:42.95790;6;0,8706697;1,299182;3,772718;0;0;0;1;1;0
17:34:42.95890;6;0,8695163;1,300783;3,760896;0;0;0;1;1;0
17:34:42.95890;6;0,8683628;1,302384;3,749075;0;0;0;1;1;0
17:34:42.95890;6;0,8672094;1,303985;3,737254;0;0;0;1;1;0
17:34:42.95990;6;0,866056;1,305587;3,725433;0;0;0;1;1;0
17:34:42.95990;6;0,8649026;1,307188;3,713611;0;0;0;1;1;0
17:34:42.95990;6;0,8637491;1,308789;3,70179;0;0;0;1;1;0
17:34:42.96090;6;0,8625958;1,31039;3,689969;0;0;0;1;1;0
17:34:42.96090;6;0,8614423;1,311991;3,678148;0;0;0;1;1;0
17:34:42.96090;6;0,860289;1,313593;3,666326;0;0;0;1;1;0
17:34:42.96190;6;0,8591356;1,315194;3,654505;0;0;0;1;1;0
17:34:42.96190;6;0,8579822;1,316795;3,642684;0;0;0;1;1;0
17:34:42.96290;6;0,8568287;1,318396;3,630863;0;0;0;1;1;0
17:34:42.96290;6;0,8556753;1,319998;3,619041;0;0;0;1;1;0
17:34:42.96390;6;0,8545219;1,321599;3,60722;0;0;0;1;1;0
17:34:42.98390;6;0,8533685;1,3232;3,595399;0;0;0;1;1;0
17:34:42.98390;6;0,8522151;1,324801;3,583577;0;0;0;1;1;0
17:34:42.98490;6;0,8510617;1,326402;3,571756;0;0;0;1;1;0
17:34:42.98490;6;0,8499082;1,328004;3,559935;0;0;0;1;1;0
17:34:42.98490;6;0,8487549;1,329605;3,548114;0;0;0;1;1;0
17:34:42.98590;6;0,8476014;1,331206;3,536292;0;0;0;1;1;0
17:34:42.98590;6;0,8464481;1,332807;3,524471;0;0;0;1;1;0
17:34:42.98590;6;0,8452947;1,334409;3,51265;0;0;0;1;1;0
17:34:42.98690;6;0,8441412;1,33601;3,500829;0;0;0;1;1;0
17:34:42.98690;6;0,8429878;1,337611;3,489007;0;0;0;1;1;0
17:34:42.98690;6;0,8418344;1,339212;3,477186;0;0;0;1;1;0
17:34:42.98790;6;0,840681;1,340813;3,465365;0;0;0;1;1;0
17:34:42.98790;6;0,8395276;1,342415;3,453543;0;0;0;1;1;0
17:34:42.98790;6;0,8383741;1,344016;3,441722;0;0;0;1;1;0
17:34:42.98890;6;0,8372208;1,345617;3,429901;0;0;0;1;1;0
17:34:42.98890;6;0,8360673;1,347218;3,41808;0;0;0;1;1;0
17:34:42.98890;6;0,834914;1,348819;3,406258;0;0;0;1;1;0
17:34:42.98990;6;0,8337605;1,350421;3,394437;0;0;0;1;1;0
17:34:42.98990;6;0,8326072;1,352022;3,382616;0;0;0;1;1;0
17:34:42.99090;6;0,8314537;1,353623;3,370795;0;0;0;1;1;0
17:34:42.99090;6;0,8303003;1,355224;3,358973;0;0;0;1;1;0
17:34:42.99190;6;0,8291469;1,356826;3,347152;0;0;0;1;1;0
17:34:42.99190;6;0,8279935;1,358427;3,335331;0;0;0;1;1;0
17:34:42.99190;6;0,82684;1,360028;3,323509;0;0;0;1;1;0
17:34:42.99290;6;0,8256867;1,361629;3,311688;0;0;0;1;1;0
17:34:42.99290;6;0,8245332;1,36323;3,299867;0;0;0;1;1;0
17:34:42.99790;6;0,8233799;1,364832;3,288045;0;0;0;1;1;0
17:34:42.99890;6;0,8222264;1,366433;3,276224;0;0;0;1;1;0
17:34:42.99890;6;0,8210731;1,368034;3,264403;0;0;0;1;1;0
17:34:42.99990;6;0,8199196;1,369635;3,252582;0;0;0;1;1;0
17:34:42.99990;6;0,8187662;1,371237;3,240761;0;0;0;1;1;0
17:34:42.99990;6;0,8176128;1,372838;3,22894;0;0;0;1;1;0
17:34:43.00090;6;0,8164594;1,374439;3,217118;0;0;0;1;1;0
17:34:43.00090;6;0,815306;1,37604;3,205297;0;0;0;1;1;0
17:34:43.00090;6;0,8141526;1,377641;3,193476;0;0;0;1;1;0
17:34:43.00190;6;0,8129991;1,379243;3,181654;0;0;0;1;1;0
17:34:43.00190;6;0,8118458;1,380844;3,169833;0;0;0;1;1;0
17:34:43.00190;6;0,8106923;1,382445;3,158012;0;0;0;1;1;0
17:34:43.00290;6;0,809539;1,384046;3,146191;0;0;0;1;1;0
17:34:43.00290;6;0,8083855;1,385648;3,134369;0;0;0;1;1;0
17:34:43.00790;6;0,8072321;1,387249;3,122548;0;0;0;1;1;0
17:34:43.00890;6;0,8060787;1,38885;3,110726;0;0;0;1;1;0
