Точка вылета создана в :17:43:32.83309: Задержка перед появлением стимула :1,0969:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:43:33.94215;5;-3,079408;0,5115275;6,893449;0;0;0;1;1;Is_catched
17:43:33.94215;5;-3,078976;0,51193;6,89143;0;0;0;1;1;Is_catched
17:43:33.94215;5;-3,078544;0,5123324;6,889411;0;0;0;1;1;Is_catched
17:43:33.94315;5;-3,078112;0,5127348;6,887392;0;0;0;1;1;Is_catched
17:43:33.94315;5;-3,077681;0,513137;6,885373;0;0;0;1;1;Is_catched
17:43:33.94315;5;-3,077249;0,5135391;6,883354;0;0;0;1;1;Is_catched
17:43:33.94415;5;-3,076817;0,5139411;6,881335;0;0;0;1;1;Is_catched
17:43:33.95015;5;-3,076385;0,514343;6,879316;0;0;0;1;1;Is_catched
17:43:33.95015;5;-3,075953;0,5147448;6,877297;0;0;0;1;1;Is_catched
17:43:33.95115;5;-3,075522;0,5151466;6,875278;0;0;0;1;1;Is_catched
17:43:33.95115;5;-3,07509;0,5155482;6,87326;0;0;0;1;1;Is_catched
17:43:33.95115;5;-3,074658;0,5159497;6,871241;0;0;0;1;1;Is_catched
17:43:33.95215;5;-3,074226;0,5163511;6,869222;0;0;0;1;1;Is_catched
17:43:33.95215;5;-3,073795;0,5167524;6,867203;0;0;0;1;1;Is_catched
17:43:33.95215;5;-3,073363;0,5171537;6,865184;0;0;0;1;1;Is_catched
17:43:33.95215;5;-3,072931;0,5175548;6,863165;0;0;0;1;1;Is_catched
17:43:33.95315;5;-3,072499;0,5179558;6,861146;0;0;0;1;1;Is_catched
17:43:33.95315;5;-3,072067;0,5183568;6,859127;0;0;0;1;1;Is_catched
17:43:33.95315;5;-3,071636;0,5187576;6,857108;0;0;0;1;1;Is_catched
17:43:33.95415;5;-3,071204;0,5191584;6,855089;0;0;0;1;1;Is_catched
17:43:33.95415;5;-3,070772;0,519559;6,85307;0;0;0;1;1;Is_catched
17:43:33.95415;5;-3,07034;0,5199596;6,851051;0;0;0;1;1;Is_catched
17:43:33.95515;5;-3,069909;0,52036;6,849032;0;0;0;1;1;Is_catched
17:43:33.95515;5;-3,069477;0,5207604;6,847013;0;0;0;1;1;Is_catched
17:43:33.95515;5;-3,069045;0,5211606;6,844995;0;0;0;1;1;Is_catched
17:43:33.95615;5;-3,068613;0,5215607;6,842976;0;0;0;1;1;Is_catched
17:43:33.95615;5;-3,068182;0,5219608;6,840957;0;0;0;1;1;Is_catched
17:43:33.95615;5;-3,06775;0,5223607;6,838938;0;0;0;1;1;Is_catched
