Точка вылета создана в :17:43:16.11888: Задержка перед появлением стимула :1,197816:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:43:17.32688;1;-1,134206;0,5533901;7,362092;0;0;0;1;0;Is_catched
17:43:17.32688;1;-1,133611;0,5535018;7,35992;0;0;0;1;0;Is_catched
17:43:17.32788;1;-1,133016;0,5536134;7,357748;0;0;0;1;0;Is_catched
17:43:17.32788;1;-1,132421;0,5537249;7,355575;0;0;0;1;0;Is_catched
17:43:17.32788;1;-1,131826;0,5538363;7,353403;0;0;0;1;0;Is_catched
17:43:17.32888;1;-1,131231;0,5539476;7,35123;0;0;0;1;0;Is_catched
17:43:17.32888;1;-1,130636;0,5540588;7,349058;0;0;0;1;0;Is_catched
17:43:17.33489;1;-1,130041;0,55417;7,346885;0;0;0;1;0;Is_catched
17:43:17.33588;1;-1,129446;0,554281;7,344713;0;0;0;1;0;Is_catched
17:43:17.33588;1;-1,128851;0,5543919;7,34254;0;0;0;1;0;Is_catched
17:43:17.33588;1;-1,128256;0,5545027;7,340368;0;0;0;1;0;Is_catched
17:43:17.33688;1;-1,127661;0,5546135;7,338195;0;0;0;1;0;Is_catched
17:43:17.33688;1;-1,127066;0,5547241;7,336023;0;0;0;1;0;Is_catched
17:43:17.33688;1;-1,126471;0,5548346;7,33385;0;0;0;1;0;Is_catched
17:43:17.33788;1;-1,125876;0,5549451;7,331678;0;0;0;1;0;Is_catched
17:43:17.33788;1;-1,125281;0,5550554;7,329505;0;0;0;1;0;Is_catched
17:43:17.33788;1;-1,124686;0,5551656;7,327333;0;0;0;1;0;Is_catched
17:43:17.33888;1;-1,124092;0,5552757;7,325161;0;0;0;1;0;Is_catched
17:43:17.33888;1;-1,123497;0,5553858;7,322988;0;0;0;1;0;Is_catched
17:43:17.33888;1;-1,122902;0,5554957;7,320816;0;0;0;1;0;Is_catched
17:43:17.33988;1;-1,122307;0,5556055;7,318643;0;0;0;1;0;Is_catched
17:43:17.33988;1;-1,121712;0,5557153;7,316471;0;0;0;1;0;Is_catched
17:43:17.33988;1;-1,121117;0,5558249;7,314298;0;0;0;1;0;Is_catched
17:43:17.34088;1;-1,120522;0,5559345;7,312126;0;0;0;1;0;Is_catched
17:43:17.34088;1;-1,119927;0,5560439;7,309953;0;0;0;1;0;Is_catched
17:43:17.34088;1;-1,119332;0,5561533;7,307781;0;0;0;1;0;Is_catched
17:43:17.34088;1;-1,118737;0,5562626;7,305608;0;0;0;1;0;Is_catched
17:43:17.34188;1;-1,118142;0,5563717;7,303436;0;0;0;1;0;Is_catched
17:43:17.34188;1;-1,117547;0,5564808;7,301263;0;0;0;1;0;Is_catched
17:43:17.34188;1;-1,116952;0,5565897;7,299091;0;0;0;1;0;Is_catched
17:43:17.34288;1;-1,116357;0,5566986;7,296918;0;0;0;1;0;Is_catched
17:43:17.34288;1;-1,115762;0,5568073;7,294746;0;0;0;1;0;Is_catched
17:43:17.34288;1;-1,115167;0,556916;7,292573;0;0;0;1;0;Is_catched
17:43:17.34388;1;-1,114572;0,5570245;7,290401;0;0;0;1;0;Is_catched
17:43:17.34388;1;-1,113977;0,557133;7,288229;0;0;0;1;0;Is_catched
17:43:17.34388;1;-1,113382;0,5572414;7,286056;0;0;0;1;0;Is_catched
