Точка вылета создана в :17:43:36.59067: Задержка перед появлением стимула :1,165622:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:43:37.75567;6;-1,435023;0,5138451;6,831065;0;0;0;1;0;Is_catched
17:43:37.75567;6;-1,435032;0,5138339;6,829007;0;0;0;1;0;Is_catched
17:43:37.75567;6;-1,435042;0,5138225;6,826949;0;0;0;1;0;Is_catched
17:43:37.75667;6;-1,435051;0,5138111;6,824891;0;0;0;1;0;Is_catched
17:43:37.75667;6;-1,43506;0,5137995;6,822833;0;0;0;1;0;Is_catched
17:43:37.75667;6;-1,43507;0,5137879;6,820775;0;0;0;1;0;Is_catched
17:43:37.75767;6;-1,435079;0,5137761;6,818717;0;0;0;1;0;Is_catched
17:43:37.76367;6;-1,435088;0,5137643;6,816658;0;0;0;1;0;Is_catched
17:43:37.76367;6;-1,435098;0,5137523;6,8146;0;0;0;1;0;Is_catched
17:43:37.76367;6;-1,435107;0,5137403;6,812542;0;0;0;1;0;Is_catched
17:43:37.76467;6;-1,435116;0,5137281;6,810484;0;0;0;1;0;Is_catched
17:43:37.76467;6;-1,435125;0,5137159;6,808426;0;0;0;1;0;Is_catched
17:43:37.76467;6;-1,435135;0,5137036;6,806368;0;0;0;1;0;Is_catched
17:43:37.76567;6;-1,435144;0,5136911;6,80431;0;0;0;1;0;Is_catched
17:43:37.76567;6;-1,435153;0,5136786;6,802252;0;0;0;1;0;Is_catched
17:43:37.76567;6;-1,435163;0,513666;6,800194;0;0;0;1;0;Is_catched
17:43:37.76667;6;-1,435172;0,5136532;6,798136;0;0;0;1;0;Is_catched
17:43:37.76667;6;-1,435181;0,5136404;6,796078;0;0;0;1;0;Is_catched
17:43:37.76667;6;-1,435191;0,5136275;6,79402;0;0;0;1;0;Is_catched
17:43:37.76767;6;-1,4352;0,5136144;6,791962;0;0;0;1;0;Is_catched
17:43:37.76767;6;-1,435209;0,5136013;6,789904;0;0;0;1;0;Is_catched
17:43:37.76767;6;-1,435218;0,5135881;6,787846;0;0;0;1;0;Is_catched
17:43:37.76867;6;-1,435228;0,5135748;6,785788;0;0;0;1;0;Is_catched
17:43:37.76867;6;-1,435237;0,5135614;6,78373;0;0;0;1;0;Is_catched
17:43:37.76867;6;-1,435246;0,5135478;6,781672;0;0;0;1;0;Is_catched
17:43:37.76967;6;-1,435256;0,5135342;6,779614;0;0;0;1;0;Is_catched
17:43:37.76967;6;-1,435265;0,5135205;6,777556;0;0;0;1;0;Is_catched
17:43:37.76967;6;-1,435274;0,5135067;6,775498;0;0;0;1;0;Is_catched
17:43:37.77067;6;-1,435284;0,5134928;6,77344;0;0;0;1;0;Is_catched
17:43:37.77067;6;-1,435293;0,5134788;6,771382;0;0;0;1;0;Is_catched
17:43:37.77067;6;-1,435302;0,5134647;6,769324;0;0;0;1;0;Is_catched
17:43:37.77167;6;-1,435311;0,5134505;6,767266;0;0;0;1;0;Is_catched
17:43:37.77167;6;-1,435321;0,5134362;6,765208;0;0;0;1;0;Is_catched
17:43:37.77167;6;-1,43533;0,5134218;6,76315;0;0;0;1;0;Is_catched
17:43:37.77267;6;-1,435339;0,5134073;6,761092;0;0;0;1;0;Is_catched
17:43:37.77267;6;-1,435349;0,5133927;6,759034;0;0;0;1;0;Is_catched
17:43:37.77267;6;-1,435358;0,513378;6,756976;0;0;0;1;0;Is_catched
17:43:37.77367;6;-1,435367;0,5133632;6,754918;0;0;0;1;0;Is_catched
17:43:37.77367;6;-1,435377;0,5133483;6,75286;0;0;0;1;0;Is_catched
17:43:37.77367;6;-1,435386;0,5133333;6,750802;0;0;0;1;0;Is_catched
17:43:37.77467;6;-1,435395;0,5133182;6,748744;0;0;0;1;0;Is_catched
17:43:37.77467;6;-1,435404;0,513303;6,746686;0;0;0;1;0;Is_catched
17:43:37.77467;6;-1,435414;0,5132878;6,744627;0;0;0;1;0;Is_catched
17:43:37.77467;6;-1,435423;0,5132724;6,742569;0;0;0;1;0;Is_catched
17:43:37.77567;6;-1,435432;0,5132569;6,740511;0;0;0;1;0;Is_catched
17:43:37.77567;6;-1,435442;0,5132414;6,738453;0;0;0;1;0;Is_catched
17:43:37.77567;6;-1,435451;0,5132257;6,736395;0;0;0;1;0;Is_catched
17:43:37.77667;6;-1,43546;0,5132099;6,734337;0;0;0;1;0;Is_catched
