Точка вылета создана в :17:43:20.44348: Задержка перед появлением стимула :1,095947:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:43:21.57648;2;-1,088939;0,3402816;8,398049;0;0;0;1;1;Is_catched
17:43:21.57648;2;-1,088975;0,3402365;8,395535;0;0;0;1;1;Is_catched
17:43:21.57648;2;-1,089012;0,3401913;8,39302;0;0;0;1;1;Is_catched
17:43:21.57748;2;-1,089048;0,3401461;8,390505;0;0;0;1;1;Is_catched
17:43:21.57748;2;-1,089085;0,3401007;8,38799;0;0;0;1;1;Is_catched
17:43:21.57748;2;-1,089121;0,3400552;8,385475;0;0;0;1;1;Is_catched
17:43:21.57848;2;-1,089157;0,3400096;8,38296;0;0;0;1;1;Is_catched
17:43:21.57848;2;-1,089194;0,339964;8,380445;0;0;0;1;1;Is_catched
17:43:21.57848;2;-1,08923;0,3399182;8,377931;0;0;0;1;1;Is_catched
17:43:21.57848;2;-1,089267;0,3398723;8,375416;0;0;0;1;1;Is_catched
17:43:21.57948;2;-1,089303;0,3398264;8,372901;0;0;0;1;1;Is_catched
17:43:21.57948;2;-1,08934;0,3397803;8,370386;0;0;0;1;1;Is_catched
17:43:21.58048;2;-1,089376;0,3397341;8,367871;0;0;0;1;1;Is_catched
17:43:21.58048;2;-1,089413;0,3396879;8,365356;0;0;0;1;1;Is_catched
17:43:21.58048;2;-1,089449;0,3396415;8,362842;0;0;0;1;1;Is_catched
17:43:21.58148;2;-1,089486;0,339595;8,360327;0;0;0;1;1;Is_catched
17:43:21.58148;2;-1,089522;0,3395485;8,357812;0;0;0;1;1;Is_catched
17:43:21.58148;2;-1,089559;0,3395019;8,355297;0;0;0;1;1;Is_catched
17:43:21.58148;2;-1,089595;0,3394551;8,352782;0;0;0;1;1;Is_catched
17:43:21.58248;2;-1,089632;0,3394082;8,350267;0;0;0;1;1;Is_catched
17:43:21.58248;2;-1,089668;0,3393613;8,347753;0;0;0;1;1;Is_catched
17:43:21.58248;2;-1,089705;0,3393143;8,345238;0;0;0;1;1;Is_catched
17:43:21.58348;2;-1,089741;0,3392671;8,342723;0;0;0;1;1;Is_catched
17:43:21.58348;2;-1,089778;0,3392199;8,340208;0;0;0;1;1;Is_catched
17:43:21.58348;2;-1,089814;0,3391725;8,337693;0;0;0;1;1;Is_catched
17:43:21.58448;2;-1,089851;0,3391251;8,335178;0;0;0;1;1;Is_catched
17:43:21.58448;2;-1,089887;0,3390776;8,332664;0;0;0;1;1;Is_catched
17:43:21.58548;2;-1,089924;0,3390299;8,330149;0;0;0;1;1;Is_catched
17:43:21.58548;2;-1,08996;0,3389822;8,327634;0;0;0;1;1;Is_catched
17:43:21.58548;2;-1,089996;0,3389344;8,325119;0;0;0;1;1;Is_catched
17:43:21.58648;2;-1,090033;0,3388864;8,322604;0;0;0;1;1;Is_catched
17:43:21.58648;2;-1,090069;0,3388384;8,320089;0;0;0;1;1;Is_catched
17:43:21.58648;2;-1,090106;0,3387903;8,317575;0;0;0;1;1;Is_catched
17:43:21.58748;2;-1,090142;0,3387421;8,31506;0;0;0;1;1;Is_catched
17:43:21.58748;2;-1,090179;0,3386938;8,312545;0;0;0;1;1;Is_catched
17:43:21.58748;2;-1,090215;0,3386453;8,31003;0;0;0;1;1;Is_catched
17:43:21.58848;2;-1,090252;0,3385968;8,307515;0;0;0;1;1;Is_catched
17:43:21.58848;2;-1,090288;0,3385482;8,305;0;0;0;1;1;Is_catched
17:43:21.58948;2;-1,090325;0,3384995;8,302485;0;0;0;1;1;Is_catched
17:43:21.58948;2;-1,090361;0,3384507;8,299971;0;0;0;1;1;Is_catched
17:43:21.58948;2;-1,090398;0,3384018;8,297456;0;0;0;1;1;Is_catched
17:43:21.59048;2;-1,090434;0,3383528;8,294941;0;0;0;1;1;Is_catched
17:43:21.59048;2;-1,090471;0,3383037;8,292426;0;0;0;1;1;Is_catched
17:43:21.59048;2;-1,090507;0,3382545;8,289911;0;0;0;1;1;Is_catched
17:43:21.59148;2;-1,090544;0,3382052;8,287396;0;0;0;1;1;Is_catched
17:43:21.59148;2;-1,09058;0,3381557;8,284882;0;0;0;1;1;Is_catched
17:43:21.59148;2;-1,090617;0,3381062;8,282367;0;0;0;1;1;Is_catched
17:43:21.59248;2;-1,090653;0,3380567;8,279852;0;0;0;1;1;Is_catched
17:43:21.59248;2;-1,09069;0,338007;8,277337;0;0;0;1;1;Is_catched
17:43:21.59248;2;-1,090726;0,3379572;8,274822;0;0;0;1;1;Is_catched
17:43:21.59348;2;-1,090762;0,3379073;8,272307;0;0;0;1;1;Is_catched
17:43:21.59348;2;-1,090799;0,3378573;8,269793;0;0;0;1;1;Is_catched
17:43:21.59348;2;-1,090835;0,3378072;8,267278;0;0;0;1;1;Is_catched
17:43:21.59448;2;-1,090872;0,337757;8,264763;0;0;0;1;1;Is_catched
17:43:21.59448;2;-1,090908;0,3377067;8,262248;0;0;0;1;1;Is_catched
17:43:21.59448;2;-1,090945;0,3376564;8,259733;0;0;0;1;1;Is_catched
17:43:21.59548;2;-1,090981;0,3376059;8,257218;0;0;0;1;1;Is_catched
17:43:21.59548;2;-1,091018;0,3375553;8,254704;0;0;0;1;1;Is_catched
17:43:21.59548;2;-1,091054;0,3375047;8,252189;0;0;0;1;1;Is_catched
17:43:21.59648;2;-1,091091;0,3374539;8,249674;0;0;0;1;1;Is_catched
17:43:21.59648;2;-1,091127;0,337403;8,247159;0;0;0;1;1;Is_catched
17:43:21.59648;2;-1,091164;0,337352;8,244644;0;0;0;1;1;Is_catched
17:43:21.59748;2;-1,0912;0,337301;8,242129;0;0;0;1;1;Is_catched
17:43:21.59748;2;-1,091237;0,3372498;8,239614;0;0;0;1;1;Is_catched
17:43:21.59748;2;-1,091273;0,3371985;8,2371;0;0;0;1;1;Is_catched
17:43:21.59748;2;-1,09131;0,3371472;8,234585;0;0;0;1;1;Is_catched
17:43:21.59848;2;-1,091346;0,3370957;8,23207;0;0;0;1;1;Is_catched
17:43:21.59848;2;-1,091383;0,3370441;8,229555;0;0;0;1;1;Is_catched
17:43:21.59848;2;-1,091419;0,3369925;8,22704;0;0;0;1;1;Is_catched
17:43:21.59948;2;-1,091456;0,3369407;8,224525;0;0;0;1;1;Is_catched
17:43:21.59948;2;-1,091492;0,3368889;8,222011;0;0;0;1;1;Is_catched
17:43:21.59948;2;-1,091529;0,3368369;8,219496;0;0;0;1;1;Is_catched
17:43:21.60048;2;-1,091565;0,3367849;8,216981;0;0;0;1;1;Is_catched
17:43:21.60048;2;-1,091601;0,3367327;8,214466;0;0;0;1;1;Is_catched
17:43:21.60048;2;-1,091638;0,3366805;8,211951;0;0;0;1;1;Is_catched
17:43:21.60148;2;-1,091674;0,3366282;8,209436;0;0;0;1;1;Is_catched
17:43:21.60148;2;-1,091711;0,3365757;8,206922;0;0;0;1;1;Is_catched
