Point`s of stimul`s start time :21:09:09.17352: Delay before stimul appears :1,173273:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:10.36452;-0,8171067;0,4941669;7,260244;1;0
21:09:10.36452;-0,8160745;0,4945331;7,253778;1;0
21:09:10.36551;-0,8150423;0,4948992;7,247311;1;0
21:09:10.36551;-0,81401;0,4952653;7,240844;1;0
21:09:10.36551;-0,8129778;0,4956314;7,234377;1;0
21:09:10.36651;-0,8119456;0,4959975;7,22791;1;0
21:09:10.36651;-0,8109133;0,4963637;7,221443;1;0
21:09:10.36651;-0,8098811;0,4967298;7,214976;1;0
21:09:10.36752;-0,8088489;0,4970959;7,208509;1;0
21:09:10.36752;-0,8078166;0,497462;7,202043;1;0
21:09:10.36852;-0,8067844;0,4978282;7,195576;1;0
21:09:10.36852;-0,8057522;0,4981943;7,189109;1;0
21:09:10.37954;-0,8047199;0,4985604;7,182642;1;0
21:09:10.37954;-0,8036877;0,4989265;7,176175;1;0
21:09:10.38052;-0,8026555;0,4992926;7,169708;1;0
21:09:10.38052;-0,8016232;0,4996588;7,163241;1;0
21:09:10.38152;-0,800591;0,5000249;7,156775;1;0
21:09:10.38152;-0,7995588;0,5003909;7,150308;1;0
21:09:10.38152;-0,7985265;0,500757;7,143841;1;0
21:09:10.38252;-0,7974943;0,5011231;7,137374;1;0
21:09:10.38252;-0,7964621;0,5014892;7,130907;1;0
21:09:10.38252;-0,7954298;0,5018553;7,12444;1;0
21:09:10.38351;-0,7943976;0,5022214;7,117973;1;0
21:09:10.38351;-0,7933654;0,5025875;7,111506;1;0
21:09:10.38351;-0,7923331;0,5029536;7,10504;1;0
21:09:10.38451;-0,7913009;0,5033197;7,098573;1;0
21:09:10.38451;-0,7902687;0,5036858;7,092106;1;0
21:09:10.39052;-0,7892364;0,5040519;7,085639;1;0
21:09:10.39052;-0,7882042;0,504418;7,079172;1;0
21:09:10.39052;-0,787172;0,504784;7,072705;1;0
21:09:10.39152;-0,7861397;0,5051501;7,066238;1;0
21:09:10.39152;-0,7851075;0,5055162;7,059772;1;0
21:09:10.39252;-0,7840753;0,5058823;7,053305;1;0
21:09:10.39252;-0,783043;0,5062484;7,046838;1;0
21:09:10.39252;-0,7820108;0,5066145;7,040371;1;0
21:09:10.39352;-0,7809786;0,5069806;7,033904;1;0
21:09:10.39352;-0,7799463;0,5073467;7,027437;1;0
21:09:10.39452;-0,7789141;0,5077128;7,02097;1;0
21:09:10.40752;-0,7778819;0,5080789;7,014503;1;0
21:09:10.40752;-0,7768496;0,508445;7,008037;1;0
21:09:10.40852;-0,7758174;0,5088111;7,00157;1;0
21:09:10.40852;-0,7747852;0,5091771;6,995103;1;0
21:09:10.40852;-0,7737529;0,5095432;6,988636;1;0
21:09:10.40951;-0,7727207;0,5099093;6,982169;1;0
21:09:10.40951;-0,7716885;0,5102754;6,975702;1;0
21:09:10.40951;-0,7706562;0,5106415;6,969235;1;0
21:09:10.41052;-0,769624;0,5110076;6,962769;1;0
21:09:10.41052;-0,7685918;0,5113737;6,956302;1;0
21:09:10.41152;-0,7675595;0,5117398;6,949835;1;0
21:09:10.41152;-0,7665273;0,5121059;6,943368;1;0
21:09:10.41152;-0,7654951;0,512472;6,936901;1;0
21:09:10.41251;-0,7644628;0,5128381;6,930434;1;0
21:09:10.41251;-0,7634306;0,5132042;6,923967;1;0
21:09:10.41251;-0,7623984;0,5135702;6,9175;1;0
21:09:10.41352;-0,7613661;0,5139363;6,911034;1;0
21:09:10.41852;-0,7603339;0,5143024;6,904567;1;0
21:09:10.41952;-0,7593017;0,5146685;6,8981;1;0
21:09:10.41952;-0,7582694;0,5150346;6,891633;1;0
21:09:10.42052;-0,7572372;0,5154007;6,885166;1;0
21:09:10.42052;-0,756205;0,5157668;6,878699;1;0
21:09:10.42052;-0,7551727;0,5161329;6,872232;1;0
21:09:10.42152;-0,7541405;0,516499;6,865766;1;0
21:09:10.42152;-0,7531083;0,5168651;6,859299;1;0
21:09:10.42252;-0,752076;0,5172312;6,852832;1;0
