Point`s of stimul`s start time :21:09:33.11061: Delay before stimul appears :1,061637:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:34.19161;1,618282;0,2719837;6,701781;0;0
21:09:34.19261;1,616695;0,2731194;6,695779;0;0
21:09:34.19261;1,615107;0,274255;6,689778;0;0
21:09:34.19361;1,61352;0,2753907;6,683776;0;0
21:09:34.19361;1,611933;0,2765263;6,677775;0;0
21:09:34.19361;1,610346;0,277662;6,671773;0;0
21:09:34.19461;1,608759;0,2787976;6,665772;0;0
21:09:34.19461;1,607172;0,2799333;6,65977;0;0
21:09:34.19561;1,605585;0,2810689;6,653769;0;0
21:09:34.19561;1,603997;0,2822046;6,647768;0;0
21:09:34.19561;1,60241;0,2833402;6,641766;0;0
21:09:34.19661;1,600823;0,2844759;6,635765;0;0
21:09:34.20261;1,599236;0,2856115;6,629763;0;0
21:09:34.20261;1,597649;0,2867472;6,623762;0;0
21:09:34.20861;1,596062;0,2878828;6,61776;0;0
21:09:34.20961;1,594474;0,2890185;6,611759;0;0
21:09:34.20961;1,592887;0,2901541;6,605757;0;0
21:09:34.20961;1,5913;0,2912897;6,599756;0;0
21:09:34.21061;1,589713;0,2924254;6,593754;0;0
21:09:34.21061;1,588126;0,293561;6,587753;0;0
21:09:34.21161;1,586539;0,2946967;6,581751;0;0
21:09:34.21161;1,584952;0,2958323;6,57575;0;0
21:09:34.21261;1,583364;0,296968;6,569748;0;0
21:09:34.21261;1,581777;0,2981036;6,563747;0;0
21:09:34.21361;1,58019;0,2992393;6,557745;0;0
21:09:34.21361;1,578603;0,3003749;6,551744;0;0
21:09:34.21361;1,577016;0,3015106;6,545743;0;0
21:09:34.21461;1,575429;0,3026462;6,539741;0;0
21:09:34.21461;1,573841;0,3037819;6,53374;0;0
21:09:34.21461;1,572254;0,3049175;6,527738;0;0
21:09:34.21561;1,570667;0,3060532;6,521737;0;0
21:09:34.22061;1,56908;0,3071888;6,515735;0;0
21:09:34.22161;1,567493;0,3083245;6,509734;0;0
21:09:34.22161;1,565906;0,3094601;6,503732;0;0
21:09:34.22261;1,564319;0,3105958;6,497731;0;0
21:09:34.22261;1,562731;0,3117314;6,491729;0;0
21:09:34.22361;1,561144;0,312867;6,485728;0;0
21:09:34.22361;1,559557;0,3140027;6,479726;0;0
21:09:34.22361;1,55797;0,3151383;6,473725;0;0
21:09:34.22461;1,556383;0,316274;6,467723;0;0
21:09:34.22461;1,554796;0,3174096;6,461722;0;0
21:09:34.22561;1,553208;0,3185453;6,45572;0;0
21:09:34.22561;1,551621;0,3196809;6,449719;0;0
21:09:34.23261;1,550034;0,3208166;6,443717;0;0
21:09:34.23361;1,548447;0,3219522;6,437716;0;0
21:09:34.23361;1,54686;0,3230879;6,431715;0;0
21:09:34.23361;1,545273;0,3242235;6,425713;0;0
21:09:34.23461;1,543686;0,3253592;6,419712;0;0
21:09:34.23461;1,542098;0,3264948;6,41371;0;0
21:09:34.23461;1,540511;0,3276305;6,407709;0;0
21:09:34.23561;1,538924;0,3287661;6,401707;0;0
21:09:34.23561;1,537337;0,3299018;6,395706;0;0
21:09:34.23661;1,53575;0,3310374;6,389704;0;0
21:09:34.23661;1,534163;0,332173;6,383703;0;0
21:09:34.23661;1,532575;0,3333087;6,377701;0;0
21:09:34.24961;1,530988;0,3344443;6,3717;0;0
21:09:34.25061;1,529401;0,33558;6,365698;0;0
21:09:34.25061;1,527814;0,3367156;6,359697;0;0
21:09:34.25161;1,526227;0,3378513;6,353695;0;0
21:09:34.25161;1,52464;0,3389869;6,347694;0;0
21:09:34.25261;1,523053;0,3401226;6,341692;0;0
21:09:34.25261;1,521465;0,3412582;6,335691;0;0
21:09:34.25261;1,519878;0,3423939;6,32969;0;0
21:09:34.25361;1,518291;0,3435295;6,323688;0;0
21:09:34.25361;1,516704;0,3446652;6,317687;0;0
21:09:34.25461;1,515117;0,3458008;6,311685;0;0
21:09:34.25461;1,51353;0,3469365;6,305684;0;0
21:09:34.25461;1,511943;0,3480721;6,299682;0;0
21:09:34.25561;1,510355;0,3492078;6,293681;0;0
21:09:34.25561;1,508768;0,3503434;6,287679;0;0
21:09:34.25661;1,507181;0,3514791;6,281678;0;0
21:09:34.25661;1,505594;0,3526147;6,275676;0;0
21:09:34.26261;1,504007;0,3537503;6,269675;0;0
21:09:34.26261;1,50242;0,354886;6,263673;0;0
21:09:34.26261;1,500832;0,3560216;6,257672;0;0
21:09:34.26361;1,499245;0,3571573;6,25167;0;0
21:09:34.26361;1,497658;0,3582929;6,245669;0;0
21:09:34.26361;1,496071;0,3594286;6,239667;0;0
21:09:34.26461;1,494484;0,3605642;6,233666;0;0
21:09:34.26461;1,492897;0,3616999;6,227664;0;0
21:09:34.26561;1,49131;0,3628355;6,221663;0;0
21:09:34.26561;1,489722;0,3639712;6,215662;0;0
21:09:34.26561;1,488135;0,3651068;6,20966;0;0
21:09:34.26661;1,486548;0,3662425;6,203659;0;0
21:09:34.27861;1,484961;0,3673781;6,197657;0;0
21:09:34.27961;1,483374;0,3685138;6,191656;0;0
21:09:34.27961;1,481787;0,3696494;6,185654;0;0
21:09:34.28061;1,480199;0,3707851;6,179653;0;0
21:09:34.28061;1,478612;0,3719207;6,173651;0;0
21:09:34.28161;1,477025;0,3730564;6,16765;0;0
21:09:34.28161;1,475438;0,374192;6,161648;0;0
21:09:34.28261;1,473851;0,3753276;6,155647;0;0
21:09:34.28261;1,472264;0,3764633;6,149645;0;0
21:09:34.28361;1,470677;0,3775989;6,143644;0;0
21:09:34.28361;1,469089;0,3787346;6,137642;0;0
21:09:34.28461;1,467502;0,3798702;6,131641;0;0
21:09:34.28461;1,465915;0,3810059;6,125639;0;0
21:09:34.28461;1,464328;0,3821415;6,119638;0;0
21:09:34.28561;1,462741;0,3832772;6,113636;0;0
21:09:34.28561;1,461154;0,3844128;6,107635;0;0
21:09:34.28661;1,459566;0,3855485;6,101634;0;0
21:09:34.29161;1,457979;0,3866841;6,095632;0;0
21:09:34.29161;1,456392;0,3878198;6,089631;0;0
21:09:34.29261;1,454805;0,3889554;6,083629;0;0
21:09:34.29261;1,453218;0,3900911;6,077628;0;0
21:09:34.29361;1,451631;0,3912267;6,071626;0;0
21:09:34.29361;1,450044;0,3923624;6,065625;0;0
21:09:34.29361;1,448456;0,393498;6,059623;0;0
21:09:34.29461;1,446869;0,3946337;6,053622;0;0
21:09:34.29461;1,445282;0,3957693;6,04762;0;0
21:09:34.29461;1,443695;0,3969049;6,041619;0;0
21:09:34.29561;1,442108;0,3980406;6,035617;0;0
21:09:34.29561;1,440521;0,3991762;6,029616;0;0
21:09:34.29661;1,438933;0,4003119;6,023614;0;0
21:09:34.30161;1,437346;0,4014475;6,017613;0;0
21:09:34.30261;1,435759;0,4025832;6,011611;0;0
21:09:34.30261;1,434172;0,4037188;6,00561;0;0
21:09:34.30361;1,432585;0,4048545;5,999609;0;0
21:09:34.30361;1,430998;0,4059901;5,993607;0;0
21:09:34.30361;1,429411;0,4071258;5,987606;0;0
21:09:34.30461;1,427823;0,4082614;5,981604;0;0
21:09:34.30461;1,426236;0,4093971;5,975603;0;0
21:09:34.30461;1,424649;0,4105327;5,969601;0;0
21:09:34.30561;1,423062;0,4116684;5,9636;0;0
21:09:34.32161;1,421475;0,412804;5,957598;0;0
21:09:34.32161;1,419888;0,4139397;5,951597;0;0
21:09:34.32261;1,418301;0,4150753;5,945595;0;0
21:09:34.32261;1,416713;0,4162109;5,939594;0;0
21:09:34.32261;1,415126;0,4173466;5,933592;0;0
21:09:34.32361;1,413539;0,4184822;5,927591;0;0
21:09:34.32361;1,411952;0,4196179;5,921589;0;0
21:09:34.32461;1,410365;0,4207535;5,915588;0;0
21:09:34.32461;1,408778;0,4218892;5,909586;0;0
21:09:34.32461;1,40719;0,4230248;5,903585;0;0
21:09:34.32561;1,405603;0,4241605;5,897583;0;0
21:09:34.32561;1,404016;0,4252961;5,891582;0;0
21:09:34.32561;1,402429;0,4264318;5,885581;0;0
21:09:34.32661;1,400842;0,4275674;5,879579;0;0
21:09:34.32661;1,399255;0,4287031;5,873578;0;0
21:09:34.32661;1,397668;0,4298387;5,867576;0;0
21:09:34.32761;1,39608;0,4309744;5,861575;0;0
21:09:34.32761;1,394493;0,43211;5,855573;0;0
21:09:34.32761;1,392906;0,4332457;5,849572;0;0
21:09:34.33361;1,391319;0,4343813;5,84357;0;0
21:09:34.33361;1,389732;0,435517;5,837569;0;0
21:09:34.33461;1,388145;0,4366526;5,831567;0;0
21:09:34.33461;1,386557;0,4377882;5,825566;0;0
21:09:34.33561;1,38497;0,4389239;5,819564;0;0
21:09:34.33561;1,383383;0,4400595;5,813563;0;0
21:09:34.33561;1,381796;0,4411952;5,807561;0;0
21:09:34.33661;1,380209;0,4423308;5,80156;0;0
21:09:34.33661;1,378622;0,4434665;5,795558;0;0
21:09:34.33761;1,377035;0,4446021;5,789557;0;0
21:09:34.33761;1,375447;0,4457378;5,783556;0;0
21:09:34.33761;1,37386;0,4468734;5,777554;0;0
21:09:34.33861;1,372273;0,4480091;5,771553;0;0
21:09:34.34361;1,370686;0,4491447;5,765551;0;0
21:09:34.34461;1,369099;0,4502804;5,75955;0;0
21:09:34.34461;1,367512;0,451416;5,753548;0;0
21:09:34.34461;1,365924;0,4525517;5,747547;0;0
21:09:34.34561;1,364337;0,4536873;5,741545;0;0
21:09:34.34561;1,36275;0,454823;5,735544;0;0
21:09:34.34661;1,361163;0,4559586;5,729542;0;0
21:09:34.34661;1,359576;0,4570943;5,723541;0;0
21:09:34.34661;1,357989;0,4582299;5,717539;0;0
21:09:34.34761;1,356402;0,4593655;5,711538;0;0
21:09:34.36261;1,354814;0,4605012;5,705536;0;0
21:09:34.36361;1,353227;0,4616368;5,699535;0;0
21:09:34.36361;1,35164;0,4627725;5,693533;0;0
21:09:34.36461;1,350053;0,4639081;5,687532;0;0
21:09:34.36461;1,348466;0,4650438;5,68153;0;0
21:09:34.36461;1,346879;0,4661794;5,675529;0;0
21:09:34.36561;1,345291;0,4673151;5,669528;0;0
21:09:34.36561;1,343704;0,4684507;5,663526;0;0
21:09:34.36561;1,342117;0,4695864;5,657525;0;0
21:09:34.36661;1,34053;0,470722;5,651523;0;0
21:09:34.36661;1,338943;0,4718577;5,645522;0;0
21:09:34.36761;1,337356;0,4729933;5,63952;0;0
21:09:34.36761;1,335769;0,474129;5,633519;0;0
21:09:34.36761;1,334181;0,4752646;5,627517;0;0
21:09:34.36861;1,332594;0,4764003;5,621516;0;0
21:09:34.36861;1,331007;0,4775359;5,615514;0;0
21:09:34.36861;1,32942;0,4786716;5,609513;0;0
21:09:34.36961;1,327833;0,4798072;5,603511;0;0
21:09:34.36961;1,326246;0,4809428;5,59751;0;0
21:09:34.37461;1,324659;0,4820785;5,591508;0;0
21:09:34.37561;1,323071;0,4832141;5,585507;0;0
21:09:34.37561;1,321484;0,4843498;5,579505;0;0
21:09:34.37661;1,319897;0,4854854;5,573504;0;0
21:09:34.37661;1,31831;0,4866211;5,567502;0;0
21:09:34.37661;1,316723;0,4877567;5,561501;0;0
21:09:34.37761;1,315136;0,4888924;5,5555;0;0
21:09:34.37761;1,313548;0,490028;5,549498;0;0
21:09:34.37761;1,311961;0,4911637;5,543497;0;0
21:09:34.37861;1,310374;0,4922993;5,537495;0;0
21:09:34.37861;1,308787;0,493435;5,531494;0;0
21:09:34.37961;1,3072;0,4945706;5,525492;0;0
21:09:34.39061;1,305613;0,4957063;5,519491;0;0
21:09:34.39161;1,304026;0,4968419;5,513489;0;0
21:09:34.39161;1,302438;0,4979776;5,507488;0;0
21:09:34.39261;1,300851;0,4991132;5,501486;0;0
21:09:34.39261;1,299264;0,5002488;5,495485;0;0
21:09:34.39361;1,297677;0,5013845;5,489483;0;0
21:09:34.39361;1,29609;0,5025201;5,483482;0;0
21:09:34.39361;1,294503;0,5036558;5,47748;0;0
21:09:34.39461;1,292915;0,5047914;5,471479;0;0
21:09:34.39461;1,291328;0,5059271;5,465477;0;0
21:09:34.39461;1,289741;0,5070627;5,459476;0;0
21:09:34.39561;1,288154;0,5081984;5,453475;0;0
21:09:34.39561;1,286567;0,509334;5,447473;0;0
21:09:34.39561;1,28498;0,5104697;5,441472;0;0
21:09:34.39661;1,283393;0,5116053;5,43547;0;0
21:09:34.39661;1,281805;0,512741;5,429469;0;0
21:09:34.40261;1,280218;0,5138766;5,423467;0;0
21:09:34.40261;1,278631;0,5150123;5,417466;0;0
21:09:34.40261;1,277044;0,5161479;5,411464;0;0
21:09:34.40361;1,275457;0,5172836;5,405463;0;0
21:09:34.40361;1,27387;0,5184192;5,399461;0;0
21:09:34.40461;1,272282;0,5195549;5,39346;0;0
21:09:34.40461;1,270695;0,5206905;5,387458;0;0
21:09:34.40461;1,269108;0,5218261;5,381457;0;0
21:09:34.40561;1,267521;0,5229618;5,375455;0;0
21:09:34.40561;1,265934;0,5240974;5,369454;0;0
21:09:34.40961;1,264347;0,5252331;5,363452;0;0
21:09:34.41461;1,26276;0,5263687;5,357451;0;0
21:09:34.41561;1,261172;0,5275044;5,351449;0;0
21:09:34.41561;1,259585;0,52864;5,345448;0;0
21:09:34.41661;1,257998;0,5297757;5,339447;0;0
21:09:34.41661;1,256411;0,5309113;5,333445;0;0
21:09:34.41661;1,254824;0,532047;5,327444;0;0
21:09:34.41761;1,253237;0,5331826;5,321442;0;0
21:09:34.41761;1,251649;0,5343183;5,315441;0;0
21:09:34.41861;1,250062;0,5354539;5,309439;0;0
21:09:34.41861;1,248475;0,5365896;5,303438;0;0
21:09:34.41861;1,246888;0,5377252;5,297436;0;0
21:09:34.41961;1,245301;0,5388609;5,291435;0;0
21:09:34.42061;1,243714;0,5399965;5,285433;0;0
21:09:34.43361;1,242127;0,5411322;5,279432;0;0
21:09:34.43461;1,240539;0,5422678;5,27343;0;0
21:09:34.43461;1,238952;0,5434035;5,267429;0;0
21:09:34.43461;1,237365;0,5445391;5,261427;0;0
21:09:34.43561;1,235778;0,5456747;5,255426;0;0
21:09:34.43561;1,234191;0,5468104;5,249424;0;0
21:09:34.43561;1,232604;0,5479461;5,243423;0;0
21:09:34.43661;1,231017;0,5490817;5,237422;0;0
21:09:34.43661;1,229429;0,5502173;5,23142;0;0
21:09:34.43761;1,227842;0,551353;5,225419;0;0
21:09:34.43761;1,226255;0,5524887;5,219417;0;0
21:09:34.43761;1,224668;0,5536243;5,213416;0;0
21:09:34.43861;1,223081;0,55476;5,207414;0;0
21:09:34.43861;1,221494;0,5558956;5,201413;0;0
21:09:34.43961;1,219906;0,5570313;5,195411;0;0
21:09:34.43961;1,218319;0,5581669;5,18941;0;0
21:09:34.43961;1,216732;0,5593026;5,183408;0;0
21:09:34.44061;1,215145;0,5604382;5,177407;0;0
21:09:34.45061;1,213558;0,5615739;5,171405;0;0
21:09:34.45161;1,211971;0,5627095;5,165404;0;0
21:09:34.45161;1,210384;0,5638452;5,159402;0;0
21:09:34.45261;1,208796;0,5649807;5,153401;0;0
21:09:34.45261;1,207209;0,5661164;5,147399;0;0
21:09:34.45361;1,205622;0,567252;5,141398;0;0
21:09:34.45361;1,204035;0,5683877;5,135396;0;0
21:09:34.45461;1,202448;0,5695233;5,129395;0;0
21:09:34.45461;1,200861;0,570659;5,123394;0;0
21:09:34.45561;1,199273;0,5717946;5,117392;0;0
21:09:34.45561;1,197686;0,5729303;5,111391;0;0
21:09:34.45561;1,196099;0,5740659;5,105389;0;0
21:09:34.45661;1,194512;0,5752016;5,099388;0;0
21:09:34.45661;1,192925;0,5763372;5,093386;0;0
21:09:34.45761;1,191338;0,5774729;5,087385;0;0
21:09:34.45761;1,189751;0,5786085;5,081383;0;0
21:09:34.45761;1,188163;0,5797442;5,075382;0;0
21:09:34.45861;1,186576;0,5808798;5,06938;0;0
21:09:34.46361;1,184989;0,5820155;5,063379;0;0
21:09:34.46461;1,183402;0,5831511;5,057377;0;0
21:09:34.46461;1,181815;0,5842867;5,051376;0;0
21:09:34.46561;1,180228;0,5854224;5,045374;0;0
21:09:34.46561;1,17864;0,5865581;5,039373;0;0
21:09:34.46561;1,177053;0,5876937;5,033371;0;0
21:09:34.46661;1,175466;0,5888293;5,02737;0;0
21:09:34.46661;1,173879;0,589965;5,021369;0;0
21:09:34.46661;1,172292;0,5911007;5,015367;0;0
21:09:34.46761;1,170705;0,5922363;5,009366;0;0
21:09:34.46761;1,169118;0,5933719;5,003364;0;0
21:09:34.46861;1,16753;0,5945076;4,997363;0;0
21:09:34.46861;1,165943;0,5956433;4,991361;0;0
21:09:34.47461;1,164356;0,5967789;4,98536;0;0
21:09:34.47461;1,162769;0,5979145;4,979358;0;0
21:09:34.47561;1,161182;0,5990502;4,973357;0;0
21:09:34.47561;1,159595;0,6001859;4,967355;0;0
21:09:34.47661;1,158008;0,6013215;4,961354;0;0
21:09:34.47661;1,15642;0,6024571;4,955352;0;0
21:09:34.47761;1,154833;0,6035928;4,949351;0;0
21:09:34.47761;1,153246;0,6047285;4,943349;0;0
21:09:34.47761;1,151659;0,605864;4,937348;0;0
21:09:34.47861;1,150072;0,6069997;4,931346;0;0
21:09:34.49061;1,148485;0,6081353;4,925345;0;0
21:09:34.49161;1,146897;0,609271;4,919343;0;0
21:09:34.49161;1,14531;0,6104066;4,913342;0;0
21:09:34.49161;1,143723;0,6115423;4,907341;0;0
21:09:34.49261;1,142136;0,6126779;4,901339;0;0
21:09:34.49261;1,140549;0,6138136;4,895338;0;0
21:09:34.49361;1,138962;0,6149492;4,889336;0;0
21:09:34.49361;1,137375;0,6160849;4,883335;0;0
21:09:34.49361;1,135787;0,6172205;4,877333;0;0
21:09:34.49461;1,1342;0,6183562;4,871332;0;0
21:09:34.49461;1,132613;0,6194918;4,86533;0;0
21:09:34.49561;1,131026;0,6206275;4,859329;0;0
21:09:34.49561;1,129439;0,6217631;4,853327;0;0
21:09:34.49661;1,127852;0,6228988;4,847326;0;0
21:09:34.49661;1,126264;0,6240344;4,841324;0;0
21:09:34.49761;1,124677;0,6251701;4,835323;0;0
21:09:34.49761;1,12309;0,6263057;4,829321;0;0
21:09:34.50361;1,121503;0,6274414;4,82332;0;0
21:09:34.50361;1,119916;0,628577;4,817318;0;0
21:09:34.50461;1,118329;0,6297126;4,811317;0;0
21:09:34.50461;1,116741;0,6308483;4,805315;0;0
21:09:34.50561;1,115154;0,631984;4,799314;0;0
21:09:34.50561;1,113567;0,6331196;4,793313;0;0
21:09:34.50561;1,11198;0,6342552;4,787311;0;0
21:09:34.50661;1,110393;0,6353909;4,78131;0;0
21:09:34.50661;1,108806;0,6365266;4,775308;0;0
21:09:34.50661;1,107219;0,6376622;4,769307;0;0
21:09:34.50761;1,105631;0,6387978;4,763305;0;0
21:09:34.50761;1,104044;0,6399335;4,757303;0;0
21:09:34.51361;1,102457;0,6410692;4,751302;0;0
21:09:34.51361;1,10087;0,6422048;4,745301;0;0
21:09:34.51461;1,099283;0,6433404;4,739299;0;0
21:09:34.51461;1,097696;0,6444761;4,733298;0;0
21:09:34.51561;1,096109;0,6456118;4,727296;0;0
21:09:34.51561;1,094521;0,6467474;4,721294;0;0
21:09:34.51561;1,092934;0,647883;4,715293;0;0
21:09:34.51661;1,091347;0,6490186;4,709292;0;0
21:09:34.51661;1,08976;0,6501544;4,70329;0;0
21:09:34.51661;1,088173;0,6512899;4,697289;0;0
21:09:34.53261;1,086586;0,6524256;4,691287;0;0
21:09:34.53261;1,084998;0,6535612;4,685286;0;0
21:09:34.53361;1,083411;0,6546969;4,679284;0;0
21:09:34.53361;1,081824;0,6558325;4,673283;0;0
21:09:34.53461;1,080237;0,6569682;4,667282;0;0
21:09:34.53461;1,07865;0,6581038;4,66128;0;0
21:09:34.53461;1,077063;0,6592395;4,655278;0;0
21:09:34.53561;1,075475;0,6603751;4,649277;0;0
21:09:34.53561;1,073888;0,6615108;4,643275;0;0
21:09:34.53661;1,072301;0,6626464;4,637274;0;0
21:09:34.53661;1,070714;0,6637821;4,631273;0;0
21:09:34.53661;1,069127;0,6649177;4,625271;0;0
21:09:34.53761;1,06754;0,6660534;4,619269;0;0
21:09:34.53761;1,065953;0,667189;4,613268;0;0
21:09:34.53861;1,064366;0,6683247;4,607266;0;0
21:09:34.53861;1,062778;0,6694603;4,601265;0;0
21:09:34.53861;1,061191;0,6705959;4,595264;0;0
21:09:34.53961;1,059604;0,6717316;4,589262;0;0
21:09:34.53961;1,058017;0,6728673;4,583261;0;0
21:09:34.54561;1,05643;0,6740029;4,577259;0;0
21:09:34.54561;1,054843;0,6751385;4,571258;0;0
21:09:34.54661;1,053255;0,6762742;4,565257;0;0
21:09:34.54661;1,051668;0,6774099;4,559255;0;0
21:09:34.54661;1,050081;0,6785455;4,553254;0;0
21:09:34.54761;1,048494;0,6796811;4,547252;0;0
21:09:34.54761;1,046907;0,6808168;4,54125;0;0
21:09:34.54861;1,04532;0,6819525;4,535249;0;0
21:09:34.54861;1,043732;0,6830881;4,529248;0;0
21:09:34.54861;1,042145;0,6842237;4,523246;0;0
21:09:34.54961;1,040558;0,6853594;4,517245;0;0
21:09:34.54961;1,038971;0,6864951;4,511243;0;0
21:09:34.55061;1,037384;0,6876307;4,505241;0;0
21:09:34.55561;1,035797;0,6887663;4,49924;0;0
21:09:34.55661;1,034209;0,6899019;4,493239;0;0
21:09:34.55661;1,032622;0,6910377;4,487237;0;0
21:09:34.55661;1,031035;0,6921732;4,481236;0;0
21:09:34.55761;1,029448;0,6933089;4,475234;0;0
21:09:34.55761;1,027861;0,6944445;4,469233;0;0
21:09:34.55761;1,026274;0,6955802;4,463231;0;0
21:09:34.55861;1,024687;0,6967158;4,45723;0;0
21:09:34.55861;1,0231;0,6978515;4,451229;0;0
21:09:34.55961;1,021512;0,6989871;4,445227;0;0
21:09:34.57561;1,019925;0,7001228;4,439225;0;0
21:09:34.57561;1,018338;0,7012584;4,433224;0;0
21:09:34.57661;1,016751;0,7023941;4,427222;0;0
21:09:34.57661;1,015164;0,7035297;4,421221;0;0
21:09:34.57761;1,013577;0,7046654;4,41522;0;0
21:09:34.57761;1,011989;0,705801;4,409218;0;0
21:09:34.57761;1,010402;0,7069367;4,403216;0;0
21:09:34.57861;1,008815;0,7080723;4,397215;0;0
21:09:34.57861;1,007228;0,709208;4,391213;0;0
21:09:34.57961;1,005641;0,7103436;4,385212;0;0
21:09:34.57961;1,004054;0,7114792;4,379211;0;0
21:09:34.57961;1,002466;0,7126149;4,373209;0;0
21:09:34.58061;1,000879;0,7137506;4,367208;0;0
