Point`s of stimul`s start time :21:09:26.79983: Delay before stimul appears :1,143867:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:27.96683;-1,117846;0,3606498;7,146492;0;0
21:09:27.96683;-1,117183;0,3619297;7,140121;0;0
21:09:27.96783;-1,11652;0,3632097;7,133749;0;0
21:09:27.96783;-1,115857;0,3644896;7,127377;0;0
21:09:27.96883;-1,115194;0,3657695;7,121005;0;0
21:09:27.96883;-1,114531;0,3670494;7,114633;0;0
21:09:27.96983;-1,113868;0,3683293;7,108261;0;0
21:09:27.96983;-1,113206;0,3696093;7,101889;0;0
21:09:27.97083;-1,112543;0,3708892;7,095517;0;0
21:09:27.97083;-1,11188;0,3721691;7,089145;0;0
21:09:27.97083;-1,111217;0,373449;7,082773;0;0
21:09:27.97183;-1,110554;0,3747289;7,076401;0;0
21:09:27.97183;-1,109891;0,3760089;7,070029;0;0
21:09:27.97283;-1,109228;0,3772888;7,063657;0;0
21:09:27.97283;-1,108565;0,3785687;7,057285;0;0
21:09:27.97283;-1,107902;0,3798486;7,050913;0;0
21:09:27.97383;-1,107239;0,3811285;7,044541;0;0
21:09:27.97883;-1,106576;0,3824085;7,038169;0;0
21:09:27.97883;-1,105913;0,3836884;7,031797;0;0
21:09:27.97983;-1,10525;0,3849683;7,025425;0;0
21:09:27.97983;-1,104588;0,3862482;7,019053;0;0
21:09:27.98083;-1,103925;0,3875282;7,012681;0;0
21:09:27.98083;-1,103262;0,3888081;7,006309;0;0
21:09:27.98083;-1,102599;0,390088;6,999937;0;0
21:09:27.98183;-1,101936;0,3913679;6,993565;0;0
21:09:27.98183;-1,101273;0,3926478;6,987193;0;0
21:09:27.98183;-1,10061;0,3939278;6,980821;0;0
21:09:27.98283;-1,099947;0,3952077;6,974449;0;0
21:09:27.98283;-1,099284;0,3964876;6,968077;0;0
21:09:27.98883;-1,098621;0,3977675;6,961705;0;0
21:09:27.98983;-1,097958;0,3990474;6,955333;0;0
21:09:27.98983;-1,097295;0,4003274;6,948961;0;0
21:09:27.98983;-1,096632;0,4016073;6,942589;0;0
21:09:27.99083;-1,09597;0,4028872;6,936217;0;0
21:09:27.99083;-1,095307;0,4041671;6,929845;0;0
21:09:27.99183;-1,094644;0,405447;6,923473;0;0
21:09:27.99183;-1,093981;0,406727;6,917101;0;0
21:09:27.99183;-1,093318;0,4080069;6,910729;0;0
21:09:27.99283;-1,092655;0,4092868;6,904357;0;0
21:09:28.00583;-1,091992;0,4105667;6,897985;0;0
21:09:28.00583;-1,091329;0,4118466;6,891613;0;0
21:09:28.00683;-1,090666;0,4131266;6,885242;0;0
21:09:28.00683;-1,090003;0,4144065;6,87887;0;0
21:09:28.00783;-1,08934;0,4156864;6,872498;0;0
21:09:28.00783;-1,088677;0,4169663;6,866126;0;0
21:09:28.00783;-1,088014;0,4182462;6,859754;0;0
21:09:28.00883;-1,087352;0,4195262;6,853382;0;0
21:09:28.00883;-1,086689;0,4208061;6,84701;0;0
21:09:28.00983;-1,086026;0,422086;6,840638;0;0
21:09:28.00983;-1,085363;0,4233659;6,834266;0;0
21:09:28.01083;-1,0847;0,4246458;6,827894;0;0
21:09:28.01083;-1,084037;0,4259258;6,821522;0;0
21:09:28.01183;-1,083374;0,4272057;6,81515;0;0
21:09:28.01183;-1,082711;0,4284856;6,808778;0;0
21:09:28.01183;-1,082048;0,4297655;6,802406;0;0
21:09:28.01283;-1,081385;0,4310454;6,796034;0;0
21:09:28.01783;-1,080722;0,4323254;6,789662;0;0
21:09:28.01883;-1,080059;0,4336053;6,78329;0;0
21:09:28.01883;-1,079396;0,4348852;6,776918;0;0
21:09:28.01983;-1,078734;0,4361651;6,770546;0;0
21:09:28.01983;-1,078071;0,437445;6,764174;0;0
21:09:28.01983;-1,077408;0,438725;6,757802;0;0
21:09:28.02083;-1,076745;0,4400049;6,75143;0;0
21:09:28.02083;-1,076082;0,4412848;6,745058;0;0
21:09:28.02183;-1,075419;0,4425647;6,738686;0;0
21:09:28.02183;-1,074756;0,4438446;6,732314;0;0
21:09:28.02183;-1,074093;0,4451246;6,725942;0;0
21:09:28.02283;-1,07343;0,4464045;6,71957;0;0
21:09:28.03583;-1,072767;0,4476844;6,713198;0;0
21:09:28.03583;-1,072104;0,4489643;6,706826;0;0
21:09:28.03683;-1,071441;0,4502442;6,700454;0;0
21:09:28.03683;-1,070778;0,4515242;6,694082;0;0
21:09:28.03683;-1,070116;0,4528041;6,68771;0;0
21:09:28.03783;-1,069453;0,454084;6,681338;0;0
21:09:28.03783;-1,06879;0,4553639;6,674966;0;0
21:09:28.03883;-1,068127;0,4566438;6,668594;0;0
21:09:28.03883;-1,067464;0,4579238;6,662222;0;0
21:09:28.03983;-1,066801;0,4592037;6,65585;0;0
21:09:28.03983;-1,066138;0,4604836;6,649478;0;0
21:09:28.03983;-1,065475;0,4617635;6,643106;0;0
21:09:28.04083;-1,064812;0,4630435;6,636734;0;0
21:09:28.04083;-1,064149;0,4643234;6,630363;0;0
21:09:28.04083;-1,063486;0,4656033;6,623991;0;0
21:09:28.04183;-1,062823;0,4668832;6,617619;0;0
21:09:28.04183;-1,06216;0,4681631;6,611247;0;0
21:09:28.04183;-1,061498;0,4694431;6,604875;0;0
21:09:28.04783;-1,060835;0,470723;6,598503;0;0
21:09:28.04783;-1,060172;0,4720029;6,592131;0;0
21:09:28.04883;-1,059509;0,4732828;6,585759;0;0
21:09:28.04883;-1,058846;0,4745627;6,579387;0;0
21:09:28.04983;-1,058183;0,4758427;6,573015;0;0
21:09:28.04983;-1,05752;0,4771226;6,566643;0;0
21:09:28.04983;-1,056857;0,4784025;6,560271;0;0
21:09:28.05083;-1,056194;0,4796824;6,553899;0;0
21:09:28.05083;-1,055531;0,4809623;6,547527;0;0
21:09:28.05183;-1,054868;0,4822423;6,541155;0;0
21:09:28.05183;-1,054205;0,4835222;6,534783;0;0
21:09:28.05283;-1,053542;0,4848021;6,528411;0;0
21:09:28.05783;-1,05288;0,486082;6,522039;0;0
21:09:28.05783;-1,052217;0,4873619;6,515667;0;0
21:09:28.05883;-1,051554;0,4886419;6,509295;0;0
21:09:28.05883;-1,050891;0,4899218;6,502923;0;0
21:09:28.05983;-1,050228;0,4912017;6,496551;0;0
21:09:28.05983;-1,049565;0,4924816;6,490179;0;0
21:09:28.06083;-1,048902;0,4937615;6,483807;0;0
21:09:28.06083;-1,048239;0,4950415;6,477435;0;0
21:09:28.06083;-1,047576;0,4963214;6,471063;0;0
21:09:28.06183;-1,046913;0,4976013;6,464691;0;0
21:09:28.07683;-1,04625;0,4988812;6,458319;0;0
21:09:28.07683;-1,045587;0,5001611;6,451947;0;0
21:09:28.07783;-1,044924;0,501441;6,445575;0;0
21:09:28.07783;-1,044262;0,5027209;6,439203;0;0
21:09:28.07883;-1,043599;0,5040008;6,432831;0;0
21:09:28.07883;-1,042936;0,5052807;6,426459;0;0
21:09:28.07983;-1,042273;0,5065606;6,420087;0;0
21:09:28.07983;-1,04161;0,5078405;6,413715;0;0
21:09:28.08083;-1,040947;0,5091203;6,407343;0;0
21:09:28.08083;-1,040284;0,5104002;6,400971;0;0
21:09:28.08083;-1,039621;0,5116801;6,394599;0;0
21:09:28.08183;-1,038958;0,51296;6,388227;0;0
21:09:28.08183;-1,038295;0,5142399;6,381855;0;0
21:09:28.08283;-1,037632;0,5155198;6,375484;0;0
21:09:28.08283;-1,036969;0,5167997;6,369112;0;0
21:09:28.08383;-1,036307;0,5180796;6,36274;0;0
21:09:28.08383;-1,035644;0,5193595;6,356368;0;0
21:09:28.08383;-1,034981;0,5206394;6,349996;0;0
21:09:28.08483;-1,034318;0,5219193;6,343624;0;0
21:09:28.08983;-1,033655;0,5231991;6,337252;0;0
21:09:28.09083;-1,032992;0,524479;6,33088;0;0
21:09:28.09083;-1,032329;0,5257589;6,324508;0;0
21:09:28.09083;-1,031666;0,5270388;6,318136;0;0
21:09:28.09183;-1,031003;0,5283187;6,311764;0;0
21:09:28.09183;-1,03034;0,5295986;6,305392;0;0
21:09:28.09183;-1,029677;0,5308785;6,29902;0;0
21:09:28.09283;-1,029014;0,5321584;6,292648;0;0
21:09:28.09283;-1,028351;0,5334383;6,286276;0;0
21:09:28.09283;-1,027689;0,5347182;6,279904;0;0
21:09:28.09383;-1,027026;0,535998;6,273532;0;0
21:09:28.09483;-1,026363;0,5372779;6,26716;0;0
21:09:28.09483;-1,0257;0,5385578;6,260788;0;0
21:09:28.09983;-1,025037;0,5398377;6,254416;0;0
21:09:28.10083;-1,024374;0,5411176;6,248044;0;0
21:09:28.10083;-1,023711;0,5423975;6,241672;0;0
21:09:28.10183;-1,023048;0,5436774;6,2353;0;0
21:09:28.10183;-1,022385;0,5449573;6,228928;0;0
21:09:28.10183;-1,021722;0,5462372;6,222556;0;0
21:09:28.10283;-1,021059;0,5475171;6,216184;0;0
21:09:28.10283;-1,020396;0,548797;6,209812;0;0
21:09:28.10383;-1,019733;0,5500768;6,20344;0;0
21:09:28.10383;-1,019071;0,5513567;6,197068;0;0
21:09:28.11683;-1,018408;0,5526366;6,190696;0;0
21:09:28.11683;-1,017745;0,5539165;6,184324;0;0
