Point`s of stimul`s start time :21:09:05.86927: Delay before stimul appears :1,120902:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:07.00720;-1,507817;0,6713958;7,756492;0;0
21:09:07.00820;-1,5069;0,6723666;7,749612;0;0
21:09:07.00820;-1,505983;0,6733375;7,742732;0;0
21:09:07.00820;-1,505066;0,6743083;7,735851;0;0
21:09:07.00920;-1,504149;0,6752791;7,728971;0;0
21:09:07.00920;-1,503232;0,67625;7,722091;0;0
21:09:07.00920;-1,502315;0,6772208;7,71521;0;0
21:09:07.01020;-1,501398;0,6781917;7,70833;0;0
21:09:07.01020;-1,500481;0,6791625;7,70145;0;0
21:09:07.01122;-1,499564;0,6801333;7,69457;0;0
21:09:07.01122;-1,498647;0,6811042;7,687689;0;0
21:09:07.01220;-1,49773;0,682075;7,680809;0;0
21:09:07.01820;-1,496813;0,6830459;7,673929;0;0
21:09:07.01820;-1,495896;0,6840167;7,667048;0;0
21:09:07.01920;-1,494979;0,6849875;7,660168;0;0
21:09:07.01984;-1,494062;0,6859584;7,653288;0;0
21:09:07.02484;-1,493145;0,6869292;7,646408;0;0
21:09:07.02584;-1,492228;0,6879001;7,639527;0;0
21:09:07.02584;-1,491311;0,6888709;7,632647;0;0
21:09:07.02684;-1,490394;0,6898417;7,625767;0;0
21:09:07.02684;-1,489478;0,6908126;7,618886;0;0
21:09:07.02784;-1,488561;0,6917834;7,612006;0;0
21:09:07.02784;-1,487644;0,6927543;7,605126;0;0
21:09:07.02784;-1,486727;0,6937251;7,598246;0;0
21:09:07.02884;-1,48581;0,6946959;7,591365;0;0
21:09:07.02884;-1,484893;0,6956668;7,584485;0;0
21:09:07.02884;-1,483976;0,6966376;7,577605;0;0
21:09:07.02984;-1,483059;0,6976085;7,570724;0;0
21:09:07.02984;-1,482142;0,6985793;7,563844;0;0
21:09:07.03084;-1,481225;0,6995502;7,556964;0;0
21:09:07.03084;-1,480308;0,700521;7,550084;0;0
21:09:07.03184;-1,479391;0,7014918;7,543203;0;0
21:09:07.03184;-1,478474;0,7024627;7,536323;0;0
21:09:07.03284;-1,477557;0,7034335;7,529443;0;0
21:09:07.03784;-1,47664;0,7044044;7,522563;0;0
21:09:07.03784;-1,475723;0,7053752;7,515682;0;0
21:09:07.03884;-1,474806;0,706346;7,508802;0;0
21:09:07.03884;-1,473889;0,7073169;7,501922;0;0
21:09:07.03884;-1,472972;0,7082877;7,495041;0;0
21:09:07.03984;-1,472055;0,7092586;7,488161;0;0
21:09:07.03984;-1,471138;0,7102294;7,481281;0;0
21:09:07.03984;-1,470221;0,7112002;7,474401;0;0
21:09:07.04087;-1,469304;0,7121711;7,46752;0;0
21:09:07.04087;-1,468387;0,7131419;7,46064;0;0
21:09:07.04184;-1,467471;0,7141128;7,45376;0;0
21:09:07.04184;-1,466554;0,7150836;7,446879;0;0
21:09:07.05484;-1,465637;0,7160544;7,439999;0;0
21:09:07.05484;-1,46472;0,7170253;7,433119;0;0
21:09:07.05584;-1,463803;0,7179961;7,426239;0;0
21:09:07.05584;-1,462886;0,718967;7,419358;0;0
21:09:07.05584;-1,461969;0,7199378;7,412478;0;0
21:09:07.05684;-1,461052;0,7209086;7,405598;0;0
21:09:07.05684;-1,460135;0,7218795;7,398717;0;0
21:09:07.05684;-1,459218;0,7228503;7,391837;0;0
21:09:07.05784;-1,458301;0,7238212;7,384957;0;0
21:09:07.05784;-1,457384;0,724792;7,378077;0;0
21:09:07.05784;-1,456467;0,7257628;7,371196;0;0
21:09:07.05884;-1,45555;0,7267337;7,364316;0;0
21:09:07.05884;-1,454633;0,7277045;7,357436;0;0
21:09:07.05984;-1,453716;0,7286754;7,350555;0;0
21:09:07.05984;-1,452799;0,7296462;7,343675;0;0
21:09:07.06084;-1,451882;0,730617;7,336795;0;0
21:09:07.06084;-1,450965;0,7315879;7,329915;0;0
21:09:07.06084;-1,450048;0,7325587;7,323034;0;0
21:09:07.06684;-1,449131;0,7335296;7,316154;0;0
21:09:07.06684;-1,448214;0,7345004;7,309274;0;0
21:09:07.06784;-1,447297;0,7354712;7,302393;0;0
21:09:07.06784;-1,44638;0,7364421;7,295513;0;0
21:09:07.06784;-1,445464;0,7374129;7,288633;0;0
21:09:07.06884;-1,444547;0,7383838;7,281753;0;0
21:09:07.06884;-1,44363;0,7393546;7,274872;0;0
21:09:07.06884;-1,442713;0,7403255;7,267992;0;0
21:09:07.06984;-1,441796;0,7412963;7,261112;0;0
21:09:07.06984;-1,440879;0,7422671;7,254231;0;0
21:09:07.06984;-1,439962;0,743238;7,247351;0;0
21:09:07.07084;-1,439045;0,7442088;7,240471;0;0
21:09:07.08084;-1,438128;0,7451797;7,233591;0;0
21:09:07.08084;-1,437211;0,7461505;7,22671;0;0
21:09:07.08084;-1,436294;0,7471213;7,21983;0;0
21:09:07.08184;-1,435377;0,7480922;7,21295;0;0
21:09:07.08184;-1,43446;0,749063;7,206069;0;0
21:09:07.08184;-1,433543;0,7500339;7,199189;0;0
21:09:07.08284;-1,432626;0,7510047;7,192309;0;0
21:09:07.08284;-1,431709;0,7519755;7,185429;0;0
21:09:07.08384;-1,430792;0,7529464;7,178548;0;0
21:09:07.08384;-1,429875;0,7539172;7,171668;0;0
21:09:07.08384;-1,428958;0,7548881;7,164788;0;0
21:09:07.08484;-1,428041;0,7558589;7,157907;0;0
21:09:07.08484;-1,427124;0,7568297;7,151027;0;0
21:09:07.09384;-1,426207;0,7578006;7,144147;0;0
21:09:07.09484;-1,42529;0,7587714;7,137267;0;0
21:09:07.09484;-1,424374;0,7597423;7,130386;0;0
21:09:07.09584;-1,423457;0,7607131;7,123506;0;0
21:09:07.09584;-1,42254;0,7616839;7,116626;0;0
