Point`s of stimul`s start time :21:09:15.29027: Delay before stimul appears :1,056098:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:16.37142;1,199723;0,5099933;6,170269;0;0
21:09:16.37242;1,198314;0,5107118;6,164711;0;0
21:09:16.37242;1,196906;0,5114303;6,159152;0;0
21:09:16.37342;1,195498;0,5121489;6,153594;0;0
21:09:16.37342;1,19409;0,5128674;6,148035;0;0
21:09:16.37342;1,192681;0,5135859;6,142477;0;0
21:09:16.37442;1,191273;0,5143045;6,136918;0;0
21:09:16.37442;1,189865;0,515023;6,13136;0;0
21:09:16.37442;1,188457;0,5157415;6,125801;0;0
21:09:16.37542;1,187049;0,5164601;6,120243;0;0
21:09:16.37542;1,18564;0,5171786;6,114684;0;0
21:09:16.37542;1,184232;0,5178971;6,109126;0;0
21:09:16.43544;1,182824;0,5186157;6,103567;0;0
21:09:16.43642;1,181416;0,5193342;6,098009;0;0
21:09:16.43642;1,180007;0,5200527;6,09245;0;0
21:09:16.44142;1,178599;0,5207713;6,086892;0;0
21:09:16.44242;1,177191;0,5214898;6,081333;0;0
21:09:16.44242;1,175783;0,5222083;6,075775;0;0
21:09:16.44342;1,174375;0,5229269;6,070216;0;0
21:09:16.44342;1,172966;0,5236454;6,064658;0;0
21:09:16.44342;1,171558;0,5243639;6,059099;0;0
21:09:16.44442;1,17015;0,5250825;6,053541;0;0
21:09:16.44442;1,168742;0,525801;6,047982;0;0
21:09:16.44442;1,167333;0,5265195;6,042424;0;0
21:09:16.44541;1,165925;0,5272381;6,036865;0;0
21:09:16.44541;1,164517;0,5279566;6,031307;0;0
21:09:16.44541;1,163109;0,5286751;6,025748;0;0
21:09:16.44642;1,161701;0,5293937;6,02019;0;0
21:09:16.44642;1,160292;0,5301122;6,014631;0;0
21:09:16.44642;1,158884;0,5308307;6,009073;0;0
21:09:16.44741;1,157476;0,5315493;6,003514;0;0
21:09:16.44741;1,156068;0,5322678;5,997956;0;0
21:09:16.44842;1,15466;0,5329863;5,992397;0;0
21:09:16.44842;1,153251;0,5337049;5,986839;0;0
21:09:16.44942;1,151843;0,5344234;5,98128;0;0
21:09:16.44942;1,150435;0,5351419;5,975722;0;0
21:09:16.44942;1,149027;0,5358605;5,970163;0;0
21:09:16.45042;1,147618;0,536579;5,964605;0;0
21:09:16.45042;1,14621;0,5372975;5,959046;0;0
21:09:16.45142;1,144802;0,5380161;5,953488;0;0
21:09:16.45142;1,143394;0,5387346;5,947929;0;0
21:09:16.45142;1,141986;0,5394531;5,942371;0;0
21:09:16.45242;1,140577;0,5401717;5,936812;0;0
21:09:16.45242;1,139169;0,5408902;5,931254;0;0
21:09:16.45242;1,137761;0,5416088;5,925695;0;0
21:09:16.45341;1,136353;0,5423273;5,920137;0;0
21:09:16.45341;1,134944;0,5430458;5,914578;0;0
21:09:16.45341;1,133536;0,5437644;5,90902;0;0
21:09:16.45441;1,132128;0,5444829;5,903461;0;0
21:09:16.45441;1,13072;0,5452014;5,897903;0;0
21:09:16.45441;1,129312;0,54592;5,892344;0;0
21:09:16.45542;1,127903;0,5466385;5,886786;0;0
21:09:16.45542;1,126495;0,547357;5,881227;0;0
21:09:16.45642;1,125087;0,5480756;5,875669;0;0
21:09:16.45642;1,123679;0,5487941;5,870111;0;0
21:09:16.45642;1,12227;0,5495126;5,864552;0;0
21:09:16.45743;1,120862;0,5502312;5,858994;0;0
21:09:16.45743;1,119454;0,5509497;5,853435;0;0
21:09:16.45842;1,118046;0,5516682;5,847877;0;0
21:09:16.45842;1,116638;0,5523868;5,842318;0;0
21:09:16.45842;1,115229;0,5531053;5,83676;0;0
21:09:16.45941;1,113821;0,5538238;5,831201;0;0
21:09:16.45941;1,112413;0,5545424;5,825643;0;0
21:09:16.45941;1,111005;0,5552609;5,820084;0;0
21:09:16.46042;1,109596;0,5559794;5,814526;0;0
21:09:16.46042;1,108188;0,556698;5,808967;0;0
21:09:16.46142;1,10678;0,5574165;5,803409;0;0
21:09:16.46142;1,105372;0,558135;5,79785;0;0
21:09:16.46142;1,103964;0,5588536;5,792292;0;0
21:09:16.46242;1,102555;0,5595721;5,786733;0;0
21:09:16.46242;1,101147;0,5602906;5,781175;0;0
21:09:16.46242;1,099739;0,5610092;5,775616;0;0
21:09:16.46341;1,098331;0,5617277;5,770058;0;0
21:09:16.46341;1,096923;0,5624462;5,764499;0;0
21:09:16.46442;1,095514;0,5631648;5,758941;0;0
21:09:16.46442;1,094106;0,5638833;5,753382;0;0
21:09:16.46542;1,092698;0,5646018;5,747824;0;0
21:09:16.46542;1,09129;0,5653204;5,742265;0;0
21:09:16.46542;1,089881;0,5660389;5,736707;0;0
21:09:16.46642;1,088473;0,5667574;5,731148;0;0
21:09:16.46642;1,087065;0,567476;5,72559;0;0
21:09:16.46742;1,085657;0,5681945;5,720031;0;0
21:09:16.46742;1,084249;0,568913;5,714473;0;0
21:09:16.46742;1,08284;0,5696316;5,708914;0;0
21:09:16.46844;1,081432;0,5703501;5,703356;0;0
21:09:16.47342;1,080024;0,5710686;5,697797;0;0
21:09:16.47442;1,078616;0,5717872;5,692239;0;0
21:09:16.47442;1,077207;0,5725057;5,68668;0;0
21:09:16.47544;1,075799;0,5732242;5,681122;0;0
21:09:16.47544;1,074391;0,5739428;5,675563;0;0
21:09:16.47642;1,072983;0,5746613;5,670005;0;0
21:09:16.47642;1,071575;0,5753798;5,664446;0;0
21:09:16.47742;1,070166;0,5760984;5,658888;0;0
21:09:16.47742;1,068758;0,5768169;5,653329;0;0
21:09:16.47742;1,06735;0,5775355;5,647771;0;0
21:09:16.47841;1,065942;0,578254;5,642212;0;0
21:09:16.47841;1,064533;0,5789725;5,636654;0;0
21:09:16.47841;1,063125;0,5796911;5,631095;0;0
21:09:16.47942;1,061717;0,5804096;5,625537;0;0
21:09:16.47942;1,060309;0,5811281;5,619978;0;0
21:09:16.48042;1,058901;0,5818467;5,61442;0;0
21:09:16.48042;1,057492;0,5825652;5,608861;0;0
21:09:16.48042;1,056084;0,5832837;5,603303;0;0
21:09:16.48142;1,054676;0,5840023;5,597744;0;0
21:09:16.48142;1,053268;0,5847208;5,592186;0;0
21:09:16.48142;1,051859;0,5854393;5,586627;0;0
21:09:16.48242;1,050451;0,5861579;5,581069;0;0
21:09:16.48242;1,049043;0,5868764;5,575511;0;0
21:09:16.48342;1,047635;0,5875949;5,569952;0;0
21:09:16.48342;1,046227;0,5883135;5,564394;0;0
21:09:16.48342;1,044818;0,589032;5,558835;0;0
21:09:16.48442;1,04341;0,5897505;5,553277;0;0
21:09:16.48442;1,042002;0,5904691;5,547718;0;0
21:09:16.48442;1,040594;0,5911876;5,54216;0;0
21:09:16.48541;1,039186;0,5919061;5,536601;0;0
21:09:16.48541;1,037777;0,5926247;5,531043;0;0
21:09:16.48541;1,036369;0,5933432;5,525484;0;0
21:09:16.49142;1,034961;0,5940617;5,519926;0;0
21:09:16.49142;1,033553;0,5947803;5,514367;0;0
21:09:16.49242;1,032144;0,5954988;5,508809;0;0
21:09:16.49242;1,030736;0,5962173;5,50325;0;0
21:09:16.49242;1,029328;0,5969359;5,497692;0;0
21:09:16.49342;1,02792;0,5976544;5,492133;0;0
21:09:16.49342;1,026512;0,5983729;5,486575;0;0
21:09:16.49442;1,025103;0,5990915;5,481016;0;0
21:09:16.49442;1,023695;0,59981;5,475458;0;0
21:09:16.49442;1,022287;0,6005285;5,469899;0;0
21:09:16.49542;1,020879;0,6012471;5,464341;0;0
21:09:16.49542;1,01947;0,6019656;5,458782;0;0
21:09:16.49542;1,018062;0,6026841;5,453224;0;0
21:09:16.49641;1,016654;0,6034027;5,447665;0;0
21:09:16.49641;1,015246;0,6041212;5,442107;0;0
21:09:16.49742;1,013838;0,6048397;5,436548;0;0
21:09:16.49742;1,012429;0,6055583;5,43099;0;0
21:09:16.50242;1,011021;0,6062768;5,425431;0;0
21:09:16.50342;1,009613;0,6069953;5,419873;0;0
21:09:16.50342;1,008205;0,6077139;5,414314;0;0
21:09:16.50442;1,006796;0,6084324;5,408756;0;0
21:09:16.50442;1,005388;0,6091509;5,403197;0;0
21:09:16.50442;1,00398;0,6098695;5,397639;0;0
21:09:16.50542;1,002572;0,610588;5,39208;0;0
21:09:16.50542;1,001164;0,6113065;5,386522;0;0
21:09:16.50642;0,9997554;0,6120251;5,380963;0;0
21:09:16.50642;0,9983472;0,6127436;5,375405;0;0
21:09:16.50642;0,9969389;0,6134622;5,369846;0;0
21:09:16.50741;0,9955307;0,6141807;5,364288;0;0
21:09:16.51942;0,9941225;0,6148992;5,358729;0;0
21:09:16.51942;0,9927143;0,6156178;5,353171;0;0
21:09:16.51942;0,9913061;0,6163363;5,347612;0;0
21:09:16.52043;0,9898978;0,6170548;5,342054;0;0
21:09:16.52043;0,9884896;0,6177734;5,336495;0;0
