Point`s of stimul`s start time :21:09:19.12020: Delay before stimul appears :1,030048:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:20.17621;0,4647554;0,5842493;6,52784;0;0
21:09:20.17721;0,4640849;0,5843809;6,521984;0;0
21:09:20.17721;0,4634145;0,5845124;6,516127;0;0
21:09:20.17721;0,462744;0,584644;6,510271;0;0
21:09:20.17821;0,4620735;0,5847755;6,504414;0;0
21:09:20.17821;0,4614031;0,5849071;6,498558;0;0
21:09:20.17921;0,4607326;0,5850386;6,492701;0;0
21:09:20.17921;0,4600621;0,5851701;6,486845;0;0
21:09:20.17921;0,4593917;0,5853017;6,480988;0;0
21:09:20.18021;0,4587212;0,5854332;6,475132;0;0
21:09:20.18021;0,4580508;0,5855648;6,469275;0;0
21:09:20.18021;0,4573803;0,5856963;6,463418;0;0
21:09:20.18622;0,4567098;0,5858279;6,457562;0;0
21:09:20.18721;0,4560394;0,5859594;6,451705;0;0
21:09:20.18721;0,4553689;0,586091;6,445849;0;0
21:09:20.18821;0,4546984;0,5862225;6,439992;0;0
21:09:20.19321;0,454028;0,5863541;6,434136;0;0
21:09:20.19421;0,4533575;0,5864856;6,428279;0;0
21:09:20.19421;0,4526871;0,5866172;6,422423;0;0
21:09:20.19421;0,4520166;0,5867487;6,416566;0;0
21:09:20.19521;0,4513461;0,5868803;6,41071;0;0
21:09:20.19521;0,4506757;0,5870118;6,404853;0;0
21:09:20.19521;0,4500052;0,5871434;6,398997;0;0
21:09:20.19621;0,4493347;0,5872749;6,39314;0;0
21:09:20.19621;0,4486643;0,5874065;6,387284;0;0
21:09:20.19621;0,4479938;0,587538;6,381427;0;0
21:09:20.19721;0,4473234;0,5876696;6,375571;0;0
21:09:20.19721;0,4466529;0,5878011;6,369714;0;0
21:09:20.19821;0,4459824;0,5879326;6,363858;0;0
21:09:20.19821;0,445312;0,5880642;6,358001;0;0
21:09:20.19821;0,4446415;0,5881957;6,352145;0;0
21:09:20.19920;0,443971;0,5883273;6,346288;0;0
21:09:20.19920;0,4433006;0,5884588;6,340432;0;0
21:09:20.20421;0,4426301;0,5885904;6,334575;0;0
21:09:20.20520;0,4419596;0,5887219;6,328719;0;0
21:09:20.20520;0,4412892;0,5888535;6,322862;0;0
21:09:20.20620;0,4406187;0,588985;6,317006;0;0
21:09:20.20620;0,4399483;0,5891166;6,311149;0;0
21:09:20.20620;0,4392778;0,5892481;6,305293;0;0
21:09:20.20720;0,4386073;0,5893797;6,299436;0;0
21:09:20.20720;0,4379369;0,5895112;6,29358;0;0
21:09:20.20821;0,4372664;0,5896428;6,287723;0;0
21:09:20.20821;0,4365959;0,5897743;6,281867;0;0
21:09:20.20821;0,4359255;0,5899059;6,27601;0;0
21:09:20.22121;0,435255;0,5900374;6,270154;0;0
21:09:20.22221;0,4345846;0,590169;6,264297;0;0
21:09:20.22221;0,4339141;0,5903005;6,25844;0;0
21:09:20.22321;0,4332436;0,590432;6,252584;0;0
21:09:20.22321;0,4325732;0,5905636;6,246727;0;0
21:09:20.22321;0,4319027;0,5906951;6,240871;0;0
21:09:20.22421;0,4312322;0,5908267;6,235014;0;0
