Point`s of stimul`s start time :21:09:12.25855: Delay before stimul appears :1,006264:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:13.27951;-0,04272829;0,5538957;6,363093;1;0
21:09:13.28052;-0,0430495;0,5546355;6,357374;1;0
21:09:13.28052;-0,04337071;0,5553754;6,351655;1;0
21:09:13.28152;-0,04369193;0,5561153;6,345936;1;0
21:09:13.28152;-0,04401314;0,5568551;6,340217;1;0
21:09:13.28252;-0,04433435;0,557595;6,334497;1;0
21:09:13.28252;-0,04465557;0,5583349;6,328778;1;0
21:09:13.28252;-0,04497678;0,5590748;6,323059;1;0
21:09:13.28351;-0,04529799;0,5598146;6,31734;1;0
21:09:13.28351;-0,0456192;0,5605545;6,311621;1;0
21:09:13.28351;-0,04594042;0,5612944;6,305902;1;0
21:09:13.28452;-0,04626163;0,5620342;6,300182;1;0
21:09:13.29051;-0,04658284;0,5627741;6,294463;1;0
21:09:13.29051;-0,04690406;0,563514;6,288744;1;0
21:09:13.29552;-0,04722527;0,5642539;6,283025;1;0
21:09:13.29654;-0,04754648;0,5649937;6,277306;1;0
21:09:13.29654;-0,0478677;0,5657336;6,271586;1;0
21:09:13.29752;-0,04818891;0,5664735;6,265867;1;0
21:09:13.29752;-0,04851012;0,5672134;6,260148;1;0
21:09:13.29852;-0,04883134;0,5679532;6,254429;1;0
21:09:13.29852;-0,04915255;0,5686931;6,24871;1;0
21:09:13.29852;-0,04947376;0,569433;6,24299;1;0
21:09:13.29952;-0,04979498;0,5701728;6,237271;1;0
21:09:13.29952;-0,05011619;0,5709127;6,231552;1;0
21:09:13.29952;-0,0504374;0,5716526;6,225833;1;0
21:09:13.30052;-0,05075862;0,5723925;6,220114;1;0
21:09:13.30052;-0,05107983;0,5731323;6,214395;1;0
21:09:13.30052;-0,05140104;0,5738722;6,208675;1;0
21:09:13.30151;-0,05172225;0,5746121;6,202956;1;0
21:09:13.30151;-0,05204347;0,575352;6,197237;1;0
21:09:13.30752;-0,05236468;0,5760918;6,191518;1;0
21:09:13.30752;-0,05268589;0,5768317;6,185799;1;0
21:09:13.30752;-0,05300711;0,5775716;6,180079;1;0
21:09:13.30854;-0,05332832;0,5783114;6,17436;1;0
21:09:13.30854;-0,05364953;0,5790513;6,168641;1;0
21:09:13.30952;-0,05397075;0,5797912;6,162922;1;0
21:09:13.30952;-0,05429196;0,5805311;6,157203;1;0
21:09:13.30952;-0,05461317;0,5812709;6,151484;1;0
21:09:13.31051;-0,05493439;0,5820108;6,145764;1;0
21:09:13.31051;-0,0552556;0,5827507;6,140045;1;0
21:09:13.31152;-0,05557681;0,5834906;6,134326;1;0
21:09:13.32452;-0,05589803;0,5842304;6,128607;1;0
21:09:13.32552;-0,05621924;0,5849703;6,122888;1;0
21:09:13.32552;-0,05654045;0,5857102;6,117168;1;0
21:09:13.32552;-0,05686167;0,58645;6,111449;1;0
