Point`s of stimul`s start time :21:09:02.45608: Delay before stimul appears :1,17044:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:09:03.63308;-2,372986;0,1655809;6,238047;1;0
21:09:03.63408;-2,371345;0,1662148;6,232431;1;0
21:09:03.63408;-2,369704;0,1668488;6,226816;1;0
21:09:03.63408;-2,368064;0,1674827;6,221201;1;0
21:09:03.63508;-2,366423;0,1681167;6,215586;1;0
21:09:03.63609;-2,364782;0,1687507;6,20997;1;0
21:09:03.63609;-2,363141;0,1693846;6,204355;1;0
21:09:03.63708;-2,361501;0,1700186;6,19874;1;0
21:09:03.63708;-2,35986;0,1706525;6,193125;1;0
21:09:03.63708;-2,358219;0,1712865;6,18751;1;0
21:09:03.63808;-2,356578;0,1719204;6,181894;1;0
21:09:03.63808;-2,354937;0,1725544;6,176279;1;0
21:09:03.64408;-2,353297;0,1731883;6,170664;1;0
21:09:03.64508;-2,351656;0,1738223;6,165049;1;0
21:09:03.65008;-2,350015;0,1744563;6,159433;1;0
21:09:03.65108;-2,348374;0,1750902;6,153818;1;0
21:09:03.65108;-2,346733;0,1757242;6,148203;1;0
21:09:03.65208;-2,345093;0,1763581;6,142588;1;0
21:09:03.65208;-2,343452;0,1769921;6,136972;1;0
21:09:03.65208;-2,341811;0,177626;6,131357;1;0
21:09:03.65308;-2,34017;0,17826;6,125742;1;0
21:09:03.65308;-2,338529;0,1788939;6,120127;1;0
21:09:03.65308;-2,336889;0,1795279;6,114511;1;0
21:09:03.65408;-2,335248;0,1801618;6,108896;1;0
21:09:03.65408;-2,333607;0,1807958;6,103281;1;0
21:09:03.65508;-2,331966;0,1814298;6,097666;1;0
21:09:03.65508;-2,330325;0,1820637;6,092051;1;0
21:09:03.65508;-2,328685;0,1826977;6,086435;1;0
21:09:03.65608;-2,327044;0,1833316;6,08082;1;0
21:09:03.65608;-2,325403;0,1839656;6,075205;1;0
21:09:03.65608;-2,323762;0,1845995;6,06959;1;0
21:09:03.66208;-2,322121;0,1852335;6,063974;1;0
21:09:03.66208;-2,320481;0,1858674;6,058359;1;0
21:09:03.66308;-2,31884;0,1865014;6,052744;1;0
21:09:03.66308;-2,317199;0,1871354;6,047129;1;0
21:09:03.66408;-2,315558;0,1877693;6,041513;1;0
21:09:03.66408;-2,313917;0,1884033;6,035898;1;0
21:09:03.66408;-2,312277;0,1890372;6,030283;1;0
21:09:03.66508;-2,310636;0,1896712;6,024668;1;0
21:09:03.66508;-2,308995;0,1903051;6,019053;1;0
21:09:03.66508;-2,307354;0,1909391;6,013437;1;0
21:09:03.66608;-2,305713;0,191573;6,007822;1;0
21:09:03.66608;-2,304073;0,192207;6,002207;1;0
21:09:03.67908;-2,302432;0,1928409;5,996592;1;0
21:09:03.67908;-2,300791;0,1934749;5,990976;1;0
21:09:03.67908;-2,29915;0,1941089;5,985361;1;0
21:09:03.68008;-2,297509;0,1947428;5,979746;1;0
21:09:03.68008;-2,295869;0,1953768;5,974131;1;0
21:09:03.68108;-2,294228;0,1960107;5,968515;1;0
21:09:03.68108;-2,292587;0,1966447;5,9629;1;0
21:09:03.68108;-2,290946;0,1972786;5,957285;1;0
21:09:03.68208;-2,289305;0,1979126;5,95167;1;0
21:09:03.68208;-2,287665;0,1985465;5,946054;1;0
21:09:03.68308;-2,286024;0,1991805;5,940439;1;0
21:09:03.68308;-2,284383;0,1998145;5,934824;1;0
21:09:03.68308;-2,282742;0,2004484;5,929209;1;0
21:09:03.68408;-2,281101;0,2010824;5,923594;1;0
21:09:03.68408;-2,279461;0,2017163;5,917978;1;0
21:09:03.68508;-2,27782;0,2023503;5,912363;1;0
21:09:03.68508;-2,276179;0,2029842;5,906748;1;0
21:09:03.69108;-2,274538;0,2036182;5,901133;1;0
21:09:03.69108;-2,272897;0,2042521;5,895517;1;0
21:09:03.69208;-2,271257;0,2048861;5,889902;1;0
21:09:03.69208;-2,269616;0,20552;5,884287;1;0
21:09:03.69208;-2,267975;0,206154;5,878672;1;0
21:09:03.69308;-2,266334;0,206788;5,873056;1;0
21:09:03.69308;-2,264693;0,2074219;5,867441;1;0
21:09:03.69408;-2,263053;0,2080559;5,861826;1;0
21:09:03.69408;-2,261412;0,2086898;5,856211;1;0
21:09:03.69508;-2,259771;0,2093238;5,850595;1;0
21:09:03.69508;-2,25813;0,2099577;5,84498;1;0
21:09:03.69508;-2,25649;0,2105917;5,839365;1;0
21:09:03.70108;-2,254849;0,2112256;5,83375;1;0
21:09:03.70208;-2,253208;0,2118596;5,828135;1;0
21:09:03.70208;-2,251567;0,2124936;5,822519;1;0
21:09:03.70208;-2,249926;0,2131275;5,816904;1;0
21:09:03.70308;-2,248286;0,2137615;5,811289;1;0
21:09:03.70308;-2,246645;0,2143954;5,805674;1;0
21:09:03.70308;-2,245004;0,2150294;5,800058;1;0
21:09:03.70408;-2,243363;0,2156633;5,794443;1;0
21:09:03.70408;-2,241722;0,2162973;5,788828;1;0
21:09:03.70508;-2,240082;0,2169312;5,783213;1;0
21:09:03.72008;-2,238441;0,2175652;5,777597;1;0
21:09:03.72008;-2,2368;0,2181991;5,771982;1;0
21:09:03.72108;-2,235159;0,2188331;5,766367;1;0
21:09:03.72108;-2,233518;0,2194671;5,760752;1;0
21:09:03.72208;-2,231878;0,220101;5,755136;1;0
21:09:03.72208;-2,230237;0,220735;5,749521;1;0
21:09:03.72208;-2,228596;0,2213689;5,743906;1;0
21:09:03.72308;-2,226955;0,2220029;5,738291;1;0
21:09:03.72308;-2,225314;0,2226368;5,732676;1;0
21:09:03.72408;-2,223674;0,2232708;5,72706;1;0
21:09:03.72408;-2,222033;0,2239047;5,721445;1;0
21:09:03.72408;-2,220392;0,2245387;5,71583;1;0
21:09:03.72508;-2,218751;0,2251727;5,710215;1;0
21:09:03.72508;-2,21711;0,2258066;5,704599;1;0
21:09:03.72508;-2,21547;0,2264406;5,698984;1;0
21:09:03.72608;-2,213829;0,2270745;5,693369;1;0
21:09:03.72608;-2,212188;0,2277085;5,687754;1;0
21:09:03.72608;-2,210547;0,2283424;5,682138;1;0
21:09:03.72708;-2,208906;0,2289764;5,676523;1;0
21:09:03.73308;-2,207266;0,2296103;5,670908;1;0
21:09:03.73308;-2,205625;0,2302443;5,665293;1;0
21:09:03.73308;-2,203984;0,2308782;5,659678;1;0
21:09:03.73408;-2,202343;0,2315122;5,654062;1;0
21:09:03.73408;-2,200702;0,2321462;5,648447;1;0
21:09:03.73408;-2,199062;0,2327801;5,642832;1;0
21:09:03.73508;-2,197421;0,2334141;5,637217;1;0
21:09:03.73508;-2,19578;0,234048;5,631601;1;0
21:09:03.73608;-2,194139;0,234682;5,625986;1;0
21:09:03.73608;-2,192498;0,2353159;5,620371;1;0
21:09:03.73608;-2,190858;0,2359499;5,614756;1;0
21:09:03.73708;-2,189217;0,2365838;5,60914;1;0
21:09:03.73708;-2,187576;0,2372178;5,603525;1;0
21:09:03.75008;-2,185935;0,2378518;5,59791;1;0
21:09:03.75008;-2,184294;0,2384857;5,592295;1;0
21:09:03.75108;-2,182654;0,2391197;5,586679;1;0
21:09:03.75108;-2,181013;0,2397536;5,581064;1;0
21:09:03.75208;-2,179372;0,2403876;5,575449;1;0
21:09:03.75208;-2,177731;0,2410215;5,569834;1;0
21:09:03.75308;-2,17609;0,2416555;5,564219;1;0
21:09:03.75308;-2,17445;0,2422894;5,558603;1;0
21:09:03.75408;-2,172809;0,2429234;5,552988;1;0
21:09:03.75408;-2,171168;0,2435574;5,547373;1;0
21:09:03.75508;-2,169527;0,2441913;5,541758;1;0
21:09:03.75508;-2,167886;0,2448253;5,536142;1;0
