Point`s of stimul`s start time :21:38:43.37647: Delay before stimul appears :1,163196:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:38:44.56010;-1,053419;0,3741903;7,371987;0;0
21:38:44.56110;-1,052136;0,3754179;7,365427;0;0
21:38:44.56210;-1,050853;0,3766455;7,358867;0;0
21:38:44.56311;-1,049571;0,3778731;7,352307;0;0
21:38:44.56311;-1,048288;0,3791007;7,345747;0;0
21:38:44.56410;-1,047005;0,3803283;7,339188;0;0
21:38:44.56510;-1,045722;0,3815559;7,332628;0;0
21:38:44.56510;-1,044439;0,3827834;7,326068;0;0
21:38:44.56610;-1,043157;0,384011;7,319508;0;0
21:38:44.56810;-1,041874;0,3852386;7,312948;0;0
21:38:44.56910;-1,040591;0,3864662;7,306388;0;0
21:38:44.57010;-1,039308;0,3876938;7,299829;0;0
21:38:44.57610;-1,038025;0,3889214;7,293269;0;0
21:38:44.58310;-1,036743;0,390149;7,286709;0;0
21:38:44.58410;-1,03546;0,3913766;7,280149;0;0
21:38:44.58510;-1,034177;0,3926041;7,273589;0;0
21:38:44.58510;-1,032894;0,3938317;7,267029;0;0
21:38:44.58610;-1,031611;0,3950593;7,260469;0;0
21:38:44.58610;-1,030329;0,3962869;7,25391;0;0
21:38:44.58710;-1,029046;0,3975145;7,24735;0;0
21:38:44.58810;-1,027763;0,3987421;7,24079;0;0
21:38:44.58910;-1,02648;0,3999697;7,23423;0;0
21:38:44.59010;-1,025197;0,4011973;7,22767;0;0
21:38:44.59110;-1,023914;0,4024248;7,22111;0;0
21:38:44.59210;-1,022632;0,4036524;7,21455;0;0
21:38:44.59310;-1,021349;0,40488;7,207991;0;0
21:38:44.59310;-1,020066;0,4061076;7,201431;0;0
21:38:44.59410;-1,018783;0,4073352;7,194871;0;0
21:38:44.59410;-1,0175;0,4085628;7,188311;0;0
21:38:44.59562;-1,016218;0,4097904;7,181751;0;0
21:38:44.59562;-1,014935;0,411018;7,175191;0;0
