Point`s of stimul`s start time :21:38:46.84903: Delay before stimul appears :1,048749:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:38:47.91856;1,228116;0,6673564;8,389056;1;0
21:38:47.91856;1,227484;0,6675723;8,381649;1;0
21:38:47.91956;1,226851;0,6677881;8,374242;1;0
21:38:47.91956;1,226218;0,6680039;8,366835;1;0
21:38:47.92056;1,225585;0,6682197;8,359427;1;0
21:38:47.92056;1,224952;0,6684356;8,35202;1;0
21:38:47.92156;1,22432;0,6686514;8,344613;1;0
21:38:47.92256;1,223687;0,6688672;8,337206;1;0
21:38:47.92256;1,223054;0,6690831;8,329799;1;0
21:38:47.92256;1,222421;0,6692989;8,322392;1;0
21:38:47.92356;1,221789;0,6695147;8,314984;1;0
21:38:47.92356;1,221156;0,6697305;8,307577;1;0
21:38:47.93356;1,220523;0,6699464;8,30017;1;0
21:38:47.93456;1,21989;0,6701622;8,292763;1;0
21:38:47.93556;1,219258;0,670378;8,285356;1;0
21:38:47.93556;1,218625;0,6705939;8,277948;1;0
21:38:47.93656;1,217992;0,6708097;8,270541;1;0
21:38:47.93656;1,217359;0,6710255;8,263134;1;0
21:38:47.93756;1,216727;0,6712413;8,255727;1;0
21:38:47.93756;1,216094;0,6714572;8,24832;1;0
21:38:47.93756;1,215461;0,671673;8,240912;1;0
21:38:47.93856;1,214828;0,6718888;8,233505;1;0
21:38:47.93856;1,214195;0,6721047;8,226098;1;0
21:38:47.93956;1,213563;0,6723205;8,218691;1;0
21:38:47.93956;1,21293;0,6725363;8,211284;1;0
21:38:47.93956;1,212297;0,6727521;8,203876;1;0
21:38:47.94056;1,211664;0,672968;8,196469;1;0
21:38:47.94056;1,211032;0,6731838;8,189062;1;0
21:38:47.94556;1,210399;0,6733996;8,181655;1;0
21:38:47.94656;1,209766;0,6736155;8,174248;1;0
21:38:47.94656;1,209133;0,6738313;8,166841;1;0
21:38:47.94756;1,208501;0,6740471;8,159433;1;0
21:38:47.94756;1,207868;0,6742629;8,152026;1;0
21:38:47.94756;1,207235;0,6744788;8,144619;1;0
21:38:47.94856;1,206602;0,6746946;8,137212;1;0
21:38:47.94856;1,20597;0,6749104;8,129805;1;0
21:38:47.94956;1,205337;0,6751263;8,122397;1;0
21:38:47.94956;1,204704;0,6753421;8,11499;1;0
21:38:47.95056;1,204071;0,6755579;8,107583;1;0
21:38:47.96256;1,203439;0,6757737;8,100176;1;0
21:38:47.96356;1,202806;0,6759896;8,092769;1;0
21:38:47.96356;1,202173;0,6762054;8,085361;1;0
21:38:47.96456;1,20154;0,6764212;8,077954;1;0
21:38:47.96456;1,200907;0,6766371;8,070547;1;0
21:38:47.96556;1,200275;0,6768529;8,06314;1;0
21:38:47.96556;1,199642;0,6770687;8,055733;1;0
21:38:47.96556;1,199009;0,6772845;8,048326;1;0
21:38:47.96656;1,198376;0,6775004;8,040918;1;0
21:38:47.96656;1,197744;0,6777162;8,033511;1;0
21:38:47.96756;1,197111;0,677932;8,026104;1;0
21:38:47.96756;1,196478;0,6781479;8,018697;1;0
21:38:47.96856;1,195845;0,6783637;8,01129;1;0
21:38:47.96856;1,195213;0,6785795;8,003882;1;0
21:38:47.96856;1,19458;0,6787953;7,996475;1;0
21:38:47.96956;1,193947;0,6790112;7,989067;1;0
21:38:47.96956;1,193314;0,679227;7,981659;1;0
21:38:47.97456;1,192682;0,6794428;7,974252;1;0
21:38:47.97556;1,192049;0,6796587;7,966844;1;0
21:38:47.97556;1,191416;0,6798745;7,959436;1;0
21:38:47.97556;1,190783;0,6800903;7,952029;1;0
21:38:47.97656;1,19015;0,6803061;7,944621;1;0
21:38:47.97656;1,189518;0,680522;7,937213;1;0
21:38:47.97756;1,188885;0,6807378;7,929806;1;0
21:38:47.97756;1,188252;0,6809536;7,922398;1;0
21:38:47.97856;1,187619;0,6811695;7,91499;1;0
21:38:47.97856;1,186987;0,6813853;7,907583;1;0
21:38:47.97956;1,186354;0,6816011;7,900175;1;0
