Point`s of stimul`s start time :21:38:21.88092: Delay before stimul appears :1,00551:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:38:22.91100;0,6835967;0,5178296;6,544928;1;0
21:38:22.91200;0,6826325;0,5189363;6,539057;1;0
21:38:22.91300;0,6816683;0,5200431;6,533186;1;0
21:38:22.91300;0,6807041;0,5211498;6,527315;1;0
21:38:22.91500;0,6797398;0,5222566;6,521444;1;0
21:38:22.91700;0,6787756;0,5233633;6,515574;1;0
21:38:22.92200;0,6778114;0,52447;6,509703;1;0
21:38:22.92400;0,6768472;0,5255768;6,503832;1;0
21:38:22.92500;0,6758829;0,5266835;6,497961;1;0
21:38:22.93900;0,6749187;0,5277902;6,49209;1;0
21:38:22.95000;0,6739545;0,528897;6,486219;1;0
21:38:22.95000;0,6729903;0,5300037;6,480349;1;0
21:38:22.95100;0,672026;0,5311105;6,474478;1;0
21:38:22.95200;0,6710618;0,5322172;6,468607;1;0
21:38:22.95200;0,6700976;0,5333239;6,462736;1;0
21:38:22.95300;0,6691334;0,5344307;6,456865;1;0
21:38:22.95900;0,6681691;0,5355374;6,450994;1;0
21:38:22.96000;0,6672049;0,5366442;6,445124;1;0
21:38:22.96000;0,6662407;0,5377509;6,439253;1;0
21:38:22.96100;0,6652765;0,5388576;6,433382;1;0
21:38:22.96100;0,6643122;0,5399644;6,427511;1;0
21:38:22.96200;0,663348;0,5410711;6,42164;1;0
21:38:22.96200;0,6623838;0,5421779;6,41577;1;0
21:38:22.96300;0,6614196;0,5432846;6,409899;1;0
21:38:22.97600;0,6604553;0,5443913;6,404028;1;0
21:38:22.99051;0,6594911;0,5454981;6,398157;1;0
21:38:22.99151;0,6585269;0,5466048;6,392286;1;0
21:38:22.99151;0,6575627;0,5477116;6,386415;1;0
21:38:22.99251;0,6565984;0,5488183;6,380545;1;0
21:38:22.99251;0,6556342;0,549925;6,374674;1;0
21:38:22.99350;0,65467;0,5510318;6,368803;1;0
21:38:22.99350;0,6537058;0,5521385;6,362932;1;0
21:38:22.99350;0,6527416;0,5532452;6,357061;1;0
21:38:22.99450;0,6517773;0,554352;6,351191;1;0
21:38:22.99450;0,6508131;0,5554587;6,34532;1;0
21:38:22.99551;0,6498489;0,5565655;6,339449;1;0
21:38:22.99551;0,6488847;0,5576722;6,333578;1;0
21:38:22.99650;0,6479204;0,5587789;6,327707;1;0
21:38:22.99650;0,6469562;0,5598857;6,321836;1;0
21:38:22.99751;0,645992;0,5609924;6,315966;1;0
21:38:22.99851;0,6450278;0,5620992;6,310095;1;0
21:38:22.99951;0,6440635;0,5632059;6,304224;1;0
21:38:22.99951;0,6430993;0,5643126;6,298353;1;0
21:38:23.00051;0,6421351;0,5654194;6,292482;1;0
21:38:23.00051;0,6411709;0,5665261;6,286612;1;0
21:38:23.00151;0,6402066;0,5676329;6,280741;1;0
21:38:23.00151;0,6392424;0,5687396;6,27487;1;0
21:38:23.00250;0,6382782;0,5698463;6,268999;1;0
21:38:23.00250;0,637314;0,5709531;6,263128;1;0
21:38:23.00250;0,6363497;0,5720598;6,257257;1;0
21:38:23.00350;0,6353855;0,5731665;6,251387;1;0
21:38:23.00350;0,6344213;0,5742733;6,245516;1;0
21:38:23.00451;0,6334571;0,57538;6,239645;1;0
21:38:23.00451;0,6324928;0,5764868;6,233774;1;0
21:38:23.00551;0,6315286;0,5775935;6,227903;1;0
21:38:23.00651;0,6305644;0,5787002;6,222033;1;0
21:38:23.00751;0,6296002;0,579807;6,216162;1;0
21:38:23.00751;0,6286359;0,5809137;6,210291;1;0
21:38:23.00751;0,6276717;0,5820205;6,20442;1;0
21:38:23.00850;0,6267075;0,5831272;6,198549;1;0
21:38:23.00850;0,6257433;0,5842339;6,192678;1;0
21:38:23.00951;0,624779;0,5853407;6,186808;1;0
21:38:23.00951;0,6238148;0,5864474;6,180937;1;0
21:38:23.00951;0,6228506;0,5875542;6,175066;1;0
21:38:23.01251;0,6218864;0,5886609;6,169195;1;0
21:38:23.01951;0,6209221;0,5897676;6,163324;1;0
21:38:23.02051;0,6199579;0,5908744;6,157454;1;0
21:38:23.02051;0,6189937;0,5919811;6,151583;1;0
21:38:23.02151;0,6180295;0,5930879;6,145712;1;0
21:38:23.02151;0,6170653;0,5941946;6,139841;1;0
21:38:23.02151;0,616101;0,5953013;6,13397;1;0
21:38:23.02251;0,6151368;0,5964081;6,128099;1;0
21:38:23.02251;0,6141726;0,5975148;6,122229;1;0
21:38:23.02351;0,6132084;0,5986215;6,116358;1;0
21:38:23.02351;0,6122441;0,5997283;6,110487;1;0
21:38:23.02351;0,6112799;0,600835;6,104616;1;0
21:38:23.02450;0,6103157;0,6019418;6,098745;1;0
21:38:23.02450;0,6093515;0,6030485;6,092875;1;0
21:38:23.02450;0,6083872;0,6041552;6,087004;1;0
21:38:23.02551;0,607423;0,605262;6,081133;1;0
21:38:23.02851;0,6064588;0,6063687;6,075262;1;0
21:38:23.02851;0,6054946;0,6074755;6,069391;1;0
21:38:23.02951;0,6045303;0,6085822;6,06352;1;0
21:38:23.02951;0,6035661;0,6096889;6,05765;1;0
21:38:23.02951;0,6026019;0,6107957;6,051779;1;0
21:38:23.03051;0,6016377;0,6119024;6,045908;1;0
21:38:23.03051;0,6006734;0,6130092;6,040037;1;0
21:38:23.03051;0,5997092;0,6141159;6,034166;1;0
21:38:23.03151;0,598745;0,6152226;6,028296;1;0
21:38:23.03151;0,5977808;0,6163294;6,022425;1;0
21:38:23.03151;0,5968165;0,6174361;6,016554;1;0
21:38:23.03251;0,5958523;0,6185429;6,010683;1;0
21:38:23.03251;0,5948881;0,6196496;6,004812;1;0
21:38:23.03251;0,5939239;0,6207563;5,998941;1;0
21:38:23.03350;0,5929596;0,6218631;5,993071;1;0
21:38:23.03350;0,5919954;0,6229698;5,9872;1;0
21:38:23.03350;0,5910312;0,6240765;5,981329;1;0
21:38:23.03450;0,590067;0,6251833;5,975458;1;0
21:38:23.03450;0,5891027;0,62629;5,969587;1;0
21:38:23.03450;0,5881385;0,6273968;5,963717;1;0
21:38:23.03550;0,5871743;0,6285035;5,957846;1;0
21:38:23.03550;0,5862101;0,6296102;5,951975;1;0
21:38:23.03550;0,5852458;0,630717;5,946104;1;0
21:38:23.03650;0,5842816;0,6318237;5,940233;1;0
21:38:23.03650;0,5833174;0,6329305;5,934362;1;0
21:38:23.03650;0,5823532;0,6340372;5,928492;1;0
21:38:23.03951;0,581389;0,6351439;5,922621;1;0
21:38:23.03951;0,5804247;0,6362507;5,91675;1;0
21:38:23.04051;0,5794605;0,6373574;5,910879;1;0
21:38:23.04051;0,5784963;0,6384642;5,905008;1;0
21:38:23.04151;0,5775321;0,6395709;5,899137;1;0
21:38:23.04151;0,5765678;0,6406776;5,893267;1;0
21:38:23.04151;0,5756036;0,6417844;5,887396;1;0
21:38:23.04251;0,5746394;0,6428911;5,881525;1;0
21:38:23.04251;0,5736752;0,6439978;5,875654;1;0
21:38:23.04251;0,5727109;0,6451046;5,869783;1;0
21:38:23.04251;0,5717467;0,6462113;5,863913;1;0
21:38:23.04350;0,5707825;0,6473181;5,858042;1;0
21:38:23.04350;0,5698183;0,6484248;5,852171;1;0
21:38:23.04350;0,568854;0,6495315;5,8463;1;0
21:38:23.04451;0,5678898;0,6506383;5,840429;1;0
21:38:23.04451;0,5669256;0,651745;5,834558;1;0
21:38:23.04551;0,5659614;0,6528518;5,828688;1;0
21:38:23.04551;0,5649971;0,6539585;5,822817;1;0
21:38:23.04551;0,5640329;0,6550652;5,816946;1;0
21:38:23.05602;0,5630687;0,656172;5,811075;1;0
21:38:23.05702;0,5621045;0,6572787;5,805204;1;0
21:38:23.05702;0,5611402;0,6583855;5,799334;1;0
21:38:23.05802;0,560176;0,6594922;5,793463;1;0
21:38:23.05802;0,5592118;0,6605989;5,787592;1;0
21:38:23.06102;0,5582476;0,6617057;5,781721;1;0
21:38:23.06202;0,5572833;0,6628124;5,77585;1;0
21:38:23.06202;0,5563191;0,6639192;5,769979;1;0
21:38:23.06202;0,5553549;0,6650259;5,764109;1;0
21:38:23.06202;0,5543907;0,6661326;5,758238;1;0
21:38:23.06302;0,5534264;0,6672394;5,752367;1;0
