Point`s of stimul`s start time :21:38:25.61227: Delay before stimul appears :1,018988:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:38:26.64528;-0,1852223;0,5693493;6,466773;0;0
21:38:26.64528;-0,1847629;0,5703653;6,460967;0;0
21:38:26.64628;-0,1843036;0,5713812;6,455162;0;0
21:38:26.64628;-0,1838442;0,5723971;6,449356;0;0
21:38:26.64628;-0,1833849;0,573413;6,443551;0;0
21:38:26.64727;-0,1829256;0,5744289;6,437745;0;0
21:38:26.64727;-0,1824662;0,5754448;6,43194;0;0
21:38:26.64727;-0,1820069;0,5764607;6,426134;0;0
21:38:26.64828;-0,1815475;0,5774766;6,420329;0;0
21:38:26.64828;-0,1810882;0,5784925;6,414523;0;0
21:38:26.64927;-0,1806288;0,5795084;6,408718;0;0
21:38:26.64927;-0,1801695;0,5805243;6,402912;0;0
21:38:26.65527;-0,1797101;0,5815402;6,397107;0;0
21:38:26.65628;-0,1792508;0,5825561;6,391301;0;0
21:38:26.66028;-0,1787915;0,583572;6,385496;0;0
21:38:26.66128;-0,1783321;0,5845879;6,37969;0;0
21:38:26.66128;-0,1778728;0,5856038;6,373885;0;0
21:38:26.66128;-0,1774134;0,5866197;6,368079;0;0
21:38:26.66228;-0,1769541;0,5876356;6,362274;0;0
21:38:26.66228;-0,1764947;0,5886515;6,356468;0;0
21:38:26.66328;-0,1760354;0,5896674;6,350663;0;0
21:38:26.66328;-0,1755761;0,5906833;6,344857;0;0
21:38:26.66428;-0,1751167;0,5916992;6,339052;0;0
21:38:26.66428;-0,1746574;0,5927151;6,333246;0;0
21:38:26.66428;-0,174198;0,593731;6,327441;0;0
21:38:26.66528;-0,1737387;0,5947469;6,321635;0;0
21:38:26.66528;-0,1732793;0,5957628;6,31583;0;0
21:38:26.66628;-0,17282;0,5967787;6,310024;0;0
21:38:26.66628;-0,1723607;0,5977946;6,304219;0;0
21:38:26.66728;-0,1719013;0,5988105;6,298413;0;0
21:38:26.67228;-0,171442;0,5998264;6,292608;0;0
21:38:26.67228;-0,1709826;0,6008423;6,286802;0;0
21:38:26.67328;-0,1705233;0,6018582;6,280997;0;0
21:38:26.67328;-0,1700639;0,6028741;6,275191;0;0
21:38:26.67328;-0,1696046;0,60389;6,269386;0;0
21:38:26.67428;-0,1691453;0,6049059;6,26358;0;0
21:38:26.67428;-0,1686859;0,6059218;6,257775;0;0
21:38:26.67528;-0,1682266;0,6069377;6,251969;0;0
21:38:26.67528;-0,1677672;0,6079536;6,246164;0;0
21:38:26.67628;-0,1673079;0,6089695;6,240358;0;0
21:38:26.67628;-0,1668485;0,6099854;6,234553;0;0
21:38:26.68828;-0,1663892;0,6110013;6,228747;0;0
21:38:26.68828;-0,1659299;0,6120172;6,222942;0;0
21:38:26.68928;-0,1654705;0,6130331;6,217136;0;0
21:38:26.68928;-0,1650112;0,614049;6,211331;0;0
21:38:26.68928;-0,1645518;0,6150649;6,205525;0;0
21:38:26.69027;-0,1640925;0,6160808;6,19972;0;0
21:38:26.69027;-0,1636331;0,6170967;6,193914;0;0
21:38:26.69027;-0,1631738;0,6181126;6,188109;0;0
21:38:26.69127;-0,1627145;0,6191285;6,182303;0;0
21:38:26.69127;-0,1622551;0,6201444;6,176498;0;0
21:38:26.69228;-0,1617958;0,6211603;6,170692;0;0
21:38:26.69228;-0,1613364;0,6221762;6,164887;0;0
21:38:26.69328;-0,1608771;0,6231921;6,159081;0;0
21:38:26.69328;-0,1604177;0,624208;6,153276;0;0
21:38:26.69328;-0,1599584;0,6252239;6,14747;0;0
21:38:26.69427;-0,159499;0,6262398;6,141665;0;0
21:38:26.69928;-0,1590397;0,6272557;6,135859;0;0
21:38:26.69928;-0,1585804;0,6282716;6,130054;0;0
21:38:26.70028;-0,158121;0,6292875;6,124249;0;0
21:38:26.70028;-0,1576617;0,6303034;6,118443;0;0
21:38:26.70128;-0,1572023;0,6313193;6,112638;0;0
21:38:26.70128;-0,156743;0,6323352;6,106832;0;0
21:38:26.70228;-0,1562836;0,6333511;6,101027;0;0
21:38:26.70228;-0,1558243;0,634367;6,095221;0;0
21:38:26.70328;-0,155365;0,635383;6,089416;0;0
21:38:26.70328;-0,1549056;0,6363989;6,08361;0;0
21:38:26.70428;-0,1544463;0,6374148;6,077805;0;0
21:38:26.71628;-0,1539869;0,6384307;6,071999;0;0
21:38:26.71628;-0,1535276;0,6394466;6,066194;0;0
21:38:26.71728;-0,1530682;0,6404625;6,060388;0;0
21:38:26.71728;-0,1526089;0,6414784;6,054583;0;0
21:38:26.71728;-0,1521496;0,6424943;6,048777;0;0
21:38:26.71828;-0,1516902;0,6435102;6,042972;0;0
21:38:26.71828;-0,1512309;0,6445261;6,037166;0;0
21:38:26.71927;-0,1507715;0,645542;6,031361;0;0
21:38:26.71927;-0,1503122;0,6465579;6,025555;0;0
21:38:26.71927;-0,1498528;0,6475738;6,01975;0;0
21:38:26.72028;-0,1493935;0,6485897;6,013944;0;0
21:38:26.72128;-0,1489342;0,6496056;6,008139;0;0
21:38:26.72128;-0,1484748;0,6506215;6,002333;0;0
21:38:26.72128;-0,1480155;0,6516374;5,996528;0;0
21:38:26.72227;-0,1475561;0,6526533;5,990722;0;0
21:38:26.72227;-0,1470968;0,6536692;5,984917;0;0
21:38:26.72227;-0,1466374;0,6546851;5,979111;0;0
21:38:26.72728;-0,1461781;0,655701;5,973306;0;0
21:38:26.72828;-0,1457188;0,6567169;5,9675;0;0
21:38:26.72828;-0,1452594;0,6577328;5,961695;0;0
21:38:26.72928;-0,1448001;0,6587487;5,955889;0;0
21:38:26.72928;-0,1443407;0,6597646;5,950084;0;0
21:38:26.73028;-0,1438814;0,6607805;5,944278;0;0
21:38:26.73028;-0,143422;0,6617964;5,938473;0;0
21:38:26.73028;-0,1429627;0,6628123;5,932667;0;0
21:38:26.73127;-0,1425034;0,6638282;5,926862;0;0
21:38:26.73127;-0,142044;0,6648441;5,921056;0;0
21:38:26.73228;-0,1415847;0,66586;5,915251;0;0
21:38:26.73228;-0,1411253;0,6668759;5,909445;0;0
21:38:26.74427;-0,140666;0,6678918;5,90364;0;0
21:38:26.74427;-0,1402066;0,6689077;5,897834;0;0
21:38:26.74528;-0,1397473;0,6699236;5,892029;0;0
21:38:26.74528;-0,1392879;0,6709395;5,886223;0;0
21:38:26.74528;-0,1388286;0,6719554;5,880418;0;0
21:38:26.74628;-0,1383693;0,6729713;5,874612;0;0
21:38:26.74628;-0,1379099;0,6739872;5,868807;0;0
21:38:26.74727;-0,1374506;0,6750031;5,863001;0;0
21:38:26.74727;-0,1369912;0,676019;5,857196;0;0
21:38:26.74828;-0,1365319;0,6770349;5,85139;0;0
21:38:26.74828;-0,1360725;0,6780508;5,845585;0;0
21:38:26.74928;-0,1356132;0,6790667;5,839779;0;0
21:38:26.74928;-0,1351539;0,6800826;5,833974;0;0
21:38:26.74928;-0,1346945;0,6810985;5,828168;0;0
21:38:26.75027;-0,1342352;0,6821144;5,822363;0;0
21:38:26.75327;-0,1337758;0,6831303;5,816557;0;0
21:38:26.75827;-0,1333165;0,6841462;5,810752;0;0
21:38:26.75928;-0,1328571;0,6851621;5,804946;0;0
21:38:26.75928;-0,1323978;0,686178;5,799141;0;0
21:38:26.76027;-0,1319385;0,6871939;5,793335;0;0
21:38:26.76027;-0,1314791;0,6882098;5,78753;0;0
21:38:26.76027;-0,1310198;0,6892257;5,781724;0;0
21:38:26.76127;-0,1305604;0,6902416;5,775919;0;0
21:38:26.76127;-0,1301011;0,6912575;5,770113;0;0
21:38:26.76227;-0,1296417;0,6922734;5,764308;0;0
21:38:26.76227;-0,1291824;0,6932893;5,758502;0;0
21:38:26.76327;-0,1287231;0,6943052;5,752697;0;0
21:38:26.76327;-0,1282637;0,6953211;5,746891;0;0
21:38:26.76327;-0,1278044;0,696337;5,741086;0;0
21:38:26.76428;-0,127345;0,6973529;5,735281;0;0
21:38:26.76428;-0,1268857;0,6983688;5,729475;0;0
21:38:26.76928;-0,1264263;0,6993847;5,72367;0;0
21:38:26.77028;-0,125967;0,7004007;5,717864;0;0
21:38:26.77028;-0,1255077;0,7014166;5,712059;0;0
21:38:26.77128;-0,1250483;0,7024325;5,706253;0;0
21:38:26.77128;-0,124589;0,7034484;5,700448;0;0
21:38:26.77128;-0,1241296;0,7044643;5,694642;0;0
21:38:26.77228;-0,1236703;0,7054802;5,688837;0;0
21:38:26.77228;-0,123211;0,7064961;5,683031;0;0
21:38:26.77328;-0,1227516;0,707512;5,677226;0;0
21:38:26.77328;-0,1222923;0,7085279;5,67142;0;0
21:38:26.77328;-0,121833;0,7095438;5,665615;0;0
21:38:26.79228;-0,1213736;0,7105597;5,659809;0;0
21:38:26.79228;-0,1209143;0,7115756;5,654004;0;0
21:38:26.79328;-0,1204549;0,7125915;5,648198;0;0
21:38:26.79328;-0,1199956;0,7136074;5,642393;0;0
21:38:26.79328;-0,1195363;0,7146233;5,636587;0;0
21:38:26.79428;-0,1190769;0,7156392;5,630782;0;0
21:38:26.79428;-0,1186176;0,7166551;5,624976;0;0
21:38:26.79528;-0,1181583;0,717671;5,619171;0;0
21:38:26.79528;-0,1176989;0,7186869;5,613365;0;0
21:38:26.79628;-0,1172396;0,7197028;5,60756;0;0
21:38:26.79628;-0,1167803;0,7207187;5,601754;0;0
21:38:26.79727;-0,1163209;0,7217346;5,595949;0;0
21:38:26.79727;-0,1158616;0,7227505;5,590143;0;0
21:38:26.79829;-0,1154023;0,7237664;5,584338;0;0
21:38:26.79829;-0,1149429;0,7247823;5,578532;0;0
21:38:26.79928;-0,1144836;0,7257982;5,572727;0;0
21:38:26.79928;-0,1140242;0,7268141;5,566921;0;0
21:38:26.79928;-0,1135649;0,72783;5,561116;0;0
21:38:26.80027;-0,1131056;0,7288459;5,55531;0;0
21:38:26.80027;-0,1126462;0,7298618;5,549505;0;0
21:38:26.80128;-0,1121869;0,7308777;5,543699;0;0
21:38:26.80128;-0,1117276;0,7318936;5,537894;0;0
21:38:26.80628;-0,1112682;0,7329095;5,532088;0;0
21:38:26.80728;-0,1108089;0,7339254;5,526283;0;0
21:38:26.80728;-0,1103496;0,7349413;5,520477;0;0
21:38:26.80828;-0,1098902;0,7359572;5,514672;0;0
21:38:26.80828;-0,1094309;0,7369731;5,508866;0;0
21:38:26.80828;-0,1089716;0,737989;5,503061;0;0
21:38:26.80927;-0,1085122;0,7390049;5,497255;0;0
21:38:26.80927;-0,1080529;0,7400208;5,49145;0;0
21:38:26.81027;-0,1075936;0,7410367;5,485644;0;0
21:38:26.81027;-0,1071342;0,7420526;5,479839;0;0
21:38:26.81128;-0,1066749;0,7430685;5,474033;0;0
21:38:26.81128;-0,1062155;0,7440844;5,468228;0;0
21:38:26.81227;-0,1057562;0,7451003;5,462422;0;0
21:38:26.81227;-0,1052969;0,7461162;5,456617;0;0
21:38:26.81328;-0,1048375;0,7471321;5,450811;0;0
21:38:26.81828;-0,1043782;0,748148;5,445006;0;0
21:38:26.81828;-0,1039189;0,7491639;5,4392;0;0
21:38:26.81928;-0,1034595;0,7501798;5,433395;0;0
21:38:26.81928;-0,1030002;0,7511957;5,427589;0;0
21:38:26.82027;-0,1025409;0,7522116;5,421784;0;0
21:38:26.82027;-0,1020815;0,7532275;5,415978;0;0
