Point`s of stimul`s start time :21:38:29.44679: Delay before stimul appears :1,1996:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:38:30.66579;-0,7567856;0,607954;8,220516;0;0
21:38:30.66679;-0,7564071;0,6088943;8,213249;0;0
21:38:30.66679;-0,7560287;0,6098346;8,205982;0;0
21:38:30.66779;-0,7556503;0,6107749;8,198715;0;0
21:38:30.66779;-0,7552719;0,6117153;8,191448;0;0
21:38:30.66779;-0,7548934;0,6126556;8,184181;0;0
21:38:30.66879;-0,754515;0,6135959;8,176914;0;0
21:38:30.66879;-0,7541366;0,6145362;8,169647;0;0
21:38:30.66879;-0,7537581;0,6154765;8,16238;0;0
21:38:30.66979;-0,7533797;0,6164169;8,155113;0;0
21:38:30.66979;-0,7530013;0,6173572;8,147846;0;0
21:38:30.66979;-0,7526228;0,6182975;8,140579;0;0
21:38:30.67579;-0,7522444;0,6192378;8,133312;0;0
21:38:30.67679;-0,751866;0,6201782;8,126045;0;0
21:38:30.68079;-0,7514876;0,6211185;8,118778;0;0
21:38:30.68179;-0,7511091;0,6220588;8,111511;0;0
21:38:30.68179;-0,7507307;0,6229991;8,104244;0;0
21:38:30.68279;-0,7503523;0,6239395;8,096977;0;0
21:38:30.68279;-0,7499738;0,6248798;8,08971;0;0
21:38:30.68279;-0,7495954;0,6258201;8,082443;0;0
21:38:30.68379;-0,749217;0,6267604;8,075176;0;0
21:38:30.68379;-0,7488385;0,6277007;8,067909;0;0
21:38:30.68379;-0,7484601;0,6286411;8,060642;0;0
21:38:30.68479;-0,7480817;0,6295814;8,053375;0;0
21:38:30.68479;-0,7477033;0,6305217;8,046108;0;0
21:38:30.68579;-0,7473248;0,631462;8,038841;0;0
21:38:30.68579;-0,7469464;0,6324024;8,031574;0;0
21:38:30.68579;-0,746568;0,6333427;8,024307;0;0
21:38:30.68679;-0,7461895;0,634283;8,01704;0;0
21:38:30.69079;-0,7458111;0,6352233;8,009773;0;0
21:38:30.69179;-0,7454327;0,6361637;8,002506;0;0
21:38:30.69179;-0,7450542;0,637104;7,995239;0;0
21:38:30.69279;-0,7446758;0,6380443;7,987972;0;0
21:38:30.69279;-0,7442974;0,6389846;7,980705;0;0
21:38:30.69279;-0,743919;0,6399249;7,973438;0;0
21:38:30.69379;-0,7435405;0,6408653;7,966171;0;0
21:38:30.69379;-0,7431621;0,6418056;7,958904;0;0
21:38:30.69379;-0,7427837;0,6427459;7,951637;0;0
21:38:30.69479;-0,7424052;0,6436862;7,94437;0;0
21:38:30.70779;-0,7420268;0,6446266;7,937103;0;0
21:38:30.70879;-0,7416484;0,6455669;7,929836;0;0
21:38:30.70879;-0,7412699;0,6465072;7,922569;0;0
21:38:30.70979;-0,7408915;0,6474475;7,915302;0;0
21:38:30.70979;-0,7405131;0,6483878;7,908035;0;0
21:38:30.70979;-0,7401347;0,6493282;7,900768;0;0
21:38:30.71079;-0,7397562;0,6502685;7,893501;0;0
21:38:30.71079;-0,7393778;0,6512088;7,886234;0;0
21:38:30.71079;-0,7389994;0,6521491;7,878967;0;0
21:38:30.71179;-0,7386209;0,6530895;7,8717;0;0
21:38:30.71179;-0,7382425;0,6540298;7,864433;0;0
21:38:30.71179;-0,7378641;0,6549701;7,857166;0;0
21:38:30.71279;-0,7374856;0,6559104;7,849899;0;0
21:38:30.71279;-0,7371072;0,6568508;7,842632;0;0
21:38:30.71379;-0,7367288;0,6577911;7,835365;0;0
21:38:30.71379;-0,7363504;0,6587314;7,828098;0;0
21:38:30.71379;-0,7359719;0,6596717;7,820831;0;0
21:38:30.71879;-0,7355935;0,660612;7,813564;0;0
21:38:30.71979;-0,7352151;0,6615524;7,806297;0;0
21:38:30.72079;-0,7348366;0,6624927;7,79903;0;0
21:38:30.72079;-0,7344582;0,663433;7,791763;0;0
21:38:30.72179;-0,7340798;0,6643733;7,784496;0;0
21:38:30.72179;-0,7337013;0,6653137;7,777229;0;0
21:38:30.72179;-0,7333229;0,666254;7,769962;0;0
21:38:30.72279;-0,7329445;0,6671943;7,762695;0;0
21:38:30.72279;-0,7325661;0,6681346;7,755428;0;0
21:38:30.72279;-0,7321876;0,669075;7,748161;0;0
21:38:30.72379;-0,7318092;0,6700153;7,740894;0;0
21:38:30.73679;-0,7314308;0,6709556;7,733627;0;0
21:38:30.73779;-0,7310523;0,6718959;7,72636;0;0
21:38:30.73779;-0,7306739;0,6728362;7,719093;0;0
21:38:30.73879;-0,7302955;0,6737766;7,711826;0;0
21:38:30.73879;-0,729917;0,6747169;7,704559;0;0
21:38:30.73879;-0,7295386;0,6756572;7,697292;0;0
21:38:30.73979;-0,7291602;0,6765975;7,690025;0;0
21:38:30.73979;-0,7287818;0,6775379;7,682758;0;0
21:38:30.73979;-0,7284033;0,6784782;7,675491;0;0
21:38:30.74079;-0,7280249;0,6794185;7,668224;0;0
21:38:30.74079;-0,7276465;0,6803588;7,660957;0;0
