Point`s of stimul`s start time :21:38:33.23132: Delay before stimul appears :1,034144:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:38:34.28343;0,6315466;0,66958;8,669678;0;0
21:38:34.28443;0,6313734;0,6704437;8,662036;0;0
21:38:34.28443;0,6312002;0,6713073;8,654394;0;0
21:38:34.28543;0,631027;0,672171;8,646752;0;0
21:38:34.28543;0,6308538;0,6730347;8,639111;0;0
21:38:34.28643;0,6306806;0,6738983;8,631469;0;0
21:38:34.28643;0,6305073;0,674762;8,623827;0;0
21:38:34.28643;0,6303341;0,6756257;8,616185;0;0
21:38:34.28743;0,6301609;0,6764894;8,608543;0;0
21:38:34.28743;0,6299877;0,677353;8,600902;0;0
21:38:34.28743;0,6298145;0,6782167;8,59326;0;0
21:38:34.28843;0,6296413;0,6790804;8,585618;0;0
21:38:34.29443;0,6294681;0,679944;8,577976;0;0
21:38:34.29843;0,6292949;0,6808077;8,570334;0;0
21:38:34.29944;0,6291217;0,6816714;8,562693;0;0
21:38:34.29944;0,6289485;0,6825351;8,555051;0;0
21:38:34.30043;0,6287752;0,6833987;8,547409;0;0
21:38:34.30043;0,628602;0,6842624;8,539767;0;0
21:38:34.30343;0,6284288;0,6851261;8,532125;0;0
21:38:34.30443;0,6282556;0,6859897;8,524484;0;0
21:38:34.30443;0,6280824;0,6868534;8,516842;0;0
21:38:34.30543;0,6279092;0,6877171;8,5092;0;0
21:38:34.30543;0,627736;0,6885808;8,501558;0;0
21:38:34.30643;0,6275628;0,6894444;8,493917;0;0
21:38:34.30643;0,6273896;0,6903081;8,486275;0;0
21:38:34.30643;0,6272163;0,6911718;8,478633;0;0
21:38:34.30743;0,6270431;0,6920354;8,470991;0;0
21:38:34.30743;0,6268699;0,6928991;8,463349;0;0
21:38:34.31243;0,6266967;0,6937628;8,455708;0;0
21:38:34.31243;0,6265235;0,6946265;8,448066;0;0
21:38:34.31343;0,6263503;0,6954901;8,440424;0;0
21:38:34.31343;0,6261771;0,6963538;8,432782;0;0
21:38:34.31343;0,6260039;0,6972175;8,42514;0;0
21:38:34.31443;0,6258307;0,6980811;8,417499;0;0
21:38:34.31443;0,6256574;0,6989448;8,409857;0;0
21:38:34.31443;0,6254842;0,6998085;8,402215;0;0
21:38:34.31543;0,625311;0,7006721;8,394573;0;0
21:38:34.31543;0,6251378;0,7015358;8,386931;0;0
21:38:34.31643;0,6249646;0,7023995;8,37929;0;0
21:38:34.31643;0,6247914;0,7032632;8,371648;0;0
21:38:34.31744;0,6246182;0,7041268;8,364006;0;0
21:38:34.32643;0,624445;0,7049905;8,356364;0;0
21:38:34.32643;0,6242718;0,7058542;8,348722;0;0
21:38:34.32743;0,6240985;0,7067178;8,341081;0;0
21:38:34.32743;0,6239253;0,7075815;8,333439;0;0
21:38:34.32843;0,6237521;0,7084452;8,325797;0;0
21:38:34.32843;0,6235789;0,7093089;8,318155;0;0
21:38:34.32943;0,6234057;0,7101725;8,310513;0;0
21:38:34.33043;0,6232325;0,7110362;8,302872;0;0
21:38:34.33043;0,6230593;0,7118999;8,29523;0;0
21:38:34.33144;0,6228861;0,7127635;8,287588;0;0
21:38:34.33643;0,6227129;0,7136272;8,279946;0;0
21:38:34.33744;0,6225396;0,7144909;8,272305;0;0
21:38:34.33744;0,6223664;0,7153546;8,264663;0;0
21:38:34.33844;0,6221932;0,7162182;8,257021;0;0
21:38:34.34343;0,62202;0,7170819;8,249379;0;0
21:38:34.34343;0,6218468;0,7179456;8,241737;0;0
21:38:34.34443;0,6216736;0,7188092;8,234096;0;0
21:38:34.34443;0,6215004;0,7196729;8,226454;0;0
21:38:34.34544;0,6213272;0,7205366;8,218812;0;0
21:38:34.34544;0,621154;0,7214003;8,21117;0;0
21:38:34.34544;0,6209807;0,7222639;8,203528;0;0
21:38:34.34643;0,6208075;0,7231276;8,195887;0;0
21:38:34.34643;0,6206343;0,7239913;8,188245;0;0
21:38:34.34743;0,6204611;0,7248549;8,180603;0;0
21:38:34.34743;0,6202879;0,7257186;8,172961;0;0
21:38:34.34743;0,6201147;0,7265823;8,165319;0;0
21:38:34.34843;0,6199415;0,727446;8,157678;0;0
21:38:34.34843;0,6197683;0,7283096;8,150036;0;0
21:38:34.34943;0,6195951;0,7291733;8,142394;0;0
21:38:34.34943;0,6194218;0,730037;8,134752;0;0
21:38:34.34943;0,6192486;0,7309006;8,12711;0;0
21:38:34.35443;0,6190754;0,7317643;8,119469;0;0
21:38:34.35543;0,6189022;0,732628;8,111827;0;0
21:38:34.35543;0,618729;0,7334917;8,104185;0;0
21:38:34.35643;0,6185558;0,7343553;8,096543;0;0
21:38:34.35643;0,6183826;0,735219;8,088902;0;0
21:38:34.35643;0,6182094;0,7360827;8,08126;0;0
21:38:34.35743;0,6180362;0,7369463;8,073618;0;0
21:38:34.35743;0,6178629;0,73781;8,065976;0;0
21:38:34.35843;0,6176897;0,7386737;8,058334;0;0
21:38:34.35843;0,6175165;0,7395374;8,050693;0;0
21:38:34.35944;0,6173433;0,740401;8,043051;0;0
21:38:34.35944;0,6171701;0,7412647;8,035409;0;0
21:38:34.37344;0,6169969;0,7421284;8,027767;0;0
21:38:34.37444;0,6168237;0,742992;8,020125;0;0
21:38:34.37444;0,6166505;0,7438557;8,012484;0;0
21:38:34.37543;0,6164773;0,7447194;8,004842;0;0
21:38:34.37543;0,616304;0,7455831;7,9972;0;0
21:38:34.37643;0,6161308;0,7464467;7,989559;0;0
21:38:34.37643;0,6159576;0,7473104;7,981918;0;0
21:38:34.37643;0,6157844;0,7481741;7,974277;0;0
21:38:34.37743;0,6156112;0,7490377;7,966635;0;0
21:38:34.37743;0,615438;0,7499014;7,958994;0;0
21:38:34.37743;0,6152648;0,7507651;7,951353;0;0
21:38:34.37843;0,6150916;0,7516288;7,943711;0;0
21:38:34.37843;0,6149184;0,7524924;7,93607;0;0
21:38:34.37943;0,6147451;0,7533561;7,928429;0;0
21:38:34.37943;0,6145719;0,7542198;7,920787;0;0
21:38:34.38044;0,6143987;0,7550834;7,913146;0;0
21:38:34.38044;0,6142255;0,7559471;7,905505;0;0
21:38:34.38044;0,6140523;0,7568108;7,897863;0;0
21:38:34.38143;0,6138791;0,7576745;7,890222;0;0
21:38:34.38543;0,6137059;0,7585381;7,882581;0;0
21:38:34.38643;0,6135327;0,7594018;7,874939;0;0
21:38:34.38744;0,6133595;0,7602655;7,867298;0;0
21:38:34.38744;0,6131862;0,7611291;7,859657;0;0
21:38:34.38744;0,613013;0,7619928;7,852015;0;0
21:38:34.38843;0,6128398;0,7628565;7,844374;0;0
21:38:34.38843;0,6126666;0,7637202;7,836733;0;0
21:38:34.38944;0,6124934;0,7645838;7,829092;0;0
21:38:34.38944;0,6123202;0,7654475;7,82145;0;0
21:38:34.38944;0,612147;0,7663112;7,813809;0;0
21:38:34.39043;0,6119738;0,7671748;7,806168;0;0
21:38:34.39043;0,6118006;0,7680385;7,798526;0;0
21:38:34.39543;0,6116273;0,7689022;7,790885;0;0
21:38:34.39644;0,6114541;0,7697659;7,783244;0;0
21:38:34.39644;0,6112809;0,7706295;7,775602;0;0
21:38:34.39743;0,6111077;0,7714932;7,767961;0;0
21:38:34.39743;0,6109345;0,7723569;7,76032;0;0
21:38:34.39844;0,6107613;0,7732205;7,752678;0;0
21:38:34.39844;0,6105881;0,7740842;7,745037;0;0
21:38:34.39844;0,6104149;0,7749479;7,737396;0;0
21:38:34.39944;0,6102417;0,7758116;7,729754;0;0
21:38:34.39944;0,6100684;0,7766752;7,722113;0;0
21:38:34.41343;0,6098952;0,7775389;7,714472;0;0
21:38:34.41444;0,609722;0,7784026;7,706831;0;0
21:38:34.41444;0,6095488;0,7792662;7,699189;0;0
21:38:34.41543;0,6093756;0,7801299;7,691548;0;0
21:38:34.41543;0,6092024;0,7809936;7,683907;0;0
21:38:34.41643;0,6090292;0,7818573;7,676265;0;0
21:38:34.41643;0,608856;0,7827209;7,668624;0;0
21:38:34.41743;0,6086828;0,7835846;7,660983;0;0
21:38:34.41743;0,6085095;0,7844483;7,653341;0;0
21:38:34.41743;0,6083363;0,7853119;7,6457;0;0
21:38:34.41843;0,6081631;0,7861756;7,638059;0;0
21:38:34.41843;0,6079899;0,7870393;7,630417;0;0
21:38:34.41943;0,6078167;0,787903;7,622776;0;0
21:38:34.41943;0,6076435;0,7887666;7,615135;0;0
21:38:34.41943;0,6074703;0,7896303;7,607493;0;0
21:38:34.42043;0,6072971;0,790494;7,599852;0;0
21:38:34.42043;0,6071239;0,7913576;7,592211;0;0
21:38:34.42143;0,6069506;0,7922213;7,584569;0;0
21:38:34.42544;0,6067774;0,793085;7,576928;0;0
21:38:34.42644;0,6066042;0,7939487;7,569287;0;0
21:38:34.42644;0,606431;0,7948123;7,561646;0;0
21:38:34.42743;0,6062578;0,795676;7,554004;0;0
21:38:34.42743;0,6060846;0,7965397;7,546363;0;0
21:38:34.42743;0,6059114;0,7974033;7,538722;0;0
21:38:34.42844;0,6057382;0,798267;7,53108;0;0
21:38:34.42844;0,605565;0,7991307;7,523439;0;0
21:38:34.42943;0,6053917;0,7999943;7,515798;0;0
21:38:34.42943;0,6052185;0,800858;7,508156;0;0
21:38:34.43043;0,6050453;0,8017217;7,500515;0;0
21:38:34.43043;0,6048721;0,8025854;7,492874;0;0
21:38:34.44043;0,6046989;0,803449;7,485232;0;0
21:38:34.44143;0,6045257;0,8043127;7,477591;0;0
