Point`s of stimul`s start time :21:48:52.81122: Delay before stimul appears :1,146529:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:48:53.97622;2,286257;0,651041;6,282333;0;0
21:48:53.97622;2,284609;0,6519272;6,276681;0;0
21:48:53.97722;2,282962;0,6528134;6,271029;0;0
21:48:53.97722;2,281314;0,6536996;6,265377;0;0
21:48:53.97822;2,279667;0,6545858;6,259725;0;0
21:48:53.97822;2,278019;0,655472;6,254073;0;0
21:48:53.97822;2,276372;0,6563582;6,248421;0;0
21:48:53.97922;2,274724;0,6572444;6,242769;0;0
21:48:53.97922;2,273077;0,6581306;6,237117;0;0
21:48:53.98022;2,271429;0,6590168;6,231465;0;0
21:48:53.98022;2,269782;0,659903;6,225813;0;0
21:48:53.98122;2,268134;0,6607892;6,220161;0;0
21:48:53.98722;2,266487;0,6616754;6,214509;0;0
21:48:53.98722;2,264839;0,6625616;6,208858;0;0
21:48:53.99322;2,263192;0,6634478;6,203206;0;0
21:48:53.99422;2,261544;0,664334;6,197554;0;0
21:48:53.99422;2,259897;0,6652202;6,191902;0;0
21:48:53.99522;2,25825;0,6661064;6,18625;0;0
21:48:53.99522;2,256602;0,6669926;6,180598;0;0
21:48:53.99622;2,254955;0,6678788;6,174946;0;0
21:48:53.99622;2,253307;0,668765;6,169294;0;0
21:48:53.99722;2,25166;0,6696512;6,163642;0;0
21:48:53.99722;2,250012;0,6705374;6,15799;0;0
21:48:53.99822;2,248365;0,6714236;6,152338;0;0
21:48:53.99822;2,246717;0,6723098;6,146686;0;0
21:48:53.99822;2,24507;0,673196;6,141034;0;0
21:48:53.99922;2,243422;0,6740822;6,135382;0;0
21:48:53.99922;2,241775;0,6749684;6,12973;0;0
21:48:54.00022;2,240127;0,6758546;6,124078;0;0
21:48:54.00022;2,23848;0,6767408;6,118426;0;0
21:48:54.00022;2,236832;0,677627;6,112774;0;0
21:48:54.00122;2,235185;0,6785132;6,107122;0;0
21:48:54.00722;2,233537;0,6793994;6,10147;0;0
21:48:54.00722;2,23189;0,6802856;6,095819;0;0
21:48:54.00822;2,230242;0,6811718;6,090167;0;0
21:48:54.00822;2,228595;0,682058;6,084515;0;0
21:48:54.00922;2,226948;0,6829442;6,078863;0;0
21:48:54.00922;2,2253;0,6838304;6,073211;0;0
21:48:54.01022;2,223653;0,6847166;6,067559;0;0
21:48:54.01022;2,222005;0,6856028;6,061907;0;0
21:48:54.01122;2,220358;0,686489;6,056255;0;0
21:48:54.01122;2,21871;0,6873752;6,050603;0;0
21:48:54.01122;2,217063;0,6882614;6,044951;0;0
21:48:54.01222;2,215415;0,6891477;6,039299;0;0
21:48:54.01222;2,213768;0,6900339;6,033647;0;0
21:48:54.01822;2,21212;0,6909201;6,027995;0;0
21:48:54.01822;2,210473;0,6918063;6,022343;0;0
21:48:54.01922;2,208825;0,6926925;6,016691;0;0
21:48:54.01922;2,207178;0,6935787;6,011039;0;0
21:48:54.01922;2,20553;0,6944649;6,005387;0;0
21:48:54.02022;2,203883;0,6953511;5,999735;0;0
21:48:54.02022;2,202235;0,6962373;5,994083;0;0
21:48:54.02022;2,200588;0,6971235;5,988431;0;0
21:48:54.02122;2,198941;0,6980097;5,98278;0;0
21:48:54.02122;2,197293;0,6988959;5,977128;0;0
