Point`s of stimul`s start time :21:49:11.62033: Delay before stimul appears :1,17414:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:49:12.81233;-0,001528406;0,4789405;8,355126;0;0
21:49:12.81333;-0,001840916;0,4800653;8,347747;0;0
21:49:12.81333;-0,002153426;0,4811902;8,340367;0;0
21:49:12.81433;-0,002465937;0,4823151;8,332988;0;0
21:49:12.81433;-0,002778447;0,4834399;8,325608;0;0
21:49:12.81433;-0,003090958;0,4845648;8,318229;0;0
21:49:12.81533;-0,003403468;0,4856896;8,310849;0;0
21:49:12.81533;-0,003715978;0,4868145;8,30347;0;0
21:49:12.81633;-0,004028489;0,4879394;8,29609;0;0
21:49:12.81933;-0,004340999;0,4890642;8,288711;0;0
21:49:12.82033;-0,00465351;0,4901891;8,281331;0;0
21:49:12.82633;-0,004966021;0,4913139;8,273952;0;0
21:49:12.82633;-0,005278531;0,4924388;8,266572;0;0
21:49:12.83233;-0,005591041;0,4935637;8,259192;0;0
21:49:12.83333;-0,005903551;0,4946885;8,251813;0;0
21:49:12.83333;-0,006216062;0,4958134;8,244433;0;0
21:49:12.83434;-0,006528572;0,4969382;8,237054;0;0
21:49:12.83434;-0,006841083;0,4980631;8,229674;0;0
21:49:12.83534;-0,007153593;0,4991879;8,222295;0;0
21:49:12.83534;-0,007466103;0,5003128;8,214915;0;0
21:49:12.83634;-0,007778614;0,5014377;8,207536;0;0
21:49:12.83733;-0,008091124;0,5025625;8,200156;0;0
21:49:12.83733;-0,008403635;0,5036874;8,192777;0;0
21:49:12.83733;-0,008716146;0,5048122;8,185397;0;0
21:49:12.83833;-0,009028656;0,5059371;8,178018;0;0
21:49:12.83833;-0,009341168;0,507062;8,170638;0;0
21:49:12.83833;-0,009653678;0,5081868;8,163259;0;0
21:49:12.83933;-0,00996619;0,5093117;8,155879;0;0
21:49:12.83933;-0,0102787;0,5104365;8,148499;0;0
21:49:12.84033;-0,01059121;0,5115614;8,14112;0;0
21:49:12.84033;-0,01090372;0,5126863;8,13374;0;0
21:49:12.84033;-0,01121623;0,5138111;8,126361;0;0
21:49:12.84133;-0,01152874;0,514936;8,118981;0;0
21:49:12.84133;-0,01184126;0,5160608;8,111602;0;0
21:49:12.84733;-0,01215377;0,5171857;8,104222;0;0
21:49:12.84833;-0,01246628;0,5183105;8,096843;0;0
21:49:12.84833;-0,01277879;0,5194354;8,089463;0;0
21:49:12.84933;-0,0130913;0,5205603;8,082084;0;0
21:49:12.84933;-0,01340381;0,5216851;8,074704;0;0
21:49:12.85033;-0,01371632;0,52281;8,067325;0;0
21:49:12.85033;-0,01402883;0,5239348;8,059945;0;0
21:49:12.85033;-0,01434134;0,5250597;8,052566;0;0
21:49:12.85133;-0,01465385;0,5261846;8,045186;0;0
21:49:12.85133;-0,01496636;0,5273094;8,037807;0;0
21:49:12.85233;-0,01527887;0,5284343;8,030427;0;0
21:49:12.85233;-0,01559139;0,5295591;8,023047;0;0
21:49:12.85333;-0,0159039;0,530684;8,015668;0;0
21:49:12.85333;-0,01621641;0,5318089;8,008288;0;0
21:49:12.85833;-0,01652892;0,5329337;8,000909;0;0
21:49:12.85933;-0,01684143;0,5340586;7,99353;0;0
21:49:12.85933;-0,01715394;0,5351834;7,986151;0;0
21:49:12.86033;-0,01746645;0,5363083;7,978772;0;0
21:49:12.86033;-0,01777896;0,5374331;7,971393;0;0
21:49:12.86033;-0,01809147;0,538558;7,964014;0;0
21:49:12.86133;-0,01840398;0,5396829;7,956635;0;0
21:49:12.86133;-0,0187165;0,5408077;7,949255;0;0
21:49:12.86233;-0,019029;0,5419326;7,941876;0;0
21:49:12.86233;-0,01934151;0,5430574;7,934497;0;0
21:49:12.86233;-0,01965403;0,5441823;7,927118;0;0
21:49:12.87333;-0,01996654;0,5453072;7,919739;0;0
21:49:12.87433;-0,02027905;0,546432;7,91236;0;0
21:49:12.87533;-0,02059156;0,5475569;7,904981;0;0
21:49:12.88034;-0,02090407;0,5486817;7,897602;0;0
21:49:12.88834;-0,02121658;0,5498066;7,890223;0;0
21:49:12.88933;-0,02152909;0,5509315;7,882844;0;0
21:49:12.88933;-0,0218416;0,5520563;7,875465;0;0
21:49:12.89033;-0,02215411;0,5531812;7,868086;0;0
21:49:12.89033;-0,02246663;0,554306;7,860707;0;0
21:49:12.89033;-0,02277914;0,5554309;7,853328;0;0
21:49:12.89133;-0,02309164;0,5565557;7,845949;0;0
21:49:12.89133;-0,02340415;0,5576806;7,83857;0;0
21:49:12.89233;-0,02371667;0,5588055;7,831191;0;0
