Point`s of stimul`s start time :21:48:49.28969: Delay before stimul appears :1,18705:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:48:50.49571;2,218709;0,3570853;6,301435;0;0
21:48:50.49571;2,217263;0,3575589;6,295767;0;0
21:48:50.49671;2,215818;0,3580325;6,2901;0;0
21:48:50.49671;2,214373;0,3585061;6,284432;0;0
21:48:50.49771;2,212928;0,3589797;6,278764;0;0
21:48:50.49771;2,211482;0,3594533;6,273097;0;0
21:48:50.49871;2,210037;0,3599269;6,267429;0;0
21:48:50.49871;2,208592;0,3604005;6,261761;0;0
21:48:50.49871;2,207146;0,3608741;6,256094;0;0
21:48:50.49971;2,205701;0,3613476;6,250426;0;0
21:48:50.49971;2,204256;0,3618212;6,244758;0;0
21:48:50.49971;2,202811;0,3622948;6,23909;0;0
21:48:50.50971;2,201365;0,3627684;6,233423;0;0
21:48:50.50971;2,19992;0,363242;6,227755;0;0
21:48:50.51471;2,198475;0,3637156;6,222087;0;0
21:48:50.51571;2,197029;0,3641892;6,21642;0;0
21:48:50.51571;2,195584;0,3646628;6,210752;0;0
21:48:50.51671;2,194139;0,3651364;6,205084;0;0
21:48:50.51671;2,192693;0,3656099;6,199417;0;0
21:48:50.51771;2,191248;0,3660835;6,193749;0;0
21:48:50.51771;2,189803;0,3665571;6,188081;0;0
21:48:50.51871;2,188358;0,3670307;6,182414;0;0
21:48:50.51871;2,186912;0,3675043;6,176746;0;0
21:48:50.51871;2,185467;0,3679779;6,171078;0;0
21:48:50.51971;2,184022;0,3684515;6,165411;0;0
21:48:50.51971;2,182576;0,3689251;6,159743;0;0
21:48:50.52071;2,181131;0,3693987;6,154075;0;0
21:48:50.52071;2,179686;0,3698722;6,148407;0;0
21:48:50.52071;2,178241;0,3703458;6,14274;0;0
21:48:50.52171;2,176795;0,3708194;6,137072;0;0
21:48:50.52171;2,17535;0,371293;6,131404;0;0
21:48:50.52271;2,173905;0,3717666;6,125737;0;0
21:48:50.52271;2,172459;0,3722402;6,120069;0;0
21:48:50.52371;2,171014;0,3727138;6,114401;0;0
21:48:50.52871;2,169569;0,3731874;6,108734;0;0
21:48:50.52971;2,168123;0,373661;6,103066;0;0
21:48:50.52971;2,166678;0,3741345;6,097398;0;0
21:48:50.53071;2,165233;0,3746081;6,091731;0;0
21:48:50.53071;2,163788;0,3750817;6,086063;0;0
21:48:50.53171;2,162342;0,3755553;6,080395;0;0
21:48:50.53171;2,160897;0,3760289;6,074728;0;0
21:48:50.53171;2,159452;0,3765025;6,06906;0;0
21:48:50.53271;2,158006;0,3769761;6,063392;0;0
21:48:50.53271;2,156561;0,3774497;6,057724;0;0
21:48:50.53271;2,155116;0,3779233;6,052057;0;0
21:48:50.53371;2,153671;0,3783968;6,046389;0;0
21:48:50.53371;2,152225;0,3788704;6,040721;0;0
21:48:50.53471;2,15078;0,379344;6,035054;0;0
21:48:50.54071;2,149335;0,3798176;6,029386;0;0
21:48:50.54071;2,147889;0,3802912;6,023718;0;0
21:48:50.54071;2,146444;0,3807648;6,018051;0;0
21:48:50.54171;2,144999;0,3812384;6,012383;0;0
21:48:50.54171;2,143553;0,381712;6,006715;0;0
21:48:50.54271;2,142108;0,3821855;6,001048;0;0
21:48:50.54271;2,140663;0,3826591;5,99538;0;0
21:48:50.54271;2,139218;0,3831327;5,989712;0;0
21:48:50.54371;2,137772;0,3836063;5,984045;0;0
21:48:50.54371;2,136327;0,3840799;5,978377;0;0
