Точка вылета создана в :22:33:26.91529: Задержка перед появлением стимула :1,057965:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
22:33:27.99729;2;-2,492161;0,5098838;8,053436;0;0;0;1;1;Is_catched
22:33:27.99729;2;-2,481882;0,5124422;8,030849;0;0;0;1;1;Is_catched
22:33:27.99729;2;-2,471603;0,5149907;8,008263;0;0;0;1;1;Is_catched
22:33:27.99829;2;-2,461324;0,5175294;7,985675;0;0;0;1;1;Is_catched
22:33:27.99829;2;-2,451045;0,5200583;7,963088;0;0;0;1;1;Is_catched
22:33:27.99829;2;-2,440766;0,5225775;7,940501;0;0;0;1;1;Is_catched
22:33:27.99929;2;-2,430487;0,5250868;7,917913;0;0;0;1;1;Is_catched
22:33:27.99929;2;-2,420208;0,5275863;7,895326;0;0;0;1;1;Is_catched
22:33:28.00029;2;-2,409929;0,530076;7,872739;0;0;0;1;1;Is_catched
22:33:28.00029;2;-2,39965;0,5325558;7,850152;0;0;0;1;1;Is_catched
22:33:28.00029;2;-2,389371;0,5350259;7,827564;0;0;0;1;1;Is_catched
22:33:28.00129;2;-2,379092;0,5374861;7,804977;0;0;0;1;1;Is_catched
22:33:28.00129;2;-2,368814;0,5399366;7,78239;0;0;0;1;1;Is_catched
22:33:28.00129;2;-2,358535;0,5423772;7,759802;0;0;0;1;1;Is_catched
22:33:28.01129;2;-2,348256;0,544808;7,737215;0;0;0;1;1;Is_catched
22:33:28.01129;2;-2,337977;0,5472291;7,714628;0;0;0;1;1;Is_catched
22:33:28.01229;2;-2,327698;0,5496402;7,69204;0;0;0;1;1;Is_catched
22:33:28.01229;2;-2,317419;0,5520416;7,669453;0;0;0;1;1;Is_catched
22:33:28.01229;2;-2,30714;0,5544332;7,646866;0;0;0;1;1;Is_catched
22:33:28.01329;2;-2,296861;0,556815;7,624279;0;0;0;1;1;Is_catched
22:33:28.01329;2;-2,286582;0,559187;7,601691;0;0;0;1;1;Is_catched
22:33:28.01329;2;-2,276303;0,5615491;7,579104;0;0;0;1;1;Is_catched
22:33:28.01429;2;-2,266024;0,5639015;7,556517;0;0;0;1;1;Is_catched
22:33:28.01429;2;-2,255745;0,566244;7,533929;0;0;0;1;1;Is_catched
22:33:28.01529;2;-2,245466;0,5685768;7,511342;0;0;0;1;1;Is_catched
22:33:28.01529;2;-2,235187;0,5708997;7,488755;0;0;0;1;1;Is_catched
22:33:28.01529;2;-2,224908;0,5732127;7,466167;0;0;0;1;1;Is_catched
22:33:28.01629;2;-2,214629;0,575516;7,44358;0;0;0;1;1;Is_catched
22:33:28.02629;2;-2,20435;0,5778095;7,420993;0;0;0;1;1;Is_catched
22:33:28.02629;2;-2,194072;0,5800932;7,398406;0;0;0;1;1;Is_catched
22:33:28.02729;2;-2,183793;0,5823671;7,375818;0;0;0;1;1;Is_catched
22:33:28.02729;2;-2,173514;0,5846311;7,353231;0;0;0;1;1;Is_catched
22:33:28.02729;2;-2,163235;0,5868854;7,330644;0;0;0;1;1;Is_catched
22:33:28.02832;2;-2,152956;0,5891298;7,308056;0;0;0;1;1;Is_catched
22:33:28.02832;2;-2,142677;0,5913644;7,285469;0;0;0;1;1;Is_catched
22:33:28.02929;2;-2,132398;0,5935892;7,262882;0;0;0;1;1;Is_catched
22:33:28.02929;2;-2,122119;0,5958043;7,240294;0;0;0;1;1;Is_catched
22:33:28.02929;2;-2,11184;0,5980095;7,217707;0;0;0;1;1;Is_catched
22:33:28.03029;2;-2,101561;0,6002048;7,19512;0;0;0;1;1;Is_catched
22:33:28.03029;2;-2,091282;0,6023904;7,172533;0;0;0;1;1;Is_catched
22:33:28.03129;2;-2,081003;0,6045662;7,149945;0;0;0;1;1;Is_catched
22:33:28.03129;2;-2,070724;0,6067321;7,127358;0;0;0;1;1;Is_catched
22:33:28.03129;2;-2,060445;0,6088883;7,104771;0;0;0;1;1;Is_catched
22:33:28.03629;2;-2,050166;0,6110346;7,082183;0;0;0;1;1;Is_catched
22:33:28.03629;2;-2,039887;0,6131712;7,059596;0;0;0;1;1;Is_catched
22:33:28.03729;2;-2,029608;0,6152979;7,037009;0;0;0;1;1;Is_catched
22:33:28.03729;2;-2,01933;0,6174148;7,014421;0;0;0;1;1;Is_catched
22:33:28.03729;2;-2,009051;0,6195219;6,991834;0;0;0;1;1;Is_catched
22:33:28.03831;2;-1,998772;0,6216192;6,969247;0;0;0;1;1;Is_catched
22:33:28.03831;2;-1,988492;0,6237066;6,94666;0;0;0;1;1;Is_catched
22:33:28.03929;2;-1,978213;0,6257843;6,924072;0;0;0;1;1;Is_catched
22:33:28.03929;2;-1,967934;0,6278521;6,901485;0;0;0;1;1;Is_catched
22:33:28.03929;2;-1,957655;0,6299102;6,878898;0;0;0;1;1;Is_catched
22:33:28.05129;2;-1,947376;0,6319584;6,85631;0;0;0;1;1;Is_catched
22:33:28.05229;2;-1,937097;0,6339968;6,833723;0;0;0;1;1;Is_catched
22:33:28.05229;2;-1,926818;0,6360255;6,811136;0;0;0;1;1;Is_catched
22:33:28.05329;2;-1,916539;0,6380443;6,788548;0;0;0;1;1;Is_catched
22:33:28.05329;2;-1,90626;0,6400533;6,765961;0;0;0;1;1;Is_catched
22:33:28.05329;2;-1,895981;0,6420525;6,743374;0;0;0;1;1;Is_catched
22:33:28.05429;2;-1,885702;0,6440418;6,720787;0;0;0;1;1;Is_catched
22:33:28.05429;2;-1,875423;0,6460214;6,698199;0;0;0;1;1;Is_catched
22:33:28.05429;2;-1,865144;0,6479912;6,675612;0;0;0;1;1;Is_catched
22:33:28.05529;2;-1,854865;0,6499511;6,653025;0;0;0;1;1;Is_catched
22:33:28.05529;2;-1,844586;0,6519012;6,630437;0;0;0;1;1;Is_catched
22:33:28.05529;2;-1,834307;0,6538416;6,60785;0;0;0;1;1;Is_catched
22:33:28.05629;2;-1,824028;0,6557721;6,585263;0;0;0;1;1;Is_catched
22:33:28.05629;2;-1,813748;0,6576928;6,562675;0;0;0;1;1;Is_catched
22:33:28.05629;2;-1,803469;0,6596037;6,540088;0;0;0;1;1;Is_catched
22:33:28.06629;2;-1,79319;0,6615048;6,517501;0;0;0;1;1;Is_catched
22:33:28.06629;2;-1,782911;0,6633961;6,494914;0;0;0;1;1;Is_catched
22:33:28.06729;2;-1,772632;0,6652775;6,472326;0;0;0;1;1;Is_catched
22:33:28.06729;2;-1,762353;0,6671492;6,449739;0;0;0;1;1;Is_catched
22:33:28.06829;2;-1,752074;0,6690111;6,427152;0;0;0;1;1;Is_catched
22:33:28.06829;2;-1,741795;0,6708631;6,404564;0;0;0;1;1;Is_catched
22:33:28.06829;2;-1,731516;0,6727053;6,381977;0;0;0;1;1;Is_catched
22:33:28.06929;2;-1,721237;0,6745377;6,35939;0;0;0;1;1;Is_catched
22:33:28.06929;2;-1,710958;0,6763603;6,336802;0;0;0;1;1;Is_catched
22:33:28.06929;2;-1,700679;0,6781731;6,314215;0;0;0;1;1;Is_catched
22:33:28.07029;2;-1,6904;0,6799761;6,291628;0;0;0;1;1;Is_catched
22:33:28.07029;2;-1,680121;0,6817693;6,269041;0;0;0;1;1;Is_catched
22:33:28.07029;2;-1,669842;0,6835527;6,246453;0;0;0;1;1;Is_catched
22:33:28.07129;2;-1,659563;0,6853262;6,223866;0;0;0;1;1;Is_catched
22:33:28.07129;2;-1,649283;0,68709;6,201279;0;0;0;1;1;Is_catched
22:33:28.08029;2;-1,639004;0,6888439;6,178691;0;0;0;1;1;Is_catched
22:33:28.08129;2;-1,628725;0,6905881;6,156104;0;0;0;1;1;Is_catched
22:33:28.08129;2;-1,618446;0,6923224;6,133517;0;0;0;1;1;Is_catched
22:33:28.08229;2;-1,608167;0,6940469;6,110929;0;0;0;1;1;Is_catched
