Точка вылета создана в :12:06:09.29481: Задержка перед появлением стимула :1,182655:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:06:10.50188;2;-2,83835;0,7845229;8,020921;0;0;0;1;1;Is_catched
12:06:10.50588;2;-2,829042;0,7866885;7,998348;0;0;0;1;1;Is_catched
12:06:10.50688;2;-2,819735;0,7888541;7,975776;0;0;0;1;1;Is_catched
12:06:10.50688;2;-2,810428;0,7910197;7,953203;0;0;0;1;1;Is_catched
12:06:10.50688;2;-2,801121;0,7931854;7,930631;0;0;0;1;1;Is_catched
12:06:10.50787;2;-2,791814;0,795351;7,908058;0;0;0;1;1;Is_catched
12:06:10.50787;2;-2,782507;0,7975166;7,885486;0;0;0;1;1;Is_catched
12:06:10.50887;2;-2,7732;0,7996822;7,862913;0;0;0;1;1;Is_catched
12:06:10.50887;2;-2,763892;0,8018478;7,840341;0;0;0;1;1;Is_catched
12:06:10.50988;2;-2,754585;0,8040134;7,817768;0;0;0;1;1;Is_catched
12:06:10.50988;2;-2,745278;0,806179;7,795196;0;0;0;1;1;Is_catched
12:06:10.51088;2;-2,735971;0,8083447;7,772623;0;0;0;1;1;Is_catched
12:06:10.51088;2;-2,726664;0,8105103;7,750051;0;0;0;1;1;Is_catched
12:06:10.51588;2;-2,717357;0,8126759;7,727478;0;0;0;1;1;Is_catched
12:06:10.51588;2;-2,70805;0,8148415;7,704906;0;0;0;1;1;Is_catched
12:06:10.51688;2;-2,698742;0,8170071;7,682333;0;0;0;1;1;Is_catched
12:06:10.51688;2;-2,689435;0,8191727;7,65976;0;0;0;1;1;Is_catched
12:06:10.51788;2;-2,680128;0,8213384;7,637188;0;0;0;1;1;Is_catched
12:06:10.51788;2;-2,670821;0,823504;7,614615;0;0;0;1;1;Is_catched
12:06:10.51788;2;-2,661514;0,8256696;7,592043;0;0;0;1;1;Is_catched
12:06:10.51887;2;-2,652207;0,8278352;7,56947;0;0;0;1;1;Is_catched
12:06:10.51887;2;-2,6429;0,8300008;7,546898;0;0;0;1;1;Is_catched
12:06:10.51887;2;-2,633592;0,8321664;7,524325;0;0;0;1;1;Is_catched
12:06:10.51988;2;-2,624285;0,834332;7,501753;0;0;0;1;1;Is_catched
12:06:10.51988;2;-2,614978;0,8364977;7,47918;0;0;0;1;1;Is_catched
12:06:10.52088;2;-2,605671;0,8386633;7,456608;0;0;0;1;1;Is_catched
12:06:10.52088;2;-2,596364;0,8408289;7,434035;0;0;0;1;1;Is_catched
12:06:10.52588;2;-2,587057;0,8429945;7,411463;0;0;0;1;1;Is_catched
12:06:10.52588;2;-2,577749;0,8451601;7,38889;0;0;0;1;1;Is_catched
12:06:10.52688;2;-2,568442;0,8473257;7,366318;0;0;0;1;1;Is_catched
12:06:10.52688;2;-2,559135;0,8494914;7,343745;0;0;0;1;1;Is_catched
12:06:10.52688;2;-2,549828;0,851657;7,321173;0;0;0;1;1;Is_catched
12:06:10.52788;2;-2,540521;0,8538226;7,2986;0;0;0;1;1;Is_catched
12:06:10.52788;2;-2,531214;0,8559882;7,276028;0;0;0;1;1;Is_catched
12:06:10.52788;2;-2,521907;0,8581538;7,253455;0;0;0;1;1;Is_catched
12:06:10.52888;2;-2,512599;0,8603194;7,230883;0;0;0;1;1;Is_catched
