Point`s of stimul`s start time :13:47:09.71460: Delay before stimul appears :1,137755:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:47:10.86521;1,577175;0,5512348;8,28455;0;0
13:47:10.86521;1,575606;0,5516772;8,273841;0;0
13:47:10.86624;1,574037;0,5521196;8,263132;0;0
13:47:10.86624;1,572469;0,5525619;8,252423;0;0
13:47:10.86722;1,5709;0,5530043;8,241714;0;0
13:47:10.86722;1,569331;0,5534467;8,231006;0;0
13:47:10.86822;1,567763;0,5538891;8,220297;0;0
13:47:10.86822;1,566194;0,5543315;8,209588;0;0
13:47:10.86922;1,564625;0,5547739;8,198879;0;0
13:47:10.86922;1,563057;0,5552163;8,18817;0;0
13:47:10.87022;1,561488;0,5556586;8,177462;0;0
13:47:10.87022;1,559919;0,556101;8,166753;0;0
13:47:10.87622;1,558351;0,5565434;8,156044;0;0
13:47:10.88121;1,556782;0,5569858;8,145335;0;0
13:47:10.88121;1,555213;0,5574282;8,134626;0;0
13:47:10.88121;1,553645;0,5578706;8,123918;0;0
13:47:10.88224;1,552076;0,558313;8,113209;0;0
13:47:10.88224;1,550507;0,5587553;8,1025;0;0
13:47:10.88322;1,548939;0,5591977;8,091791;0;0
13:47:10.88322;1,54737;0,5596401;8,081082;0;0
13:47:10.88422;1,545801;0,5600825;8,070374;0;0
13:47:10.88422;1,544233;0,5605249;8,059665;0;0
13:47:10.88521;1,542664;0,5609673;8,048956;0;0
13:47:10.88521;1,541095;0,5614097;8,038247;0;0
13:47:10.88521;1,539527;0,561852;8,027538;0;0
13:47:10.88621;1,537958;0,5622944;8,016829;0;0
13:47:10.88621;1,536389;0,5627368;8,006121;0;0
13:47:10.88621;1,534821;0,5631792;7,995412;0;0
13:47:10.88722;1,533252;0,5636216;7,984703;0;0
13:47:10.89324;1,531683;0,564064;7,973994;0;0
13:47:10.89421;1,530115;0,5645064;7,963285;0;0
13:47:10.89421;1,528546;0,5649487;7,952577;0;0
13:47:10.89421;1,526977;0,5653911;7,941868;0;0
13:47:10.89524;1,525409;0,5658335;7,931159;0;0
13:47:10.89524;1,52384;0,5662759;7,92045;0;0
13:47:10.89622;1,522271;0,5667183;7,909741;0;0
13:47:10.89622;1,520702;0,5671607;7,899033;0;0
13:47:10.89622;1,519134;0,5676031;7,888324;0;0
13:47:10.89722;1,517565;0,5680454;7,877615;0;0
13:47:10.89722;1,515996;0,5684878;7,866906;0;0
13:47:10.89822;1,514428;0,5689302;7,856197;0;0
13:47:10.89822;1,512859;0,5693726;7,845489;0;0
13:47:10.90422;1,51129;0,569815;7,83478;0;0
13:47:10.90522;1,509722;0,5702574;7,824071;0;0
13:47:10.90522;1,508153;0,5706998;7,813362;0;0
13:47:10.90622;1,506584;0,5711421;7,802653;0;0
13:47:10.90622;1,505016;0,5715845;7,791945;0;0
13:47:10.90622;1,503447;0,5720269;7,781236;0;0
13:47:10.90721;1,501878;0,5724693;7,770527;0;0
13:47:10.90721;1,50031;0,5729117;7,759818;0;0
13:47:10.90721;1,498741;0,5733541;7,749109;0;0
13:47:10.90821;1,497172;0,5737965;7,7384;0;0
13:47:10.90821;1,495604;0,5742388;7,727692;0;0
13:47:10.92224;1,494035;0,5746812;7,716983;0;0
13:47:10.92321;1,492466;0,5751236;7,706274;0;0
13:47:10.92321;1,490898;0,575566;7,695565;0;0
13:47:10.92422;1,489329;0,5760084;7,684856;0;0
13:47:10.92422;1,48776;0,5764508;7,674148;0;0
13:47:10.92522;1,486192;0,5768932;7,663439;0;0
13:47:10.92522;1,484623;0,5773355;7,65273;0;0
13:47:10.92522;1,483054;0,5777779;7,642021;0;0
13:47:10.92622;1,481486;0,5782203;7,631312;0;0
13:47:10.92622;1,479917;0,5786627;7,620604;0;0
13:47:10.92722;1,478348;0,5791051;7,609895;0;0
13:47:10.92722;1,47678;0,5795475;7,599186;0;0
13:47:10.92722;1,475211;0,5799899;7,588477;0;0
13:47:10.92821;1,473642;0,5804322;7,577768;0;0
13:47:10.92821;1,472074;0,5808746;7,56706;0;0
13:47:10.92821;1,470505;0,581317;7,556351;0;0
13:47:10.92922;1,468936;0,5817594;7,545642;0;0
13:47:10.92922;1,467368;0,5822018;7,534933;0;0
13:47:10.93422;1,465799;0,5826442;7,524224;0;0
13:47:10.93422;1,46423;0,5830866;7,513515;0;0
13:47:10.93522;1,462662;0,5835289;7,502807;0;0
13:47:10.93522;1,461093;0,5839713;7,492098;0;0
13:47:10.93522;1,459524;0,5844137;7,481389;0;0
13:47:10.93622;1,457955;0,5848561;7,47068;0;0
13:47:10.93622;1,456387;0,5852985;7,459971;0;0
13:47:10.93622;1,454818;0,5857409;7,449263;0;0
13:47:10.93721;1,453249;0,5861832;7,438554;0;0
13:47:10.93721;1,451681;0,5866256;7,427845;0;0
13:47:10.93822;1,450112;0,587068;7,417136;0;0
13:47:10.95122;1,448543;0,5875104;7,406427;0;0
13:47:10.95122;1,446975;0,5879528;7,395719;0;0
13:47:10.95122;1,445406;0,5883952;7,38501;0;0
13:47:10.95221;1,443837;0,5888376;7,374301;0;0
13:47:10.95322;1,442269;0,5892799;7,363592;0;0
13:47:10.95322;1,4407;0,5897223;7,352883;0;0
13:47:10.95322;1,439131;0,5901647;7,342175;0;0
13:47:10.95422;1,437563;0,5906071;7,331466;0;0
13:47:10.95422;1,435994;0,5910495;7,320757;0;0
13:47:10.95422;1,434425;0,5914919;7,310048;0;0
13:47:10.95521;1,432857;0,5919343;7,299339;0;0
13:47:10.95521;1,431288;0,5923766;7,28863;0;0
13:47:10.95521;1,429719;0,592819;7,277922;0;0
13:47:10.95622;1,428151;0,5932614;7,267213;0;0
13:47:10.95622;1,426582;0,5937038;7,256504;0;0
13:47:10.95722;1,425013;0,5941462;7,245795;0;0
13:47:10.95722;1,423445;0,5945886;7,235086;0;0
