Point`s of stimul`s start time :13:47:13.40320: Delay before stimul appears :1,181886:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:47:14.60865;-0,6014456;0,5636661;6,102199;1;0
13:47:14.60965;-0,601317;0,5653517;6,094093;1;0
13:47:14.60965;-0,6011884;0,5670372;6,085988;1;0
13:47:14.60965;-0,6010597;0,5687228;6,077882;1;0
13:47:14.61065;-0,6009311;0,5704083;6,069776;1;0
13:47:14.61065;-0,6008025;0,5720939;6,06167;1;0
13:47:14.61065;-0,6006739;0,5737795;6,053565;1;0
13:47:14.61165;-0,6005452;0,575465;6,045459;1;0
13:47:14.61165;-0,6004166;0,5771506;6,037353;1;0
13:47:14.61265;-0,600288;0,5788361;6,029247;1;0
13:47:14.61265;-0,6001593;0,5805217;6,021142;1;0
13:47:14.61265;-0,6000307;0,5822073;6,013036;1;0
13:47:14.61965;-0,5999021;0,5838928;6,00493;1;0
13:47:14.61965;-0,5997735;0,5855784;5,996824;1;0
13:47:14.62465;-0,5996448;0,5872639;5,988719;1;0
13:47:14.62465;-0,5995162;0,5889495;5,980613;1;0
13:47:14.62465;-0,5993876;0,5906351;5,972507;1;0
13:47:14.62565;-0,599259;0,5923206;5,964401;1;0
13:47:14.62565;-0,5991303;0,5940062;5,956295;1;0
13:47:14.62665;-0,5990017;0,5956917;5,94819;1;0
13:47:14.62665;-0,5988731;0,5973773;5,940084;1;0
13:47:14.62765;-0,5987445;0,5990629;5,931978;1;0
13:47:14.62765;-0,5986158;0,6007484;5,923872;1;0
13:47:14.62865;-0,5984872;0,602434;5,915767;1;0
13:47:14.62865;-0,5983586;0,6041195;5,907661;1;0
13:47:14.62865;-0,5982299;0,6058051;5,899555;1;0
13:47:14.62965;-0,5981013;0,6074907;5,891449;1;0
13:47:14.62965;-0,5979727;0,6091762;5,883344;1;0
13:47:14.62965;-0,5978441;0,6108618;5,875238;1;0
13:47:14.63565;-0,5977154;0,6125473;5,867132;1;0
13:47:14.63565;-0,5975868;0,6142329;5,859026;1;0
13:47:14.63565;-0,5974582;0,6159185;5,850921;1;0
13:47:14.63665;-0,5973296;0,617604;5,842815;1;0
13:47:14.63665;-0,5972009;0,6192896;5,834709;1;0
13:47:14.63765;-0,5970723;0,6209751;5,826603;1;0
13:47:14.63765;-0,5969437;0,6226607;5,818498;1;0
13:47:14.63765;-0,596815;0,6243463;5,810392;1;0
13:47:14.63865;-0,5966864;0,6260318;5,802286;1;0
13:47:14.63865;-0,5965578;0,6277174;5,79418;1;0
13:47:14.63865;-0,5964292;0,6294029;5,786075;1;0
13:47:14.65265;-0,5963005;0,6310885;5,777969;1;0
13:47:14.65365;-0,5961719;0,6327741;5,769863;1;0
13:47:14.65465;-0,5960433;0,6344596;5,761757;1;0
13:47:14.65465;-0,5959147;0,6361452;5,753652;1;0
13:47:14.65465;-0,595786;0,6378307;5,745546;1;0
13:47:14.65565;-0,5956574;0,6395163;5,73744;1;0
13:47:14.65565;-0,5955288;0,6412019;5,729334;1;0
13:47:14.65665;-0,5954002;0,6428874;5,721229;1;0
13:47:14.65665;-0,5952715;0,644573;5,713123;1;0
13:47:14.65665;-0,5951429;0,6462585;5,705017;1;0
13:47:14.65765;-0,5950143;0,6479441;5,696911;1;0
13:47:14.65765;-0,5948856;0,6496297;5,688806;1;0
13:47:14.66165;-0,594757;0,6513152;5,6807;1;0
13:47:14.66265;-0,5946284;0,6530008;5,672594;1;0
13:47:14.66265;-0,5944998;0,6546863;5,664488;1;0
13:47:14.66365;-0,5943711;0,6563719;5,656383;1;0
13:47:14.66365;-0,5942425;0,6580575;5,648277;1;0
13:47:14.66365;-0,5941139;0,659743;5,640171;1;0
13:47:14.66965;-0,5939853;0,6614286;5,632065;1;0
13:47:14.67065;-0,5938566;0,6631141;5,62396;1;0
13:47:14.67065;-0,593728;0,6647997;5,615854;1;0
13:47:14.67065;-0,5935994;0,6664852;5,607748;1;0
13:47:14.67165;-0,5934708;0,6681708;5,599642;1;0
13:47:14.67265;-0,5933421;0,6698564;5,591537;1;0
13:47:14.67265;-0,5932135;0,6715419;5,583431;1;0
13:47:14.67365;-0,5930849;0,6732275;5,575325;1;0
13:47:14.67365;-0,5929562;0,674913;5,567219;1;0
13:47:14.67465;-0,5928276;0,6765986;5,559114;1;0
13:47:14.67571;-0,592699;0,6782842;5,551008;1;0
13:47:14.67665;-0,5925704;0,6799697;5,542902;1;0
