Point`s of stimul`s start time :13:47:02.97572: Delay before stimul appears :1,044354:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:47:04.02937;1,655074;0,4300321;5,907534;0;0
13:47:04.03037;1,653782;0,4304084;5,900668;0;0
13:47:04.03037;1,652489;0,4307847;5,893803;0;0
13:47:04.03137;1,651196;0,431161;5,886937;0;0
13:47:04.03137;1,649903;0,4315373;5,880072;0;0
13:47:04.03137;1,64861;0,4319136;5,873206;0;0
13:47:04.03256;1,647318;0,4322898;5,866341;0;0
13:47:04.03256;1,646025;0,4326661;5,859475;0;0
13:47:04.03256;1,644732;0,4330424;5,85261;0;0
13:47:04.03355;1,643439;0,4334187;5,845744;0;0
13:47:04.03355;1,642146;0,433795;5,838879;0;0
13:47:04.03355;1,640853;0,4341713;5,832013;0;0
13:47:04.04056;1,639561;0,4345475;5,825148;0;0
13:47:04.04056;1,638268;0,4349238;5,818282;0;0
13:47:04.04484;1,636975;0,4353001;5,811417;0;0
13:47:04.04584;1,635682;0,4356764;5,804551;0;0
13:47:04.04584;1,634389;0,4360527;5,797686;0;0
13:47:04.04584;1,633096;0,436429;5,79082;0;0
13:47:04.04686;1,631804;0,4368052;5,783955;0;0
13:47:04.04784;1,630511;0,4371815;5,777089;0;0
13:47:04.04784;1,629218;0,4375578;5,770224;0;0
13:47:04.04784;1,627925;0,4379341;5,763358;0;0
13:47:04.04886;1,626632;0,4383104;5,756493;0;0
13:47:04.04886;1,62534;0,4386867;5,749627;0;0
13:47:04.04984;1,624047;0,439063;5,742762;0;0
13:47:04.04984;1,622754;0,4394392;5,735896;0;0
13:47:04.05084;1,621461;0,4398155;5,729031;0;0
13:47:04.05084;1,620168;0,4401918;5,722165;0;0
13:47:04.05084;1,618875;0,4405681;5,7153;0;0
13:47:04.05542;1,617583;0,4409444;5,708434;0;0
13:47:04.05642;1,61629;0,4413207;5,701569;0;0
13:47:04.05642;1,614997;0,4416969;5,694703;0;0
13:47:04.05742;1,613704;0,4420732;5,687838;0;0
13:47:04.05742;1,612411;0,4424495;5,680972;0;0
13:47:04.05742;1,611118;0,4428258;5,674107;0;0
13:47:04.05842;1,609826;0,4432021;5,667241;0;0
13:47:04.05842;1,608533;0,4435784;5,660376;0;0
13:47:04.05842;1,60724;0,4439546;5,65351;0;0
13:47:04.05941;1,605947;0,4443309;5,646645;0;0
13:47:04.05941;1,604654;0,4447072;5,639779;0;0
13:47:04.07241;1,603361;0,4450835;5,632914;0;0
13:47:04.07341;1,602069;0,4454598;5,626048;0;0
13:47:04.07341;1,600776;0,4458361;5,619183;0;0
13:47:04.07441;1,599483;0,4462124;5,612317;0;0
13:47:04.07441;1,59819;0,4465886;5,605452;0;0
13:47:04.07441;1,596897;0,4469649;5,598586;0;0
13:47:04.07541;1,595605;0,4473412;5,591721;0;0
13:47:04.07541;1,594312;0,4477175;5,584855;0;0
13:47:04.07541;1,593019;0,4480938;5,57799;0;0
13:47:04.07641;1,591726;0,4484701;5,571124;0;0
13:47:04.07641;1,590433;0,4488463;5,564259;0;0
13:47:04.07641;1,58914;0,4492226;5,557393;0;0
13:47:04.07741;1,587848;0,4495989;5,550528;0;0
13:47:04.07741;1,586555;0,4499752;5,543662;0;0
13:47:04.07845;1,585262;0,4503515;5,536797;0;0
13:47:04.07845;1,583969;0,4507278;5,529931;0;0
13:47:04.07941;1,582676;0,451104;5,523066;0;0
13:47:04.08338;1,581383;0,4514803;5,5162;0;0
13:47:04.08438;1,580091;0,4518566;5,509335;0;0
13:47:04.08438;1,578798;0,4522329;5,502469;0;0
13:47:04.08538;1,577505;0,4526092;5,495604;0;0
13:47:04.08538;1,576212;0,4529855;5,488738;0;0
13:47:04.08538;1,574919;0,4533617;5,481873;0;0
13:47:04.08638;1,573627;0,453738;5,475007;0;0
13:47:04.08638;1,572334;0,4541143;5,468142;0;0
13:47:04.08738;1,571041;0,4544906;5,461276;0;0
13:47:04.08738;1,569748;0,4548669;5,454411;0;0
13:47:04.08738;1,568455;0,4552432;5,447545;0;0
13:47:04.09897;1,567162;0,4556195;5,44068;0;0
13:47:04.09997;1,56587;0,4559957;5,433814;0;0
13:47:04.09997;1,564577;0,456372;5,426949;0;0
13:47:04.09997;1,563284;0,4567483;5,420083;0;0
13:47:04.10097;1,561991;0,4571246;5,413218;0;0
13:47:04.10097;1,560698;0,4575009;5,406352;0;0
13:47:04.10097;1,559405;0,4578772;5,399487;0;0
13:47:04.10197;1,558113;0,4582534;5,392621;0;0
13:47:04.10197;1,55682;0,4586297;5,385756;0;0
13:47:04.10197;1,555527;0,459006;5,37889;0;0
13:47:04.10297;1,554234;0,4593823;5,372025;0;0
13:47:04.10297;1,552941;0,4597586;5,365159;0;0
13:47:04.10397;1,551648;0,4601349;5,358294;0;0
13:47:04.10397;1,550356;0,4605111;5,351428;0;0
13:47:04.10397;1,549063;0,4608874;5,344563;0;0
13:47:04.11497;1,54777;0,4612637;5,337697;0;0
13:47:04.11597;1,546477;0,46164;5,330832;0;0
13:47:04.11597;1,545184;0,4620163;5,323966;0;0
13:47:04.11697;1,543892;0,4623926;5,317101;0;0
13:47:04.11697;1,542599;0,4627689;5,310235;0;0
13:47:04.11797;1,541306;0,4631451;5,30337;0;0
13:47:04.11797;1,540013;0,4635214;5,296504;0;0
13:47:04.11797;1,53872;0,4638977;5,289639;0;0
13:47:04.11897;1,537427;0,464274;5,282773;0;0
13:47:04.11897;1,536135;0,4646503;5,275908;0;0
13:47:04.11997;1,534842;0,4650266;5,269042;0;0
13:47:04.11997;1,533549;0,4654028;5,262177;0;0
13:47:04.12097;1,532256;0,4657791;5,255311;0;0
13:47:04.12097;1,530963;0,4661554;5,248446;0;0
13:47:04.12097;1,52967;0,4665317;5,24158;0;0
13:47:04.12200;1,528378;0,466908;5,234715;0;0
13:47:04.12251;1,527085;0,4672843;5,227849;0;0
13:47:04.12651;1,525792;0,4676605;5,220984;0;0
13:47:04.12751;1,524499;0,4680368;5,214118;0;0
13:47:04.12751;1,523206;0,4684131;5,207253;0;0
13:47:04.12851;1,521914;0,4687894;5,200387;0;0
13:47:04.12851;1,520621;0,4691657;5,193521;0;0
13:47:04.12851;1,519328;0,469542;5,186656;0;0
13:47:04.12951;1,518035;0,4699183;5,17979;0;0
13:47:04.12951;1,516742;0,4702945;5,172925;0;0
13:47:04.12951;1,515449;0,4706708;5,166059;0;0
13:47:04.13051;1,514157;0,4710471;5,159194;0;0
13:47:04.13051;1,512864;0,4714234;5,152328;0;0
13:47:04.14151;1,511571;0,4717997;5,145463;0;0
13:47:04.14151;1,510278;0,472176;5,138597;0;0
13:47:04.14251;1,508985;0,4725522;5,131732;0;0
13:47:04.14251;1,507692;0,4729285;5,124866;0;0
13:47:04.14251;1,5064;0,4733048;5,118001;0;0
13:47:04.14351;1,505107;0,4736811;5,111135;0;0
13:47:04.14351;1,503814;0,4740574;5,10427;0;0
13:47:04.14351;1,502521;0,4744337;5,097404;0;0
13:47:04.14451;1,501228;0,4748099;5,090539;0;0
13:47:04.14451;1,499936;0,4751862;5,083673;0;0
13:47:04.14451;1,498643;0,4755625;5,076808;0;0
13:47:04.14551;1,49735;0,4759388;5,069942;0;0
13:47:04.14551;1,496057;0,4763151;5,063077;0;0
13:47:04.14551;1,494764;0,4766914;5,056211;0;0
13:47:04.15553;1,493471;0,4770676;5,049346;0;0
13:47:04.15651;1,492179;0,4774439;5,04248;0;0
13:47:04.15651;1,490886;0,4778202;5,035615;0;0
13:47:04.15751;1,489593;0,4781965;5,028749;0;0
13:47:04.15751;1,4883;0,4785728;5,021884;0;0
13:47:04.15751;1,487007;0,4789491;5,015018;0;0
13:47:04.15851;1,485714;0,4793254;5,008153;0;0
13:47:04.15851;1,484422;0,4797016;5,001287;0;0
13:47:04.15851;1,483129;0,4800779;4,994422;0;0
13:47:04.15951;1,481836;0,4804542;4,987556;0;0
13:47:04.15951;1,480543;0,4808305;4,980691;0;0
13:47:04.16051;1,47925;0,4812068;4,973825;0;0
