Point`s of stimul`s start time :13:47:06.48179: Delay before stimul appears :1,07581:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:47:07.58146;-0,8368315;0,5103552;8,87929;0;0
13:47:07.58245;-0,8357654;0,5118791;8,868713;0;0
13:47:07.58245;-0,8346993;0,5134031;8,858137;0;0
13:47:07.58345;-0,8336332;0,5149271;8,847561;0;0
13:47:07.58345;-0,8325671;0,5164511;8,836985;0;0
13:47:07.58446;-0,831501;0,517975;8,826408;0;0
13:47:07.58446;-0,8304349;0,519499;8,815832;0;0
13:47:07.58546;-0,8293688;0,521023;8,805256;0;0
13:47:07.58546;-0,8283027;0,5225469;8,79468;0;0
13:47:07.58546;-0,8272367;0,5240709;8,784103;0;0
13:47:07.58645;-0,8261706;0,5255949;8,773527;0;0
13:47:07.58645;-0,8251045;0,5271189;8,762951;0;0
13:47:07.59227;-0,8240384;0,5286428;8,752375;0;0
13:47:07.59324;-0,8229723;0,5301668;8,741798;0;0
13:47:07.59324;-0,8219062;0,5316908;8,731222;0;0
13:47:07.59824;-0,8208401;0,5332147;8,720646;0;0
13:47:07.59824;-0,819774;0,5347387;8,71007;0;0
13:47:07.59924;-0,8187079;0,5362627;8,699493;0;0
13:47:07.59924;-0,8176419;0,5377867;8,688917;0;0
13:47:07.60025;-0,8165758;0,5393106;8,678341;0;0
13:47:07.60025;-0,8155097;0,5408346;8,667765;0;0
13:47:07.60025;-0,8144436;0,5423586;8,657188;0;0
13:47:07.60124;-0,8133775;0,5438825;8,646612;0;0
13:47:07.60124;-0,8123114;0,5454065;8,636036;0;0
13:47:07.60124;-0,8112453;0,5469305;8,62546;0;0
13:47:07.60224;-0,8101792;0,5484545;8,614883;0;0
13:47:07.60224;-0,8091131;0,5499784;8,604307;0;0
13:47:07.60324;-0,8080471;0,5515024;8,593731;0;0
13:47:07.60324;-0,806981;0,5530264;8,583155;0;0
13:47:07.60324;-0,8059149;0,5545503;8,572578;0;0
13:47:07.60424;-0,8048488;0,5560743;8,562002;0;0
13:47:07.60924;-0,8037827;0,5575983;8,551426;0;0
13:47:07.60924;-0,8027166;0,5591223;8,54085;0;0
13:47:07.61025;-0,8016505;0,5606462;8,530273;0;0
13:47:07.61025;-0,8005844;0,5621702;8,519697;0;0
13:47:07.61025;-0,7995183;0,5636942;8,509121;0;0
13:47:07.61124;-0,7984523;0,5652182;8,498545;0;0
13:47:07.61124;-0,7973862;0,5667421;8,487968;0;0
13:47:07.61124;-0,7963201;0,5682661;8,477392;0;0
13:47:07.61224;-0,795254;0,5697901;8,466816;0;0
13:47:07.61224;-0,7941879;0,571314;8,45624;0;0
13:47:07.61324;-0,7931218;0,572838;8,445663;0;0
13:47:07.62424;-0,7920557;0,574362;8,435087;0;0
13:47:07.62524;-0,7909896;0,575886;8,424511;0;0
13:47:07.62524;-0,7899235;0,5774099;8,413935;0;0
13:47:07.62524;-0,7888575;0,5789339;8,403358;0;0
13:47:07.62624;-0,7877914;0,5804579;8,392782;0;0
