Точка вылета создана в :12:05:33.60694: Задержка перед появлением стимула :1,079384:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:05:34.69205;0;-0,3837205;0,2929719;8,900432;0;0;0;1;0;Is_catched
12:05:34.69305;0;-0,3860142;0,2945902;8,874887;0;0;0;1;0;Is_catched
12:05:34.69305;0;-0,3883079;0,2961988;8,849341;0;0;0;1;0;Is_catched
12:05:34.69405;0;-0,3906016;0,2977975;8,823796;0;0;0;1;0;Is_catched
12:05:34.69505;0;-0,3928953;0,2993865;8,798251;0;0;0;1;0;Is_catched
12:05:34.69505;0;-0,395189;0,3009656;8,772706;0;0;0;1;0;Is_catched
12:05:34.69505;0;-0,3974827;0,3025349;8,747161;0;0;0;1;0;Is_catched
12:05:34.70205;0;-0,3997764;0,3040944;8,721616;0;0;0;1;0;Is_catched
12:05:34.70205;0;-0,4020701;0,3056441;8,696071;0;0;0;1;0;Is_catched
12:05:34.70205;0;-0,4043638;0,307184;8,670526;0;0;0;1;0;Is_catched
12:05:34.70305;0;-0,4066575;0,3087141;8,64498;0;0;0;1;0;Is_catched
12:05:34.70305;0;-0,4089513;0,3102344;8,619435;0;0;0;1;0;Is_catched
12:05:34.70405;0;-0,411245;0,3117448;8,59389;0;0;0;1;0;Is_catched
12:05:34.70405;0;-0,4135387;0,3132455;8,568345;0;0;0;1;0;Is_catched
12:05:34.70405;0;-0,4158324;0,3147363;8,5428;0;0;0;1;0;Is_catched
12:05:34.71105;0;-0,4181261;0,3162173;8,517255;0;0;0;1;0;Is_catched
12:05:34.71105;0;-0,4204198;0,3176886;8,49171;0;0;0;1;0;Is_catched
12:05:34.71205;0;-0,4227135;0,31915;8,466165;0;0;0;1;0;Is_catched
12:05:34.71205;0;-0,4250072;0,3206016;8,440619;0;0;0;1;0;Is_catched
12:05:34.71305;0;-0,4273009;0,3220434;8,415074;0;0;0;1;0;Is_catched
12:05:34.71305;0;-0,4295946;0,3234753;8,389529;0;0;0;1;0;Is_catched
12:05:34.71405;0;-0,4318883;0,3248975;8,363984;0;0;0;1;0;Is_catched
12:05:34.71405;0;-0,434182;0,3263099;8,338439;0;0;0;1;0;Is_catched
12:05:34.71405;0;-0,4364757;0,3277124;8,312894;0;0;0;1;0;Is_catched
12:05:34.71505;0;-0,4387694;0,3291052;8,287349;0;0;0;1;0;Is_catched
12:05:34.71505;0;-0,4410631;0,3304881;8,261804;0;0;0;1;0;Is_catched
12:05:34.71505;0;-0,4433568;0,3318612;8,236259;0;0;0;1;0;Is_catched
12:05:34.71609;0;-0,4456505;0,3332245;8,210713;0;0;0;1;0;Is_catched
12:05:34.71609;0;-0,4479443;0,334578;8,185168;0;0;0;1;0;Is_catched
12:05:34.71705;0;-0,450238;0,3359217;8,159623;0;0;0;1;0;Is_catched
12:05:34.71705;0;-0,4525317;0,3372556;8,134078;0;0;0;1;0;Is_catched
12:05:34.71805;0;-0,4548254;0,3385797;8,108533;0;0;0;1;0;Is_catched
12:05:34.71805;0;-0,4571191;0,3398939;8,082988;0;0;0;1;0;Is_catched
12:05:34.71805;0;-0,4594128;0,3411984;8,057443;0;0;0;1;0;Is_catched
12:05:34.72505;0;-0,4617065;0,342493;8,031898;0;0;0;1;0;Is_catched
12:05:34.72605;0;-0,4640002;0,3437778;8,006352;0;0;0;1;0;Is_catched
12:05:34.72605;0;-0,4662939;0,3450529;7,980808;0;0;0;1;0;Is_catched
12:05:34.72705;0;-0,4685876;0,3463181;7,955263;0;0;0;1;0;Is_catched
12:05:34.72705;0;-0,4708813;0,3475735;7,929718;0;0;0;1;0;Is_catched
12:05:34.72705;0;-0,473175;0,348819;7,904174;0;0;0;1;0;Is_catched
12:05:34.72805;0;-0,4754687;0,3500548;7,878629;0;0;0;1;0;Is_catched
12:05:34.72805;0;-0,4777624;0,3512808;7,853085;0;0;0;1;0;Is_catched
12:05:34.72905;0;-0,4800561;0,352497;7,82754;0;0;0;1;0;Is_catched
12:05:34.72905;0;-0,4823498;0,3537033;7,801995;0;0;0;1;0;Is_catched
12:05:34.72905;0;-0,4846435;0,3548999;7,776451;0;0;0;1;0;Is_catched
12:05:34.73005;0;-0,4869373;0,3560866;7,750906;0;0;0;1;0;Is_catched
12:05:34.73005;0;-0,489231;0,3572635;7,725361;0;0;0;1;0;Is_catched
12:05:34.73105;0;-0,4915247;0,3584306;7,699817;0;0;0;1;0;Is_catched
12:05:34.73805;0;-0,4938184;0,3595879;7,674272;0;0;0;1;0;Is_catched
12:05:34.73805;0;-0,4961121;0,3607354;7,648727;0;0;0;1;0;Is_catched
12:05:34.73905;0;-0,4984058;0,3618731;7,623183;0;0;0;1;0;Is_catched
12:05:34.73905;0;-0,5006995;0,363001;7,597638;0;0;0;1;0;Is_catched
12:05:34.74005;0;-0,5029932;0,364119;7,572093;0;0;0;1;0;Is_catched
12:05:34.74005;0;-0,5052869;0,3652273;7,546549;0;0;0;1;0;Is_catched
12:05:34.74005;0;-0,5075806;0,3663257;7,521004;0;0;0;1;0;Is_catched
12:05:34.74105;0;-0,5098743;0,3674144;7,49546;0;0;0;1;0;Is_catched
12:05:34.74105;0;-0,512168;0,3684932;7,469915;0;0;0;1;0;Is_catched
12:05:34.74205;0;-0,5144617;0,3695622;7,44437;0;0;0;1;0;Is_catched
12:05:34.74205;0;-0,5167554;0,3706214;7,418826;0;0;0;1;0;Is_catched
12:05:34.74205;0;-0,5190491;0,3716708;7,393281;0;0;0;1;0;Is_catched
12:05:34.74305;0;-0,5213428;0,3727104;7,367736;0;0;0;1;0;Is_catched
12:05:34.75405;0;-0,5236365;0,3737401;7,342192;0;0;0;1;0;Is_catched
12:05:34.75505;0;-0,5259302;0,3747601;7,316647;0;0;0;1;0;Is_catched
12:05:34.75505;0;-0,5282239;0,3757702;7,291102;0;0;0;1;0;Is_catched
12:05:34.75605;0;-0,5305176;0,3767706;7,265558;0;0;0;1;0;Is_catched
12:05:34.75605;0;-0,5328113;0,3777611;7,240013;0;0;0;1;0;Is_catched
12:05:34.75605;0;-0,535105;0,3787419;7,214468;0;0;0;1;0;Is_catched
12:05:34.75705;0;-0,5373988;0,3797128;7,188924;0;0;0;1;0;Is_catched
12:05:34.75705;0;-0,5396925;0,3806739;7,163379;0;0;0;1;0;Is_catched
12:05:34.75705;0;-0,5419862;0,3816251;7,137835;0;0;0;1;0;Is_catched
