Point`s of stimul`s start time :21:46:18.07805: Delay before stimul appears :1,139634:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:46:19.23909;0,1185888;0,5465097;8,578762;0;0
21:46:19.23909;0,1182226;0,5466237;8,571197;0;0
21:46:19.24009;0,1178563;0,5467377;8,563631;0;0
21:46:19.24009;0,11749;0,5468516;8,556066;0;0
21:46:19.24009;0,1171237;0,5469656;8,5485;0;0
21:46:19.24109;0,1167574;0,5470796;8,540935;0;0
21:46:19.24109;0,1163911;0,5471935;8,533369;0;0
21:46:19.24209;0,1160248;0,5473075;8,525804;0;0
21:46:19.24209;0,1156585;0,5474215;8,518238;0;0
21:46:19.24309;0,1152922;0,5475354;8,510673;0;0
21:46:19.24309;0,1149259;0,5476494;8,503107;0;0
21:46:19.24309;0,1145596;0,5477633;8,495542;0;0
21:46:19.25009;0,1141933;0,5478773;8,487976;0;0
21:46:19.25509;0,113827;0,5479913;8,480411;0;0
21:46:19.25609;0,1134607;0,5481052;8,472845;0;0
21:46:19.25609;0,1130945;0,5482192;8,46528;0;0
21:46:19.25709;0,1127282;0,5483332;8,457714;0;0
21:46:19.25709;0,1123619;0,5484471;8,450149;0;0
21:46:19.25809;0,1119956;0,5485611;8,442583;0;0
21:46:19.25809;0,1116293;0,5486751;8,435018;0;0
21:46:19.25809;0,111263;0,548789;8,427452;0;0
21:46:19.25909;0,1108967;0,548903;8,419887;0;0
21:46:19.25909;0,1105304;0,549017;8,412321;0;0
21:46:19.25909;0,1101641;0,5491309;8,404756;0;0
21:46:19.26009;0,1097978;0,5492449;8,39719;0;0
21:46:19.26009;0,1094315;0,5493588;8,389625;0;0
21:46:19.26109;0,1090652;0,5494728;8,382059;0;0
21:46:19.26109;0,1086989;0,5495868;8,374494;0;0
21:46:19.26209;0,1083326;0,5497007;8,366928;0;0
21:46:19.26209;0,1079664;0,5498147;8,359363;0;0
21:46:19.26809;0,1076001;0,5499287;8,351797;0;0
21:46:19.26809;0,1072338;0,5500426;8,344232;0;0
