Point`s of stimul`s start time :21:46:07.30351: Delay before stimul appears :1,067543:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:46:08.38551;-0,8799775;0,4503537;6,470907;1;0
21:46:08.38651;-0,8788403;0,451567;6,465097;1;0
21:46:08.38651;-0,8777031;0,4527803;6,459288;1;0
21:46:08.38752;-0,8765659;0,4539936;6,453479;1;0
21:46:08.38752;-0,8754287;0,4552068;6,44767;1;0
21:46:08.38752;-0,8742915;0,4564201;6,44186;1;0
21:46:08.38852;-0,8731543;0,4576334;6,436051;1;0
21:46:08.38852;-0,8720171;0,4588467;6,430242;1;0
21:46:08.38952;-0,8708799;0,46006;6,424432;1;0
21:46:08.38952;-0,8697428;0,4612733;6,418623;1;0
21:46:08.38952;-0,8686056;0,4624865;6,412814;1;0
21:46:08.39052;-0,8674684;0,4636998;6,407004;1;0
21:46:08.39651;-0,8663312;0,4649131;6,401195;1;0
21:46:08.39751;-0,865194;0,4661264;6,395386;1;0
21:46:08.40152;-0,8640568;0,4673397;6,389576;1;0
21:46:08.40152;-0,8629196;0,4685529;6,383767;1;0
21:46:08.40252;-0,8617824;0,4697662;6,377958;1;0
21:46:08.40252;-0,8606452;0,4709795;6,372149;1;0
21:46:08.40352;-0,859508;0,4721928;6,366339;1;0
21:46:08.40352;-0,8583708;0,4734061;6,36053;1;0
21:46:08.40352;-0,8572336;0,4746194;6,354721;1;0
21:46:08.40451;-0,8560964;0,4758326;6,348911;1;0
21:46:08.40451;-0,8549592;0,4770459;6,343102;1;0
21:46:08.40552;-0,853822;0,4782592;6,337293;1;0
21:46:08.40552;-0,8526848;0,4794725;6,331483;1;0
21:46:08.40651;-0,8515476;0,4806858;6,325674;1;0
21:46:08.40651;-0,8504104;0,4818991;6,319865;1;0
21:46:08.40751;-0,8492732;0,4831123;6,314055;1;0
21:46:08.40751;-0,848136;0,4843256;6,308246;1;0
21:46:08.41252;-0,8469988;0,4855389;6,302437;1;0
21:46:08.41252;-0,8458616;0,4867522;6,296628;1;0
21:46:08.41352;-0,8447244;0,4879655;6,290818;1;0
21:46:08.41352;-0,8435872;0,4891787;6,285009;1;0
21:46:08.41452;-0,84245;0,490392;6,2792;1;0
21:46:08.41452;-0,8413128;0,4916053;6,27339;1;0
21:46:08.41552;-0,8401756;0,4928186;6,267581;1;0
21:46:08.41552;-0,8390384;0,4940319;6,261772;1;0
21:46:08.41552;-0,8379012;0,4952452;6,255962;1;0
21:46:08.41651;-0,836764;0,4964584;6,250153;1;0
21:46:08.41651;-0,8356268;0,4976717;6,244344;1;0
21:46:08.42952;-0,8344896;0,498885;6,238534;1;0
21:46:08.42952;-0,8333524;0,5000983;6,232725;1;0
21:46:08.43051;-0,8322152;0,5013116;6,226916;1;0
21:46:08.43051;-0,8310781;0,5025249;6,221107;1;0
21:46:08.43051;-0,8299409;0,5037382;6,215297;1;0
21:46:08.43151;-0,8288037;0,5049515;6,209488;1;0
21:46:08.43151;-0,8276665;0,5061648;6,203679;1;0
21:46:08.43252;-0,8265293;0,5073782;6,197869;1;0
21:46:08.43252;-0,8253921;0,5085915;6,19206;1;0
21:46:08.43252;-0,8242549;0,5098048;6,186251;1;0
21:46:08.43351;-0,8231177;0,5110181;6,180441;1;0
21:46:08.43351;-0,8219805;0,5122314;6,174632;1;0
21:46:08.43451;-0,8208433;0,5134447;6,168823;1;0
21:46:08.43451;-0,8197061;0,514658;6,163013;1;0
21:46:08.43551;-0,8185689;0,5158713;6,157204;1;0
21:46:08.43551;-0,8174317;0,5170847;6,151395;1;0
21:46:08.43652;-0,8162945;0,518298;6,145586;1;0
21:46:08.44052;-0,8151573;0,5195113;6,139776;1;0
21:46:08.44152;-0,8140201;0,5207246;6,133967;1;0
21:46:08.44152;-0,8128829;0,5219379;6,128158;1;0
