Точка вылета создана в :20:27:05.66409: Задержка перед появлением стимула :1,136421:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:27:06.84709;3;-0,8175867;0,9120946;6,170781;0;0
20:27:06.84809;3;-0,802735;0,9228166;6,094372;0;0
20:27:06.84809;3;-0,7878832;0,9335386;6,017963;0;0
20:27:06.84909;3;-0,7730315;0,9442606;5,941555;0;0
20:27:06.84909;3;-0,7581797;0,9549825;5,865146;0;0
20:27:06.85009;3;-0,743328;0,9657046;5,788736;0;0
20:27:06.85009;3;-0,7284762;0,9764265;5,712328;0;0
20:27:06.85109;3;-0,7136244;0,9871485;5,635919;0;0
20:27:06.85109;3;-0,6987727;0,9978704;5,55951;0;0
20:27:06.85209;3;-0,6839209;1,008592;5,483101;0;0
20:27:06.85209;3;-0,6690692;1,019314;5,406693;0;0
20:27:06.85310;3;-0,6542175;1,030036;5,330283;0;0
20:27:06.85310;3;-0,6393657;1,040758;5,253875;0;0
20:27:06.85409;3;-0,6245139;1,05148;5,177465;0;0
20:27:06.85409;3;-0,6096622;1,062202;5,101057;0;0
20:27:06.85409;3;-0,5948104;1,072924;5,024648;0;0
20:27:06.86009;3;-0,5799587;1,083646;4,948239;0;0
20:27:06.86009;3;-0,5651069;1,094368;4,87183;0;0
20:27:06.86109;3;-0,5502552;1,10509;4,795422;0;0
20:27:06.86109;3;-0,5354035;1,115812;4,719012;0;0
20:27:06.86209;3;-0,5205517;1,126534;4,642604;0;0
20:27:06.86209;3;-0,5056999;1,137255;4,566195;0;0
20:27:06.86309;3;-0,4908482;1,147977;4,489786;0;0
20:27:06.86309;3;-0,4759964;1,158699;4,413377;0;0
20:27:06.86409;3;-0,4611447;1,169421;4,336968;0;0
20:27:06.86409;3;-0,446293;1,180143;4,260559;0;0
20:27:06.86510;3;-0,4314412;1,190865;4,18415;0;0
20:27:06.86510;3;-0,4165894;1,201587;4,107742;0;0
20:27:06.86609;3;-0,4017377;1,212309;4,031333;0;0
20:27:06.87209;3;-0,3868859;1,223031;3,954923;0;0
20:27:06.87309;3;-0,3720342;1,233753;3,878514;0;0
20:27:06.87309;3;-0,3571824;1,244475;3,802106;0;0
20:27:06.87409;3;-0,3423307;1,255197;3,725697;0;0
20:27:06.87409;3;-0,327479;1,265918;3,649287;0;0
20:27:06.87509;3;-0,3126272;1,27664;3,572878;0;0
20:27:06.87509;3;-0,2977755;1,287362;3,496469;0;0
20:27:06.87609;3;-0,2829237;1,298084;3,42006;0;0
20:27:06.87609;3;-0,268072;1,308806;3,34365;0;0
20:27:06.87609;3;-0,2532201;1,319528;3,267242;0;0
20:27:06.87709;3;-0,2383684;1,33025;3,190833;0;0
20:27:06.87709;3;-0,2235167;1,340972;3,114423;0;0
20:27:06.88809;3;-0,2086649;1,351694;3,038014;0;0
20:27:06.88909;3;-0,1938132;1,362416;2,961606;0;0
20:27:06.89009;3;-0,1789615;1,373138;2,885197;0;0
20:27:06.89110;3;-0,1641097;1,38386;2,808787;0;0
20:27:06.89110;3;-0,1492581;1,394582;2,732378;0;0
20:27:06.89209;3;-0,1344064;1,405303;2,655969;0;0
20:27:06.89309;3;-0,1195546;1,416025;2,57956;0;0
20:27:06.89309;3;-0,1047029;1,426747;2,50315;0;0
20:27:06.89409;3;-0,08985114;1,437469;2,426741;0;0
20:27:06.89509;3;-0,07499945;1,448191;2,350333;0;0
20:27:06.89509;3;-0,06014764;1,458913;2,273923;0;0
20:27:06.89609;3;-0,04529583;1,469635;2,197514;0;0
20:27:06.90109;3;-0,03044415;1,480357;2,121105;0;0
20:27:06.90209;3;-0,01559234;1,491079;2,044696;0;0
20:27:06.90309;3;-0,0007406473;1,501801;1,968287;0;0
20:27:06.90309;3;0,01411116;1,512523;1,891878;0;0
20:27:06.90909;3;0,02896285;1,523245;1,815468;0;0
20:27:06.90909;3;0,04381466;1,533967;1,73906;0;0
20:27:06.91009;3;0,05866635;1,544688;1,662651;0;0
20:27:06.91009;3;0,07351804;1,55541;1,586241;0;0
20:27:06.91109;3;0,08836973;1,566132;1,509832;0;0
20:27:06.91109;3;0,1032214;1,576854;1,433423;0;0
20:27:06.91209;3;0,1180732;1,587576;1,357014;0;0
20:27:06.91209;3;0,1329249;1,598298;1,280605;0;0
20:27:06.91309;3;0,1477767;1,60902;1,204195;0;0
20:27:06.91309;3;0,1626284;1,619742;1,127787;0;0
20:27:06.91409;3;0,1774802;1,630464;1,051378;0;0
20:27:06.91409;3;0,192332;1,641186;0,9749684;0;0
20:27:06.91509;3;0,2071837;1,651908;0,8985591;0;0
20:27:06.91509;3;0,2220354;1,66263;0,8221502;0;0
20:27:06.91609;3;0,2368872;1,673352;0,7457414;0;0
20:27:06.91609;3;0,2517389;1,684073;0,6693325;0;0
20:27:06.91609;3;0,2665907;1,694795;0,5929227;0;0
20:27:06.91709;3;0,2814424;1,705517;0,5165133;0;0
20:27:06.91709;3;0,2962942;1,716239;0,4401054;0;0
20:27:06.91809;3;0,3111459;1,726961;0,3636951;0;0
20:27:06.91809;3;0,3259976;1,737683;0,2872868;0;0
20:27:06.92309;3;0,3408493;1,748405;0,2108765;0;0
20:27:06.92409;3;0,3557011;1,759127;0,1344681;0;0
20:27:06.92409;3;0,3705528;1,769849;0,05805969;0;0
20:27:06.92509;3;0,3854047;1,780571;-0,0183506;0;0
20:27:06.92509;3;0,4002564;1,791293;-0,09475803;0;0
20:27:06.92509;3;0,4151082;1,802015;-0,1711674;0;0
20:27:06.92609;3;0,4299599;1,812737;-0,2475777;0;0
20:27:06.92609;3;0,4448117;1,823459;-0,3239861;0;0
20:27:06.92709;3;0,4596634;1,83418;-0,4003954;0;0
20:27:06.92709;3;0,4745152;1,844902;-0,4768047;0;0
