Point`s of stimul`s start time :21:42:45.03930: Delay before stimul appears :1,178942:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:42:46.23130;2,191176;0,711384;7,882905;1;0
21:42:46.23130;2,189756;0,7124501;7,875919;1;0
21:42:46.23230;2,188337;0,7135162;7,868934;1;0
21:42:46.23230;2,186917;0,7145823;7,861948;1;0
21:42:46.23330;2,185498;0,7156484;7,854962;1;0
21:42:46.23330;2,184078;0,7167144;7,847977;1;0
21:42:46.23430;2,182658;0,7177805;7,840991;1;0
21:42:46.23430;2,181239;0,7188466;7,834005;1;0
21:42:46.23430;2,179819;0,7199127;7,82702;1;0
21:42:46.23530;2,1784;0,7209788;7,820034;1;0
21:42:46.23530;2,17698;0,7220449;7,813048;1;0
21:42:46.23530;2,175561;0,723111;7,806063;1;0
21:42:46.24130;2,174141;0,7241771;7,799077;1;0
21:42:46.24630;2,172722;0,7252432;7,792091;1;0
21:42:46.24730;2,171302;0,7263092;7,785106;1;0
21:42:46.24730;2,169883;0,7273753;7,77812;1;0
21:42:46.24830;2,168463;0,7284414;7,771134;1;0
21:42:46.24830;2,167043;0,7295075;7,764149;1;0
21:42:46.24830;2,165624;0,7305736;7,757163;1;0
21:42:46.24930;2,164204;0,7316397;7,750177;1;0
21:42:46.24930;2,162785;0,7327058;7,743192;1;0
21:42:46.25030;2,161365;0,7337719;7,736206;1;0
21:42:46.25030;2,159946;0,7348379;7,72922;1;0
21:42:46.25030;2,158526;0,735904;7,722235;1;0
21:42:46.25130;2,157107;0,7369701;7,715249;1;0
21:42:46.25130;2,155687;0,7380362;7,708263;1;0
21:42:46.25230;2,154268;0,7391023;7,701278;1;0
21:42:46.25230;2,152848;0,7401684;7,694292;1;0
21:42:46.25230;2,151428;0,7412345;7,687306;1;0
21:42:46.25730;2,150009;0,7423006;7,680321;1;0
21:42:46.25830;2,148589;0,7433667;7,673335;1;0
21:42:46.25830;2,14717;0,7444327;7,666349;1;0
21:42:46.25930;2,14575;0,7454988;7,659364;1;0
21:42:46.25930;2,144331;0,7465649;7,652378;1;0
21:42:46.25930;2,142911;0,747631;7,645392;1;0
21:42:46.26030;2,141492;0,7486971;7,638407;1;0
21:42:46.26030;2,140072;0,7497632;7,631421;1;0
21:42:46.26030;2,138653;0,7508293;7,624435;1;0
21:42:46.26130;2,137233;0,7518954;7,61745;1;0
21:42:46.26130;2,135813;0,7529615;7,610464;1;0
21:42:46.27630;2,134394;0,7540275;7,603478;1;0
21:42:46.27630;2,132974;0,7550936;7,596493;1;0
21:42:46.27730;2,131555;0,7561597;7,589507;1;0
21:42:46.27730;2,130135;0,7572258;7,582521;1;0
21:42:46.27730;2,128716;0,7582919;7,575536;1;0
21:42:46.27830;2,127296;0,759358;7,56855;1;0
21:42:46.27830;2,125877;0,7604241;7,561564;1;0
21:42:46.27830;2,124457;0,7614902;7,554579;1;0
21:42:46.27930;2,123038;0,7625563;7,547593;1;0
21:42:46.27930;2,121618;0,7636223;7,540607;1;0
21:42:46.27930;2,120198;0,7646884;7,533622;1;0
21:42:46.28030;2,118779;0,7657545;7,526636;1;0
21:42:46.28030;2,117359;0,7668206;7,51965;1;0
21:42:46.28030;2,11594;0,7678867;7,512665;1;0
21:42:46.28130;2,11452;0,7689528;7,505679;1;0
21:42:46.28130;2,113101;0,7700189;7,498693;1;0
21:42:46.28230;2,111681;0,771085;7,491708;1;0
21:42:46.28230;2,110262;0,7721511;7,484722;1;0
21:42:46.28730;2,108842;0,7732171;7,477736;1;0
21:42:46.28830;2,107423;0,7742832;7,470751;1;0
21:42:46.28830;2,106003;0,7753493;7,463765;1;0
21:42:46.28930;2,104584;0,7764154;7,456779;1;0
21:42:46.28930;2,103164;0,7774815;7,449794;1;0
21:42:46.29030;2,101744;0,7785476;7,442808;1;0
21:42:46.29030;2,100325;0,7796137;7,435822;1;0
21:42:46.29130;2,098905;0,7806798;7,428837;1;0
21:42:46.29130;2,097486;0,7817459;7,421851;1;0
21:42:46.29230;2,096066;0,7828119;7,414865;1;0
21:42:46.29230;2,094647;0,783878;7,40788;1;0
21:42:46.29230;2,093227;0,7849441;7,400894;1;0
21:42:46.29730;2,091808;0,7860102;7,393909;1;0
21:42:46.29830;2,090388;0,7870763;7,386923;1;0
21:42:46.29830;2,088969;0,7881424;7,379937;1;0
21:42:46.29930;2,087549;0,7892085;7,372952;1;0
21:42:46.29930;2,086129;0,7902746;7,365966;1;0
21:42:46.29930;2,08471;0,7913406;7,35898;1;0
21:42:46.30030;2,08329;0,7924067;7,351995;1;0
21:42:46.30030;2,081871;0,7934728;7,345009;1;0
21:42:46.30130;2,080451;0,7945389;7,338023;1;0
21:42:46.30130;2,079032;0,795605;7,331038;1;0
21:42:46.31530;2,077612;0,7966711;7,324052;1;0
21:42:46.31630;2,076193;0,7977372;7,317066;1;0
21:42:46.31630;2,074773;0,7988033;7,310081;1;0
21:42:46.31730;2,073354;0,7998694;7,303095;1;0
21:42:46.31730;2,071934;0,8009354;7,296109;1;0
21:42:46.31730;2,070514;0,8020015;7,289124;1;0
21:42:46.31830;2,069095;0,8030676;7,282138;1;0
21:42:46.31830;2,067675;0,8041337;7,275152;1;0
21:42:46.31930;2,066256;0,8051998;7,268167;1;0
21:42:46.31930;2,064836;0,8062659;7,261181;1;0
21:42:46.31930;2,063417;0,807332;7,254195;1;0
21:42:46.32030;2,061997;0,8083981;7,24721;1;0
21:42:46.32030;2,060578;0,8094642;7,240224;1;0
21:42:46.32030;2,059158;0,8105302;7,233238;1;0
21:42:46.32130;2,057739;0,8115963;7,226253;1;0
21:42:46.32130;2,056319;0,8126624;7,219267;1;0
21:42:46.32230;2,054899;0,8137285;7,212281;1;0
21:42:46.32230;2,05348;0,8147946;7,205296;1;0
21:42:46.32630;2,05206;0,8158607;7,19831;1;0
21:42:46.32730;2,050641;0,8169268;7,191324;1;0
21:42:46.32730;2,049221;0,8179929;7,184339;1;0
21:42:46.32830;2,047802;0,819059;7,177353;1;0
21:42:46.32830;2,046382;0,820125;7,170367;1;0
21:42:46.32830;2,044963;0,8211911;7,163382;1;0
21:42:46.32930;2,043543;0,8222572;7,156396;1;0
21:42:46.32930;2,042124;0,8233233;7,14941;1;0
21:42:46.32930;2,040704;0,8243894;7,142425;1;0
21:42:46.33030;2,039284;0,8254555;7,135439;1;0
21:42:46.33030;2,037865;0,8265216;7,128453;1;0
21:42:46.34530;2,036445;0,8275877;7,121468;1;0
21:42:46.34530;2,035026;0,8286538;7,114482;1;0
21:42:46.34630;2,033606;0,8297198;7,107496;1;0
21:42:46.34630;2,032187;0,8307859;7,100511;1;0
21:42:46.34630;2,030767;0,831852;7,093525;1;0
21:42:46.34730;2,029348;0,8329181;7,086539;1;0
21:42:46.34730;2,027928;0,8339842;7,079554;1;0
21:42:46.34730;2,026509;0,8350503;7,072568;1;0
21:42:46.34830;2,025089;0,8361164;7,065582;1;0
21:42:46.34830;2,023669;0,8371825;7,058597;1;0
21:42:46.34830;2,02225;0,8382486;7,051611;1;0
21:42:46.34930;2,02083;0,8393146;7,044625;1;0
21:42:46.34930;2,019411;0,8403807;7,03764;1;0
21:42:46.34930;2,017991;0,8414468;7,030654;1;0
21:42:46.35030;2,016572;0,8425129;7,023668;1;0
21:42:46.35030;2,015152;0,843579;7,016683;1;0
21:42:46.35130;2,013733;0,8446451;7,009697;1;0
21:42:46.35130;2,012313;0,8457112;7,002711;1;0
21:42:46.35630;2,010894;0,8467773;6,995726;1;0
21:42:46.35730;2,009474;0,8478433;6,98874;1;0
21:42:46.35730;2,008054;0,8489094;6,981754;1;0
21:42:46.35730;2,006635;0,8499755;6,974769;1;0
21:42:46.35830;2,005215;0,8510416;6,967783;1;0
21:42:46.35830;2,003796;0,8521077;6,960797;1;0
21:42:46.35930;2,002376;0,8531738;6,953812;1;0
21:42:46.35930;2,000957;0,8542399;6,946826;1;0
21:42:46.35930;1,999537;0,855306;6,93984;1;0
21:42:46.36030;1,998118;0,8563721;6,932855;1;0
21:42:46.36030;1,996698;0,8574381;6,925869;1;0
21:42:46.36130;1,995279;0,8585042;6,918883;1;0
21:42:46.37030;1,993859;0,8595703;6,911898;1;0
21:42:46.37030;1,99244;0,8606364;6,904912;1;0
21:42:46.37130;1,99102;0,8617025;6,897926;1;0
21:42:46.37130;1,9896;0,8627686;6,890941;1;0
21:42:46.37130;1,988181;0,8638347;6,883955;1;0
21:42:46.37230;1,986761;0,8649008;6,876969;1;0
21:42:46.37230;1,985342;0,8659669;6,869984;1;0
21:42:46.37330;1,983922;0,8670329;6,862998;1;0
21:42:46.37330;1,982503;0,868099;6,856012;1;0
21:42:46.37330;1,981083;0,8691651;6,849027;1;0
21:42:46.37430;1,979664;0,8702312;6,842041;1;0
21:42:46.37430;1,978244;0,8712973;6,835055;1;0
21:42:46.37430;1,976825;0,8723634;6,82807;1;0
21:42:46.38530;1,975405;0,8734295;6,821084;1;0
21:42:46.38630;1,973985;0,8744956;6,814098;1;0
21:42:46.38630;1,972566;0,8755617;6,807113;1;0
21:42:46.38730;1,971146;0,8766277;6,800127;1;0
21:42:46.38730;1,969727;0,8776938;6,793141;1;0
21:42:46.38730;1,968307;0,8787599;6,786156;1;0
21:42:46.38830;1,966888;0,879826;6,77917;1;0
21:42:46.38830;1,965468;0,8808921;6,772184;1;0
21:42:46.38830;1,964049;0,8819582;6,765199;1;0
21:42:46.38930;1,962629;0,8830243;6,758213;1;0
21:42:46.38930;1,96121;0,8840904;6,751227;1;0
21:42:46.39030;1,95979;0,8851565;6,744242;1;0
21:42:46.39030;1,95837;0,8862225;6,737256;1;0
21:42:46.39030;1,956951;0,8872886;6,73027;1;0
21:42:46.39130;1,955531;0,8883547;6,723285;1;0
21:42:46.39130;1,954112;0,8894208;6,716299;1;0
21:42:46.39630;1,952692;0,8904869;6,709313;1;0
21:42:46.39630;1,951273;0,891553;6,702328;1;0
21:42:46.39730;1,949853;0,8926191;6,695342;1;0
21:42:46.39730;1,948434;0,8936852;6,688356;1;0
21:42:46.39830;1,947014;0,8947513;6,681371;1;0
21:42:46.39830;1,945595;0,8958173;6,674385;1;0
21:42:46.39830;1,944175;0,8968834;6,667399;1;0
21:42:46.39930;1,942755;0,8979495;6,660414;1;0
21:42:46.39930;1,941336;0,8990156;6,653428;1;0
21:42:46.40030;1,939916;0,9000817;6,646442;1;0
