Point`s of stimul`s start time :21:43:09.66609: Delay before stimul appears :1,049939:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:43:10.72909;-1,133562;0,8361568;7,396128;1;0
21:43:10.72909;-1,132239;0,8368443;7,389548;1;0
21:43:10.72909;-1,130915;0,8375317;7,382968;1;0
21:43:10.73009;-1,129591;0,8382192;7,376388;1;0
21:43:10.73009;-1,128268;0,8389067;7,369808;1;0
21:43:10.73109;-1,126944;0,8395942;7,363228;1;0
21:43:10.73109;-1,12562;0,8402817;7,356648;1;0
21:43:10.73109;-1,124297;0,8409691;7,350069;1;0
21:43:10.73209;-1,122973;0,8416566;7,343489;1;0
21:43:10.73209;-1,121649;0,8423441;7,336909;1;0
21:43:10.73209;-1,120325;0,8430316;7,330329;1;0
21:43:10.73309;-1,119002;0,8437191;7,323749;1;0
21:43:10.74909;-1,117678;0,8444065;7,317169;1;0
21:43:10.74909;-1,116354;0,845094;7,310589;1;0
21:43:10.75409;-1,115031;0,8457815;7,304009;1;0
21:43:10.75509;-1,113707;0,846469;7,29743;1;0
21:43:10.75509;-1,112383;0,8471565;7,29085;1;0
21:43:10.75609;-1,11106;0,8478439;7,28427;1;0
21:43:10.75609;-1,109736;0,8485314;7,27769;1;0
21:43:10.75609;-1,108412;0,8492189;7,27111;1;0
21:43:10.75709;-1,107088;0,8499064;7,26453;1;0
21:43:10.75709;-1,105765;0,8505939;7,25795;1;0
21:43:10.75709;-1,104441;0,8512813;7,25137;1;0
21:43:10.75809;-1,103117;0,8519688;7,244791;1;0
21:43:10.75809;-1,101794;0,8526563;7,238211;1;0
21:43:10.75909;-1,10047;0,8533438;7,231631;1;0
21:43:10.75909;-1,099146;0,8540313;7,225051;1;0
21:43:10.75909;-1,097823;0,8547187;7,218471;1;0
21:43:10.76009;-1,096499;0,8554062;7,211891;1;0
21:43:10.76009;-1,095175;0,8560937;7,205311;1;0
21:43:10.76109;-1,093851;0,8567812;7,198731;1;0
21:43:10.76109;-1,092528;0,8574687;7,192152;1;0
21:43:10.76109;-1,091204;0,8581561;7,185572;1;0
21:43:10.76209;-1,08988;0,8588436;7,178992;1;0
21:43:10.76209;-1,088557;0,8595311;7,172412;1;0
21:43:10.76309;-1,087233;0,8602186;7,165832;1;0
21:43:10.76309;-1,085909;0,8609061;7,159252;1;0
21:43:10.76309;-1,084586;0,8615935;7,152672;1;0
21:43:10.76409;-1,083262;0,862281;7,146092;1;0
21:43:10.76409;-1,081938;0,8629685;7,139513;1;0
21:43:10.76909;-1,080614;0,863656;7,132933;1;0
21:43:10.76909;-1,079291;0,8643435;7,126353;1;0
21:43:10.77009;-1,077967;0,8650309;7,119773;1;0
21:43:10.77009;-1,076643;0,8657184;7,113193;1;0
21:43:10.77109;-1,07532;0,8664059;7,106613;1;0
21:43:10.77109;-1,073996;0,8670934;7,100033;1;0
21:43:10.77109;-1,072672;0,8677809;7,093453;1;0
21:43:10.77209;-1,071349;0,8684683;7,086874;1;0
21:43:10.77209;-1,070025;0,8691558;7,080294;1;0
21:43:10.77209;-1,068701;0,8698433;7,073714;1;0
21:43:10.77309;-1,067377;0,8705308;7,067134;1;0
21:43:10.77309;-1,066054;0,8712183;7,060554;1;0
21:43:10.77309;-1,06473;0,8719057;7,053974;1;0
21:43:10.77409;-1,063406;0,8725932;7,047394;1;0
21:43:10.77909;-1,062083;0,8732807;7,040814;1;0
21:43:10.77909;-1,060759;0,8739682;7,034235;1;0
21:43:10.77909;-1,059435;0,8746557;7,027655;1;0
21:43:10.78009;-1,058112;0,8753431;7,021075;1;0
21:43:10.78009;-1,056788;0,8760306;7,014495;1;0
21:43:10.78009;-1,055464;0,8767181;7,007915;1;0
21:43:10.78109;-1,05414;0,8774056;7,001335;1;0
21:43:10.78109;-1,052817;0,8780931;6,994755;1;0
21:43:10.78209;-1,051493;0,8787805;6,988175;1;0
21:43:10.78209;-1,050169;0,879468;6,981596;1;0
21:43:10.79609;-1,048846;0,8801555;6,975016;1;0
21:43:10.79609;-1,047522;0,880843;6,968436;1;0
21:43:10.79709;-1,046198;0,8815305;6,961856;1;0
21:43:10.79709;-1,044875;0,8822179;6,955276;1;0
21:43:10.79709;-1,043551;0,8829054;6,948696;1;0
21:43:10.79809;-1,042227;0,8835929;6,942116;1;0
21:43:10.79809;-1,040903;0,8842804;6,935536;1;0
21:43:10.79909;-1,03958;0,8849679;6,928957;1;0
21:43:10.79909;-1,038256;0,8856553;6,922377;1;0
21:43:10.79909;-1,036932;0,8863428;6,915797;1;0
21:43:10.80009;-1,035609;0,8870303;6,909217;1;0
21:43:10.80009;-1,034285;0,8877178;6,902637;1;0
21:43:10.80009;-1,032961;0,8884053;6,896057;1;0
21:43:10.80109;-1,031638;0,8890927;6,889477;1;0
