Point`s of stimul`s start time :21:42:52.77337: Delay before stimul appears :1,112823:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
21:42:53.91149;-1,447637;0,573377;7,985124;0;0
21:42:53.91249;-1,446794;0,5737293;7,978053;0;0
21:42:53.91249;-1,445951;0,5740816;7,970982;0;0
21:42:53.91249;-1,445107;0,5744339;7,963911;0;0
21:42:53.91349;-1,444264;0,5747862;7,95684;0;0
21:42:53.91349;-1,44342;0,5751386;7,949769;0;0
21:42:53.91449;-1,442577;0,5754909;7,942698;0;0
21:42:53.91449;-1,441733;0,5758432;7,935627;0;0
21:42:53.91549;-1,44089;0,5761955;7,928556;0;0
21:42:53.91549;-1,440047;0,5765479;7,921485;0;0
21:42:53.91549;-1,439203;0,5769002;7,914414;0;0
21:42:53.91649;-1,43836;0,5772525;7,907343;0;0
21:42:53.92248;-1,437516;0,5776048;7,900272;0;0
21:42:53.92349;-1,436673;0,5779572;7,893201;0;0
21:42:53.92349;-1,43583;0,5783095;7,88613;0;0
21:42:53.92949;-1,434986;0,5786618;7,879059;0;0
21:42:53.92949;-1,434143;0,5790141;7,871988;0;0
21:42:53.93049;-1,433299;0,5793664;7,864917;0;0
21:42:53.93049;-1,432456;0,5797188;7,857846;0;0
21:42:53.93149;-1,431613;0,5800711;7,850775;0;0
21:42:53.93149;-1,430769;0,5804234;7,843704;0;0
21:42:53.93149;-1,429926;0,5807757;7,836633;0;0
21:42:53.93249;-1,429082;0,5811281;7,829562;0;0
21:42:53.93249;-1,428239;0,5814804;7,822491;0;0
21:42:53.93349;-1,427396;0,5818327;7,81542;0;0
21:42:53.93349;-1,426552;0,582185;7,808349;0;0
21:42:53.93449;-1,425709;0,5825374;7,801278;0;0
21:42:53.93449;-1,424865;0,5828897;7,794207;0;0
21:42:53.93549;-1,424022;0,583242;7,787136;0;0
21:42:53.93549;-1,423179;0,5835943;7,780065;0;0
21:42:53.93649;-1,422335;0,5839466;7,772994;0;0
21:42:53.93649;-1,421492;0,584299;7,765923;0;0
21:42:53.94149;-1,420648;0,5846513;7,758852;0;0
21:42:53.94249;-1,419805;0,5850036;7,751781;0;0
21:42:53.94349;-1,418962;0,5853559;7,744709;0;0
21:42:53.94349;-1,418118;0,5857083;7,737638;0;0
