Point`s of stimul`s start time :13:39:19.94449: Delay before stimul appears :1,029683:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:39:20.99749;1,166273;0,4555559;6,492232;0;0
13:39:20.99749;1,164283;0,4573418;6,483605;0;0
13:39:20.99849;1,162293;0,4591277;6,474977;0;0
13:39:20.99849;1,160303;0,4609135;6,46635;0;0
13:39:20.99849;1,158313;0,4626994;6,457723;0;0
13:39:20.99949;1,156322;0,4644853;6,449095;0;0
13:39:20.99949;1,154332;0,4662712;6,440468;0;0
13:39:20.99949;1,152342;0,468057;6,43184;0;0
13:39:21.00049;1,150352;0,4698429;6,423213;0;0
13:39:21.00049;1,148362;0,4716288;6,414586;0;0
13:39:21.00149;1,146371;0,4734147;6,405958;0;0
13:39:21.00149;1,144381;0,4752005;6,397331;0;0
13:39:21.00749;1,142391;0,4769864;6,388703;0;0
13:39:21.01349;1,140401;0,4787723;6,380076;0;0
13:39:21.01349;1,138411;0,4805582;6,371449;0;0
13:39:21.01450;1,13642;0,482344;6,362821;0;0
13:39:21.01450;1,13443;0,4841299;6,354194;0;0
13:39:21.01549;1,13244;0,4859158;6,345566;0;0
13:39:21.01549;1,13045;0,4877017;6,336939;0;0
13:39:21.01650;1,12846;0,4894875;6,328311;0;0
13:39:21.01650;1,126469;0,4912734;6,319684;0;0
13:39:21.01749;1,124479;0,4930593;6,311057;0;0
13:39:21.01749;1,122489;0,4948452;6,302429;0;0
13:39:21.01849;1,120499;0,496631;6,293802;0;0
13:39:21.01849;1,118509;0,4984169;6,285174;0;0
13:39:21.01949;1,116518;0,5002028;6,276547;0;0
13:39:21.01949;1,114528;0,5019886;6,26792;0;0
13:39:21.01949;1,112538;0,5037745;6,259292;0;0
13:39:21.02049;1,110548;0,5055604;6,250665;0;0
13:39:21.02750;1,108558;0,5073463;6,242037;0;0
13:39:21.02850;1,106567;0,5091321;6,23341;0;0
13:39:21.02850;1,104577;0,510918;6,224782;0;0
13:39:21.02949;1,102587;0,5127039;6,216155;0;0
13:39:21.03249;1,100597;0,5144898;6,207528;0;0
13:39:21.03349;1,098607;0,5162756;6,1989;0;0
13:39:21.03349;1,096616;0,5180615;6,190273;0;0
13:39:21.03449;1,094626;0,5198474;6,181645;0;0
13:39:21.03449;1,092636;0,5216333;6,173018;0;0
13:39:21.03549;1,090646;0,5234191;6,164391;0;0
13:39:21.03549;1,088656;0,525205;6,155763;0;0
13:39:21.03549;1,086665;0,5269909;6,147136;0;0
13:39:21.03649;1,084675;0,5287768;6,138508;0;0
13:39:21.03649;1,082685;0,5305626;6,129881;0;0
13:39:21.04349;1,080695;0,5323485;6,121253;0;0
13:39:21.04449;1,078705;0,5341344;6,112626;0;0
13:39:21.04449;1,076714;0,5359203;6,103999;0;0
13:39:21.04549;1,074724;0,5377061;6,095371;0;0
13:39:21.04549;1,072734;0,539492;6,086744;0;0
13:39:21.04649;1,070744;0,5412779;6,078116;0;0
13:39:21.04649;1,068754;0,5430638;6,069489;0;0
13:39:21.04749;1,066763;0,5448496;6,060862;0;0
13:39:21.04749;1,064773;0,5466355;6,052234;0;0
13:39:21.04749;1,062783;0,5484214;6,043607;0;0
13:39:21.04849;1,060793;0,5502073;6,034979;0;0
13:39:21.04849;1,058803;0,5519931;6,026352;0;0
13:39:21.04949;1,056812;0,553779;6,017725;0;0
13:39:21.04949;1,054822;0,5555649;6,009097;0;0
13:39:21.05049;1,052832;0,5573508;6,00047;0;0
13:39:21.05049;1,050842;0,5591366;5,991842;0;0
13:39:21.05649;1,048852;0,5609225;5,983215;0;0
13:39:21.05749;1,046861;0,5627084;5,974587;0;0
13:39:21.05749;1,044871;0,5644943;5,96596;0;0
13:39:21.05849;1,042881;0,5662801;5,957333;0;0
13:39:21.05849;1,040891;0,568066;5,948705;0;0
13:39:21.05950;1,038901;0,5698519;5,940078;0;0
13:39:21.05950;1,03691;0,5716377;5,93145;0;0
13:39:21.06049;1,03492;0,5734236;5,922823;0;0
13:39:21.06049;1,03293;0,5752095;5,914196;0;0
