Point`s of stimul`s start time :13:39:06.12605: Delay before stimul appears :1,149829:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:39:07.29108;-0,3355946;0,543717;7,053097;0;0
13:39:07.29208;-0,3346851;0,5438343;7,044015;0;0
13:39:07.29208;-0,3337756;0,5439516;7,034933;0;0
13:39:07.29308;-0,3328661;0,5440689;7,02585;0;0
13:39:07.29308;-0,3319567;0,5441862;7,016768;0;0
13:39:07.29308;-0,3310472;0,5443035;7,007686;0;0
13:39:07.29408;-0,3301377;0,5444208;6,998603;0;0
13:39:07.29408;-0,3292282;0,5445381;6,989521;0;0
13:39:07.29508;-0,3283187;0,5446554;6,980439;0;0
13:39:07.29508;-0,3274093;0,5447727;6,971356;0;0
13:39:07.29508;-0,3264998;0,54489;6,962274;0;0
13:39:07.29608;-0,3255903;0,5450073;6,953192;0;0
13:39:07.30208;-0,3246808;0,5451247;6,944109;0;0
13:39:07.30608;-0,3237714;0,545242;6,935027;0;0
13:39:07.30708;-0,3228619;0,5453593;6,925945;0;0
13:39:07.30708;-0,3219524;0,5454766;6,916862;0;0
13:39:07.30708;-0,3210429;0,5455939;6,90778;0;0
13:39:07.30808;-0,3201334;0,5457112;6,898698;0;0
13:39:07.30908;-0,319224;0,5458285;6,889616;0;0
13:39:07.30908;-0,3183145;0,5459458;6,880533;0;0
13:39:07.30908;-0,317405;0,5460631;6,871451;0;0
13:39:07.31008;-0,3164955;0,5461804;6,862369;0;0
13:39:07.31008;-0,3155861;0,5462977;6,853286;0;0
13:39:07.31108;-0,3146766;0,546415;6,844204;0;0
13:39:07.31108;-0,3137671;0,5465323;6,835122;0;0
13:39:07.31108;-0,3128576;0,5466496;6,826039;0;0
13:39:07.31208;-0,3119482;0,5467669;6,816957;0;0
13:39:07.31208;-0,3110387;0,5468842;6,807875;0;0
13:39:07.31708;-0,3101292;0,5470015;6,798792;0;0
13:39:07.31708;-0,3092197;0,5471188;6,78971;0;0
13:39:07.31708;-0,3083102;0,5472361;6,780628;0;0
13:39:07.31808;-0,3074008;0,5473534;6,771545;0;0
13:39:07.31808;-0,3064913;0,5474707;6,762463;0;0
13:39:07.31908;-0,3055818;0,547588;6,753381;0;0
13:39:07.31908;-0,3046723;0,5477053;6,744298;0;0
13:39:07.31908;-0,3037629;0,5478226;6,735216;0;0
13:39:07.32008;-0,3028534;0,5479399;6,726134;0;0
13:39:07.32008;-0,3019439;0,5480572;6,717052;0;0
13:39:07.33408;-0,3010344;0,5481745;6,707969;0;0
13:39:07.33408;-0,3001249;0,5482918;6,698887;0;0
13:39:07.33508;-0,2992155;0,5484091;6,689805;0;0
13:39:07.33508;-0,298306;0,5485264;6,680722;0;0
13:39:07.33608;-0,2973965;0,5486437;6,67164;0;0
13:39:07.33608;-0,296487;0,548761;6,662558;0;0
13:39:07.33608;-0,2955776;0,5488783;6,653475;0;0
13:39:07.33708;-0,2946681;0,5489956;6,644393;0;0
13:39:07.33708;-0,2937586;0,5491129;6,635311;0;0
13:39:07.33808;-0,2928491;0,5492302;6,626228;0;0
13:39:07.33808;-0,2919396;0,5493475;6,617146;0;0
