Point`s of stimul`s start time :13:39:13.66789: Delay before stimul appears :1,182743:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:39:14.87040;-0,5164061;0,5565498;6,274931;0;0
13:39:14.87440;-0,5155283;0,5578831;6,267012;0;0
13:39:14.87440;-0,5146506;0,5592164;6,259092;0;0
13:39:14.87540;-0,5137728;0,5605497;6,251172;0;0
13:39:14.87540;-0,5128951;0,561883;6,243252;0;0
13:39:14.87640;-0,5120174;0,5632163;6,235332;0;0
13:39:14.87640;-0,5111396;0,5645496;6,227413;0;0
13:39:14.87740;-0,5102619;0,5658829;6,219493;0;0
13:39:14.87740;-0,5093842;0,5672162;6,211573;0;0
13:39:14.87840;-0,5085064;0,5685495;6,203653;0;0
13:39:14.87840;-0,5076287;0,5698828;6,195734;0;0
13:39:14.87940;-0,5067509;0,5712161;6,187814;0;0
13:39:14.88540;-0,5058732;0,5725494;6,179894;0;0
13:39:14.88540;-0,5049955;0,5738827;6,171974;0;0
13:39:14.88640;-0,5041177;0,575216;6,164054;0;0
13:39:14.89040;-0,50324;0,5765493;6,156135;0;0
13:39:14.89140;-0,5023623;0,5778826;6,148215;0;0
13:39:14.89140;-0,5014845;0,5792159;6,140295;0;0
13:39:14.89240;-0,5006068;0,5805492;6,132375;0;0
13:39:14.89240;-0,499729;0,5818825;6,124455;0;0
13:39:14.89340;-0,4988513;0,5832158;6,116536;0;0
13:39:14.89340;-0,4979736;0,5845491;6,108616;0;0
13:39:14.89340;-0,4970958;0,5858824;6,100696;0;0
13:39:14.89440;-0,4962181;0,5872157;6,092776;0;0
13:39:14.89440;-0,4953403;0,588549;6,084857;0;0
13:39:14.89440;-0,4944626;0,5898823;6,076937;0;0
13:39:14.89540;-0,4935849;0,5912156;6,069017;0;0
13:39:14.89540;-0,4927071;0,5925488;6,061097;0;0
13:39:14.89640;-0,4918294;0,5938821;6,053177;0;0
13:39:14.89640;-0,4909517;0,5952154;6,045258;0;0
13:39:14.89640;-0,4900739;0,5965487;6,037338;0;0
13:39:14.89740;-0,4891962;0,597882;6,029418;0;0
13:39:14.89740;-0,4883184;0,5992153;6,021498;0;0
13:39:14.89740;-0,4874407;0,6005486;6,013578;0;0
13:39:14.89840;-0,486563;0,6018819;6,005659;0;0
13:39:14.90440;-0,4856852;0,6032152;5,997739;0;0
13:39:14.90440;-0,4848075;0,6045485;5,989819;0;0
13:39:14.90540;-0,4839298;0,6058818;5,981899;0;0
13:39:14.90540;-0,483052;0,6072151;5,973979;0;0
13:39:14.90640;-0,4821743;0,6085484;5,96606;0;0
13:39:14.90640;-0,4812965;0,6098817;5,95814;0;0
13:39:14.90740;-0,4804188;0,611215;5,95022;0;0
13:39:14.90740;-0,4795411;0,6125483;5,9423;0;0
13:39:14.90740;-0,4786633;0,6138816;5,934381;0;0
13:39:14.90840;-0,4777856;0,6152149;5,926461;0;0
13:39:14.90840;-0,4769078;0,6165482;5,918541;0;0
13:39:14.90840;-0,4760301;0,6178815;5,910621;0;0
13:39:14.90940;-0,4751524;0,6192148;5,902701;0;0
13:39:14.90940;-0,4742746;0,6205481;5,894782;0;0
13:39:14.91540;-0,4733969;0,6218814;5,886862;0;0
13:39:14.91640;-0,4725192;0,6232147;5,878942;0;0
13:39:14.91640;-0,4716414;0,624548;5,871022;0;0
13:39:14.91740;-0,4707637;0,6258813;5,863102;0;0
13:39:14.91740;-0,4698859;0,6272146;5,855183;0;0
13:39:14.91740;-0,4690082;0,6285478;5,847263;0;0
13:39:14.91840;-0,4681305;0,6298811;5,839343;0;0
13:39:14.91840;-0,4672527;0,6312144;5,831423;0;0
13:39:14.91940;-0,466375;0,6325477;5,823503;0;0
13:39:14.91940;-0,4654973;0,633881;5,815584;0;0
13:39:14.92040;-0,4646195;0,6352143;5,807664;0;0
13:39:14.93240;-0,4637418;0,6365476;5,799744;0;0
13:39:14.93340;-0,462864;0,6378809;5,791824;0;0
13:39:14.93840;-0,4619863;0,6392142;5,783905;0;0
13:39:14.93940;-0,4611086;0,6405475;5,775985;0;0
13:39:14.93940;-0,4602308;0,6418808;5,768065;0;0
13:39:14.94040;-0,4593531;0,6432141;5,760145;0;0
13:39:14.94040;-0,4584754;0,6445474;5,752225;0;0
13:39:14.94140;-0,4575976;0,6458807;5,744306;0;0
13:39:14.94140;-0,4567199;0,647214;5,736386;0;0
13:39:14.94240;-0,4558421;0,6485473;5,728466;0;0
13:39:14.94240;-0,4549644;0,6498806;5,720546;0;0
13:39:14.94240;-0,4540867;0,6512139;5,712626;0;0
13:39:14.94340;-0,4532089;0,6525472;5,704707;0;0
13:39:14.94340;-0,4523312;0,6538805;5,696787;0;0
