Point`s of stimul`s start time :13:39:16.68840: Delay before stimul appears :1,039807:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
13:39:17.75640;-1,885088;0,4751523;6,540801;0;0
13:39:17.75640;-1,88233;0,4770019;6,532148;0;0
13:39:17.75740;-1,879571;0,4788516;6,523495;0;0
13:39:17.75740;-1,876813;0,4807013;6,514842;0;0
13:39:17.75740;-1,874054;0,482551;6,506188;0;0
13:39:17.75840;-1,871295;0,4844007;6,497535;0;0
13:39:17.75840;-1,868537;0,4862503;6,488882;0;0
13:39:17.75840;-1,865778;0,4881;6,480229;0;0
13:39:17.75940;-1,863019;0,4899497;6,471576;0;0
13:39:17.75940;-1,860261;0,4917994;6,462923;0;0
13:39:17.76040;-1,857502;0,4936491;6,454269;0;0
13:39:17.76040;-1,854744;0,4954987;6,445616;0;0
13:39:17.76641;-1,851985;0,4973484;6,436963;0;0
13:39:17.76740;-1,849226;0,4991981;6,42831;0;0
13:39:17.76740;-1,846468;0,5010478;6,419657;0;0
13:39:17.76840;-1,843709;0,5028975;6,411004;0;0
13:39:17.77240;-1,84095;0,5047472;6,40235;0;0
13:39:17.77340;-1,838192;0,5065969;6,393697;0;0
13:39:17.77340;-1,835433;0,5084466;6,385044;0;0
13:39:17.77440;-1,832675;0,5102963;6,376391;0;0
13:39:17.77440;-1,829916;0,5121461;6,367738;0;0
13:39:17.77440;-1,827157;0,5139958;6,359085;0;0
13:39:17.77540;-1,824399;0,5158455;6,350431;0;0
13:39:17.77540;-1,82164;0,5176952;6,341778;0;0
13:39:17.77540;-1,818882;0,5195449;6,333125;0;0
13:39:17.77640;-1,816123;0,5213946;6,324472;0;0
13:39:17.77640;-1,813364;0,5232443;6,315819;0;0
13:39:17.77640;-1,810606;0,525094;6,307166;0;0
13:39:17.77740;-1,807847;0,5269437;6,298512;0;0
13:39:17.77740;-1,805088;0,5287935;6,289859;0;0
13:39:17.77840;-1,80233;0,5306432;6,281206;0;0
13:39:17.77840;-1,799571;0,5324929;6,272553;0;0
13:39:17.78340;-1,796813;0,5343426;6,2639;0;0
13:39:17.78340;-1,794054;0,5361923;6,255247;0;0
13:39:17.78440;-1,791295;0,538042;6,246593;0;0
13:39:17.78440;-1,788537;0,5398917;6,23794;0;0
13:39:17.78440;-1,785778;0,5417414;6,229287;0;0
13:39:17.78540;-1,783019;0,5435911;6,220634;0;0
13:39:17.78540;-1,780261;0,5454409;6,211981;0;0
13:39:17.78540;-1,777502;0,5472906;6,203328;0;0
13:39:17.78640;-1,774744;0,5491403;6,194674;0;0
13:39:17.78640;-1,771985;0,55099;6,186021;0;0
13:39:17.78640;-1,769226;0,5528397;6,177368;0;0
13:39:17.79940;-1,766468;0,5546894;6,168715;0;0
13:39:17.80040;-1,763709;0,5565391;6,160062;0;0
13:39:17.80040;-1,76095;0,5583888;6,151409;0;0
13:39:17.80140;-1,758192;0,5602385;6,142756;0;0
13:39:17.80140;-1,755433;0,5620883;6,134102;0;0
13:39:17.80240;-1,752675;0,563938;6,125449;0;0
13:39:17.80240;-1,749916;0,5657877;6,116796;0;0
13:39:17.80240;-1,747157;0,5676374;6,108143;0;0
13:39:17.80340;-1,744399;0,5694871;6,09949;0;0
13:39:17.80340;-1,74164;0,5713368;6,090837;0;0
13:39:17.80340;-1,738881;0,5731865;6,082183;0;0
13:39:17.80440;-1,736123;0,5750362;6,07353;0;0
13:39:17.80440;-1,733364;0,5768859;6,064877;0;0
13:39:17.80440;-1,730606;0,5787356;6,056224;0;0
13:39:17.80540;-1,727847;0,5805854;6,047571;0;0
13:39:17.80540;-1,725088;0,5824351;6,038918;0;0
