Точка вылета создана в :17:38:23.66018: Задержка перед появлением стимула :1,126854:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:38:24.80318;2;-3,726729;0,5888526;7,511978;0;0;0;1;0;0
17:38:24.80418;2;-3,71982;0,5909933;7,498561;0;0;0;1;0;0
17:38:24.80418;2;-3,712911;0,5931339;7,485145;0;0;0;1;0;0
17:38:24.80518;2;-3,706003;0,5952746;7,471728;0;0;0;1;0;0
17:38:24.80518;2;-3,699094;0,5974152;7,458311;0;0;0;1;0;0
17:38:24.80518;2;-3,692185;0,5995559;7,444894;0;0;0;1;0;0
17:38:24.80618;2;-3,685277;0,6016965;7,431478;0;0;0;1;0;0
17:38:24.80618;2;-3,678368;0,6038371;7,418061;0;0;0;1;0;0
17:38:24.81219;2;-3,671459;0,6059778;7,404644;0;0;0;1;0;0
17:38:24.81318;2;-3,664551;0,6081184;7,391227;0;0;0;1;0;0
17:38:24.81318;2;-3,657642;0,6102591;7,37781;0;0;0;1;0;0
17:38:24.81318;2;-3,650733;0,6123997;7,364394;0;0;0;1;0;0
17:38:24.81918;2;-3,643825;0,6145403;7,350977;0;0;0;1;0;0
17:38:24.82018;2;-3,636916;0,616681;7,33756;0;0;0;1;0;0
17:38:24.82018;2;-3,630008;0,6188216;7,324143;0;0;0;1;0;0
17:38:24.82118;2;-3,623099;0,6209623;7,310727;0;0;0;1;0;0
17:38:24.82118;2;-3,61619;0,6231029;7,29731;0;0;0;1;0;0
17:38:24.82218;2;-3,609282;0,6252435;7,283893;0;0;0;1;0;0
17:38:24.82218;2;-3,602373;0,6273842;7,270476;0;0;0;1;0;0
17:38:24.82318;2;-3,595464;0,6295248;7,25706;0;0;0;1;0;0
17:38:24.82318;2;-3,588556;0,6316655;7,243643;0;0;0;1;0;0
17:38:24.82418;2;-3,581647;0,6338061;7,230226;0;0;0;1;0;0
17:38:24.82418;2;-3,574738;0,6359468;7,216809;0;0;0;1;0;0
17:38:24.82418;2;-3,56783;0,6380874;7,203393;0;0;0;1;0;0
17:38:24.82518;2;-3,560921;0,640228;7,189976;0;0;0;1;0;0
17:38:24.82518;2;-3,554012;0,6423687;7,176559;0;0;0;1;0;0
17:38:24.82518;2;-3,547104;0,6445093;7,163142;0;0;0;1;0;0
17:38:24.82618;2;-3,540195;0,64665;7,149725;0;0;0;1;0;0
17:38:24.83118;2;-3,533286;0,6487906;7,136309;0;0;0;1;0;0
17:38:24.83220;2;-3,526378;0,6509312;7,122892;0;0;0;1;0;0
17:38:24.83220;2;-3,519469;0,6530719;7,109475;0;0;0;1;0;0
17:38:24.83318;2;-3,51256;0,6552125;7,096058;0;0;0;1;0;0
17:38:24.83318;2;-3,505652;0,6573532;7,082642;0;0;0;1;0;0
17:38:24.83418;2;-3,498743;0,6594938;7,069225;0;0;0;1;0;0
17:38:24.83418;2;-3,491834;0,6616344;7,055808;0;0;0;1;0;0
17:38:24.83418;2;-3,484926;0,6637751;7,042391;0;0;0;1;0;0
17:38:24.83518;2;-3,478017;0,6659157;7,028975;0;0;0;1;0;0
17:38:24.83518;2;-3,471108;0,6680564;7,015558;0;0;0;1;0;0
17:38:24.83518;2;-3,4642;0,670197;7,002141;0;0;0;1;0;0
17:38:24.83618;2;-3,457291;0,6723377;6,988724;0;0;0;1;0;0
17:38:24.84618;2;-3,450382;0,6744783;6,975307;0;0;0;1;0;0
