Point`s of stimul`s start time :11:08:07.18062: Delay before stimul appears :1,020753:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:08:08.21865;3,12124;0,7243163;6,451668;1;0
11:08:08.21962;3,118626;0,7252228;6,445875;1;0
11:08:08.21962;3,116013;0,7261292;6,440082;1;0
11:08:08.22062;3,113399;0,7270357;6,434289;1;0
11:08:08.22062;3,110786;0,7279422;6,428496;1;0
11:08:08.22062;3,108172;0,7288486;6,422703;1;0
11:08:08.22162;3,105559;0,7297551;6,41691;1;0
11:08:08.22162;3,102945;0,7306616;6,411117;1;0
11:08:08.22262;3,100332;0,731568;6,405324;1;0
11:08:08.22262;3,097718;0,7324745;6,39953;1;0
11:08:08.22262;3,095104;0,733381;6,393737;1;0
11:08:08.22362;3,092491;0,7342874;6,387944;1;0
11:08:08.22962;3,089877;0,7351939;6,382151;1;0
11:08:08.23462;3,087264;0,7361004;6,376358;1;0
11:08:08.23562;3,08465;0,7370068;6,370565;1;0
11:08:08.23562;3,082037;0,7379133;6,364772;1;0
11:08:08.23662;3,079423;0,7388198;6,358979;1;0
11:08:08.23662;3,07681;0,7397262;6,353186;1;0
11:08:08.23662;3,074196;0,7406327;6,347393;1;0
11:08:08.23762;3,071583;0,7415392;6,341599;1;0
11:08:08.23762;3,068969;0,7424456;6,335806;1;0
11:08:08.23762;3,066355;0,7433521;6,330013;1;0
11:08:08.23862;3,063742;0,7442586;6,32422;1;0
11:08:08.23862;3,061128;0,7451651;6,318427;1;0
11:08:08.23862;3,058515;0,7460715;6,312634;1;0
11:08:08.23962;3,055901;0,746978;6,306841;1;0
11:08:08.23962;3,053288;0,7478845;6,301048;1;0
11:08:08.23962;3,050674;0,7487909;6,295255;1;0
11:08:08.24062;3,048061;0,7496974;6,289462;1;0
11:08:08.24562;3,045447;0,7506039;6,283669;1;0
11:08:08.24562;3,042834;0,7515103;6,277875;1;0
11:08:08.24665;3,04022;0,7524168;6,272082;1;0
11:08:08.24665;3,037606;0,7533233;6,266289;1;0
11:08:08.24762;3,034993;0,7542297;6,260496;1;0
11:08:08.24762;3,032379;0,7551362;6,254703;1;0
11:08:08.24762;3,029766;0,7560427;6,24891;1;0
11:08:08.24862;3,027152;0,7569491;6,243117;1;0
11:08:08.24862;3,024539;0,7578556;6,237324;1;0
11:08:08.24962;3,021925;0,7587621;6,231531;1;0
11:08:08.24962;3,019312;0,7596685;6,225738;1;0
11:08:08.26262;3,016698;0,760575;6,219944;1;0
11:08:08.26262;3,014085;0,7614815;6,214151;1;0
11:08:08.26262;3,011471;0,7623879;6,208358;1;0
11:08:08.26362;3,008857;0,7632944;6,202565;1;0
11:08:08.26362;3,006244;0,7642009;6,196772;1;0
11:08:08.26462;3,00363;0,7651073;6,190979;1;0
11:08:08.26462;3,001017;0,7660138;6,185186;1;0
11:08:08.26562;2,998403;0,7669203;6,179393;1;0
11:08:08.26562;2,99579;0,7678267;6,1736;1;0
11:08:08.26562;2,993176;0,7687332;6,167807;1;0
11:08:08.26662;2,990563;0,7696397;6,162014;1;0
11:08:08.26662;2,987949;0,7705461;6,15622;1;0
11:08:08.26662;2,985336;0,7714526;6,150427;1;0
11:08:08.26762;2,982722;0,7723591;6,144634;1;0
11:08:08.26762;2,980108;0,7732655;6,138841;1;0
11:08:08.26862;2,977495;0,774172;6,133048;1;0
11:08:08.27362;2,974881;0,7750785;6,127255;1;0
11:08:08.27462;2,972268;0,7759849;6,121462;1;0
11:08:08.27462;2,969654;0,7768914;6,115669;1;0
11:08:08.27562;2,967041;0,7777979;6,109876;1;0
11:08:08.27562;2,964427;0,7787043;6,104083;1;0
11:08:08.27562;2,961814;0,7796108;6,098289;1;0
11:08:08.27662;2,9592;0,7805173;6,092496;1;0
11:08:08.27662;2,956587;0,7814237;6,086703;1;0
11:08:08.27662;2,953973;0,7823302;6,08091;1;0
11:08:08.27762;2,95136;0,7832367;6,075117;1;0
11:08:08.27762;2,948746;0,7841431;6,069324;1;0
11:08:08.27862;2,946132;0,7850496;6,063531;1;0
11:08:08.29064;2,943519;0,7859561;6,057738;1;0
11:08:08.29064;2,940905;0,7868626;6,051945;1;0
11:08:08.29162;2,938292;0,787769;6,046152;1;0
11:08:08.29162;2,935678;0,7886755;6,040359;1;0
11:08:08.29262;2,933065;0,789582;6,034565;1;0
11:08:08.29262;2,930451;0,7904884;6,028772;1;0
11:08:08.29262;2,927838;0,7913949;6,022979;1;0
11:08:08.29362;2,925224;0,7923014;6,017186;1;0
11:08:08.29362;2,922611;0,7932078;6,011393;1;0
11:08:08.29462;2,919997;0,7941143;6,0056;1;0
11:08:08.29462;2,917383;0,7950208;5,999807;1;0
11:08:08.29462;2,91477;0,7959272;5,994014;1;0
11:08:08.29562;2,912156;0,7968337;5,988221;1;0
11:08:08.29562;2,909543;0,7977402;5,982428;1;0
11:08:08.29562;2,906929;0,7986466;5,976635;1;0
11:08:08.29662;2,904316;0,7995531;5,970841;1;0
11:08:08.29662;2,901702;0,8004596;5,965048;1;0
11:08:08.30162;2,899089;0,801366;5,959255;1;0
11:08:08.30262;2,896475;0,8022725;5,953462;1;0
11:08:08.30262;2,893862;0,803179;5,947669;1;0
11:08:08.30362;2,891248;0,8040854;5,941876;1;0
11:08:08.30362;2,888634;0,8049919;5,936083;1;0
11:08:08.30362;2,886021;0,8058984;5,93029;1;0
11:08:08.30462;2,883407;0,8068048;5,924497;1;0
11:08:08.30462;2,880794;0,8077113;5,918704;1;0
11:08:08.30462;2,87818;0,8086178;5,91291;1;0
11:08:08.30562;2,875567;0,8095242;5,907117;1;0
11:08:08.30562;2,872953;0,8104307;5,901324;1;0
11:08:08.31762;2,87034;0,8113372;5,895531;1;0
11:08:08.31862;2,867726;0,8122436;5,889738;1;0
11:08:08.31862;2,865113;0,8131501;5,883945;1;0
11:08:08.31963;2,862499;0,8140566;5,878152;1;0
11:08:08.31963;2,859885;0,814963;5,872359;1;0
11:08:08.32062;2,857272;0,8158695;5,866566;1;0
11:08:08.32062;2,854658;0,816776;5,860773;1;0
11:08:08.32162;2,852045;0,8176824;5,85498;1;0
11:08:08.32162;2,849431;0,8185889;5,849186;1;0
11:08:08.32162;2,846818;0,8194954;5,843393;1;0
11:08:08.32262;2,844204;0,8204018;5,8376;1;0
11:08:08.32262;2,841591;0,8213083;5,831807;1;0
11:08:08.32362;2,838977;0,8222148;5,826014;1;0
11:08:08.32362;2,836364;0,8231212;5,820221;1;0
11:08:08.32362;2,83375;0,8240277;5,814428;1;0
11:08:08.32462;2,831136;0,8249342;5,808635;1;0
11:08:08.32962;2,828523;0,8258407;5,802842;1;0
11:08:08.33062;2,825909;0,8267471;5,797049;1;0
11:08:08.33062;2,823296;0,8276536;5,791255;1;0
11:08:08.33162;2,820682;0,8285601;5,785462;1;0
11:08:08.33162;2,818069;0,8294665;5,779669;1;0
11:08:08.33162;2,815455;0,830373;5,773876;1;0
11:08:08.33262;2,812842;0,8312795;5,768083;1;0
11:08:08.33262;2,810228;0,8321859;5,76229;1;0
11:08:08.33262;2,807615;0,8330924;5,756497;1;0
11:08:08.33362;2,805001;0,8339989;5,750704;1;0
11:08:08.33362;2,802387;0,8349053;5,744911;1;0
11:08:08.33462;2,799774;0,8358118;5,739118;1;0
11:08:08.34662;2,79716;0,8367183;5,733325;1;0
11:08:08.34762;2,794547;0,8376247;5,727531;1;0
11:08:08.34762;2,791933;0,8385312;5,721738;1;0
11:08:08.34862;2,78932;0,8394377;5,715945;1;0
11:08:08.34862;2,786706;0,8403441;5,710152;1;0
11:08:08.34862;2,784093;0,8412506;5,704359;1;0
11:08:08.34962;2,781479;0,8421571;5,698566;1;0
11:08:08.34962;2,778866;0,8430635;5,692773;1;0
11:08:08.34962;2,776252;0,84397;5,68698;1;0
11:08:08.35062;2,773638;0,8448765;5,681187;1;0
11:08:08.35062;2,771025;0,8457829;5,675394;1;0
11:08:08.35062;2,768411;0,8466894;5,6696;1;0
11:08:08.35162;2,765798;0,8475959;5,663807;1;0
11:08:08.35162;2,763184;0,8485023;5,658014;1;0
11:08:08.35262;2,760571;0,8494088;5,652221;1;0
11:08:08.35262;2,757957;0,8503153;5,646428;1;0
11:08:08.35262;2,755344;0,8512217;5,640635;1;0
11:08:08.35763;2,75273;0,8521282;5,634842;1;0
11:08:08.35862;2,750117;0,8530347;5,629049;1;0
11:08:08.35862;2,747503;0,8539411;5,623256;1;0
11:08:08.35962;2,744889;0,8548476;5,617463;1;0
11:08:08.35962;2,742276;0,8557541;5,61167;1;0
11:08:08.35962;2,739662;0,8566605;5,605876;1;0
11:08:08.36062;2,737049;0,857567;5,600083;1;0
11:08:08.36062;2,734435;0,8584735;5,59429;1;0
11:08:08.36162;2,731822;0,8593799;5,588497;1;0
11:08:08.36162;2,729208;0,8602864;5,582704;1;0
11:08:08.36162;2,726595;0,8611929;5,576911;1;0
11:08:08.37262;2,723981;0,8620993;5,571118;1;0
11:08:08.37362;2,721368;0,8630058;5,565325;1;0
11:08:08.37362;2,718754;0,8639123;5,559532;1;0
11:08:08.37362;2,716141;0,8648188;5,553739;1;0
11:08:08.37462;2,713527;0,8657252;5,547945;1;0
11:08:08.37462;2,710913;0,8666317;5,542152;1;0
11:08:08.37562;2,7083;0,8675382;5,536359;1;0
11:08:08.37562;2,705686;0,8684446;5,530566;1;0
11:08:08.37562;2,703073;0,8693511;5,524773;1;0
11:08:08.37662;2,700459;0,8702576;5,51898;1;0
11:08:08.37662;2,697846;0,871164;5,513187;1;0
11:08:08.37762;2,695232;0,8720705;5,507394;1;0
11:08:08.37762;2,692619;0,872977;5,501601;1;0
11:08:08.37762;2,690005;0,8738834;5,495808;1;0
11:08:08.37862;2,687392;0,8747899;5,490015;1;0
11:08:08.38365;2,684778;0,8756964;5,484221;1;0
11:08:08.38365;2,682164;0,8766028;5,478428;1;0
11:08:08.38463;2,679551;0,8775093;5,472635;1;0
11:08:08.38463;2,676937;0,8784158;5,466842;1;0
11:08:08.38562;2,674324;0,8793222;5,461049;1;0
11:08:08.38562;2,67171;0,8802287;5,455256;1;0
11:08:08.38562;2,669097;0,8811352;5,449463;1;0
11:08:08.38662;2,666483;0,8820416;5,44367;1;0
11:08:08.38662;2,66387;0,8829481;5,437877;1;0
11:08:08.38662;2,661256;0,8838546;5,432084;1;0
11:08:08.38762;2,658643;0,884761;5,426291;1;0
11:08:08.40262;2,656029;0,8856675;5,420497;1;0
11:08:08.40362;2,653415;0,886574;5,414704;1;0
11:08:08.40362;2,650802;0,8874804;5,408911;1;0
11:08:08.40362;2,648188;0,8883869;5,403118;1;0
11:08:08.40462;2,645575;0,8892934;5,397325;1;0
11:08:08.40462;2,642961;0,8901998;5,391532;1;0
11:08:08.40462;2,640348;0,8911063;5,385739;1;0
11:08:08.40562;2,637734;0,8920128;5,379946;1;0
11:08:08.40562;2,635121;0,8929192;5,374153;1;0
11:08:08.40562;2,632507;0,8938257;5,36836;1;0
11:08:08.40662;2,629894;0,8947322;5,362566;1;0
11:08:08.40662;2,62728;0,8956386;5,356773;1;0
11:08:08.40662;2,624666;0,8965451;5,35098;1;0
11:08:08.40762;2,622053;0,8974516;5,345187;1;0
11:08:08.40762;2,619439;0,898358;5,339394;1;0
11:08:08.40762;2,616826;0,8992645;5,333601;1;0
11:08:08.40862;2,614212;0,900171;5,327808;1;0
11:08:08.40862;2,611599;0,9010774;5,322015;1;0
11:08:08.40962;2,608985;0,9019839;5,316222;1;0
11:08:08.41462;2,606372;0,9028904;5,310429;1;0
11:08:08.41462;2,603758;0,9037969;5,304636;1;0
11:08:08.41462;2,601145;0,9047033;5,298842;1;0
11:08:08.41562;2,598531;0,9056098;5,293049;1;0
11:08:08.41562;2,595917;0,9065163;5,287256;1;0
11:08:08.41662;2,593304;0,9074227;5,281463;1;0
11:08:08.41662;2,59069;0,9083292;5,27567;1;0
11:08:08.41762;2,588077;0,9092357;5,269877;1;0
11:08:08.41762;2,585463;0,9101421;5,264084;1;0
11:08:08.41762;2,58285;0,9110486;5,258291;1;0
11:08:08.41862;2,580236;0,9119551;5,252498;1;0
11:08:08.42962;2,577623;0,9128615;5,246705;1;0
11:08:08.42962;2,575009;0,913768;5,240911;1;0
11:08:08.43062;2,572396;0,9146745;5,235118;1;0
11:08:08.43062;2,569782;0,9155809;5,229325;1;0
11:08:08.43162;2,567168;0,9164874;5,223532;1;0
11:08:08.43162;2,564555;0,9173939;5,217739;1;0
11:08:08.43162;2,561941;0,9183003;5,211946;1;0
11:08:08.43262;2,559328;0,9192068;5,206153;1;0
11:08:08.43262;2,556714;0,9201133;5,20036;1;0
11:08:08.43362;2,554101;0,9210197;5,194567;1;0
11:08:08.43362;2,551487;0,9219262;5,188774;1;0
11:08:08.43362;2,548874;0,9228327;5,182981;1;0
11:08:08.43462;2,54626;0,9237391;5,177187;1;0
11:08:08.43462;2,543647;0,9246456;5,171394;1;0
11:08:08.43562;2,541033;0,9255521;5,165601;1;0
