Point`s of stimul`s start time :11:07:59.93413: Delay before stimul appears :1,095345:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:08:01.04093;-2,352805;0,5828628;7,306098;0;0
11:08:01.04191;-2,35049;0,5829402;7,299592;0;0
11:08:01.04191;-2,348175;0,5830176;7,293087;0;0
11:08:01.04296;-2,34586;0,5830951;7,286582;0;0
11:08:01.04296;-2,343545;0,5831725;7,280077;0;0
11:08:01.04394;-2,34123;0,5832499;7,273572;0;0
11:08:01.04394;-2,338915;0,5833274;7,267067;0;0
11:08:01.04394;-2,3366;0,5834048;7,260562;0;0
11:08:01.04494;-2,334285;0,5834822;7,254057;0;0
11:08:01.04494;-2,33197;0,5835596;7,247552;0;0
11:08:01.04494;-2,329655;0,5836371;7,241047;0;0
11:08:01.04594;-2,32734;0,5837145;7,234542;0;0
11:08:01.05193;-2,325025;0,5837919;7,228037;0;0
11:08:01.05681;-2,32271;0,5838693;7,221532;0;0
11:08:01.05781;-2,320395;0,5839468;7,215027;0;0
11:08:01.05781;-2,318079;0,5840242;7,208522;0;0
11:08:01.05781;-2,315764;0,5841016;7,202017;0;0
11:08:01.05881;-2,313449;0,584179;7,195512;0;0
11:08:01.05881;-2,311134;0,5842565;7,189007;0;0
11:08:01.05981;-2,308819;0,5843339;7,182502;0;0
11:08:01.05981;-2,306504;0,5844113;7,175997;0;0
11:08:01.05981;-2,304189;0,5844887;7,169492;0;0
11:08:01.06081;-2,301874;0,5845662;7,162987;0;0
11:08:01.06081;-2,299559;0,5846436;7,156482;0;0
11:08:01.06081;-2,297244;0,584721;7,149977;0;0
11:08:01.06181;-2,294929;0,5847985;7,143472;0;0
11:08:01.06181;-2,292614;0,5848759;7,136967;0;0
11:08:01.06237;-2,290299;0,5849533;7,130462;0;0
11:08:01.06237;-2,287984;0,5850307;7,123957;0;0
11:08:01.06837;-2,285669;0,5851082;7,117452;0;0
11:08:01.06837;-2,283354;0,5851856;7,110947;0;0
11:08:01.06837;-2,281039;0,585263;7,104442;0;0
11:08:01.06937;-2,278724;0,5853404;7,097937;0;0
11:08:01.06937;-2,276409;0,5854179;7,091432;0;0
11:08:01.07037;-2,274094;0,5854953;7,084927;0;0
11:08:01.07037;-2,271779;0,5855727;7,078422;0;0
11:08:01.07037;-2,269464;0,5856501;7,071917;0;0
11:08:01.07136;-2,267148;0,5857276;7,065412;0;0
11:08:01.07136;-2,264833;0,585805;7,058907;0;0
11:08:01.07238;-2,262518;0,5858824;7,052402;0;0
11:08:01.08415;-2,260203;0,5859599;7,045897;0;0
11:08:01.08515;-2,257888;0,5860373;7,039392;0;0
11:08:01.08515;-2,255573;0,5861147;7,032887;0;0
11:08:01.08515;-2,253258;0,5861921;7,026382;0;0
11:08:01.08615;-2,250943;0,5862696;7,019877;0;0
11:08:01.08615;-2,248628;0,586347;7,013372;0;0
11:08:01.08715;-2,246313;0,5864244;7,006867;0;0
11:08:01.08715;-2,243998;0,5865018;7,000362;0;0
11:08:01.08715;-2,241683;0,5865793;6,993857;0;0
11:08:01.08815;-2,239368;0,5866567;6,987352;0;0
11:08:01.08815;-2,237053;0,5867341;6,980847;0;0
11:08:01.08815;-2,234738;0,5868115;6,974342;0;0
11:08:01.08915;-2,232423;0,586889;6,967837;0;0
11:08:01.08915;-2,230108;0,5869664;6,961332;0;0
11:08:01.08915;-2,227793;0,5870438;6,954827;0;0
11:08:01.09015;-2,225478;0,5871212;6,948322;0;0
11:08:01.09515;-2,223163;0,5871987;6,941817;0;0
11:08:01.09617;-2,220848;0,5872761;6,935312;0;0
11:08:01.09617;-2,218533;0,5873535;6,928807;0;0
11:08:01.09715;-2,216218;0,587431;6,922302;0;0
11:08:01.09715;-2,213902;0,5875084;6,915797;0;0
11:08:01.09815;-2,211587;0,5875858;6,909292;0;0
11:08:01.09815;-2,209272;0,5876632;6,902787;0;0
11:08:01.09815;-2,206957;0,5877407;6,896282;0;0
11:08:01.09915;-2,204642;0,5878181;6,889777;0;0
11:08:01.09915;-2,202327;0,5878955;6,883272;0;0
11:08:01.10015;-2,200012;0,5879729;6,876767;0;0
11:08:01.11218;-2,197697;0,5880504;6,870262;0;0
11:08:01.11218;-2,195382;0,5881278;6,863757;0;0
11:08:01.11315;-2,193067;0,5882052;6,857252;0;0
11:08:01.11315;-2,190752;0,5882826;6,850747;0;0
11:08:01.11415;-2,188437;0,5883601;6,844242;0;0
11:08:01.11415;-2,186122;0,5884375;6,837737;0;0
11:08:01.11415;-2,183807;0,5885149;6,831232;0;0
11:08:01.11515;-2,181492;0,5885924;6,824727;0;0
11:08:01.11515;-2,179177;0,5886698;6,818222;0;0
11:08:01.11515;-2,176862;0,5887472;6,811717;0;0
11:08:01.11615;-2,174547;0,5888246;6,805212;0;0
11:08:01.11615;-2,172232;0,5889021;6,798707;0;0
11:08:01.11615;-2,169917;0,5889795;6,792202;0;0
11:08:01.11715;-2,167602;0,5890569;6,785697;0;0
11:08:01.11715;-2,165287;0,5891343;6,779191;0;0
11:08:01.11815;-2,162971;0,5892118;6,772686;0;0
