Point`s of stimul`s start time :11:08:03.35142: Delay before stimul appears :1,115955:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:08:04.48876;0,5434193;0,3880003;6,63105;1;0
11:08:04.48976;0,5426406;0,3880559;6,625107;1;0
11:08:04.49076;0,5418618;0,3881115;6,619165;1;0
11:08:04.49076;0,5410831;0,3881671;6,613223;1;0
11:08:04.49076;0,5403044;0,3882227;6,60728;1;0
11:08:04.49176;0,5395256;0,3882782;6,601338;1;0
11:08:04.49176;0,5387469;0,3883338;6,595396;1;0
11:08:04.49276;0,5379682;0,3883894;6,589453;1;0
11:08:04.49276;0,5371894;0,388445;6,583511;1;0
11:08:04.49376;0,5364107;0,3885006;6,577569;1;0
11:08:04.49376;0,535632;0,3885562;6,571626;1;0
11:08:04.49476;0,5348532;0,3886117;6,565684;1;0
11:08:04.50076;0,5340745;0,3886673;6,559741;1;0
11:08:04.50576;0,5332958;0,3887229;6,553799;1;0
11:08:04.50676;0,532517;0,3887785;6,547857;1;0
11:08:04.50676;0,5317383;0,3888341;6,541914;1;0
11:08:04.50776;0,5309595;0,3888896;6,535972;1;0
11:08:04.50776;0,5301808;0,3889452;6,53003;1;0
11:08:04.50776;0,5294021;0,3890008;6,524087;1;0
11:08:04.50876;0,5286233;0,3890564;6,518145;1;0
11:08:04.50876;0,5278446;0,389112;6,512203;1;0
11:08:04.50976;0,5270659;0,3891675;6,50626;1;0
11:08:04.50976;0,5262871;0,3892231;6,500318;1;0
11:08:04.50976;0,5255084;0,3892787;6,494376;1;0
11:08:04.51076;0,5247297;0,3893343;6,488433;1;0
11:08:04.51076;0,5239509;0,3893899;6,482491;1;0
11:08:04.51076;0,5231722;0,3894455;6,476549;1;0
11:08:04.51176;0,5223935;0,389501;6,470606;1;0
11:08:04.51176;0,5216147;0,3895566;6,464664;1;0
11:08:04.51176;0,520836;0,3896122;6,458722;1;0
11:08:04.51776;0,5200573;0,3896678;6,452779;1;0
11:08:04.51776;0,5192785;0,3897234;6,446837;1;0
11:08:04.51876;0,5184998;0,3897789;6,440895;1;0
11:08:04.51876;0,5177211;0,3898345;6,434952;1;0
11:08:04.51876;0,5169423;0,3898901;6,42901;1;0
11:08:04.51976;0,5161636;0,3899457;6,423068;1;0
11:08:04.51976;0,5153849;0,3900013;6,417125;1;0
11:08:04.51976;0,5146061;0,3900568;6,411183;1;0
11:08:04.52076;0,5138274;0,3901124;6,405241;1;0
11:08:04.52076;0,5130486;0,390168;6,399298;1;0
11:08:04.52176;0,5122699;0,3902236;6,393356;1;0
11:08:04.53176;0,5114912;0,3902792;6,387414;1;0
11:08:04.53176;0,5107124;0,3903348;6,381471;1;0
11:08:04.53176;0,5099337;0,3903903;6,375529;1;0
11:08:04.53276;0,509155;0,3904459;6,369586;1;0
11:08:04.53276;0,5083762;0,3905015;6,363644;1;0
11:08:04.53276;0,5075975;0,3905571;6,357702;1;0
11:08:04.53376;0,5068188;0,3906127;6,351759;1;0
11:08:04.53376;0,50604;0,3906682;6,345817;1;0
11:08:04.53476;0,5052613;0,3907238;6,339875;1;0
11:08:04.53476;0,5044826;0,3907794;6,333932;1;0
11:08:04.53576;0,5037038;0,390835;6,32799;1;0
11:08:04.53576;0,5029251;0,3908906;6,322048;1;0
11:08:04.53576;0,5021464;0,3909461;6,316105;1;0
11:08:04.53676;0,5013676;0,3910017;6,310163;1;0
11:08:04.54276;0,5005889;0,3910573;6,304221;1;0
11:08:04.54276;0,4998102;0,3911129;6,298278;1;0
11:08:04.54376;0,4990315;0,3911685;6,292336;1;0
11:08:04.54376;0,4982528;0,3912241;6,286394;1;0
11:08:04.54376;0,4974741;0,3912796;6,280451;1;0
11:08:04.54476;0,4966954;0,3913352;6,274509;1;0
11:08:04.54476;0,4959167;0,3913908;6,268567;1;0
11:08:04.54476;0,495138;0,3914464;6,262624;1;0
11:08:04.54576;0,4943593;0,391502;6,256682;1;0
11:08:04.54576;0,4935805;0,3915575;6,25074;1;0
11:08:04.54576;0,4928018;0,3916131;6,244797;1;0
11:08:04.54676;0,4920231;0,3916687;6,238855;1;0
11:08:04.56078;0,4912444;0,3917243;6,232913;1;0
11:08:04.56176;0,4904657;0,3917799;6,22697;1;0
11:08:04.56176;0,489687;0,3918355;6,221028;1;0
11:08:04.56276;0,4889083;0,391891;6,215086;1;0
11:08:04.56276;0,4881296;0,3919466;6,209143;1;0
11:08:04.56376;0,4873509;0,3920022;6,203201;1;0
11:08:04.56376;0,4865722;0,3920578;6,197258;1;0
11:08:04.56376;0,4857935;0,3921134;6,191316;1;0
11:08:04.56476;0,4850148;0,3921689;6,185374;1;0
11:08:04.56576;0,4842361;0,3922245;6,179431;1;0
11:08:04.56576;0,4834574;0,3922801;6,173489;1;0
11:08:04.56576;0,4826787;0,3923357;6,167547;1;0
11:08:04.56676;0,4819;0,3923913;6,161604;1;0
11:08:04.56676;0,4811213;0,3924468;6,155662;1;0
11:08:04.56676;0,4803426;0,3925024;6,14972;1;0
11:08:04.56776;0,4795639;0,392558;6,143777;1;0
11:08:04.56776;0,4787852;0,3926136;6,137835;1;0
11:08:04.56776;0,4780065;0,3926692;6,131893;1;0
11:08:04.57376;0,4772277;0,3927248;6,12595;1;0
11:08:04.57376;0,476449;0,3927803;6,120008;1;0
11:08:04.57376;0,4756703;0,3928359;6,114066;1;0
11:08:04.57476;0,4748916;0,3928915;6,108123;1;0
11:08:04.57476;0,4741129;0,3929471;6,102181;1;0
11:08:04.57476;0,4733342;0,3930027;6,096239;1;0
11:08:04.57576;0,4725555;0,3930582;6,090296;1;0
11:08:04.57576;0,4717768;0,3931138;6,084354;1;0
11:08:04.57676;0,4709981;0,3931694;6,078412;1;0
11:08:04.57676;0,4702194;0,393225;6,072469;1;0
11:08:04.57776;0,4694407;0,3932806;6,066527;1;0
11:08:04.57776;0,468662;0,3933361;6,060585;1;0
11:08:04.59276;0,4678833;0,3933917;6,054642;1;0
11:08:04.59376;0,4671046;0,3934473;6,0487;1;0
11:08:04.59376;0,4663259;0,3935029;6,042758;1;0
11:08:04.59376;0,4655472;0,3935585;6,036815;1;0
11:08:04.59476;0,4647685;0,3936141;6,030873;1;0
11:08:04.59476;0,4639898;0,3936696;6,02493;1;0
11:08:04.59576;0,4632111;0,3937252;6,018988;1;0
11:08:04.59576;0,4624324;0,3937808;6,013046;1;0
11:08:04.59576;0,4616536;0,3938364;6,007103;1;0
11:08:04.59676;0,4608749;0,393892;6,001161;1;0
11:08:04.59776;0,4600962;0,3939475;5,995219;1;0
11:08:04.59776;0,4593175;0,3940031;5,989276;1;0
11:08:04.59776;0,4585388;0,3940587;5,983334;1;0
11:08:04.59876;0,4577601;0,3941143;5,977392;1;0
11:08:04.59876;0,4569814;0,3941699;5,971449;1;0
11:08:04.59976;0,4562027;0,3942254;5,965507;1;0
11:08:04.59976;0,455424;0,394281;5,959565;1;0
11:08:04.59976;0,4546453;0,3943366;5,953622;1;0
11:08:04.60076;0,4538666;0,3943922;5,94768;1;0
11:08:04.60127;0,4530879;0,3944478;5,941738;1;0
11:08:04.60578;0,4523092;0,3945034;5,935795;1;0
11:08:04.60678;0,4515305;0,3945589;5,929853;1;0
11:08:04.60678;0,4507518;0,3946145;5,923911;1;0
11:08:04.60778;0,4499731;0,3946701;5,917968;1;0
11:08:04.60778;0,4491944;0,3947257;5,912026;1;0
11:08:04.60778;0,4484157;0,3947813;5,906084;1;0
11:08:04.60879;0,447637;0,3948368;5,900141;1;0
11:08:04.60879;0,4468583;0,3948924;5,894199;1;0
11:08:04.60979;0,4460796;0,394948;5,888257;1;0
11:08:04.60979;0,4453008;0,3950036;5,882314;1;0
11:08:04.60979;0,4445221;0,3950592;5,876372;1;0
11:08:04.61078;0,4437434;0,3951147;5,87043;1;0
11:08:04.61078;0,4429647;0,3951703;5,864487;1;0
11:08:04.61580;0,442186;0,3952259;5,858545;1;0
11:08:04.61678;0,4414073;0,3952815;5,852602;1;0
11:08:04.61678;0,4406286;0,3953371;5,84666;1;0
11:08:04.61779;0,4398499;0,3953927;5,840718;1;0
11:08:04.61779;0,4390712;0,3954482;5,834775;1;0
11:08:04.61878;0,4382925;0,3955038;5,828833;1;0
11:08:04.61878;0,4375138;0,3955594;5,822891;1;0
11:08:04.61978;0,4367351;0,395615;5,816948;1;0
11:08:04.61978;0,4359564;0,3956706;5,811006;1;0
11:08:04.62079;0,4351777;0,3957261;5,805064;1;0
11:08:04.63078;0,434399;0,3957817;5,799121;1;0
11:08:04.63078;0,4336203;0,3958373;5,793179;1;0
11:08:04.63178;0,4328416;0,3958929;5,787237;1;0
11:08:04.63279;0,4320629;0,3959485;5,781294;1;0
11:08:04.63279;0,4312842;0,3960041;5,775352;1;0
11:08:04.63378;0,4305055;0,3960596;5,76941;1;0
11:08:04.63378;0,4297267;0,3961152;5,763467;1;0
11:08:04.63478;0,428948;0,3961708;5,757525;1;0
11:08:04.63981;0,4281693;0,3962264;5,751583;1;0
11:08:04.63981;0,4273906;0,396282;5,74564;1;0
11:08:04.64078;0,4266119;0,3963375;5,739698;1;0
11:08:04.64078;0,4258332;0,3963931;5,733756;1;0
11:08:04.64179;0,4250545;0,3964487;5,727813;1;0
11:08:04.64179;0,4242758;0,3965043;5,721871;1;0
11:08:04.64779;0,4234971;0,3965599;5,715929;1;0
11:08:04.64779;0,4227184;0,3966154;5,709986;1;0
11:08:04.64779;0,4219397;0,396671;5,704044;1;0
11:08:04.64880;0,421161;0,3967266;5,698102;1;0
11:08:04.64880;0,4203823;0,3967822;5,692159;1;0
11:08:04.64978;0,4196036;0,3968378;5,686217;1;0
11:08:04.64978;0,4188249;0,3968934;5,680274;1;0
11:08:04.65079;0,4180462;0,3969489;5,674332;1;0
11:08:04.65079;0,4172674;0,3970045;5,66839;1;0
11:08:04.65079;0,4164888;0,3970601;5,662447;1;0
11:08:04.65178;0,41571;0,3971157;5,656505;1;0
11:08:04.65178;0,4149314;0,3971713;5,650563;1;0
11:08:04.65279;0,4141527;0,3972268;5,64462;1;0
11:08:04.65279;0,4133739;0,3972824;5,638678;1;0
11:08:04.65379;0,4125952;0,397338;5,632736;1;0
11:08:04.65379;0,4118165;0,3973936;5,626793;1;0
11:08:04.65379;0,4110378;0,3974492;5,620851;1;0
11:08:04.65879;0,4102591;0,3975047;5,614909;1;0
11:08:04.65978;0,4094804;0,3975603;5,608966;1;0
11:08:04.65978;0,4087017;0,3976159;5,603024;1;0
11:08:04.66079;0,407923;0,3976715;5,597082;1;0
11:08:04.66079;0,4071443;0,3977271;5,591139;1;0
11:08:04.66079;0,4063656;0,3977827;5,585197;1;0
11:08:04.66178;0,4055869;0,3978382;5,579255;1;0
11:08:04.66178;0,4048082;0,3978938;5,573312;1;0
11:08:04.66178;0,4040295;0,3979494;5,56737;1;0
11:08:04.66279;0,4032508;0,398005;5,561428;1;0
11:08:04.66279;0,4024721;0,3980606;5,555485;1;0
11:08:04.66279;0,4016934;0,3981161;5,549543;1;0
11:08:04.67479;0,4009147;0,3981717;5,543601;1;0
11:08:04.67578;0,4001359;0,3982273;5,537658;1;0
11:08:04.67578;0,3993573;0,3982829;5,531716;1;0
11:08:04.67678;0,3985785;0,3983385;5,525774;1;0
11:08:04.67678;0,3977998;0,398394;5,519831;1;0
11:08:04.67778;0,3970211;0,3984496;5,513889;1;0
11:08:04.67778;0,3962424;0,3985052;5,507946;1;0
11:08:04.67879;0,3954637;0,3985608;5,502004;1;0
11:08:04.67879;0,394685;0,3986164;5,496062;1;0
11:08:04.67879;0,3939063;0,398672;5,490119;1;0
11:08:04.67981;0,3931276;0,3987275;5,484177;1;0
11:08:04.67981;0,3923489;0,3987831;5,478235;1;0
11:08:04.68078;0,3915702;0,3988387;5,472292;1;0
11:08:04.68078;0,3907915;0,3988943;5,46635;1;0
11:08:04.68179;0,3900128;0,3989499;5,460408;1;0
11:08:04.68179;0,3892341;0,3990054;5,454465;1;0
11:08:04.68778;0,3884554;0,399061;5,448523;1;0
11:08:04.68778;0,3876767;0,3991166;5,442581;1;0
11:08:04.68879;0,386898;0,3991722;5,436638;1;0
11:08:04.68879;0,3861192;0,3992278;5,430696;1;0
11:08:04.68879;0,3853406;0,3992833;5,424754;1;0
11:08:04.68978;0,3845619;0,3993389;5,418811;1;0
11:08:04.68978;0,3837832;0,3993945;5,412869;1;0
11:08:04.68978;0,3830045;0,3994501;5,406927;1;0
11:08:04.69078;0,3822258;0,3995057;5,400984;1;0
11:08:04.69078;0,381447;0,3995613;5,395042;1;0
11:08:04.69078;0,3806683;0,3996168;5,3891;1;0
