Точка вылета создана в :12:08:29.79857: Задержка перед появлением стимула :1,023044:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
12:08:30.83064;4;-0,4545309;0,7323537;6,618284;0;0;0;1;0;Is_catched
12:08:30.83164;4;-0,4530602;0,7340329;6,606985;0;0;0;1;0;Is_catched
12:08:30.83164;4;-0,4515895;0,7357121;6,595686;0;0;0;1;0;Is_catched
12:08:30.83264;4;-0,4501188;0,7373913;6,584388;0;0;0;1;0;Is_catched
12:08:30.83264;4;-0,448648;0,7390705;6,573089;0;0;0;1;0;Is_catched
12:08:30.83364;4;-0,4471773;0,7407497;6,56179;0;0;0;1;0;Is_catched
12:08:30.83364;4;-0,4457066;0,7424288;6,550492;0;0;0;1;0;Is_catched
12:08:30.83964;4;-0,4442359;0,744108;6,539193;0;0;0;1;0;Is_catched
12:08:30.84064;4;-0,4427652;0,7457872;6,527894;0;0;0;1;0;Is_catched
12:08:30.84064;4;-0,4412945;0,7474664;6,516596;0;0;0;1;0;Is_catched
12:08:30.84164;4;-0,4398237;0,7491456;6,505297;0;0;0;1;0;Is_catched
12:08:30.84164;4;-0,438353;0,7508247;6,493999;0;0;0;1;0;Is_catched
12:08:30.84864;4;-0,4368823;0,7525039;6,4827;0;0;0;1;0;Is_catched
12:08:30.84864;4;-0,4354116;0,7541831;6,471401;0;0;0;1;0;Is_catched
12:08:30.84964;4;-0,4339409;0,7558623;6,460103;0;0;0;1;0;Is_catched
12:08:30.84964;4;-0,4324702;0,7575415;6,448804;0;0;0;1;0;Is_catched
12:08:30.85064;4;-0,4309995;0,7592207;6,437505;0;0;0;1;0;Is_catched
12:08:30.85064;4;-0,4295287;0,7608998;6,426207;0;0;0;1;0;Is_catched
12:08:30.85064;4;-0,428058;0,762579;6,414908;0;0;0;1;0;Is_catched
12:08:30.85164;4;-0,4265873;0,7642582;6,403609;0;0;0;1;0;Is_catched
12:08:30.85164;4;-0,4251166;0,7659374;6,392311;0;0;0;1;0;Is_catched
12:08:30.85164;4;-0,4236459;0,7676166;6,381012;0;0;0;1;0;Is_catched
12:08:30.85264;4;-0,4221752;0,7692958;6,369713;0;0;0;1;0;Is_catched
12:08:30.85264;4;-0,4207045;0,7709749;6,358415;0;0;0;1;0;Is_catched
12:08:30.85264;4;-0,4192337;0,7726541;6,347116;0;0;0;1;0;Is_catched
12:08:30.85364;4;-0,417763;0,7743333;6,335817;0;0;0;1;0;Is_catched
