Точка вылета создана в :14:53:05.56907: Задержка перед появлением стимула :1,119536:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
14:53:06.80380;2;1,6909;0,7176579;4,666249;0;0;0;1;1;0
14:53:06.81801;2;1,688421;0,7195618;4,655511;0;0;0;1;1;0
14:53:06.81801;2;1,685941;0,7214657;4,644774;0;0;0;1;1;0
14:53:06.81901;2;1,683461;0,7233696;4,634037;0;0;0;1;1;0
14:53:06.81901;2;1,680982;0,7252735;4,623299;0;0;0;1;1;0
14:53:06.81901;2;1,678502;0,7271774;4,612562;0;0;0;1;1;0
14:53:06.82001;2;1,676022;0,7290813;4,601824;0;0;0;1;1;0
14:53:06.82001;2;1,673542;0,7309852;4,591087;0;0;0;1;1;0
14:53:06.82001;2;1,671063;0,7328891;4,580349;0;0;0;1;1;0
14:53:06.82101;2;1,668583;0,7347929;4,569612;0;0;0;1;1;0
14:53:06.82101;2;1,666103;0,7366968;4,558875;0;0;0;1;1;0
14:53:06.82101;2;1,663624;0,7386007;4,548137;0;0;0;1;1;0
14:53:06.82200;2;1,661144;0,7405046;4,5374;0;0;0;1;1;0
14:53:06.82200;2;1,658664;0,7424085;4,526662;0;0;0;1;1;0
14:53:06.82200;2;1,656185;0,7443124;4,515925;0;0;0;1;1;0
14:53:06.82300;2;1,653705;0,7462163;4,505188;0;0;0;1;1;0
14:53:06.82300;2;1,651225;0,7481202;4,49445;0;0;0;1;1;0
14:53:06.82401;2;1,648746;0,7500241;4,483713;0;0;0;1;1;0
14:53:06.83201;2;1,646266;0,751928;4,472975;0;0;0;1;1;0
14:53:06.83201;2;1,643786;0,7538319;4,462238;0;0;0;1;1;0
14:53:06.83301;2;1,641307;0,7557358;4,4515;0;0;0;1;1;0
14:53:06.83301;2;1,638827;0,7576396;4,440763;0;0;0;1;1;0
14:53:06.83301;2;1,636347;0,7595435;4,430026;0;0;0;1;1;0
14:53:06.83400;2;1,633868;0,7614474;4,419288;0;0;0;1;1;0
14:53:06.83400;2;1,631388;0,7633513;4,408551;0;0;0;1;1;0
14:53:06.83482;2;1,628908;0,7652552;4,397813;0;0;0;1;1;0
14:53:06.83482;2;1,626429;0,7671591;4,387076;0;0;0;1;1;0
14:53:06.83581;2;1,623949;0,769063;4,376338;0;0;0;1;1;0
14:53:06.83581;2;1,621469;0,7709669;4,365601;0;0;0;1;1;0
14:53:06.83581;2;1,61899;0,7728708;4,354864;0;0;0;1;1;0
14:53:06.83680;2;1,61651;0,7747747;4,344126;0;0;0;1;1;0
14:53:06.83680;2;1,61403;0,7766786;4,333389;0;0;0;1;1;0
14:53:06.84180;2;1,611551;0,7785825;4,322651;0;0;0;1;1;0
14:53:06.84180;2;1,609071;0,7804863;4,311914;0;0;0;1;1;0
14:53:06.84280;2;1,606591;0,7823902;4,301177;0;0;0;1;1;0
14:53:06.84280;2;1,604112;0,7842941;4,290439;0;0;0;1;1;0
14:53:06.84280;2;1,601632;0,786198;4,279702;0;0;0;1;1;0
14:53:06.84382;2;1,599152;0,7881019;4,268964;0;0;0;1;1;0
14:53:06.84382;2;1,596673;0,7900058;4,258227;0;0;0;1;1;0
14:53:06.84481;2;1,594193;0,7919097;4,247489;0;0;0;1;1;0
14:53:06.84481;2;1,591713;0,7938136;4,236752;0;0;0;1;1;0
14:53:06.84581;2;1,589234;0,7957175;4,226015;0;0;0;1;1;0
14:53:06.86580;2;1,586754;0,7976214;4,215277;0;0;0;1;1;0
14:53:06.86580;2;1,584274;0,7995253;4,20454;0;0;0;1;1;0
14:53:06.86680;2;1,581795;0,8014292;4,193802;0;0;0;1;1;0
14:53:06.86680;2;1,579315;0,803333;4,183065;0;0;0;1;1;0
14:53:06.86780;2;1,576835;0,8052369;4,172328;0;0;0;1;1;0
14:53:06.86780;2;1,574356;0,8071408;4,16159;0;0;0;1;1;0
14:53:06.86780;2;1,571876;0,8090447;4,150853;0;0;0;1;1;0
14:53:06.86880;2;1,569396;0,8109486;4,140115;0;0;0;1;1;0
14:53:06.86880;2;1,566917;0,8128525;4,129378;0;0;0;1;1;0
14:53:06.86880;2;1,564437;0,8147564;4,11864;0;0;0;1;1;0
14:53:06.86980;2;1,561957;0,8166603;4,107903;0;0;0;1;1;0
14:53:06.86980;2;1,559478;0,8185642;4,097166;0;0;0;1;1;0
14:53:06.87080;2;1,556998;0,8204681;4,086428;0;0;0;1;1;0
14:53:06.87080;2;1,554518;0,822372;4,075691;0;0;0;1;1;0
14:53:06.87080;2;1,552039;0,8242759;4,064953;0;0;0;1;1;0
14:53:06.87180;2;1,549559;0,8261797;4,054216;0;0;0;1;1;0
14:53:06.87180;2;1,547079;0,8280836;4,043478;0;0;0;1;1;0
14:53:06.87281;2;1,5446;0,8299875;4,032741;0;0;0;1;1;0
14:53:06.87281;2;1,54212;0,8318914;4,022004;0;0;0;1;1;0
14:53:06.87380;2;1,53964;0,8337953;4,011266;0;0;0;1;1;0
14:53:06.87380;2;1,537161;0,8356992;4,000529;0;0;0;1;1;0
14:53:06.87380;2;1,534681;0,8376031;3,989791;0;0;0;1;1;0
14:53:06.87480;2;1,532201;0,839507;3,979054;0;0;0;1;1;0
14:53:06.87480;2;1,529721;0,8414109;3,968317;0;0;0;1;1;0
14:53:06.87980;2;1,527242;0,8433148;3,95758;0;0;0;1;1;0
14:53:06.88081;2;1,524762;0,8452187;3,946843;0;0;0;1;1;0
14:53:06.88081;2;1,522282;0,8471226;3,936106;0;0;0;1;1;0
14:53:06.88081;2;1,519803;0,8490264;3,925368;0;0;0;1;1;0
14:53:06.88180;2;1,517323;0,8509303;3,914631;0;0;0;1;1;0
14:53:06.88180;2;1,514843;0,8528342;3,903894;0;0;0;1;1;0
14:53:06.88280;2;1,512364;0,8547381;3,893157;0;0;0;1;1;0
14:53:06.88280;2;1,509884;0,856642;3,88242;0;0;0;1;1;0
14:53:06.88280;2;1,507404;0,8585459;3,871683;0;0;0;1;1;0
14:53:06.88380;2;1,504925;0,8604498;3,860945;0;0;0;1;1;0
14:53:06.88380;2;1,502445;0,8623537;3,850208;0;0;0;1;1;0
14:53:06.88380;2;1,499965;0,8642576;3,839471;0;0;0;1;1;0
14:53:06.88480;2;1,497486;0,8661615;3,828734;0;0;0;1;1;0
14:53:06.88480;2;1,495006;0,8680654;3,817997;0;0;0;1;1;0
14:53:06.88980;2;1,492526;0,8699692;3,807259;0;0;0;1;1;0
14:53:06.88980;2;1,490047;0,8718731;3,796522;0;0;0;1;1;0
14:53:06.89080;2;1,487567;0,873777;3,785785;0;0;0;1;1;0
14:53:06.89080;2;1,485087;0,8756809;3,775048;0;0;0;1;1;0
14:53:06.89080;2;1,482608;0,8775848;3,764311;0;0;0;1;1;0
14:53:06.89181;2;1,480128;0,8794887;3,753574;0;0;0;1;1;0
14:53:06.89181;2;1,477648;0,8813926;3,742836;0;0;0;1;1;0
14:53:06.89280;2;1,475169;0,8832965;3,732099;0;0;0;1;1;0
14:53:06.89280;2;1,472689;0,8852004;3,721362;0;0;0;1;1;0
14:53:06.89381;2;1,470209;0,8871043;3,710625;0;0;0;1;1;0
14:53:06.90081;2;1,46773;0,8890082;3,699888;0;0;0;1;1;0
14:53:06.90081;2;1,46525;0,8909121;3,689151;0;0;0;1;1;0
14:53:06.90180;2;1,46277;0,8928159;3,678413;0;0;0;1;1;0
14:53:06.90180;2;1,460291;0,8947198;3,667676;0;0;0;1;1;0
14:53:06.90180;2;1,457811;0,8966237;3,656939;0;0;0;1;1;0
14:53:06.90280;2;1,455331;0,8985276;3,646202;0;0;0;1;1;0
14:53:06.90280;2;1,452852;0,9004315;3,635465;0;0;0;1;1;0
14:53:06.90380;2;1,450372;0,9023354;3,624727;0;0;0;1;1;0
14:53:06.90380;2;1,447892;0,9042393;3,61399;0;0;0;1;1;0
14:53:06.90380;2;1,445413;0,9061432;3,603253;0;0;0;1;1;0
14:53:06.90480;2;1,442933;0,9080471;3,592516;0;0;0;1;1;0
14:53:06.91480;2;1,440453;0,909951;3,581779;0;0;0;1;1;0
14:53:06.91581;2;1,437974;0,9118549;3,571042;0;0;0;1;1;0
14:53:06.91581;2;1,435494;0,9137588;3,560304;0;0;0;1;1;0
14:53:06.91680;2;1,433014;0,9156626;3,549567;0;0;0;1;1;0
14:53:06.91680;2;1,430535;0,9175665;3,53883;0;0;0;1;1;0
14:53:06.91780;2;1,428055;0,9194704;3,528093;0;0;0;1;1;0
14:53:06.91780;2;1,425575;0,9213743;3,517356;0;0;0;1;1;0
14:53:06.91780;2;1,423095;0,9232782;3,506618;0;0;0;1;1;0
14:53:06.91880;2;1,420616;0,9251821;3,495881;0;0;0;1;1;0
14:53:06.91880;2;1,418136;0,927086;3,485144;0;0;0;1;1;0
14:53:06.91981;2;1,415657;0,9289899;3,474407;0;0;0;1;1;0
14:53:06.91981;2;1,413177;0,9308938;3,46367;0;0;0;1;1;0
14:53:06.91981;2;1,410697;0,9327977;3,452933;0;0;0;1;1;0
14:53:06.92080;2;1,408218;0,9347016;3,442195;0;0;0;1;1;0
14:53:06.92080;2;1,405738;0,9366055;3,431458;0;0;0;1;1;0
14:53:06.92579;2;1,403258;0,9385093;3,420721;0;0;0;1;1;0
14:53:06.92679;2;1,400779;0,9404132;3,409984;0;0;0;1;1;0
14:53:06.92679;2;1,398299;0,9423171;3,399247;0;0;0;1;1;0
14:53:06.92679;2;1,395819;0,944221;3,388509;0;0;0;1;1;0
14:53:06.92779;2;1,393339;0,9461249;3,377772;0;0;0;1;1;0
14:53:06.92779;2;1,39086;0,9480288;3,367035;0;0;0;1;1;0
14:53:06.92879;2;1,38838;0,9499327;3,356298;0;0;0;1;1;0
14:53:06.92879;2;1,3859;0,9518366;3,345561;0;0;0;1;1;0
14:53:06.92879;2;1,383421;0,9537405;3,334824;0;0;0;1;1;0
14:53:06.92979;2;1,380941;0,9556444;3,324086;0;0;0;1;1;0
14:53:06.94413;2;1,378461;0,9575483;3,313349;0;0;0;1;1;0
14:53:06.94413;2;1,375982;0,9594522;3,302612;0;0;0;1;1;0
14:53:06.94513;2;1,373502;0,961356;3,291875;0;0;0;1;1;0
14:53:06.94513;2;1,371022;0,9632599;3,281137;0;0;0;1;1;0
14:53:06.94613;2;1,368543;0,9651638;3,2704;0;0;0;1;1;0
14:53:06.94613;2;1,366063;0,9670677;3,259663;0;0;0;1;1;0
14:53:06.94613;2;1,363583;0,9689716;3,248926;0;0;0;1;1;0
14:53:06.94713;2;1,361104;0,9708755;3,238189;0;0;0;1;1;0
14:53:06.94713;2;1,358624;0,9727794;3,227452;0;0;0;1;1;0
14:53:06.94713;2;1,356144;0,9746833;3,216715;0;0;0;1;1;0
14:53:06.94813;2;1,353665;0,9765872;3,205977;0;0;0;1;1;0
14:53:06.94813;2;1,351185;0,9784911;3,19524;0;0;0;1;1;0
14:53:06.94915;2;1,348705;0,980395;3,184503;0;0;0;1;1;0
14:53:06.94915;2;1,346226;0,9822989;3,173766;0;0;0;1;1;0
14:53:06.95013;2;1,343746;0,9842027;3,163028;0;0;0;1;1;0
14:53:06.95013;2;1,341266;0,9861066;3,152291;0;0;0;1;1;0
14:53:06.95013;2;1,338787;0,9880105;3,141554;0;0;0;1;1;0
14:53:06.95113;2;1,336307;0,9899144;3,130817;0;0;0;1;1;0
14:53:06.95496;2;1,333827;0,9918183;3,12008;0;0;0;1;1;0
14:53:06.95596;2;1,331348;0,9937223;3,109343;0;0;0;1;1;0
14:53:06.95596;2;1,328868;0,9956261;3,098606;0;0;0;1;1;0
14:53:06.95696;2;1,326388;0,99753;3,087868;0;0;0;1;1;0
14:53:06.95696;2;1,323909;0,9994339;3,077131;0;0;0;1;1;0
14:53:06.95696;2;1,321429;1,001338;3,066394;0;0;0;1;1;0
14:53:06.95796;2;1,318949;1,003242;3,055657;0;0;0;1;1;0
14:53:06.95796;2;1,31647;1,005146;3,044919;0;0;0;1;1;0
14:53:06.95796;2;1,31399;1,007049;3,034183;0;0;0;1;1;0
14:53:06.95896;2;1,31151;1,008953;3,023445;0;0;0;1;1;0
14:53:06.95896;2;1,309031;1,010857;3,012708;0;0;0;1;1;0
14:53:06.95896;2;1,306551;1,012761;3,001971;0;0;0;1;1;0
14:53:06.97196;2;1,304071;1,014665;2,991234;0;0;0;1;1;0
14:53:06.97196;2;1,301592;1,016569;2,980497;0;0;0;1;1;0
14:53:06.97196;2;1,299112;1,018473;2,969759;0;0;0;1;1;0
14:53:06.97298;2;1,296632;1,020377;2,959022;0;0;0;1;1;0
14:53:06.97298;2;1,294152;1,022281;2,948285;0;0;0;1;1;0
14:53:06.97396;2;1,291673;1,024184;2,937548;0;0;0;1;1;0
14:53:06.97396;2;1,289193;1,026088;2,926811;0;0;0;1;1;0
14:53:06.97460;2;1,286714;1,027992;2,916074;0;0;0;1;1;0
14:53:06.97460;2;1,284234;1,029896;2,905336;0;0;0;1;1;0
14:53:06.97513;2;1,281754;1,0318;2,894599;0;0;0;1;1;0
14:53:06.97513;2;1,279274;1,033704;2,883862;0;0;0;1;1;0
14:53:06.97611;2;1,276795;1,035608;2,873125;0;0;0;1;1;0
14:53:06.97611;2;1,274315;1,037512;2,862387;0;0;0;1;1;0
14:53:06.97711;2;1,271836;1,039416;2,85165;0;0;0;1;1;0
14:53:06.97711;2;1,269356;1,04132;2,840913;0;0;0;1;1;0
14:53:06.97711;2;1,266876;1,043223;2,830176;0;0;0;1;1;0
14:53:06.98211;2;1,264396;1,045127;2,819439;0;0;0;1;1;0
14:53:06.98211;2;1,261917;1,047031;2,808702;0;0;0;1;1;0
14:53:06.98311;2;1,259437;1,048935;2,797965;0;0;0;1;1;0
14:53:06.98311;2;1,256958;1,050839;2,787227;0;0;0;1;1;0
14:53:06.98311;2;1,254478;1,052743;2,77649;0;0;0;1;1;0
14:53:06.98411;2;1,251998;1,054647;2,765753;0;0;0;1;1;0
14:53:06.98411;2;1,249518;1,056551;2,755016;0;0;0;1;1;0
14:53:06.98411;2;1,247039;1,058455;2,744278;0;0;0;1;1;0
14:53:06.98511;2;1,244559;1,060359;2,733541;0;0;0;1;1;0
14:53:06.98511;2;1,242079;1,062262;2,722804;0;0;0;1;1;0
14:53:07.00111;2;1,2396;1,064166;2,712067;0;0;0;1;1;0
14:53:07.00111;2;1,23712;1,06607;2,70133;0;0;0;1;1;0
14:53:07.00211;2;1,23464;1,067974;2,690593;0;0;0;1;1;0
14:53:07.00211;2;1,232161;1,069878;2,679856;0;0;0;1;1;0
14:53:07.00211;2;1,229681;1,071782;2,669118;0;0;0;1;1;0
14:53:07.00311;2;1,227201;1,073686;2,658381;0;0;0;1;1;0
14:53:07.00311;2;1,224722;1,07559;2,647644;0;0;0;1;1;0
14:53:07.00311;2;1,222242;1,077493;2,636907;0;0;0;1;1;0
14:53:07.00411;2;1,219762;1,079397;2,626169;0;0;0;1;1;0
14:53:07.00411;2;1,217283;1,081301;2,615432;0;0;0;1;1;0
14:53:07.00487;2;1,214803;1,083205;2,604695;0;0;0;1;1;0
14:53:07.00487;2;1,212323;1,085109;2,593958;0;0;0;1;1;0
14:53:07.00487;2;1,209844;1,087013;2,583221;0;0;0;1;1;0
14:53:07.00586;2;1,207364;1,088917;2,572484;0;0;0;1;1;0
14:53:07.00586;2;1,204884;1,090821;2,561746;0;0;0;1;1;0
14:53:07.00586;2;1,202405;1,092725;2,551009;0;0;0;1;1;0
14:53:07.00687;2;1,199925;1,094628;2,540272;0;0;0;1;1;0
14:53:07.00687;2;1,197445;1,096532;2,529535;0;0;0;1;1;0
14:53:07.00687;2;1,194966;1,098436;2,518798;0;0;0;1;1;0
14:53:07.01186;2;1,192486;1,10034;2,50806;0;0;0;1;1;0
14:53:07.01287;2;1,190006;1,102244;2,497324;0;0;0;1;1;0
14:53:07.01287;2;1,187527;1,104148;2,486586;0;0;0;1;1;0
14:53:07.01287;2;1,185047;1,106052;2,475849;0;0;0;1;1;0
14:53:07.01386;2;1,182567;1,107956;2,465112;0;0;0;1;1;0
14:53:07.01386;2;1,180088;1,10986;2,454375;0;0;0;1;1;0
14:53:07.01386;2;1,177608;1,111763;2,443637;0;0;0;1;1;0
14:53:07.01487;2;1,175128;1,113667;2,4329;0;0;0;1;1;0
14:53:07.01487;2;1,172649;1,115571;2,422163;0;0;0;1;1;0
14:53:07.01487;2;1,170169;1,117475;2,411426;0;0;0;1;1;0
14:53:07.01587;2;1,167689;1,119379;2,400689;0;0;0;1;1;0
14:53:07.02802;2;1,16521;1,121283;2,389951;0;0;0;1;1;0
14:53:07.02802;2;1,16273;1,123187;2,379215;0;0;0;1;1;0
14:53:07.02902;2;1,16025;1,125091;2,368477;0;0;0;1;1;0
14:53:07.02902;2;1,157771;1,126995;2,35774;0;0;0;1;1;0
14:53:07.02902;2;1,155291;1,128899;2,347003;0;0;0;1;1;0
14:53:07.03002;2;1,152811;1,130802;2,336266;0;0;0;1;1;0
14:53:07.03002;2;1,150331;1,132706;2,325528;0;0;0;1;1;0
14:53:07.03002;2;1,147852;1,13461;2,314791;0;0;0;1;1;0
14:53:07.03102;2;1,145372;1,136514;2,304054;0;0;0;1;1;0
14:53:07.03102;2;1,142893;1,138418;2,293317;0;0;0;1;1;0
14:53:07.03202;2;1,140413;1,140322;2,28258;0;0;0;1;1;0
14:53:07.03202;2;1,137933;1,142226;2,271842;0;0;0;1;1;0
14:53:07.03202;2;1,135454;1,14413;2,261106;0;0;0;1;1;0
14:53:07.03302;2;1,132974;1,146034;2,250368;0;0;0;1;1;0
14:53:07.03302;2;1,130494;1,147938;2,239631;0;0;0;1;1;0
14:53:07.03302;2;1,128015;1,149841;2,228894;0;0;0;1;1;0
14:53:07.03802;2;1,125535;1,151745;2,218157;0;0;0;1;1;0
14:53:07.03802;2;1,123055;1,153649;2,207419;0;0;0;1;1;0
14:53:07.03902;2;1,120575;1,155553;2,196682;0;0;0;1;1;0
14:53:07.03902;2;1,118096;1,157457;2,185945;0;0;0;1;1;0
14:53:07.03902;2;1,115616;1,159361;2,175208;0;0;0;1;1;0
14:53:07.04004;2;1,113137;1,161265;2,164471;0;0;0;1;1;0
14:53:07.04004;2;1,110657;1,163169;2,153733;0;0;0;1;1;0
14:53:07.04102;2;1,108177;1,165072;2,142996;0;0;0;1;1;0
14:53:07.04102;2;1,105698;1,166976;2,132259;0;0;0;1;1;0
14:53:07.04102;2;1,103218;1,16888;2,121522;0;0;0;1;1;0
14:53:07.05384;2;1,100738;1,170784;2,110785;0;0;0;1;1;0
14:53:07.05484;2;1,098258;1,172688;2,100048;0;0;0;1;1;0
14:53:07.05484;2;1,095779;1,174592;2,08931;0;0;0;1;1;0
14:53:07.05484;2;1,093299;1,176496;2,078573;0;0;0;1;1;0
14:53:07.05584;2;1,090819;1,1784;2,067836;0;0;0;1;1;0
14:53:07.05584;2;1,08834;1,180304;2,057099;0;0;0;1;1;0
14:53:07.05584;2;1,08586;1,182208;2,046362;0;0;0;1;1;0
14:53:07.05684;2;1,08338;1,184111;2,035625;0;0;0;1;1;0
14:53:07.05684;2;1,080901;1,186015;2,024887;0;0;0;1;1;0
14:53:07.05684;2;1,078421;1,187919;2,01415;0;0;0;1;1;0
