Точка вылета создана в :20:21:24.49830: Задержка перед появлением стимула :1,025046:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:21:25.58530;2;4,558836;0,5947986;6,559102;1;0
20:21:25.58530;2;4,550609;0,5954305;6,547575;1;0
20:21:25.58630;2;4,542381;0,5960624;6,536048;1;0
20:21:25.58630;2;4,534153;0,5966944;6,524522;1;0
20:21:25.58730;2;4,525925;0,5973263;6,512995;1;0
20:21:25.58730;2;4,517697;0,5979582;6,501469;1;0
20:21:25.58730;2;4,50947;0,5985901;6,489942;1;0
20:21:25.59230;2;4,501242;0,5992221;6,478415;1;0
20:21:25.59330;2;4,493014;0,599854;6,466889;1;0
20:21:25.59330;2;4,484786;0,6004859;6,455362;1;0
20:21:25.59430;2;4,476558;0,6011178;6,443836;1;0
20:21:25.59430;2;4,46833;0,6017498;6,432309;1;0
20:21:25.59530;2;4,460103;0,6023817;6,420783;1;0
20:21:25.59530;2;4,451875;0,6030136;6,409256;1;0
20:21:25.59530;2;4,443647;0,6036456;6,397729;1;0
20:21:25.59630;2;4,435419;0,6042775;6,386203;1;0
20:21:25.59630;2;4,427191;0,6049094;6,374676;1;0
20:21:25.59730;2;4,418963;0,6055413;6,36315;1;0
20:21:25.59730;2;4,410736;0,6061733;6,351623;1;0
20:21:25.60730;2;4,402508;0,6068052;6,340096;1;0
20:21:25.60830;2;4,39428;0,6074371;6,32857;1;0
20:21:25.60830;2;4,386052;0,6080691;6,317043;1;0
20:21:25.60930;2;4,377824;0,608701;6,305517;1;0
20:21:25.60930;2;4,369596;0,6093329;6,29399;1;0
20:21:25.61030;2;4,361369;0,6099648;6,282464;1;0
20:21:25.61030;2;4,353141;0,6105968;6,270937;1;0
20:21:25.61130;2;4,344913;0,6112287;6,25941;1;0
20:21:25.61130;2;4,336685;0,6118606;6,247884;1;0
20:21:25.61230;2;4,328457;0,6124926;6,236357;1;0
20:21:25.61230;2;4,32023;0,6131245;6,224831;1;0
20:21:25.61230;2;4,312002;0,6137564;6,213304;1;0
20:21:25.61330;2;4,303774;0,6143883;6,201777;1;0
20:21:25.61330;2;4,295546;0,6150203;6,190251;1;0
20:21:25.61430;2;4,287318;0,6156522;6,178724;1;0
20:21:25.61930;2;4,27909;0,6162841;6,167198;1;0
20:21:25.61930;2;4,270863;0,6169161;6,155671;1;0
20:21:25.62030;2;4,262635;0,617548;6,144145;1;0
20:21:25.62030;2;4,254407;0,6181799;6,132618;1;0
20:21:25.62130;2;4,246179;0,6188118;6,121091;1;0
20:21:25.62130;2;4,237951;0,6194438;6,109565;1;0
20:21:25.62130;2;4,229723;0,6200757;6,098038;1;0
20:21:25.62230;2;4,221496;0,6207076;6,086512;1;0
20:21:25.62230;2;4,213268;0,6213396;6,074985;1;0
20:21:25.62330;2;4,20504;0,6219715;6,063458;1;0
20:21:25.62330;2;4,196812;0,6226034;6,051932;1;0
20:21:25.63530;2;4,188584;0,6232353;6,040405;1;0
20:21:25.63530;2;4,180357;0,6238673;6,028879;1;0
20:21:25.63630;2;4,172129;0,6244992;6,017352;1;0
20:21:25.63630;2;4,163901;0,6251311;6,005826;1;0
20:21:25.63630;2;4,155673;0,6257631;5,994299;1;0
20:21:25.63730;2;4,147445;0,626395;5,982772;1;0
20:21:25.63730;2;4,139217;0,6270269;5,971246;1;0
20:21:25.63830;2;4,13099;0,6276588;5,959719;1;0
20:21:25.63830;2;4,122762;0,6282908;5,948193;1;0
20:21:25.63830;2;4,114534;0,6289227;5,936666;1;0
20:21:25.63930;2;4,106306;0,6295546;5,925139;1;0
20:21:25.63930;2;4,098078;0,6301866;5,913613;1;0
20:21:25.63930;2;4,08985;0,6308185;5,902086;1;0
20:21:25.64030;2;4,081623;0,6314504;5,89056;1;0
20:21:25.64030;2;4,073395;0,6320823;5,879033;1;0
20:21:25.64130;2;4,065167;0,6327143;5,867507;1;0
20:21:25.64630;2;4,056939;0,6333462;5,85598;1;0
20:21:25.64630;2;4,048711;0,6339781;5,844453;1;0
20:21:25.64730;2;4,040483;0,6346101;5,832927;1;0
20:21:25.64730;2;4,032256;0,635242;5,8214;1;0
20:21:25.64730;2;4,024028;0,6358739;5,809874;1;0
20:21:25.64830;2;4,0158;0,6365058;5,798347;1;0
20:21:25.64830;2;4,007572;0,6371378;5,78682;1;0
20:21:25.64930;2;3,999344;0,6377697;5,775294;1;0
20:21:25.64930;2;3,991116;0,6384016;5,763767;1;0
20:21:25.64930;2;3,982888;0,6390336;5,752241;1;0
20:21:25.65030;2;3,97466;0,6396655;5,740714;1;0
20:21:25.66130;2;3,966432;0,6402974;5,729187;1;0
20:21:25.66230;2;3,958204;0,6409293;5,717661;1;0
20:21:25.66230;2;3,949976;0,6415613;5,706134;1;0
20:21:25.66330;2;3,941748;0,6421932;5,694608;1;0
20:21:25.66330;2;3,93352;0,6428251;5,683081;1;0
20:21:25.66330;2;3,925292;0,6434571;5,671555;1;0
20:21:25.66430;2;3,917063;0,644089;5,660028;1;0
20:21:25.66430;2;3,908835;0,6447209;5,648501;1;0
20:21:25.66430;2;3,900607;0,6453528;5,636975;1;0
20:21:25.66530;2;3,892379;0,6459848;5,625448;1;0
20:21:25.66530;2;3,884151;0,6466167;5,613922;1;0
20:21:25.66630;2;3,875923;0,6472486;5,602395;1;0
20:21:25.66630;2;3,867695;0,6478806;5,590868;1;0
20:21:25.66630;2;3,859467;0,6485125;5,579342;1;0
20:21:25.66730;2;3,851239;0,6491444;5,567815;1;0
20:21:25.66730;2;3,843011;0,6497763;5,556289;1;0
20:21:25.67930;2;3,834783;0,6504083;5,544762;1;0
20:21:25.68030;2;3,826555;0,6510402;5,533236;1;0
20:21:25.68030;2;3,818327;0,6516721;5,521709;1;0
20:21:25.68130;2;3,810099;0,6523041;5,510182;1;0
20:21:25.68130;2;3,801871;0,652936;5,498656;1;0
20:21:25.68230;2;3,793643;0,6535679;5,487129;1;0
20:21:25.68230;2;3,785414;0,6541998;5,475603;1;0
20:21:25.68230;2;3,777186;0,6548318;5,464076;1;0
20:21:25.68330;2;3,768958;0,6554637;5,452549;1;0
20:21:25.68330;2;3,76073;0,6560956;5,441023;1;0
20:21:25.68430;2;3,752502;0,6567276;5,429496;1;0
20:21:25.68430;2;3,744274;0,6573595;5,41797;1;0
20:21:25.68430;2;3,736046;0,6579914;5,406443;1;0
20:21:25.68530;2;3,727818;0,6586233;5,394917;1;0
20:21:25.68530;2;3,71959;0,6592553;5,38339;1;0
20:21:25.68630;2;3,711362;0,6598872;5,371863;1;0
20:21:25.68630;2;3,703134;0,6605191;5,360337;1;0
20:21:25.68730;2;3,694906;0,6611511;5,34881;1;0
20:21:25.69330;2;3,686677;0,661783;5,337284;1;0
20:21:25.69430;2;3,67845;0,6624149;5,325757;1;0
20:21:25.69430;2;3,670221;0,6630468;5,31423;1;0
20:21:25.69430;2;3,661994;0,6636788;5,302704;1;0
20:21:25.69530;2;3,653765;0,6643107;5,291177;1;0
20:21:25.69530;2;3,645537;0,6649426;5,279651;1;0
20:21:25.69630;2;3,637309;0,6655746;5,268124;1;0
20:21:25.69630;2;3,629081;0,6662065;5,256598;1;0
20:21:25.69630;2;3,620853;0,6668384;5,245071;1;0
20:21:25.69730;2;3,612625;0,6674703;5,233544;1;0
20:21:25.69730;2;3,604397;0,6681023;5,222018;1;0
20:21:25.69830;2;3,596169;0,6687342;5,210491;1;0
20:21:25.69830;2;3,587941;0,6693661;5,198965;1;0
20:21:25.69930;2;3,579713;0,669998;5,187438;1;0
20:21:25.70330;2;3,571485;0,67063;5,175911;1;0
20:21:25.70430;2;3,563257;0,6712619;5,164385;1;0
20:21:25.70430;2;3,555028;0,6718938;5,152858;1;0
20:21:25.70430;2;3,546801;0,6725258;5,141332;1;0
20:21:25.70530;2;3,538572;0,6731577;5,129805;1;0
20:21:25.70530;2;3,530344;0,6737896;5,118279;1;0
20:21:25.70530;2;3,522116;0,6744215;5,106752;1;0
20:21:25.70630;2;3,513888;0,6750535;5,095225;1;0
20:21:25.70630;2;3,50566;0,6756854;5,083699;1;0
20:21:25.70730;2;3,497432;0,6763173;5,072172;1;0
20:21:25.72330;2;3,489204;0,6769493;5,060646;1;0
20:21:25.72430;2;3,480976;0,6775812;5,049119;1;0
20:21:25.72430;2;3,472748;0,6782131;5,037592;1;0
20:21:25.72530;2;3,46452;0,678845;5,026066;1;0
20:21:25.72530;2;3,456292;0,679477;5,014539;1;0
20:21:25.72530;2;3,448064;0,6801089;5,003013;1;0
20:21:25.72630;2;3,439836;0,6807408;4,991486;1;0
20:21:25.72630;2;3,431608;0,6813728;4,979959;1;0
20:21:25.72730;2;3,42338;0,6820047;4,968433;1;0
20:21:25.72730;2;3,415152;0,6826366;4,956906;1;0
20:21:25.72730;2;3,406924;0,6832685;4,94538;1;0
20:21:25.72830;2;3,398695;0,6839005;4,933853;1;0
20:21:25.72830;2;3,390467;0,6845324;4,922327;1;0
20:21:25.72930;2;3,382239;0,6851643;4,9108;1;0
20:21:25.72930;2;3,374011;0,6857963;4,899273;1;0
20:21:25.73030;2;3,365783;0,6864282;4,887747;1;0
20:21:25.73030;2;3,357555;0,6870601;4,87622;1;0
20:21:25.73030;2;3,349327;0,687692;4,864694;1;0
20:21:25.73130;2;3,341099;0,688324;4,853167;1;0
20:21:25.73130;2;3,332871;0,6889559;4,84164;1;0
20:21:25.73630;2;3,324643;0,6895878;4,830113;1;0
20:21:25.73730;2;3,316415;0,6902198;4,818587;1;0
20:21:25.73730;2;3,308187;0,6908517;4,807061;1;0
20:21:25.73830;2;3,299959;0,6914836;4,795534;1;0
20:21:25.73830;2;3,29173;0,6921155;4,784008;1;0
20:21:25.73930;2;3,283503;0,6927475;4,772481;1;0
20:21:25.73930;2;3,275274;0,6933794;4,760954;1;0
20:21:25.74030;2;3,267046;0,6940113;4,749428;1;0
20:21:25.74030;2;3,258818;0,6946433;4,737901;1;0
20:21:25.74030;2;3,25059;0,6952752;4,726375;1;0
20:21:25.74130;2;3,242362;0,6959071;4,714848;1;0
20:21:25.74130;2;3,234134;0,696539;4,703321;1;0
20:21:25.74230;2;3,225906;0,697171;4,691794;1;0
20:21:25.74630;2;3,217678;0,6978029;4,680268;1;0
20:21:25.74730;2;3,20945;0,6984348;4,668742;1;0
20:21:25.74730;2;3,201222;0,6990668;4,657215;1;0
20:21:25.74830;2;3,192994;0,6996987;4,645689;1;0
20:21:25.74830;2;3,184766;0,7003306;4,634162;1;0
20:21:25.74930;2;3,176538;0,7009625;4,622635;1;0
20:21:25.74930;2;3,16831;0,7015945;4,611109;1;0
20:21:25.75030;2;3,160081;0,7022264;4,599582;1;0
20:21:25.75030;2;3,151854;0,7028583;4,588056;1;0
20:21:25.75130;2;3,143625;0,7034903;4,576529;1;0
20:21:25.75630;2;3,135397;0,7041222;4,565002;1;0
20:21:25.75630;2;3,127169;0,7047541;4,553475;1;0
20:21:25.75730;2;3,118941;0,705386;4,541949;1;0
20:21:25.75730;2;3,110713;0,706018;4,530423;1;0
20:21:25.75830;2;3,102485;0,7066499;4,518896;1;0
20:21:25.75830;2;3,094257;0,7072818;4,50737;1;0
20:21:25.75830;2;3,086029;0,7079138;4,495843;1;0
20:21:25.75930;2;3,077801;0,7085457;4,484316;1;0
20:21:25.75930;2;3,069573;0,7091776;4,47279;1;0
20:21:25.77330;2;3,061345;0,7098095;4,461263;1;0
20:21:25.77330;2;3,053117;0,7104415;4,449737;1;0
20:21:25.77430;2;3,044888;0,7110734;4,43821;1;0
20:21:25.77430;2;3,036661;0,7117053;4,426683;1;0
20:21:25.77430;2;3,028432;0,7123373;4,415156;1;0
20:21:25.77530;2;3,020205;0,7129692;4,40363;1;0
20:21:25.77530;2;3,011976;0,7136011;4,392103;1;0
20:21:25.77530;2;3,003748;0,714233;4,380577;1;0
20:21:25.77630;2;2,99552;0,714865;4,369051;1;0
20:21:25.77630;2;2,987292;0,7154969;4,357524;1;0
20:21:25.77730;2;2,979064;0,7161288;4,345997;1;0
20:21:25.77730;2;2,970836;0,7167608;4,334471;1;0
20:21:25.77830;2;2,962608;0,7173927;4,322944;1;0
20:21:25.77830;2;2,95438;0,7180246;4,311418;1;0
20:21:25.77830;2;2,946152;0,7186565;4,299891;1;0
20:21:25.77930;2;2,937924;0,7192885;4,288364;1;0
20:21:25.77930;2;2,929696;0,7199204;4,276837;1;0
20:21:25.78430;2;2,921468;0,7205523;4,265311;1;0
20:21:25.78430;2;2,91324;0,7211843;4,253784;1;0
20:21:25.78530;2;2,905012;0,7218162;4,242258;1;0
20:21:25.78530;2;2,896784;0,7224481;4,230731;1;0
20:21:25.78630;2;2,888556;0,72308;4,219205;1;0
20:21:25.78630;2;2,880327;0,723712;4,207678;1;0
20:21:25.78730;2;2,872099;0,7243439;4,196152;1;0
20:21:25.78730;2;2,863871;0,7249758;4,184625;1;0
20:21:25.78730;2;2,855643;0,7256078;4,173099;1;0
20:21:25.78830;2;2,847415;0,7262397;4,161572;1;0
20:21:25.78830;2;2,839187;0,7268716;4,150045;1;0
20:21:25.80030;2;2,830959;0,7275035;4,138518;1;0
20:21:25.80030;2;2,822731;0,7281355;4,126992;1;0
20:21:25.80130;2;2,814503;0,7287674;4,115465;1;0
20:21:25.80130;2;2,806275;0,7293993;4,103939;1;0
20:21:25.80230;2;2,798047;0,7300313;4,092412;1;0
20:21:25.80230;2;2,789819;0,7306632;4,080886;1;0
20:21:25.80230;2;2,78159;0,7312951;4,069359;1;0
20:21:25.80330;2;2,773362;0,731927;4,057833;1;0
20:21:25.80330;2;2,765134;0,732559;4,046306;1;0
20:21:25.80430;2;2,756906;0,7331909;4,03478;1;0
20:21:25.80430;2;2,748678;0,7338228;4,023252;1;0
20:21:25.80430;2;2,74045;0,7344548;4,011726;1;0
20:21:25.80530;2;2,732222;0,7350867;4,000199;1;0
20:21:25.80530;2;2,723994;0,7357186;3,988673;1;0
20:21:25.80630;2;2,715766;0,7363505;3,977147;1;0
20:21:25.80630;2;2,707538;0,7369825;3,965621;1;0
20:21:25.81130;2;2,69931;0,7376144;3,954094;1;0
20:21:25.81230;2;2,691082;0,7382463;3,942568;1;0
20:21:25.81230;2;2,682854;0,7388783;3,931041;1;0
20:21:25.81330;2;2,674626;0,7395102;3,919515;1;0
20:21:25.81330;2;2,666398;0,7401421;3,907989;1;0
20:21:25.81330;2;2,65817;0,740774;3,896462;1;0
20:21:25.81430;2;2,649942;0,741406;3,884936;1;0
20:21:25.81430;2;2,641713;0,7420379;3,87341;1;0
20:21:25.81530;2;2,633485;0,7426698;3,861884;1;0
20:21:25.81530;2;2,625257;0,7433017;3,850357;1;0
20:21:25.81630;2;2,617029;0,7439337;3,838831;1;0
20:21:25.81630;2;2,608801;0,7445656;3,827305;1;0
20:21:25.82930;2;2,600573;0,7451975;3,815778;1;0
20:21:25.83030;2;2,592345;0,7458295;3,804252;1;0
20:21:25.83030;2;2,584117;0,7464614;3,792725;1;0
20:21:25.83130;2;2,575889;0,7470933;3,781199;1;0
20:21:25.83130;2;2,567661;0,7477252;3,769673;1;0
20:21:25.83230;2;2,559433;0,7483572;3,758146;1;0
20:21:25.83230;2;2,551205;0,7489891;3,74662;1;0
20:21:25.83330;2;2,542977;0,749621;3,735094;1;0
20:21:25.83330;2;2,534749;0,750253;3,723567;1;0
20:21:25.83330;2;2,526521;0,7508849;3,712041;1;0
20:21:25.83430;2;2,518293;0,7515168;3,700515;1;0
20:21:25.83430;2;2,510065;0,7521487;3,688988;1;0
20:21:25.83430;2;2,501837;0,7527807;3,677462;1;0
20:21:25.83530;2;2,493608;0,7534126;3,665936;1;0
20:21:25.83530;2;2,48538;0,7540445;3,654409;1;0
20:21:25.83530;2;2,477152;0,7546765;3,642883;1;0
20:21:25.83630;2;2,468924;0,7553084;3,631356;1;0
20:21:25.83630;2;2,460696;0,7559403;3,61983;1;0
20:21:25.84130;2;2,452468;0,7565722;3,608304;1;0
20:21:25.84130;2;2,44424;0,7572042;3,596777;1;0
20:21:25.84230;2;2,436012;0,7578361;3,585251;1;0
20:21:25.84230;2;2,427784;0,758468;3,573725;1;0
20:21:25.84330;2;2,419556;0,7591;3,562198;1;0
20:21:25.84330;2;2,411328;0,7597319;3,550672;1;0
20:21:25.84330;2;2,4031;0,7603638;3,539146;1;0
20:21:25.84430;2;2,394871;0,7609957;3,527619;1;0
20:21:25.84430;2;2,386643;0,7616277;3,516093;1;0
20:21:25.84530;2;2,378415;0,7622596;3,504567;1;0
20:21:25.84530;2;2,370187;0,7628915;3,493041;1;0
20:21:25.85830;2;2,361959;0,7635235;3,481514;1;0
20:21:25.85830;2;2,353731;0,7641554;3,469988;1;0
20:21:25.85930;2;2,345503;0,7647873;3,458461;1;0
20:21:25.85930;2;2,337275;0,7654192;3,446935;1;0
20:21:25.86030;2;2,329047;0,7660512;3,435409;1;0
20:21:25.86030;2;2,320819;0,7666831;3,423882;1;0
20:21:25.86130;2;2,312591;0,767315;3,412356;1;0
20:21:25.86130;2;2,304363;0,767947;3,40083;1;0
20:21:25.86230;2;2,296135;0,7685789;3,389303;1;0
20:21:25.86230;2;2,287907;0,7692108;3,377777;1;0
20:21:25.86230;2;2,279679;0,7698427;3,366251;1;0
20:21:25.86330;2;2,271451;0,7704747;3,354724;1;0
20:21:25.86330;2;2,263223;0,7711066;3,343198;1;0
20:21:25.86330;2;2,254995;0,7717385;3,331671;1;0
20:21:25.86430;2;2,246767;0,7723705;3,320145;1;0
20:21:25.86430;2;2,238538;0,7730024;3,308619;1;0
20:21:25.86430;2;2,23031;0,7736343;3,297093;1;0
20:21:25.86930;2;2,222082;0,7742662;3,285566;1;0
20:21:25.87030;2;2,213854;0,7748982;3,27404;1;0
20:21:25.87030;2;2,205626;0,7755301;3,262513;1;0
20:21:25.87030;2;2,197398;0,776162;3,250987;1;0
20:21:25.87130;2;2,18917;0,776794;3,239461;1;0
20:21:25.87130;2;2,180942;0,7774259;3,227934;1;0
20:21:25.87130;2;2,172714;0,7780578;3,216408;1;0
20:21:25.87230;2;2,164486;0,7786897;3,204882;1;0
20:21:25.87230;2;2,156258;0,7793217;3,193355;1;0
20:21:25.87330;2;2,14803;0,7799536;3,181829;1;0
20:21:25.87330;2;2,139802;0,7805855;3,170303;1;0
20:21:25.87330;2;2,131573;0,7812175;3,158776;1;0
20:21:25.88430;2;2,123345;0,7818494;3,14725;1;0
20:21:25.88530;2;2,115117;0,7824813;3,135724;1;0
20:21:25.88530;2;2,106889;0,7831132;3,124197;1;0
20:21:25.88630;2;2,098661;0,7837452;3,112671;1;0
20:21:25.88630;2;2,090433;0,7843771;3,101145;1;0
20:21:25.88730;2;2,082205;0,785009;3,089619;1;0
20:21:25.88730;2;2,073977;0,785641;3,078092;1;0
20:21:25.88830;2;2,065749;0,7862729;3,066565;1;0
20:21:25.88830;2;2,057521;0,7869048;3,055039;1;0
20:21:25.88830;2;2,049293;0,7875367;3,043513;1;0
20:21:25.88930;2;2,041065;0,7881687;3,031987;1;0
20:21:25.88930;2;2,032837;0,7888006;3,02046;1;0
20:21:25.89030;2;2,024609;0,7894325;3,008934;1;0
20:21:25.89030;2;2,016381;0,7900645;2,997407;1;0
20:21:25.89030;2;2,008152;0,7906964;2,985881;1;0
20:21:25.89530;2;1,999924;0,7913283;2,974355;1;0
20:21:25.89630;2;1,991696;0,7919602;2,962829;1;0
20:21:25.89630;2;1,983468;0,7925922;2,951302;1;0
20:21:25.89730;2;1,97524;0,7932241;2,939775;1;0
20:21:25.89730;2;1,967012;0,793856;2,928249;1;0
20:21:25.89730;2;1,958784;0,794488;2,916723;1;0
20:21:25.89830;2;1,950556;0,7951199;2,905197;1;0
20:21:25.89830;2;1,942328;0,7957518;2,89367;1;0
20:21:25.89830;2;1,9341;0,7963837;2,882143;1;0
20:21:25.89930;2;1,925872;0,7970157;2,870617;1;0
20:21:25.89930;2;1,917644;0,7976476;2,859092;1;0
20:21:25.91230;2;1,909416;0,7982795;2,847565;1;0
20:21:25.91330;2;1,901188;0,7989115;2,836038;1;0
20:21:25.91330;2;1,89296;0,7995434;2,824512;1;0
20:21:25.91430;2;1,884732;0,8001753;2,812986;1;0
20:21:25.91430;2;1,876504;0,8008072;2,80146;1;0
20:21:25.91430;2;1,868276;0,8014392;2,789933;1;0
20:21:25.91530;2;1,860048;0,8020711;2,778407;1;0
20:21:25.91530;2;1,85182;0,802703;2,766881;1;0
20:21:25.91630;2;1,843591;0,803335;2,755354;1;0
20:21:25.91630;2;1,835363;0,8039669;2,743828;1;0
20:21:25.91630;2;1,827135;0,8045988;2,732302;1;0
20:21:25.91730;2;1,818907;0,8052307;2,720776;1;0
20:21:25.91730;2;1,810679;0,8058627;2,709249;1;0
20:21:25.91830;2;1,802451;0,8064946;2,697722;1;0
20:21:25.91830;2;1,794223;0,8071265;2,686196;1;0
20:21:25.91830;2;1,785995;0,8077585;2,67467;1;0
20:21:25.91930;2;1,777767;0,8083904;2,663144;1;0
20:21:25.92330;2;1,769539;0,8090223;2,651617;1;0
20:21:25.92430;2;1,761311;0,8096542;2,64009;1;0
20:21:25.92430;2;1,753083;0,8102862;2,628564;1;0
20:21:25.92430;2;1,744854;0,8109181;2,617038;1;0
20:21:25.92530;2;1,736626;0,81155;2,605512;1;0
20:21:25.92530;2;1,728398;0,8121819;2,593985;1;0
20:21:25.92630;2;1,72017;0,8128139;2,582459;1;0
20:21:25.92630;2;1,711942;0,8134458;2,570932;1;0
20:21:25.92630;2;1,703714;0,8140777;2,559406;1;0
20:21:25.92730;2;1,695486;0,8147097;2,54788;1;0
20:21:25.92730;2;1,687258;0,8153416;2,536354;1;0
20:21:25.94030;2;1,67903;0,8159735;2,524827;1;0
20:21:25.94130;2;1,670802;0,8166054;2,5133;1;0
20:21:25.94130;2;1,662574;0,8172374;2,501774;1;0
20:21:25.94130;2;1,654346;0,8178693;2,490249;1;0
20:21:25.94230;2;1,646118;0,8185012;2,478722;1;0
20:21:25.94230;2;1,63789;0,8191332;2,467195;1;0
20:21:25.94330;2;1,629662;0,8197651;2,455669;1;0
20:21:25.94330;2;1,621433;0,820397;2,444143;1;0
20:21:25.94930;2;1,613205;0,8210289;2,432617;1;0
20:21:25.94930;2;1,604977;0,8216609;2,42109;1;0
20:21:25.95030;2;1,596749;0,8222928;2,409564;1;0
20:21:25.95030;2;1,588521;0,8229247;2,398037;1;0
20:21:25.95030;2;1,580293;0,8235567;2,386511;1;0
20:21:25.95130;2;1,572065;0,8241886;2,374985;1;0
20:21:25.95130;2;1,563837;0,8248205;2,363459;1;0
20:21:25.95230;2;1,555609;0,8254524;2,351933;1;0
20:21:25.95230;2;1,547381;0,8260844;2,340405;1;0
20:21:25.95630;2;1,539153;0,8267163;2,328879;1;0
20:21:25.95730;2;1,530925;0,8273482;2,317353;1;0
20:21:25.95730;2;1,522697;0,8279802;2,305827;1;0
20:21:25.95830;2;1,514469;0,8286121;2,294301;1;0
20:21:25.95830;2;1,506241;0,829244;2,282773;1;0
20:21:25.95930;2;1,498013;0,8298759;2,271247;1;0
20:21:25.95930;2;1,489784;0,8305079;2,259721;1;0
20:21:25.95930;2;1,481556;0,8311398;2,248195;1;0
20:21:25.96030;2;1,473328;0,8317717;2,236669;1;0
20:21:25.96030;2;1,465101;0,8324037;2,225142;1;0
20:21:25.96030;2;1,456872;0,8330356;2,213616;1;0
20:21:25.96130;2;1,448644;0,8336675;2,202089;1;0
20:21:25.96130;2;1,440416;0,8342994;2,190563;1;0
20:21:25.96130;2;1,432188;0,8349314;2,179037;1;0
20:21:25.96230;2;1,42396;0,8355633;2,167511;1;0
20:21:25.96230;2;1,415732;0,8361952;2,155984;1;0
20:21:25.96730;2;1,407504;0,8368272;2,144457;1;0
20:21:25.96730;2;1,399276;0,8374591;2,132932;1;0
20:21:25.96830;2;1,391048;0,838091;2,121406;1;0
20:21:25.96830;2;1,38282;0,8387229;2,109879;1;0
20:21:25.96830;2;1,374592;0,8393549;2,098352;1;0
20:21:25.96930;2;1,366364;0,8399868;2,086826;1;0
20:21:25.96930;2;1,358135;0,8406187;2,0753;1;0
20:21:25.96930;2;1,349907;0,8412507;2,063774;1;0
20:21:25.97030;2;1,341679;0,8418826;2,052247;1;0
20:21:25.97030;2;1,333451;0,8425145;2,04072;1;0
20:21:25.98630;2;1,325223;0,8431464;2,029194;1;0
20:21:25.98630;2;1,316995;0,8437784;2,017668;1;0
20:21:25.98630;2;1,308767;0,8444103;2,006142;1;0
20:21:25.98730;2;1,300539;0,8450422;1,994616;1;0
