Point`s of stimul`s start time :11:23:32.16778: Delay before stimul appears :1,049054:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:23:33.23778;-1,587798;0,3308602;7,869096;0;0
11:23:33.23878;-1,586841;0,3311668;7,862122;0;0
11:23:33.23878;-1,585884;0,3314734;7,855148;0;0
11:23:33.23878;-1,584928;0,3317799;7,848174;0;0
11:23:33.23978;-1,583971;0,3320865;7,841199;0;0
11:23:33.23978;-1,583014;0,3323931;7,834225;0;0
11:23:33.24078;-1,582057;0,3326997;7,827251;0;0
11:23:33.24078;-1,5811;0,3330062;7,820277;0;0
11:23:33.24178;-1,580144;0,3333128;7,813303;0;0
11:23:33.24178;-1,579187;0,3336194;7,806328;0;0
11:23:33.24178;-1,57823;0,333926;7,799354;0;0
11:23:33.24278;-1,577273;0,3342325;7,79238;0;0
11:23:33.24878;-1,576317;0,3345391;7,785406;0;0
11:23:33.24878;-1,57536;0,3348457;7,778431;0;0
11:23:33.24978;-1,574403;0,3351523;7,771457;0;0
11:23:33.24978;-1,573446;0,3354588;7,764483;0;0
11:23:33.25478;-1,57249;0,3357654;7,757509;0;0
11:23:33.25478;-1,571533;0,336072;7,750535;0;0
11:23:33.25580;-1,570576;0,3363786;7,74356;0;0
11:23:33.25580;-1,569619;0,3366852;7,736586;0;0
11:23:33.25678;-1,568662;0,3369917;7,729612;0;0
11:23:33.25678;-1,567706;0,3372983;7,722638;0;0
11:23:33.25678;-1,566749;0,3376049;7,715663;0;0
11:23:33.25778;-1,565792;0,3379115;7,708689;0;0
11:23:33.25778;-1,564835;0,338218;7,701715;0;0
11:23:33.25778;-1,563879;0,3385246;7,694741;0;0
11:23:33.25879;-1,562922;0,3388312;7,687767;0;0
11:23:33.25879;-1,561965;0,3391378;7,680792;0;0
11:23:33.25879;-1,561008;0,3394443;7,673818;0;0
11:23:33.25983;-1,560051;0,3397509;7,666844;0;0
11:23:33.25983;-1,559095;0,3400575;7,65987;0;0
11:23:33.26078;-1,558138;0,3403641;7,652895;0;0
11:23:33.26078;-1,557181;0,3406706;7,645921;0;0
11:23:33.26578;-1,556224;0,3409772;7,638947;0;0
11:23:33.26578;-1,555268;0,3412838;7,631973;0;0
11:23:33.26681;-1,554311;0,3415904;7,624999;0;0
11:23:33.26681;-1,553354;0,341897;7,618024;0;0
11:23:33.26778;-1,552397;0,3422035;7,61105;0;0
11:23:33.26778;-1,55144;0,3425101;7,604076;0;0
11:23:33.26878;-1,550484;0,3428167;7,597102;0;0
11:23:33.26878;-1,549527;0,3431233;7,590127;0;0
11:23:33.26878;-1,54857;0,3434298;7,583153;0;0
11:23:33.26978;-1,547613;0,3437364;7,576179;0;0
11:23:33.26978;-1,546657;0,344043;7,569205;0;0
11:23:33.28081;-1,5457;0,3443496;7,562231;0;0
11:23:33.28178;-1,544743;0,3446561;7,555256;0;0
11:23:33.28178;-1,543786;0,3449627;7,548282;0;0
11:23:33.28278;-1,54283;0,3452693;7,541308;0;0
11:23:33.28278;-1,541873;0,3455759;7,534334;0;0
11:23:33.28278;-1,540916;0,3458824;7,527359;0;0
11:23:33.28378;-1,539959;0,346189;7,520385;0;0
11:23:33.28378;-1,539002;0,3464956;7,513411;0;0
11:23:33.28378;-1,538046;0,3468022;7,506437;0;0
11:23:33.28478;-1,537089;0,3471088;7,499463;0;0
11:23:33.28478;-1,536132;0,3474153;7,492488;0;0
11:23:33.28478;-1,535175;0,3477219;7,485514;0;0
11:23:33.28578;-1,534219;0,3480285;7,47854;0;0
11:23:33.28578;-1,533262;0,3483351;7,471566;0;0
11:23:33.28678;-1,532305;0,3486416;7,464592;0;0
11:23:33.29278;-1,531348;0,3489482;7,457617;0;0
11:23:33.29278;-1,530391;0,3492548;7,450643;0;0
11:23:33.29378;-1,529435;0,3495614;7,443669;0;0
11:23:33.29378;-1,528478;0,3498679;7,436695;0;0
11:23:33.29478;-1,527521;0,3501745;7,42972;0;0
11:23:33.29478;-1,526564;0,3504811;7,422746;0;0
11:23:33.29478;-1,525608;0,3507877;7,415772;0;0
11:23:33.29578;-1,524651;0,3510942;7,408798;0;0
11:23:33.29578;-1,523694;0,3514008;7,401824;0;0
11:23:33.29678;-1,522737;0,3517074;7,394849;0;0
11:23:33.29678;-1,52178;0,352014;7,387875;0;0
11:23:33.29678;-1,520824;0,3523206;7,380901;0;0
11:23:33.30878;-1,519867;0,3526271;7,373927;0;0
11:23:33.30878;-1,51891;0,3529337;7,366952;0;0
11:23:33.30978;-1,517953;0,3532403;7,359978;0;0
11:23:33.30978;-1,516997;0,3535469;7,353004;0;0
11:23:33.31078;-1,51604;0,3538534;7,34603;0;0
11:23:33.31078;-1,515083;0,35416;7,339056;0;0
11:23:33.31178;-1,514126;0,3544666;7,332081;0;0
11:23:33.31178;-1,51317;0,3547732;7,325107;0;0
11:23:33.31178;-1,512213;0,3550797;7,318133;0;0
11:23:33.31278;-1,511256;0,3553863;7,311159;0;0
11:23:33.31278;-1,510299;0,3556929;7,304184;0;0
11:23:33.31278;-1,509342;0,3559995;7,29721;0;0
11:23:33.31378;-1,508386;0,356306;7,290236;0;0
11:23:33.31378;-1,507429;0,3566126;7,283262;0;0
11:23:33.31378;-1,506472;0,3569192;7,276288;0;0
11:23:33.31478;-1,505515;0,3572258;7,269313;0;0
11:23:33.31878;-1,504559;0,3575324;7,262339;0;0
11:23:33.31978;-1,503602;0,3578389;7,255365;0;0
11:23:33.31978;-1,502645;0,3581455;7,248391;0;0
11:23:33.32078;-1,501688;0,3584521;7,241416;0;0
11:23:33.32078;-1,500731;0,3587587;7,234442;0;0
11:23:33.32078;-1,499775;0,3590652;7,227468;0;0
11:23:33.32178;-1,498818;0,3593718;7,220494;0;0
11:23:33.32178;-1,497861;0,3596784;7,21352;0;0
11:23:33.32178;-1,496904;0,359985;7,206545;0;0
11:23:33.32278;-1,495948;0,3602915;7,199571;0;0
11:23:33.32278;-1,494991;0,3605981;7,192597;0;0
11:23:33.33578;-1,494034;0,3609047;7,185623;0;0
11:23:33.33578;-1,493077;0,3612113;7,178648;0;0
11:23:33.33678;-1,492121;0,3615178;7,171674;0;0
11:23:33.33678;-1,491164;0,3618244;7,1647;0;0
11:23:33.33678;-1,490207;0,362131;7,157726;0;0
11:23:33.33778;-1,48925;0,3624376;7,150752;0;0
11:23:33.33778;-1,488293;0,3627442;7,143777;0;0
11:23:33.33878;-1,487337;0,3630507;7,136803;0;0
11:23:33.33878;-1,48638;0,3633573;7,129829;0;0
11:23:33.33878;-1,485423;0,3636639;7,122855;0;0
11:23:33.33978;-1,484466;0,3639705;7,11588;0;0
11:23:33.33978;-1,48351;0,364277;7,108906;0;0
11:23:33.33978;-1,482553;0,3645836;7,101932;0;0
11:23:33.34078;-1,481596;0,3648902;7,094958;0;0
11:23:33.34078;-1,480639;0,3651968;7,087984;0;0
11:23:33.34078;-1,479682;0,3655033;7,081009;0;0
11:23:33.34578;-1,478726;0,3658099;7,074035;0;0
11:23:33.34578;-1,477769;0,3661165;7,067061;0;0
11:23:33.34678;-1,476812;0,3664231;7,060087;0;0
11:23:33.34678;-1,475855;0,3667296;7,053113;0;0
11:23:33.34778;-1,474899;0,3670362;7,046138;0;0
11:23:33.34778;-1,473942;0,3673428;7,039164;0;0
11:23:33.34778;-1,472985;0,3676494;7,03219;0;0
11:23:33.34878;-1,472028;0,367956;7,025216;0;0
11:23:33.34878;-1,471071;0,3682625;7,018241;0;0
11:23:33.34878;-1,470115;0,3685691;7,011267;0;0
11:23:33.36478;-1,469158;0,3688757;7,004293;0;0
11:23:33.36578;-1,468201;0,3691823;6,997319;0;0
11:23:33.36578;-1,467244;0,3694888;6,990345;0;0
11:23:33.36678;-1,466288;0,3697954;6,98337;0;0
11:23:33.36678;-1,465331;0,370102;6,976396;0;0
11:23:33.36678;-1,464374;0,3704086;6,969422;0;0
11:23:33.36779;-1,463417;0,3707151;6,962448;0;0
11:23:33.36779;-1,462461;0,3710217;6,955473;0;0
11:23:33.36878;-1,461504;0,3713283;6,948499;0;0
11:23:33.36878;-1,460547;0,3716349;6,941525;0;0
11:23:33.36878;-1,45959;0,3719414;6,934551;0;0
11:23:33.36978;-1,458633;0,372248;6,927577;0;0
11:23:33.36978;-1,457677;0,3725546;6,920602;0;0
11:23:33.37078;-1,45672;0,3728612;6,913628;0;0
11:23:33.37078;-1,455763;0,3731678;6,906654;0;0
11:23:33.37179;-1,454806;0,3734743;6,89968;0;0
