Point`s of stimul`s start time :11:23:28.44378: Delay before stimul appears :1,085339:
Timestamp;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
11:23:29.55278;-1,947894;0,6545411;8,776299;0;0
11:23:29.55278;-1,946677;0,6553411;8,768568;0;0
11:23:29.55278;-1,945459;0,6561411;8,760838;0;0
11:23:29.55378;-1,944242;0,6569411;8,753107;0;0
11:23:29.55378;-1,943024;0,6577411;8,745377;0;0
11:23:29.55478;-1,941806;0,6585411;8,737646;0;0
11:23:29.55478;-1,940589;0,6593412;8,729916;0;0
11:23:29.55478;-1,939371;0,6601412;8,722185;0;0
11:23:29.55578;-1,938154;0,6609412;8,714455;0;0
11:23:29.55578;-1,936936;0,6617412;8,706724;0;0
11:23:29.55678;-1,935718;0,6625412;8,698994;0;0
11:23:29.55678;-1,934501;0,6633412;8,691263;0;0
11:23:29.57178;-1,933283;0,6641412;8,683533;0;0
11:23:29.57178;-1,932066;0,6649413;8,675802;0;0
11:23:29.57678;-1,930848;0,6657413;8,668072;0;0
11:23:29.57678;-1,92963;0,6665413;8,660341;0;0
11:23:29.57780;-1,928413;0,6673413;8,652611;0;0
11:23:29.57780;-1,927195;0,6681413;8,64488;0;0
11:23:29.57878;-1,925978;0,6689413;8,63715;0;0
11:23:29.57878;-1,92476;0,6697413;8,629419;0;0
11:23:29.57878;-1,923542;0,6705413;8,621689;0;0
11:23:29.57978;-1,922325;0,6713414;8,613958;0;0
11:23:29.57978;-1,921107;0,6721414;8,606228;0;0
11:23:29.58078;-1,91989;0,6729414;8,598497;0;0
11:23:29.58078;-1,918672;0,6737414;8,590767;0;0
11:23:29.58078;-1,917454;0,6745414;8,583036;0;0
11:23:29.58178;-1,916237;0,6753414;8,575306;0;0
11:23:29.58178;-1,915019;0,6761414;8,567575;0;0
11:23:29.58178;-1,913802;0,6769415;8,559845;0;0
11:23:29.58281;-1,912584;0,6777415;8,552114;0;0
11:23:29.58281;-1,911366;0,6785415;8,544384;0;0
11:23:29.58378;-1,910149;0,6793415;8,536654;0;0
11:23:29.58378;-1,908931;0,6801415;8,528923;0;0
11:23:29.58378;-1,907714;0,6809415;8,521193;0;0
11:23:29.58478;-1,906496;0,6817415;8,513462;0;0
11:23:29.58478;-1,905278;0,6825415;8,505732;0;0
11:23:29.58478;-1,904061;0,6833416;8,498001;0;0
11:23:29.58578;-1,902843;0,6841416;8,490271;0;0
11:23:29.58978;-1,901626;0,6849416;8,48254;0;0
11:23:29.59078;-1,900408;0,6857416;8,47481;0;0
11:23:29.59078;-1,89919;0,6865416;8,467079;0;0
11:23:29.59178;-1,897973;0,6873416;8,459349;0;0
11:23:29.59178;-1,896755;0,6881416;8,451618;0;0
11:23:29.59178;-1,895537;0,6889417;8,443888;0;0
11:23:29.59278;-1,89432;0,6897417;8,436157;0;0
11:23:29.59278;-1,893102;0,6905417;8,428427;0;0
11:23:29.59278;-1,891885;0,6913417;8,420696;0;0
11:23:29.59378;-1,890667;0,6921417;8,412966;0;0
11:23:29.59378;-1,889449;0,6929417;8,405235;0;0
11:23:29.59478;-1,888232;0,6937417;8,397505;0;0
11:23:29.59478;-1,887014;0,6945418;8,389774;0;0
11:23:29.59478;-1,885797;0,6953418;8,382044;0;0
11:23:29.59978;-1,884579;0,6961418;8,374313;0;0
11:23:29.60078;-1,883361;0,6969418;8,366583;0;0
11:23:29.60078;-1,882144;0,6977418;8,358852;0;0
11:23:29.60078;-1,880926;0,6985418;8,351122;0;0
11:23:29.60178;-1,879709;0,6993418;8,343391;0;0
11:23:29.60178;-1,878491;0,7001418;8,335661;0;0
11:23:29.60278;-1,877273;0,7009419;8,32793;0;0
11:23:29.60278;-1,876056;0,7017419;8,3202;0;0
11:23:29.60278;-1,874838;0,7025419;8,312469;0;0
11:23:29.61678;-1,873621;0,7033419;8,304739;0;0
11:23:29.61778;-1,872403;0,7041419;8,297009;0;0
11:23:29.61778;-1,871185;0,7049419;8,289278;0;0
