Точка вылета создана в :20:07:40.04944: Задержка перед появлением стимула :1,007659:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Is_false_stimul;Is_catched
20:07:41.11650;6;-0,3822127;0,8123154;5,744787;1;0
20:07:41.11650;6;-0,3823406;0,8140733;5,733336;1;0
20:07:41.11750;6;-0,3824686;0,8158312;5,721886;1;0
20:07:41.11750;6;-0,3825966;0,8175892;5,710436;1;0
20:07:41.11750;6;-0,3827246;0,8193471;5,698986;1;0
20:07:41.11850;6;-0,3828525;0,821105;5,687535;1;0
20:07:41.11850;6;-0,3829805;0,8228629;5,676085;1;0
20:07:41.11850;6;-0,3831085;0,8246208;5,664635;1;0
20:07:41.11950;6;-0,3832364;0,8263788;5,653184;1;0
20:07:41.11950;6;-0,3833644;0,8281367;5,641734;1;0
20:07:41.12050;6;-0,3834924;0,8298946;5,630284;1;0
20:07:41.12550;6;-0,3836204;0,8316525;5,618834;1;0
20:07:41.12550;6;-0,3837483;0,8334104;5,607383;1;0
20:07:41.12550;6;-0,3838763;0,8351684;5,595933;1;0
20:07:41.12650;6;-0,3840043;0,8369263;5,584483;1;0
20:07:41.12650;6;-0,3841322;0,8386842;5,573032;1;0
20:07:41.12750;6;-0,3842602;0,8404421;5,561582;1;0
20:07:41.12750;6;-0,3843882;0,8422;5,550132;1;0
20:07:41.12850;6;-0,3845161;0,843958;5,538682;1;0
20:07:41.12850;6;-0,3846441;0,8457159;5,527231;1;0
20:07:41.12950;6;-0,3847721;0,8474738;5,515781;1;0
20:07:41.12950;6;-0,3849001;0,8492317;5,504331;1;0
20:07:41.12950;6;-0,385028;0,8509896;5,49288;1;0
20:07:41.14150;6;-0,385156;0,8527476;5,48143;1;0
20:07:41.14150;6;-0,385284;0,8545055;5,46998;1;0
20:07:41.14250;6;-0,3854119;0,8562634;5,458529;1;0
20:07:41.14250;6;-0,3855399;0,8580213;5,447079;1;0
20:07:41.14250;6;-0,3856679;0,8597792;5,435629;1;0
20:07:41.14350;6;-0,3857959;0,8615372;5,424179;1;0
20:07:41.14350;6;-0,3859238;0,8632951;5,412728;1;0
20:07:41.14450;6;-0,3860518;0,865053;5,401278;1;0
20:07:41.14450;6;-0,3861798;0,8668109;5,389828;1;0
20:07:41.14550;6;-0,3863077;0,8685688;5,378377;1;0
20:07:41.14550;6;-0,3864357;0,8703268;5,366927;1;0
20:07:41.14550;6;-0,3865637;0,8720847;5,355477;1;0
20:07:41.14650;6;-0,3866917;0,8738426;5,344027;1;0
20:07:41.14650;6;-0,3868196;0,8756005;5,332576;1;0
20:07:41.14650;6;-0,3869476;0,8773584;5,321126;1;0
20:07:41.14750;6;-0,3870756;0,8791164;5,309676;1;0
20:07:41.15150;6;-0,3872035;0,8808743;5,298225;1;0
20:07:41.15250;6;-0,3873315;0,8826322;5,286775;1;0
20:07:41.15250;6;-0,3874595;0,8843901;5,275325;1;0
20:07:41.15350;6;-0,3875875;0,886148;5,263875;1;0
20:07:41.15350;6;-0,3877154;0,887906;5,252424;1;0
20:07:41.15350;6;-0,3878434;0,8896639;5,240974;1;0
20:07:41.15450;6;-0,3879714;0,8914218;5,229524;1;0
20:07:41.15450;6;-0,3880993;0,8931797;5,218073;1;0
20:07:41.15550;6;-0,3882273;0,8949376;5,206623;1;0
20:07:41.15550;6;-0,3883553;0,8966956;5,195173;1;0
20:07:41.15650;6;-0,3884833;0,8984535;5,183722;1;0
20:07:41.16850;6;-0,3886112;0,9002114;5,172272;1;0
20:07:41.16850;6;-0,3887392;0,9019693;5,160822;1;0
20:07:41.16850;6;-0,3888672;0,9037272;5,149372;1;0
20:07:41.16950;6;-0,3889951;0,9054852;5,137921;1;0
20:07:41.16950;6;-0,3891231;0,9072431;5,126471;1;0
20:07:41.17050;6;-0,3892511;0,909001;5,115021;1;0
20:07:41.17050;6;-0,3893791;0,9107589;5,10357;1;0
20:07:41.17050;6;-0,389507;0,9125168;5,09212;1;0
20:07:41.17150;6;-0,389635;0,9142748;5,08067;1;0
20:07:41.17150;6;-0,389763;0,9160327;5,06922;1;0
20:07:41.17150;6;-0,3898909;0,9177906;5,057769;1;0
20:07:41.17250;6;-0,3900189;0,9195485;5,046319;1;0
20:07:41.17250;6;-0,3901469;0,9213064;5,034869;1;0
20:07:41.17250;6;-0,3902749;0,9230644;5,023418;1;0
20:07:41.17350;6;-0,3904028;0,9248223;5,011968;1;0
20:07:41.17350;6;-0,3905308;0,9265802;5,000518;1;0
20:07:41.17950;6;-0,3906588;0,9283381;4,989068;1;0
20:07:41.18050;6;-0,3907867;0,930096;4,977617;1;0
20:07:41.18050;6;-0,3909147;0,931854;4,966167;1;0
20:07:41.18050;6;-0,3910427;0,9336119;4,954717;1;0
20:07:41.18150;6;-0,3911707;0,9353698;4,943266;1;0
20:07:41.18250;6;-0,3912986;0,9371277;4,931816;1;0
20:07:41.18250;6;-0,3914266;0,9388856;4,920366;1;0
20:07:41.18350;6;-0,3915546;0,9406435;4,908916;1;0
20:07:41.18350;6;-0,3916825;0,9424015;4,897465;1;0
20:07:41.18350;6;-0,3918105;0,9441594;4,886015;1;0
20:07:41.18450;6;-0,3919385;0,9459173;4,874565;1;0
20:07:41.18450;6;-0,3920664;0,9476752;4,863114;1;0
20:07:41.19750;6;-0,3921944;0,9494331;4,851664;1;0
20:07:41.19850;6;-0,3923224;0,9511911;4,840214;1;0
20:07:41.19850;6;-0,3924504;0,952949;4,828763;1;0
20:07:41.19850;6;-0,3925783;0,9547069;4,817313;1;0
20:07:41.19950;6;-0,3927063;0,9564648;4,805863;1;0
20:07:41.19950;6;-0,3928343;0,9582227;4,794413;1;0
20:07:41.20050;6;-0,3929622;0,9599807;4,782962;1;0
20:07:41.20050;6;-0,3930902;0,9617386;4,771512;1;0
20:07:41.20050;6;-0,3932182;0,9634965;4,760062;1;0
20:07:41.20150;6;-0,3933462;0,9652544;4,748611;1;0
20:07:41.20150;6;-0,3934741;0,9670123;4,737161;1;0
20:07:41.20250;6;-0,3936021;0,9687703;4,725711;1;0
20:07:41.20250;6;-0,3937301;0,9705282;4,714261;1;0
20:07:41.20350;6;-0,393858;0,9722861;4,70281;1;0
20:07:41.20350;6;-0,393986;0,974044;4,69136;1;0
20:07:41.20450;6;-0,394114;0,9758019;4,67991;1;0
20:07:41.20450;6;-0,394242;0,9775599;4,668459;1;0
20:07:41.20950;6;-0,3943699;0,9793178;4,657009;1;0
20:07:41.20950;6;-0,3944979;0,9810757;4,645559;1;0
20:07:41.21050;6;-0,3946259;0,9828336;4,634109;1;0
20:07:41.21050;6;-0,3947538;0,9845916;4,622658;1;0
20:07:41.21050;6;-0,3948818;0,9863495;4,611208;1;0
20:07:41.21150;6;-0,3950098;0,9881074;4,599758;1;0
20:07:41.21150;6;-0,3951378;0,9898653;4,588307;1;0
20:07:41.21250;6;-0,3952657;0,9916233;4,576857;1;0
20:07:41.21250;6;-0,3953937;0,9933811;4,565407;1;0
20:07:41.21250;6;-0,3955217;0,9951391;4,553957;1;0
20:07:41.21349;6;-0,3956496;0,996897;4,542506;1;0
20:07:41.21349;6;-0,3957776;0,998655;4,531056;1;0
20:07:41.22350;6;-0,3959056;1,000413;4,519606;1;0
20:07:41.22450;6;-0,3960336;1,002171;4,508155;1;0
20:07:41.22450;6;-0,3961615;1,003929;4,496705;1;0
20:07:41.22550;6;-0,3962895;1,005686;4,485255;1;0
20:07:41.22550;6;-0,3964175;1,007444;4,473804;1;0
20:07:41.22550;6;-0,3965454;1,009202;4,462354;1;0
20:07:41.22650;6;-0,3966734;1,01096;4,450904;1;0
20:07:41.22650;6;-0,3968014;1,012718;4,439454;1;0
20:07:41.22750;6;-0,3969294;1,014476;4,428003;1;0
20:07:41.22750;6;-0,3970573;1,016234;4,416553;1;0
20:07:41.22750;6;-0,3971853;1,017991;4,405103;1;0
20:07:41.22850;6;-0,3973133;1,019749;4,393652;1;0
20:07:41.22850;6;-0,3974412;1,021507;4,382202;1;0
20:07:41.22850;6;-0,3975692;1,023265;4,370752;1;0
20:07:41.22950;6;-0,3976972;1,025023;4,359302;1;0
20:07:41.23450;6;-0,3978252;1,026781;4,347851;1;0
20:07:41.23450;6;-0,3979531;1,028539;4,336401;1;0
20:07:41.23550;6;-0,3980811;1,030296;4,324951;1;0
20:07:41.23550;6;-0,3982091;1,032054;4,3135;1;0
20:07:41.23650;6;-0,398337;1,033812;4,30205;1;0
20:07:41.23650;6;-0,398465;1,03557;4,2906;1;0
20:07:41.23650;6;-0,398593;1,037328;4,27915;1;0
20:07:41.23750;6;-0,3987209;1,039086;4,267699;1;0
20:07:41.23750;6;-0,3988489;1,040844;4,256249;1;0
20:07:41.23850;6;-0,3989769;1,042601;4,244799;1;0
20:07:41.25350;6;-0,3991049;1,044359;4,233348;1;0
20:07:41.25350;6;-0,3992328;1,046117;4,221898;1;0
20:07:41.25450;6;-0,3993608;1,047875;4,210447;1;0
20:07:41.25450;6;-0,3994888;1,049633;4,198997;1;0
20:07:41.25550;6;-0,3996167;1,051391;4,187547;1;0
20:07:41.25550;6;-0,3997447;1,053149;4,176097;1;0
20:07:41.25550;6;-0,3998727;1,054906;4,164646;1;0
20:07:41.25650;6;-0,4000007;1,056664;4,153196;1;0
20:07:41.25650;6;-0,4001286;1,058422;4,141746;1;0
20:07:41.25650;6;-0,4002566;1,06018;4,130296;1;0
20:07:41.25750;6;-0,4003846;1,061938;4,118845;1;0
20:07:41.25750;6;-0,4005125;1,063696;4,107395;1;0
20:07:41.25750;6;-0,4006405;1,065454;4,095945;1;0
20:07:41.25850;6;-0,4007685;1,067212;4,084495;1;0
20:07:41.25850;6;-0,4008965;1,068969;4,073044;1;0
20:07:41.25950;6;-0,4010244;1,070727;4,061594;1;0
20:07:41.25950;6;-0,4011524;1,072485;4,050143;1;0
20:07:41.25950;6;-0,4012804;1,074243;4,038693;1;0
20:07:41.26050;6;-0,4014083;1,076001;4,027243;1;0
20:07:41.26450;6;-0,4015363;1,077759;4,015793;1;0
20:07:41.26550;6;-0,4016643;1,079517;4,004343;1;0
20:07:41.26550;6;-0,4017923;1,081274;3,992892;1;0
20:07:41.26650;6;-0,4019202;1,083032;3,981442;1;0
20:07:41.26650;6;-0,4020482;1,08479;3,969992;1;0
20:07:41.26750;6;-0,4021762;1,086548;3,958541;1;0
20:07:41.26750;6;-0,4023041;1,088306;3,947091;1;0
20:07:41.26750;6;-0,4024321;1,090064;3,935641;1;0
20:07:41.26850;6;-0,4025601;1,091822;3,92419;1;0
20:07:41.26850;6;-0,4026881;1,093579;3,91274;1;0
20:07:41.26950;6;-0,402816;1,095337;3,90129;1;0
20:07:41.27950;6;-0,402944;1,097095;3,88984;1;0
20:07:41.28050;6;-0,403072;1,098853;3,878389;1;0
20:07:41.28050;6;-0,4031999;1,100611;3,866939;1;0
20:07:41.28050;6;-0,4033279;1,102369;3,855489;1;0
20:07:41.28150;6;-0,4034559;1,104127;3,844038;1;0
20:07:41.28150;6;-0,4035839;1,105884;3,832588;1;0
20:07:41.28250;6;-0,4037118;1,107642;3,821138;1;0
20:07:41.28250;6;-0,4038398;1,1094;3,809687;1;0
20:07:41.28250;6;-0,4039678;1,111158;3,798237;1;0
20:07:41.28350;6;-0,4040957;1,112916;3,786787;1;0
20:07:41.28350;6;-0,4042237;1,114674;3,775337;1;0
20:07:41.28450;6;-0,4043517;1,116432;3,763886;1;0
20:07:41.28450;6;-0,4044797;1,118189;3,752436;1;0
20:07:41.28550;6;-0,4046076;1,119947;3,740986;1;0
20:07:41.28550;6;-0,4047356;1,121705;3,729536;1;0
20:07:41.29050;6;-0,4048636;1,123463;3,718085;1;0
20:07:41.29150;6;-0,4049915;1,125221;3,706635;1;0
20:07:41.29150;6;-0,4051195;1,126979;3,695184;1;0
20:07:41.29150;6;-0,4052475;1,128737;3,683734;1;0
20:07:41.29250;6;-0,4053755;1,130494;3,672284;1;0
20:07:41.29250;6;-0,4055034;1,132252;3,660834;1;0
20:07:41.29350;6;-0,4056314;1,13401;3,649383;1;0
20:07:41.29350;6;-0,4057594;1,135768;3,637933;1;0
20:07:41.29450;6;-0,4058873;1,137526;3,626483;1;0
20:07:41.29450;6;-0,4060153;1,139284;3,615033;1;0
20:07:41.29550;6;-0,4061433;1,141042;3,603582;1;0
20:07:41.30850;6;-0,4062712;1,142799;3,592132;1;0
20:07:41.30950;6;-0,4063992;1,144557;3,580682;1;0
20:07:41.30950;6;-0,4065272;1,146315;3,569232;1;0
20:07:41.31050;6;-0,4066552;1,148073;3,557781;1;0
20:07:41.31050;6;-0,4067831;1,149831;3,546331;1;0
20:07:41.31150;6;-0,4069111;1,151589;3,53488;1;0
20:07:41.31150;6;-0,4070391;1,153347;3,52343;1;0
20:07:41.31150;6;-0,407167;1,155105;3,51198;1;0
20:07:41.31250;6;-0,407295;1,156862;3,50053;1;0
20:07:41.31250;6;-0,407423;1,15862;3,489079;1;0
20:07:41.31250;6;-0,407551;1,160378;3,477629;1;0
20:07:41.31350;6;-0,4076789;1,162136;3,466179;1;0
20:07:41.31350;6;-0,4078069;1,163894;3,454729;1;0
20:07:41.31450;6;-0,4079349;1,165652;3,443278;1;0
20:07:41.31450;6;-0,4080628;1,16741;3,431828;1;0
20:07:41.31450;6;-0,4081908;1,169167;3,420377;1;0
20:07:41.31550;6;-0,4083188;1,170925;3,408927;1;0
20:07:41.31550;6;-0,4084468;1,172683;3,397477;1;0
20:07:41.31550;6;-0,4085747;1,174441;3,386027;1;0
20:07:41.32050;6;-0,4087027;1,176199;3,374576;1;0
20:07:41.32050;6;-0,4088307;1,177957;3,363126;1;0
20:07:41.32150;6;-0,4089586;1,179715;3,351676;1;0
20:07:41.32150;6;-0,4090866;1,181472;3,340226;1;0
20:07:41.32250;6;-0,4092146;1,18323;3,328775;1;0
20:07:41.32250;6;-0,4093426;1,184988;3,317325;1;0
20:07:41.32250;6;-0,4094705;1,186746;3,305875;1;0
20:07:41.32350;6;-0,4095985;1,188504;3,294424;1;0
20:07:41.32350;6;-0,4097265;1,190262;3,282974;1;0
20:07:41.32350;6;-0,4098544;1,19202;3,271524;1;0
20:07:41.32450;6;-0,4099824;1,193777;3,260073;1;0
20:07:41.33750;6;-0,4101104;1,195535;3,248623;1;0
20:07:41.33750;6;-0,4102384;1,197293;3,237173;1;0
20:07:41.33750;6;-0,4103663;1,199051;3,225723;1;0
20:07:41.33850;6;-0,4104943;1,200809;3,214272;1;0
20:07:41.33850;6;-0,4106223;1,202567;3,202822;1;0
20:07:41.33950;6;-0,4107502;1,204325;3,191372;1;0
20:07:41.33950;6;-0,4108782;1,206082;3,179922;1;0
20:07:41.33950;6;-0,4110062;1,20784;3,168471;1;0
20:07:41.34050;6;-0,4111342;1,209598;3,157021;1;0
20:07:41.34050;6;-0,4112621;1,211356;3,145571;1;0
20:07:41.34050;6;-0,4113901;1,213114;3,13412;1;0
20:07:41.34150;6;-0,4115181;1,214872;3,12267;1;0
20:07:41.34250;6;-0,411646;1,21663;3,11122;1;0
20:07:41.34250;6;-0,411774;1,218387;3,099769;1;0
20:07:41.34250;6;-0,411902;1,220145;3,088319;1;0
20:07:41.34350;6;-0,41203;1,221903;3,076869;1;0
20:07:41.34350;6;-0,4121579;1,223661;3,065419;1;0
20:07:41.34850;6;-0,4122859;1,225419;3,053968;1;0
20:07:41.34950;6;-0,4124139;1,227177;3,042518;1;0
20:07:41.34950;6;-0,4125418;1,228935;3,031068;1;0
20:07:41.34950;6;-0,4126698;1,230693;3,019617;1;0
20:07:41.35050;6;-0,4127978;1,23245;3,008167;1;0
20:07:41.35050;6;-0,4129258;1,234208;2,996717;1;0
20:07:41.35050;6;-0,4130537;1,235966;2,985266;1;0
20:07:41.35150;6;-0,4131817;1,237724;2,973816;1;0
20:07:41.35150;6;-0,4133097;1,239482;2,962366;1;0
20:07:41.35150;6;-0,4134376;1,24124;2,950916;1;0
20:07:41.35250;6;-0,4135656;1,242998;2,939466;1;0
20:07:41.36450;6;-0,4136936;1,244756;2,928015;1;0
20:07:41.36550;6;-0,4138215;1,246513;2,916565;1;0
20:07:41.36550;6;-0,4139495;1,248271;2,905114;1;0
20:07:41.36650;6;-0,4140775;1,250029;2,893664;1;0
20:07:41.36650;6;-0,4142055;1,251787;2,882214;1;0
20:07:41.36650;6;-0,4143334;1,253545;2,870764;1;0
20:07:41.36750;6;-0,4144614;1,255303;2,859313;1;0
20:07:41.36750;6;-0,4145894;1,25706;2,847863;1;0
20:07:41.36750;6;-0,4147173;1,258818;2,836413;1;0
20:07:41.36850;6;-0,4148453;1,260576;2,824962;1;0
20:07:41.36850;6;-0,4149733;1,262334;2,813512;1;0
20:07:41.36850;6;-0,4151013;1,264092;2,802062;1;0
20:07:41.36950;6;-0,4152292;1,26585;2,790612;1;0
20:07:41.36950;6;-0,4153572;1,267608;2,779161;1;0
20:07:41.37050;6;-0,4154852;1,269365;2,767711;1;0
20:07:41.37050;6;-0,4156131;1,271123;2,756261;1;0
20:07:41.37050;6;-0,4157411;1,272881;2,74481;1;0
20:07:41.37550;6;-0,4158691;1,274639;2,73336;1;0
20:07:41.37550;6;-0,4159971;1,276397;2,72191;1;0
20:07:41.37650;6;-0,416125;1,278155;2,710459;1;0
20:07:41.37650;6;-0,416253;1,279913;2,699009;1;0
20:07:41.37750;6;-0,416381;1,28167;2,687559;1;0
20:07:41.37750;6;-0,4165089;1,283428;2,676109;1;0
20:07:41.37750;6;-0,4166369;1,285186;2,664659;1;0
20:07:41.37850;6;-0,4167649;1,286944;2,653208;1;0
20:07:41.37850;6;-0,4168929;1,288702;2,641758;1;0
20:07:41.37850;6;-0,4170208;1,29046;2,630307;1;0
20:07:41.38650;6;-0,4171488;1,292218;2,618857;1;0
20:07:41.38750;6;-0,4172768;1,293976;2,607407;1;0
20:07:41.38750;6;-0,4174047;1,295733;2,595957;1;0
20:07:41.38850;6;-0,4175327;1,297491;2,584506;1;0
20:07:41.38850;6;-0,4176607;1,299249;2,573056;1;0
20:07:41.38850;6;-0,4177887;1,301007;2,561606;1;0
20:07:41.38950;6;-0,4179166;1,302765;2,550155;1;0
20:07:41.38950;6;-0,4180446;1,304523;2,538705;1;0
20:07:41.39050;6;-0,4181726;1,306281;2,527255;1;0
20:07:41.39050;6;-0,4183005;1,308038;2,515805;1;0
20:07:41.39150;6;-0,4184285;1,309796;2,504354;1;0
20:07:41.39150;6;-0,4185565;1,311554;2,492904;1;0
20:07:41.40750;6;-0,4186845;1,313312;2,481454;1;0
20:07:41.40750;6;-0,4188124;1,31507;2,470003;1;0
20:07:41.40850;6;-0,4189404;1,316828;2,458553;1;0
20:07:41.40850;6;-0,4190684;1,318586;2,447103;1;0
20:07:41.40950;6;-0,4191963;1,320343;2,435652;1;0
20:07:41.40950;6;-0,4193243;1,322101;2,424202;1;0
20:07:41.40950;6;-0,4194523;1,323859;2,412752;1;0
20:07:41.41050;6;-0,4195803;1,325617;2,401302;1;0
20:07:41.41050;6;-0,4197082;1,327375;2,389851;1;0
20:07:41.41150;6;-0,4198362;1,329133;2,378401;1;0
20:07:41.41150;6;-0,4199642;1,330891;2,366951;1;0
20:07:41.41250;6;-0,4200921;1,332648;2,355501;1;0
20:07:41.41250;6;-0,4202201;1,334406;2,34405;1;0
20:07:41.41350;6;-0,4203481;1,336164;2,3326;1;0
20:07:41.41350;6;-0,420476;1,337922;2,32115;1;0
20:07:41.41350;6;-0,420604;1,33968;2,309699;1;0
20:07:41.41450;6;-0,420732;1,341438;2,298249;1;0
20:07:41.41450;6;-0,42086;1,343196;2,286798;1;0
20:07:41.41550;6;-0,4209879;1,344953;2,275348;1;0
20:07:41.41550;6;-0,4211159;1,346711;2,263898;1;0
20:07:41.42050;6;-0,4212439;1,348469;2,252448;1;0
20:07:41.42050;6;-0,4213718;1,350227;2,240997;1;0
20:07:41.42050;6;-0,4214998;1,351985;2,229548;1;0
20:07:41.42150;6;-0,4216278;1,353743;2,218097;1;0
20:07:41.42150;6;-0,4217558;1,355501;2,206647;1;0
20:07:41.42250;6;-0,4218837;1,357259;2,195197;1;0
20:07:41.42250;6;-0,4220117;1,359016;2,183746;1;0
20:07:41.42350;6;-0,4221397;1,360774;2,172296;1;0
20:07:41.42350;6;-0,4222676;1,362532;2,160845;1;0
20:07:41.42350;6;-0,4223956;1,36429;2,149395;1;0
20:07:41.42450;6;-0,4225236;1,366048;2,137945;1;0
20:07:41.42450;6;-0,4226516;1,367806;2,126495;1;0
20:07:41.42550;6;-0,4227795;1,369564;2,115044;1;0
20:07:41.42950;6;-0,4229075;1,371321;2,103594;1;0
20:07:41.43050;6;-0,4230355;1,373079;2,092144;1;0
20:07:41.43050;6;-0,4231634;1,374837;2,080694;1;0
20:07:41.43050;6;-0,4232914;1,376595;2,069243;1;0
20:07:41.43150;6;-0,4234194;1,378353;2,057793;1;0
20:07:41.43250;6;-0,4235474;1,380111;2,046343;1;0
20:07:41.43250;6;-0,4236753;1,381869;2,034892;1;0
20:07:41.43250;6;-0,4238033;1,383626;2,023442;1;0
20:07:41.43350;6;-0,4239313;1,385384;2,011992;1;0
20:07:41.43350;6;-0,4240592;1,387142;2,000542;1;0
20:07:41.44750;6;-0,4241872;1,3889;1,989091;1;0
20:07:41.44750;6;-0,4243152;1,390658;1,977641;1;0
20:07:41.44850;6;-0,4244432;1,392416;1,96619;1;0
20:07:41.44850;6;-0,4245711;1,394174;1,95474;1;0
20:07:41.44850;6;-0,4246991;1,395931;1,943289;1;0
20:07:41.44950;6;-0,4248271;1,397689;1,931839;1;0
20:07:41.44950;6;-0,424955;1,399447;1,920389;1;0
20:07:41.44950;6;-0,425083;1,401205;1,908938;1;0
20:07:41.45050;6;-0,425211;1,402963;1,897488;1;0
20:07:41.45050;6;-0,425339;1,404721;1,886037;1;0
20:07:41.45050;6;-0,4254669;1,406479;1,874587;1;0
20:07:41.45150;6;-0,4255949;1,408236;1,863136;1;0
20:07:41.45150;6;-0,4257229;1,409994;1,851686;1;0
20:07:41.45250;6;-0,4258508;1,411752;1,840235;1;0
20:07:41.45250;6;-0,4259788;1,41351;1,828785;1;0
20:07:41.45350;6;-0,4261068;1,415268;1,817335;1;0
20:07:41.45350;6;-0,4262348;1,417026;1,805884;1;0
20:07:41.45850;6;-0,4263627;1,418784;1,794435;1;0
20:07:41.45850;6;-0,4264907;1,420542;1,782983;1;0
20:07:41.45850;6;-0,4266187;1,422299;1,771533;1;0
20:07:41.45949;6;-0,4267466;1,424057;1,760083;1;0
20:07:41.45949;6;-0,4268746;1,425815;1,748632;1;0
20:07:41.46050;6;-0,4270026;1,427573;1,737182;1;0
20:07:41.46050;6;-0,4271306;1,429331;1,725731;1;0
20:07:41.46649;6;-0,4272585;1,431089;1,714282;1;0
20:07:41.46750;6;-0,4273865;1,432847;1,702831;1;0
20:07:41.46750;6;-0,4275145;1,434604;1,691381;1;0
20:07:41.46750;6;-0,4276424;1,436362;1,67993;1;0
20:07:41.47250;6;-0,4277704;1,43812;1,66848;1;0
20:07:41.47250;6;-0,4278984;1,439878;1,657029;1;0
20:07:41.47350;6;-0,4280263;1,441636;1,645579;1;0
20:07:41.47350;6;-0,4281543;1,443394;1,634128;1;0
20:07:41.47450;6;-0,4282823;1,445152;1,622678;1;0
20:07:41.47450;6;-0,4284103;1,446909;1,611228;1;0
20:07:41.47550;6;-0,4285382;1,448667;1,599777;1;0
20:07:41.47550;6;-0,4286662;1,450425;1,588327;1;0
20:07:41.47550;6;-0,4287942;1,452183;1,576876;1;0
20:07:41.47650;6;-0,4289221;1,453941;1,565426;1;0
20:07:41.47650;6;-0,4290501;1,455699;1,553975;1;0
20:07:41.47650;6;-0,4291781;1,457457;1,542525;1;0
20:07:41.47750;6;-0,4293061;1,459214;1,531075;1;0
20:07:41.47750;6;-0,429434;1,460972;1,519625;1;0
20:07:41.48850;6;-0,429562;1,46273;1,508174;1;0
20:07:41.48850;6;-0,42969;1,464488;1,496723;1;0
20:07:41.48850;6;-0,4298179;1,466246;1,485273;1;0
20:07:41.48950;6;-0,4299459;1,468004;1,473822;1;0
20:07:41.48950;6;-0,4300739;1,469761;1,462372;1;0
20:07:41.49050;6;-0,4302019;1,471519;1,450922;1;0
20:07:41.49050;6;-0,4303298;1,473277;1,439472;1;0
20:07:41.49050;6;-0,4304578;1,475035;1,428021;1;0
20:07:41.49150;6;-0,4305858;1,476793;1,416571;1;0
20:07:41.49150;6;-0,4307137;1,478551;1,40512;1;0
20:07:41.49250;6;-0,4308417;1,480309;1,39367;1;0
20:07:41.49250;6;-0,4309697;1,482067;1,382219;1;0
20:07:41.49250;6;-0,4310977;1,483824;1,370769;1;0
20:07:41.49350;6;-0,4312256;1,485582;1,359319;1;0
