Точка вылета создана в :15:07:10.60270: Задержка перед появлением стимула :1,048798:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
15:07:11.76577;1;3,875186;0,6051064;5,208168;0;0;0;1;0;0
15:07:11.76577;1;3,86879;0,6065242;5,197633;0;0;0;1;0;0
15:07:11.76680;1;3,862393;0,6079322;5,187099;0;0;0;1;0;0
15:07:11.76680;1;3,855997;0,6093304;5,176564;0;0;0;1;0;0
15:07:11.76777;1;3,849601;0,6107188;5,166029;0;0;0;1;0;0
15:07:11.76777;1;3,843204;0,6120974;5,155494;0;0;0;1;0;0
15:07:11.76777;1;3,836808;0,6134661;5,144959;0;0;0;1;0;0
15:07:11.76777;1;3,830412;0,6148251;5,134425;0;0;0;1;0;0
15:07:11.76877;1;3,824016;0,6161743;5,12389;0;0;0;1;0;0
15:07:11.76877;1;3,817619;0,6175137;5,113355;0;0;0;1;0;0
15:07:11.76977;1;3,811223;0,6188432;5,10282;0;0;0;1;0;0
15:07:11.76977;1;3,804827;0,6201629;5,092286;0;0;0;1;0;0
15:07:11.76977;1;3,79843;0,6214728;5,081751;0;0;0;1;0;0
15:07:11.77077;1;3,792034;0,6227729;5,071216;0;0;0;1;0;0
15:07:11.77077;1;3,785638;0,6240633;5,060681;0;0;0;1;0;0
15:07:11.77477;1;3,779242;0,6253437;5,050147;0;0;0;1;0;0
15:07:11.77577;1;3,772845;0,6266144;5,039612;0;0;0;1;0;0
15:07:11.77577;1;3,766449;0,6278753;5,029077;0;0;0;1;0;0
15:07:11.77577;1;3,760053;0,6291263;5,018542;0;0;0;1;0;0
15:07:11.77677;1;3,753656;0,6303676;5,008008;0;0;0;1;0;0
15:07:11.77677;1;3,74726;0,631599;4,997473;0;0;0;1;0;0
15:07:11.77677;1;3,740864;0,6328206;4,986938;0;0;0;1;0;0
15:07:11.77777;1;3,734468;0,6340324;4,976403;0;0;0;1;0;0
15:07:11.77777;1;3,728071;0,6352344;4,965868;0;0;0;1;0;0
15:07:11.77777;1;3,721675;0,6364266;4,955334;0;0;0;1;0;0
15:07:11.79177;1;3,715279;0,637609;4,944799;0;0;0;1;0;0
15:07:11.79277;1;3,708882;0,6387816;4,934264;0;0;0;1;0;0
15:07:11.79277;1;3,702486;0,6399444;4,923729;0;0;0;1;0;0
15:07:11.79377;1;3,69609;0,6410973;4,913195;0;0;0;1;0;0
15:07:11.79377;1;3,689693;0,6422405;4,90266;0;0;0;1;0;0
15:07:11.79377;1;3,683297;0,6433738;4,892125;0;0;0;1;0;0
15:07:11.79477;1;3,676901;0,6444973;4,88159;0;0;0;1;0;0
15:07:11.79477;1;3,670505;0,645611;4,871056;0;0;0;1;0;0
15:07:11.79477;1;3,664108;0,6467149;4,860521;0;0;0;1;0;0
15:07:11.79577;1;3,657712;0,647809;4,849986;0;0;0;1;0;0
15:07:11.79577;1;3,651316;0,6488933;4,839451;0;0;0;1;0;0
15:07:11.79577;1;3,644919;0,6499678;4,828917;0;0;0;1;0;0
15:07:11.79577;1;3,638523;0,6510324;4,818382;0;0;0;1;0;0
15:07:11.79677;1;3,632127;0,6520873;4,807847;0;0;0;1;0;0
15:07:11.79677;1;3,625731;0,6531324;4,797312;0;0;0;1;0;0
15:07:11.79677;1;3,619334;0,6541676;4,786777;0;0;0;1;0;0
15:07:11.79777;1;3,612938;0,655193;4,776243;0;0;0;1;0;0
15:07:11.80177;1;3,606542;0,6562086;4,765708;0;0;0;1;0;0
15:07:11.80277;1;3,600145;0,6572145;4,755173;0;0;0;1;0;0
15:07:11.80277;1;3,593749;0,6582105;4,744638;0;0;0;1;0;0
15:07:11.80277;1;3,587353;0,6591966;4,734104;0;0;0;1;0;0
15:07:11.80377;1;3,580956;0,660173;4,723569;0;0;0;1;0;0
15:07:11.80377;1;3,57456;0,6611395;4,713034;0;0;0;1;0;0
15:07:11.80477;1;3,568164;0,6620963;4,702499;0;0;0;1;0;0
15:07:11.80477;1;3,561768;0,6630433;4,691965;0;0;0;1;0;0
15:07:11.80477;1;3,555371;0,6639804;4,68143;0;0;0;1;0;0
15:07:11.80477;1;3,548975;0,6649078;4,670895;0;0;0;1;0;0
15:07:11.81977;1;3,542579;0,6658252;4,66036;0;0;0;1;0;0
15:07:11.82077;1;3,536182;0,666733;4,649826;0;0;0;1;0;0
15:07:11.82077;1;3,529786;0,6676309;4,639291;0;0;0;1;0;0
15:07:11.82077;1;3,52339;0,668519;4,628756;0;0;0;1;0;0
15:07:11.82177;1;3,516994;0,6693972;4,618221;0;0;0;1;0;0
15:07:11.82177;1;3,510597;0,6702657;4,607687;0;0;0;1;0;0
15:07:11.82177;1;3,504201;0,6711243;4,597152;0;0;0;1;0;0
15:07:11.82277;1;3,497805;0,6719732;4,586617;0;0;0;1;0;0
15:07:11.82277;1;3,491408;0,6728122;4,576082;0;0;0;1;0;0
15:07:11.82277;1;3,485012;0,6736414;4,565547;0;0;0;1;0;0
15:07:11.82377;1;3,478616;0,6744609;4,555013;0;0;0;1;0;0
15:07:11.82377;1;3,472219;0,6752706;4,544478;0;0;0;1;0;0
15:07:11.82377;1;3,465823;0,6760703;4,533943;0;0;0;1;0;0
15:07:11.82477;1;3,459427;0,6768603;4,523408;0;0;0;1;0;0
15:07:11.82477;1;3,453031;0,6776404;4,512874;0;0;0;1;0;0
15:07:11.82577;1;3,446634;0,6784108;4,502339;0;0;0;1;0;0
15:07:11.82577;1;3,440238;0,6791714;4,491804;0;0;0;1;0;0
15:07:11.82577;1;3,433842;0,6799221;4,481269;0;0;0;1;0;0
15:07:11.83077;1;3,427445;0,680663;4,470735;0;0;0;1;0;0
15:07:11.83077;1;3,421049;0,6813942;4,4602;0;0;0;1;0;0
15:07:11.83077;1;3,414653;0,6821156;4,449665;0;0;0;1;0;0
15:07:11.83177;1;3,408257;0,682827;4,43913;0;0;0;1;0;0
15:07:11.83177;1;3,40186;0,6835288;4,428596;0;0;0;1;0;0
15:07:11.83177;1;3,395464;0,6842206;4,418061;0;0;0;1;0;0
15:07:11.83277;1;3,389068;0,6849027;4,407526;0;0;0;1;0;0
15:07:11.83277;1;3,382671;0,685575;4,396991;0;0;0;1;0;0
15:07:11.83377;1;3,376275;0,6862375;4,386456;0;0;0;1;0;0
15:07:11.83377;1;3,369879;0,6868901;4,375922;0;0;0;1;0;0
15:07:11.83477;1;3,363482;0,6875329;4,365387;0;0;0;1;0;0
15:07:11.84877;1;3,357086;0,6881659;4,354852;0;0;0;1;0;0
15:07:11.84977;1;3,35069;0,6887891;4,344317;0;0;0;1;0;0
15:07:11.84977;1;3,344294;0,6894026;4,333783;0;0;0;1;0;0
15:07:11.85077;1;3,337897;0,6900061;4,323248;0;0;0;1;0;0
15:07:11.85077;1;3,331501;0,6905999;4,312713;0;0;0;1;0;0
15:07:11.85077;1;3,325105;0,6911839;4,302178;0;0;0;1;0;0
15:07:11.85177;1;3,318708;0,6917581;4,291644;0;0;0;1;0;0
15:07:11.85177;1;3,312312;0,6923224;4,281109;0;0;0;1;0;0
15:07:11.85177;1;3,305916;0,6928771;4,270574;0;0;0;1;0;0
15:07:11.85277;1;3,29952;0,6934217;4,260039;0;0;0;1;0;0
15:07:11.85277;1;3,293123;0,6939567;4,249505;0;0;0;1;0;0
15:07:11.85277;1;3,286727;0,6944818;4,23897;0;0;0;1;0;0
15:07:11.85377;1;3,280331;0,6949971;4,228435;0;0;0;1;0;0
15:07:11.85377;1;3,273934;0,6955026;4,2179;0;0;0;1;0;0
15:07:11.85377;1;3,267538;0,6959983;4,207365;0;0;0;1;0;0
15:07:11.85477;1;3,261142;0,6964842;4,196831;0;0;0;1;0;0
15:07:11.85477;1;3,254745;0,6969602;4,186296;0;0;0;1;0;0
15:07:11.85477;1;3,248349;0,6974265;4,175761;0;0;0;1;0;0
15:07:11.85877;1;3,241953;0,697883;4,165226;0;0;0;1;0;0
15:07:11.85977;1;3,235557;0,6983296;4,154692;0;0;0;1;0;0
15:07:11.85977;1;3,22916;0,6987665;4,144157;0;0;0;1;0;0
15:07:11.86077;1;3,222764;0,6991935;4,133622;0;0;0;1;0;0
15:07:11.86077;1;3,216368;0,6996107;4,123087;0;0;0;1;0;0
15:07:11.86077;1;3,209971;0,700018;4,112553;0;0;0;1;0;0
15:07:11.86177;1;3,203575;0,7004156;4,102017;0;0;0;1;0;0
15:07:11.86177;1;3,197179;0,7008034;4,091483;0;0;0;1;0;0
15:07:11.86277;1;3,190783;0,7011814;4,080948;0;0;0;1;0;0
15:07:11.86277;1;3,184386;0,7015495;4,070414;0;0;0;1;0;0
15:07:11.86277;1;3,17799;0,7019079;4,059878;0;0;0;1;0;0
15:07:11.87677;1;3,171594;0,7022564;4,049344;0;0;0;1;0;0
15:07:11.87779;1;3,165197;0,7025952;4,038809;0;0;0;1;0;0
15:07:11.87779;1;3,158801;0,7029241;4,028275;0;0;0;1;0;0
15:07:11.87877;1;3,152405;0,7032433;4,01774;0;0;0;1;0;0
15:07:11.87877;1;3,146008;0,7035525;4,007205;0;0;0;1;0;0
15:07:11.87877;1;3,139612;0,7038521;3,99667;0;0;0;1;0;0
15:07:11.87977;1;3,133216;0,7041417;3,986135;0;0;0;1;0;0
15:07:11.87977;1;3,12682;0,7044215;3,9756;0;0;0;1;0;0
15:07:11.87977;1;3,120423;0,7046916;3,965066;0;0;0;1;0;0
15:07:11.88077;1;3,114027;0,7049518;3,954531;0;0;0;1;0;0
15:07:11.88077;1;3,107631;0,7052023;3,943996;0;0;0;1;0;0
15:07:11.88077;1;3,101234;0,7054429;3,933461;0;0;0;1;0;0
15:07:11.88177;1;3,094838;0,7056737;3,922927;0;0;0;1;0;0
15:07:11.88177;1;3,088442;0,7058947;3,912392;0;0;0;1;0;0
15:07:11.88277;1;3,082046;0,7061059;3,901857;0;0;0;1;0;0
15:07:11.88277;1;3,075649;0,7063073;3,891323;0;0;0;1;0;0
15:07:11.88277;1;3,069253;0,7064989;3,880788;0;0;0;1;0;0
15:07:11.88377;1;3,062857;0,7066807;3,870253;0;0;0;1;0;0
15:07:11.88777;1;3,05646;0,7068527;3,859718;0;0;0;1;0;0
15:07:11.88777;1;3,050064;0,7070148;3,849183;0;0;0;1;0;0
15:07:11.88777;1;3,043668;0,7071671;3,838649;0;0;0;1;0;0
15:07:11.88877;1;3,037271;0,7073096;3,828114;0;0;0;1;0;0
15:07:11.88877;1;3,030875;0,7074423;3,817579;0;0;0;1;0;0
15:07:11.88877;1;3,024479;0,7075652;3,807044;0;0;0;1;0;0
15:07:11.88977;1;3,018083;0,7076783;3,79651;0;0;0;1;0;0
15:07:11.88977;1;3,011686;0,7077817;3,785975;0;0;0;1;0;0
15:07:11.89077;1;3,00529;0,7078751;3,77544;0;0;0;1;0;0
15:07:11.89077;1;2,998894;0,7079588;3,764905;0;0;0;1;0;0
15:07:11.90377;1;2,992497;0,7080326;3,754371;0;0;0;1;0;0
15:07:11.90377;1;2,986101;0,7080967;3,743836;0;0;0;1;0;0
15:07:11.90377;1;2,979705;0,7081509;3,733301;0;0;0;1;0;0
15:07:11.90477;1;2,973309;0,7081953;3,722766;0;0;0;1;0;0
15:07:11.90477;1;2,966912;0,70823;3,712231;0;0;0;1;0;0
15:07:11.90477;1;2,960516;0,7082548;3,701697;0;0;0;1;0;0
15:07:11.90577;1;2,95412;0,7082698;3,691162;0;0;0;1;0;0
15:07:11.90577;1;2,947723;0,708275;3,680627;0;0;0;1;0;0
15:07:11.90577;1;2,941327;0,7082703;3,670093;0;0;0;1;0;0
15:07:11.90677;1;2,934931;0,7082559;3,659558;0;0;0;1;0;0
15:07:11.90677;1;2,928535;0,7082317;3,649023;0;0;0;1;0;0
15:07:11.90677;1;2,922138;0,7081976;3,638488;0;0;0;1;0;0
15:07:11.90777;1;2,915742;0,7081537;3,627954;0;0;0;1;0;0
15:07:11.90777;1;2,909346;0,7081001;3,617419;0;0;0;1;0;0
15:07:11.90877;1;2,902949;0,7080366;3,606884;0;0;0;1;0;0
15:07:11.90877;1;2,896553;0,7079633;3,596349;0;0;0;1;0;0
15:07:11.91877;1;2,890157;0,7078803;3,585814;0;0;0;1;0;0
15:07:11.91877;1;2,88376;0,7077873;3,575279;0;0;0;1;0;0
15:07:11.91877;1;2,877364;0,7076846;3,564745;0;0;0;1;0;0
15:07:11.91977;1;2,870968;0,7075721;3,55421;0;0;0;1;0;0
15:07:11.91977;1;2,864572;0,7074497;3,543675;0;0;0;1;0;0
15:07:11.92077;1;2,858175;0,7073176;3,533141;0;0;0;1;0;0
15:07:11.92077;1;2,851779;0,7071756;3,522606;0;0;0;1;0;0
15:07:11.92077;1;2,845383;0,7070238;3,512071;0;0;0;1;0;0
15:07:11.92177;1;2,838986;0,7068622;3,501536;0;0;0;1;0;0
15:07:11.92177;1;2,83259;0,7066909;3,491001;0;0;0;1;0;0
15:07:11.92177;1;2,826194;0,7065096;3,480467;0;0;0;1;0;0
15:07:11.92277;1;2,819798;0,7063186;3,469932;0;0;0;1;0;0
15:07:11.92277;1;2,813401;0,7061179;3,459397;0;0;0;1;0;0
15:07:11.92277;1;2,807005;0,7059072;3,448862;0;0;0;1;0;0
15:07:11.92377;1;2,800609;0,7056868;3,438328;0;0;0;1;0;0
15:07:11.92777;1;2,794212;0,7054565;3,427793;0;0;0;1;0;0
15:07:11.92777;1;2,787816;0,7052164;3,417258;0;0;0;1;0;0
15:07:11.92877;1;2,78142;0,7049665;3,406723;0;0;0;1;0;0
15:07:11.92877;1;2,775023;0,7047069;3,396189;0;0;0;1;0;0
15:07:11.92877;1;2,768627;0,7044374;3,385654;0;0;0;1;0;0
15:07:11.92977;1;2,762231;0,7041581;3,375119;0;0;0;1;0;0
15:07:11.92977;1;2,755835;0,703869;3,364584;0;0;0;1;0;0
15:07:11.92977;1;2,749438;0,7035701;3,354049;0;0;0;1;0;0
15:07:11.93077;1;2,743042;0,7032614;3,343515;0;0;0;1;0;0
15:07:11.94477;1;2,736646;0,7029428;3,33298;0;0;0;1;0;0
15:07:11.94577;1;2,730249;0,7026144;3,322445;0;0;0;1;0;0
15:07:11.94577;1;2,723853;0,7022763;3,31191;0;0;0;1;0;0
15:07:11.94677;1;2,717457;0,7019283;3,301376;0;0;0;1;0;0
15:07:11.94677;1;2,711061;0,7015705;3,290841;0;0;0;1;0;0
15:07:11.94677;1;2,704664;0,7012029;3,280306;0;0;0;1;0;0
15:07:11.94777;1;2,698268;0,7008255;3,269772;0;0;0;1;0;0
15:07:11.94777;1;2,691872;0,7004383;3,259237;0;0;0;1;0;0
15:07:11.94777;1;2,685475;0,7000413;3,248702;0;0;0;1;0;0
15:07:11.94877;1;2,679079;0,6996345;3,238167;0;0;0;1;0;0
15:07:11.94877;1;2,672683;0,6992179;3,227632;0;0;0;1;0;0
15:07:11.94977;1;2,666286;0,6987914;3,217098;0;0;0;1;0;0
15:07:11.94977;1;2,65989;0,6983552;3,206563;0;0;0;1;0;0
15:07:11.94977;1;2,653494;0,6979091;3,196028;0;0;0;1;0;0
15:07:11.95077;1;2,647098;0,6974533;3,185493;0;0;0;1;0;0
15:07:11.95077;1;2,640701;0,6969875;3,174958;0;0;0;1;0;0
15:07:11.95177;1;2,634305;0,696512;3,164424;0;0;0;1;0;0
15:07:11.95577;1;2,627909;0,6960267;3,153889;0;0;0;1;0;0
15:07:11.95677;1;2,621512;0,6955316;3,143354;0;0;0;1;0;0
15:07:11.95677;1;2,615116;0,6950266;3,132819;0;0;0;1;0;0
15:07:11.95677;1;2,60872;0,6945119;3,122285;0;0;0;1;0;0
15:07:11.95777;1;2,602324;0,6939874;3,11175;0;0;0;1;0;0
15:07:11.95777;1;2,595927;0,693453;3,101215;0;0;0;1;0;0
15:07:11.95777;1;2,589531;0,6929088;3,09068;0;0;0;1;0;0
15:07:11.95877;1;2,583135;0,6923548;3,080146;0;0;0;1;0;0
15:07:11.95877;1;2,576738;0,691791;3,069611;0;0;0;1;0;0
15:07:11.95877;1;2,570342;0,6912174;3,059076;0;0;0;1;0;0
15:07:11.95977;1;2,563946;0,690634;3,048541;0;0;0;1;0;0
15:07:11.97377;1;2,557549;0,6900408;3,038007;0;0;0;1;0;0
15:07:11.97477;1;2,551153;0,6894377;3,027472;0;0;0;1;0;0
15:07:11.97477;1;2,544757;0,6888249;3,016937;0;0;0;1;0;0
15:07:11.97577;1;2,53836;0,6882023;3,006402;0;0;0;1;0;0
15:07:11.97577;1;2,531964;0,6875699;2,995867;0;0;0;1;0;0
15:07:11.97577;1;2,525568;0,6869276;2,985333;0;0;0;1;0;0
15:07:11.97677;1;2,519172;0,6862755;2,974798;0;0;0;1;0;0
15:07:11.97677;1;2,512775;0,6856135;2,964263;0;0;0;1;0;0
15:07:11.97677;1;2,506379;0,6849418;2,953728;0;0;0;1;0;0
15:07:11.97777;1;2,499983;0,6842604;2,943194;0;0;0;1;0;0
15:07:11.97777;1;2,493586;0,683569;2,932659;0;0;0;1;0;0
15:07:11.97777;1;2,48719;0,6828679;2,922124;0;0;0;1;0;0
15:07:11.97877;1;2,480794;0,6821569;2,91159;0;0;0;1;0;0
15:07:11.97877;1;2,474398;0,6814362;2,901055;0;0;0;1;0;0
15:07:11.97877;1;2,468001;0,6807057;2,89052;0;0;0;1;0;0
15:07:11.97977;1;2,461605;0,6799653;2,879985;0;0;0;1;0;0
15:07:11.97977;1;2,455209;0,6792151;2,86945;0;0;0;1;0;0
15:07:11.98077;1;2,448812;0,6784551;2,858916;0;0;0;1;0;0
15:07:11.98477;1;2,442416;0,6776853;2,848381;0;0;0;1;0;0
15:07:11.98477;1;2,43602;0,6769056;2,837846;0;0;0;1;0;0
15:07:11.98577;1;2,429623;0,6761162;2,827311;0;0;0;1;0;0
15:07:11.98577;1;2,423227;0,675317;2,816777;0;0;0;1;0;0
15:07:11.98577;1;2,416831;0,674508;2,806242;0;0;0;1;0;0
15:07:11.98677;1;2,410435;0,6736891;2,795707;0;0;0;1;0;0
15:07:11.98677;1;2,404038;0,6728604;2,785172;0;0;0;1;0;0
15:07:11.98677;1;2,397642;0,672022;2,774638;0;0;0;1;0;0
15:07:11.98777;1;2,391246;0,6711737;2,764103;0;0;0;1;0;0
15:07:11.98777;1;2,384849;0,6703156;2,753568;0;0;0;1;0;0
15:07:11.98777;1;2,378453;0,6694477;2,743033;0;0;0;1;0;0
15:07:11.99977;1;2,372057;0,66857;2,732498;0;0;0;1;0;0
15:07:12.00077;1;2,365661;0,6676825;2,721964;0;0;0;1;0;0
15:07:12.00077;1;2,359264;0,6667851;2,711429;0;0;0;1;0;0
15:07:12.00177;1;2,352868;0,665878;2,700894;0;0;0;1;0;0
15:07:12.00177;1;2,346472;0,664961;2,690359;0;0;0;1;0;0
15:07:12.00277;1;2,340075;0,6640344;2,679825;0;0;0;1;0;0
15:07:12.00277;1;2,333679;0,6630977;2,66929;0;0;0;1;0;0
15:07:12.00277;1;2,327283;0,6621513;2,658755;0;0;0;1;0;0
15:07:12.00377;1;2,320887;0,6611952;2,64822;0;0;0;1;0;0
15:07:12.00377;1;2,31449;0,6602291;2,637686;0;0;0;1;0;0
15:07:12.00377;1;2,308094;0,6592534;2,627151;0;0;0;1;0;0
15:07:12.00477;1;2,301697;0,6582677;2,616616;0;0;0;1;0;0
15:07:12.00477;1;2,295301;0,6572723;2,606081;0;0;0;1;0;0
15:07:12.00477;1;2,288905;0,656267;2,595546;0;0;0;1;0;0
15:07:12.00577;1;2,282509;0,655252;2,585012;0;0;0;1;0;0
15:07:12.01077;1;2,276112;0,6542271;2,574477;0;0;0;1;0;0
15:07:12.01077;1;2,269716;0,6531925;2,563942;0;0;0;1;0;0
15:07:12.01077;1;2,26332;0,652148;2,553407;0;0;0;1;0;0
15:07:12.01177;1;2,256924;0,6510937;2,542873;0;0;0;1;0;0
15:07:12.01177;1;2,250527;0,6500296;2,532338;0;0;0;1;0;0
15:07:12.01277;1;2,244131;0,6489557;2,521803;0;0;0;1;0;0
15:07:12.01277;1;2,237735;0,647872;2,511268;0;0;0;1;0;0
